link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt4513674/?ref_=sr_i_135,['Woody Allen'],['Woody Allen'],"['Jesse Eisenberg', 'Kristen Stewart', 'Steve Carell', 'Blake Lively', 'Sheryl Lee', 'Todd Weeks', 'Paul Schackman', 'Jodi Carlisle', 'Jeannie Berlin', 'Ken Stott']","$30,000,000 (estimated)","$359,289","$43,763,247","$11,103,205","August 5, 2016",['United States'],"['Pasadena, California, USA']","['Gravier Productions', 'Perdido Productions', 'FilmNation Entertainment']","Awards, 8 nominations total","['Period Drama', 'Romantic Comedy', 'Comedy', 'Drama', 'Romance']","['English', 'Hebrew']"
https://www.imdb.com/title/tt1374989/?ref_=sr_i_136,"['Burr Steers', 'Jane Austen', 'Seth Grahame-Smith']",['Burr Steers'],"['Lily James', 'Sam Riley', 'Jack Huston', 'Bella Heathcote', 'Ellie Bamber', 'Millie Brady', 'Suki Waterhouse', 'Douglas Booth', 'Sally Phillips', 'Charles Dance']","$28,000,000 (estimated)","$5,324,240","$16,457,494","$10,938,134","February 5, 2016","['United States', 'United Kingdom']","['Hatfield House, Hatfield, Hertfordshire, England, UK (Rosings Park)']","['Cross Creek Pictures', 'MadRiver Pictures', 'QC Entertainment']","Awards, 1 win & 3 nominations total","['Dark Comedy', 'Zombie Horror', 'Action', 'Comedy', 'Fantasy', 'Horror', 'Romance']","['English', 'Japanese', 'Chinese']"
https://www.imdb.com/title/tt1878841/?ref_=sr_i_137,"['Greg McLean', 'Shayne Armstrong', 'S.P. Krause']",['Greg McLean'],"['Kevin Bacon', 'Radha Mitchell', 'David Mazouz', 'Lucy Fry', 'Matt Walsh', 'Jennifer Morrison', 'Parker Mack', 'Paul Reiser', 'Ming-Na Wen', 'Trian Long Smith']","$4,000,000 (estimated)","$4,950,859","$10,898,293","$10,753,574","May 13, 2016",['United States'],"['Red Rock Canyon State Park - Highway 14, Cantil, California, USA (desert sequences)']","['Blumhouse Productions', 'Chapter One Films']",,"['Supernatural Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt4550098/?ref_=sr_i_138,"['Tom Ford', 'Austin Wright']",['Tom Ford'],"['Amy Adams', 'Jake Gyllenhaal', 'Michael Shannon', 'Aaron Taylor-Johnson', 'Isla Fisher', 'Ellie Bamber', 'Armie Hammer', 'Karl Glusman', 'Robert Aramayo', 'Laura Linney']","$22,500,000 (estimated)","$492,648","$30,311,857","$10,663,357","December 9, 2016","['United States', 'China']","['The Trap Bar - 2822 E Avenue I, Lancaster, California, USA']","['Focus Features', 'Fade to Black Productions', 'Artina Films']","Nominated for 1 Oscar, 21 wins & 154 nominations total","['Psychological Thriller', 'Tragedy', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt2361317/?ref_=sr_i_139,"['Ben Affleck', 'Dennis Lehane']",['Ben Affleck'],"['Ben Affleck', 'Elle Fanning', 'Brendan Gleeson', 'Chris Messina', 'Remo Girone', 'Robert Glenister', 'Matthew Maher', 'Sienna Miller', 'Miguel', 'Zoe Saldaña']","$65,000,000 (estimated)","$33,336","$22,778,555","$10,378,555","January 13, 2017",['United States'],"['1331 Newcastle Street, Brunswick, Georgia, USA (street scenes)']","['Appian Way', 'Pearl Street Films', 'RatPac-Dune Entertainment']","Awards, 4 nominations total","['Dark Comedy', 'Gangster', 'Action', 'Crime', 'Drama', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt1082807/?ref_=sr_i_140,['James Gunn'],['Greg McLean'],"['John Gallagher Jr.', 'Tony Goldwyn', 'Adria Arjona', 'John C. McGinley', 'Melonie Diaz', 'Owain Yeoman', 'Sean Gunn', 'Brent Sexton', 'Josh Brener', 'David Dastmalchian']","$5,000,000 (estimated)","$4,137,230","$11,084,630","$10,166,820","March 17, 2017","['United States', 'Colombia']","['Bogotá, Colombia']","['Orion Pictures', 'Troll Court Entertainment', 'The Safran Company']",,"['Dark Comedy', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt4871980/?ref_=sr_i_141,"['Brandon Broussard', 'Gary Hardwick', 'Dana Verde']",['Bille Woodruff'],"['Terrence Jenkins', 'Cassie Ventura', 'Paula Patton', 'Kali Hawk', 'Donald Faison', 'Dascha Polanco', 'Robert Christopher Riley', 'Lauren London', 'Layla Jama', 'Casper Smart']","$5,000,000 (estimated)","$4,294,232","$10,414,738","$9,669,521","March 11, 2016",['United States'],"['Los Angeles, California, USA']","['Codeblack Films', 'Electric Republic', 'Flavor Unit Entertainment']",,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt3960412/?ref_=sr_i_142,"['Andy Samberg', 'Akiva Schaffer', 'Jorma Taccone']","['Akiva Schaffer', 'Jorma Taccone']","['Andy Samberg', 'Jorma Taccone', 'Akiva Schaffer', 'Sarah Silverman', 'Tim Meadows', 'Maya Rudolph', 'Joan Cusack', 'Imogen Poots', 'Chris Redd', 'Edgar Blackmon']","$20,000,000 (estimated)","$4,698,715","$9,680,029","$9,639,125","June 3, 2016","['United States', 'China']",,"['Universal Pictures', 'Perfect World Pictures', 'Apatow Productions']","Awards, 1 win & 6 nominations total","['Mockumentary', 'Raunchy Comedy', 'Comedy', 'Drama', 'Music', 'Musical']",['English']
https://www.imdb.com/title/tt2822672/?ref_=sr_i_143,"['Ash Brannon', 'Kurt Voelker', 'Jun Zheng']",['Ash Brannon'],"['Luke Wilson', 'Eddie Izzard', 'J.K. Simmons', 'Lewis Black', 'Kenan Thompson', 'Mae Whitman', 'Jorge Garcia', 'Matt Dillon', 'Sam Elliott', 'Will Finn']","$60,000,000 (estimated)","$3,704,749","$23,270,926","$9,420,546","February 24, 2017","['China', 'United States', 'United Kingdom']","['Los Angeles, California, USA (Reel FX Santa Monica)']","['Huayi Brothers Media', 'Summit Premiere', 'Tencent Pictures']","Awards, 1 win & 3 nominations total","['Computer Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Music']","['Chinese', 'English']"
https://www.imdb.com/title/tt4191580/?ref_=sr_i_144,"['Deon Taylor', 'Nicole DeMasi']",['Deon Taylor'],"['Mike Epps', 'Zulay Henao', 'Alex Henderson', 'Bresha Webb', 'Gary Owen', 'Lil Duval', 'Paul Mooney', 'Charlie Murphy', 'Phil Austin', 'Andrew Bachelor']","$900,000 (estimated)","$4,055,940","$9,097,072","$9,097,072","April 1, 2016",['United States'],"['El Dorado County, California, USA']","['Hidden Empire Film Group (HEFG)', 'McIntosh Films']",,"['Parody', 'Comedy', 'Horror']",['English']
https://www.imdb.com/title/tt4341582/?ref_=sr_i_145,"['William Wheeler', 'Tim Crothers']",['Mira Nair'],"['Madina Nalwanga', 'David Oyelowo', ""Lupita Nyong'o"", 'Martin Kabanza', 'Taryn Kyaze', 'Ivan Jacobo', 'Nicolas Levesque', 'Ronald Ssemaganda', 'Ethan Nazario Lubega', 'Nikita Waligwa']","$15,000,000 (estimated)","$304,933","$10,368,126","$8,874,389","September 30, 2016",['United States'],"['Kampala, Uganda (Slums of Katwe)']","['ESPN Films', 'Walt Disney Pictures']","Awards, 4 wins & 30 nominations total","['Biography', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt2865120/?ref_=sr_i_146,"['T.J. Fixman', 'Kevin Munroe', 'Gerry Swallow']","['Kevin Munroe', 'Jericca Cleland']","['James Arnold Taylor', 'David Kaye', 'Jim Ward', 'Sylvester Stallone', 'Paul Giamatti', 'John Goodman', 'Bella Thorne', 'Rosario Dawson', 'Armin Shimerman', 'Vincent Tong']","$20,000,000 (estimated)","$4,869,278","$13,385,737","$8,821,329","April 29, 2016","['Hong Kong', 'Canada', 'United States', 'China']","['Vancouver, British Columbia, Canada']","['Gramercy Pictures (I)', 'Screen Gems', 'Film Financial Services']","Awards, 1 win & 6 nominations total","['Buddy Comedy', 'Computer Animation', 'Action', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt1212428/?ref_=sr_i_147,"['James Gray', 'David Grann']",['James Gray'],"['Charlie Hunnam', 'Robert Pattinson', 'Sienna Miller', 'Tom Holland', 'Edward Ashley', 'Angus Macfadyen', 'Ian McDiarmid', 'Clive Francis', 'Pedro Coello', 'Matthew Sunderland']","$30,000,000 (estimated)","$110,175","$19,263,938","$8,580,410","April 21, 2017",['United States'],['Colombia'],"['Keep Your Head', 'MICA Entertainment', 'MadRiver Pictures']","Awards, 5 wins & 31 nominations total","['Adventure Epic', 'Docudrama', 'Epic', 'Jungle Adventure', 'Period Drama', 'Adventure', 'Biography', 'Drama', 'History']","['English', 'Portuguese', 'Tupi', 'Spanish', 'German']"
https://www.imdb.com/title/tt4776998/?ref_=sr_i_148,"['Terry George', 'Robin Swicord']",['Terry George'],"['Oscar Isaac', 'Charlotte Le Bon', 'Christian Bale', 'Daniel Giménez Cacho', 'Shohreh Aghdashloo', 'Marwan Kenzari', 'Angela Sarafyan', 'Tom Hollander', 'Numan Acar', 'Igal Naor']","$90,000,000 (estimated)","$4,095,718","$12,448,676","$8,224,288","April 21, 2017","['Spain', 'United States']","['Monserrate Palace, Sintra, Portugal']","['Babieka', 'Survival Pictures', 'Wonderful Films']","Awards, 3 wins & 8 nominations total","['Action', 'Adventure', 'Drama', 'War']","['English', 'Armenian', 'German', 'French', 'Turkish']"
https://www.imdb.com/title/tt4731136/?ref_=sr_i_149,"['Justin Haythe', 'Gore Verbinski']",['Gore Verbinski'],"['Dane DeHaan', 'Jason Isaacs', 'Mia Goth', 'Ivo Nandi', 'Adrian Schiller', 'Celia Imrie', 'Harry Groener', 'Tomas Norström', 'Ashok Mandanna', 'Magnus Krepper']","$40,000,000 (estimated)","$4,356,941","$26,620,002","$8,106,986","February 17, 2017","['Germany', 'Luxembourg', 'United States']","['Castle Hohenzollern, Hechingen, Baden-Württemberg, Germany (Castle)']","['New Regency Productions', 'Blind Wink Productions', 'New Regency Productions']","Awards, 4 wins & 5 nominations total","['Psychological Horror', 'Psychological Thriller', 'Drama', 'Fantasy', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']","['English', 'German']"
https://www.imdb.com/title/tt4731008/?ref_=sr_i_150,"['Daniel Defoe', 'Domonic Paris']","['Vincent Kesteloot', 'Mimi Maynard']","['Matthias Schweighöfer', 'Kaya Yanar', 'Ilka Bessin', 'Dieter Hallervorden', 'Aylin Tezel', 'Ghadah Al-Akel', 'Tommy Morgenstern', 'Melanie Hinze', 'Bert Franzke', 'Tobias Lelle']","$13,000,000 (estimated)","$3,342,696","$40,075,446","$8,005,586","September 9, 2016","['Belgium', 'France', 'United States']",,"['Summit Entertainment', 'StudioCanal', 'nWave Pictures']","Awards, 1 win total","['Animal Adventure', 'Computer Animation', 'Swashbuckler', 'Adventure', 'Animation', 'Comedy', 'Family']","['English', 'French', 'German']"
https://www.imdb.com/title/tt4669986/?ref_=sr_i_151,"['Jeff Nichols', 'Nancy Buirski']",['Jeff Nichols'],"['Ruth Negga', 'Joel Edgerton', 'Will Dalton', 'Dean Mumford', 'Terri Abney', 'Alano Miller', 'Chris Greene', 'Benjamin Booker', 'Justin Robinson', 'Dennis Williams']","$9,000,000 (estimated)","$159,615","$12,957,265","$7,751,969","November 4, 2016","['United Kingdom', 'United States']","['Lawrenceville Airport in Lawrenceville, Virginia, USA (as Richmond Dragway)']","['Raindog Films', 'Big Beach', 'Talent One']","Nominated for 1 Oscar, 25 wins & 91 nominations total","['Biography', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt1800302/?ref_=sr_i_152,"['Patrick Massett', 'John Zinman']",['Stephen Gaghan'],"['Matthew McConaughey', 'Edgar Ramírez', 'Bryce Dallas Howard', 'Corey Stoll', 'Toby Kebbell', 'Bill Camp', 'Joshua Harto', 'Timothy Simons', 'Craig T. Nelson', 'Macon Blair']","$20,000,000 (estimated)","$3,471,316","$14,880,939","$7,227,038","January 27, 2017",['United States'],['Indonesia'],"['Black Bear', 'Boies Schiller Entertainment', 'Hwy61']","Awards, 1 win & 5 nominations total","['Jungle Adventure', 'True Crime', 'Biography', 'Crime', 'Drama', 'Mystery']","['English', 'Indonesian']"
https://www.imdb.com/title/tt5804038/?ref_=sr_i_153,"['James Baldwin', 'Raoul Peck']",['Raoul Peck'],"['Samuel L. Jackson', 'James Baldwin', 'Martin Luther King', 'Malcolm X', 'Medgar Evers', 'Robert F. Kennedy', 'Harry Belafonte', 'Paul Weiss', 'Dick Cavett', 'H. Rap Brown']",,"$686,378","$8,345,298","$7,123,919","February 17, 2017","['France', 'United States', 'Belgium', 'Switzerland']",,"['Velvet Film', 'Velvet Films', 'Artémis Productions']","Nominated for 1 Oscar, 36 wins & 53 nominations total","['History Documentary', 'Documentary', 'History']","['English', 'French']"
https://www.imdb.com/title/tt0490215/?ref_=sr_i_154,"['Jay Cocks', 'Martin Scorsese', 'Shûsaku Endô']",['Martin Scorsese'],"['Andrew Garfield', 'Adam Driver', 'Liam Neeson', 'Tadanobu Asano', 'Ciarán Hinds', 'Issei Ogata', ""Shin'ya Tsukamoto"", 'Yoshi Oida', 'Yôsuke Kubozuka', 'Kaoru Endo']","$46,000,000 (estimated)","$130,880","$23,834,809","$7,100,177","January 13, 2017","['United States', 'United Kingdom', 'Italy', 'Taiwan', 'Mexico', 'Japan']",['Taiwan'],"['SharpSword Films', 'AI-Film', 'CatchPlay']","Nominated for 1 Oscar, 8 wins & 62 nominations total","['Period Drama', 'Drama', 'History']","['English', 'Japanese', 'Latin']"
https://www.imdb.com/title/tt2720826/?ref_=sr_i_155,"['Stephen J. Rivele', 'Christopher Wilkinson', 'Michael J. Dorgan']",['George Nolfi'],"['Billy Magnussen', 'Yu Xia', 'Philip Ng', 'Jingjing Qu', ""Wang Xi'An"", 'Hai Yu', 'Yue Wu', 'Coyote Roberts', 'Riley Wood', 'Simon Yin']","$31,000,000 (estimated)","$2,702,430","$7,215,027","$6,901,965","August 25, 2017","['China', 'Canada', 'United States']","['Vancouver, British Columbia, Canada']","['Anomaly Entertainment', 'Groundswell Productions', 'Kylin Pictures']","Awards, 1 win total","['Martial Arts', 'Action', 'Biography', 'Drama']","['English', 'Mandarin']"
https://www.imdb.com/title/tt2582500/?ref_=sr_i_156,['Christina Hodson'],['Farren Blackburn'],"['Naomi Watts', 'Charlie Heaton', 'Jacob Tremblay', 'Oliver Platt', 'Clémentine Poidatz', 'Alexandre Bacon', 'David Cubitt', 'Crystal Balint', 'Ellen David', 'Tim Post']","$10,000,000 (estimated)","$3,613,567","$13,082,071","$6,900,335","November 11, 2016","['Canada', 'France', 'United States', 'India']","['Sutton, Québec, Canada']","['EuropaCorp', 'Transfilm', 'Lava Bear Films']","Awards, 1 nomination total","['Drama', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt3381008/?ref_=sr_i_157,"['Sacha Baron Cohen', 'Phil Johnston', 'Peter Baynham']",['Louis Leterrier'],"['Sacha Baron Cohen', 'Mark Strong', 'Rebel Wilson', 'Freddie Crowder', 'Jon-Jon Lockwood', 'Shaun Thomas', 'Claudia Adshead', 'Lex Shrapnel', 'Isla Fisher', 'David James']","$35,000,000 (estimated)","$3,258,327","$27,979,040","$6,874,837","March 11, 2016","['United Kingdom', 'United States']","['Cape Town, South Africa (South Africa, Santiago, Chile)']","['Columbia Pictures', 'LStar Capital', 'Four by Two Films']","Awards, 3 nominations total","['Buddy Cop', 'Dark Comedy', 'Farce', 'Satire', 'Slapstick', 'Action', 'Adventure', 'Comedy', 'Crime']","['English', 'Ukrainian']"
https://www.imdb.com/title/tt1002563/?ref_=sr_i_158,"['Betsy Giffen Nowrasteh', 'Cyrus Nowrasteh', 'Anne Rice']",['Cyrus Nowrasteh'],"['Adam Greaves-Neal', 'Vincent Walsh', 'Sara Lazzaro', 'Sean Bean', 'Finn Ireland', 'Christian McKay', 'Agni Scott', 'Lois Ellington', 'Jane Lapotaire', 'Duné Medros']","$18,500,000 (estimated)","$3,294,876","$7,330,338","$6,490,401","March 11, 2016","['United States', 'South Korea']","['Matera, Basilicata, Italy']","['1492 Pictures', 'CJ Entertainment', 'Hyde Park International']","Awards, 3 wins total","['Drama', 'Fantasy']",['English']
https://www.imdb.com/title/tt4258698/?ref_=sr_i_159,['Richard Tanne'],['Richard Tanne'],"['Tika Sumpter', 'Parker Sawyers', 'Vanessa Bell Calloway', 'Phillip Edward Van Lear', 'TayLar', 'Deanna Reed-Foster', 'Jerod Haynes', 'Gabrielle Lott-Rogers', 'Preston Tate Jr.', 'Donn Carl Harper']","$1,500,000 (estimated)","$2,868,403","$6,628,603","$6,304,223","August 26, 2016",['United States'],"['Chicago, Illinois, USA']","['Fermion Films', 'Get Lifted Film Company', 'IM Global']","Awards, 3 wins & 12 nominations total","['Biography', 'Drama', 'History', 'Romance']",['English']
https://www.imdb.com/title/tt1366338/?ref_=sr_i_160,"['Elgin James', 'Cheo Hodari Coker']",['Ricardo de Montreuil'],"['Gabriel Chavarria', 'Demián Bichir', 'Theo Rossi', 'Tony Revolori', 'Melissa Benoist', 'Yvette Monreal', 'Eva Longoria', 'Montse Hernandez', 'Noel Gugliemi', 'Bryan Rubio']","$5,000,000 (estimated)","$2,403,885","$6,312,033","$6,303,560","April 28, 2017",['United States'],"['Los Angeles, California, USA']","['Blumhouse Productions', 'Imagine Entertainment', 'Telemundo Films']","Awards, 5 nominations total","['Adventure', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt4832640/?ref_=sr_i_161,['Ali Abbas Zafar'],['Ali Abbas Zafar'],"['Salman Khan', 'Anushka Sharma', 'Randeep Hooda', 'Amit Sadh', 'Kumud Mishra', 'Marrese Crump', 'Parikshit Sahni', 'Tyron Woodley', 'Ron Smoorenburg', 'Brahim Chab']","$13,430,000 (estimated)","$2,371,100","$98,251,790","$6,200,000","July 6, 2016",['India'],"['Rewari, Haryana, India (Location)']",['Yash Raj Films'],"Awards, 17 wins & 39 nominations total","['Action', 'Drama', 'Romance', 'Sport']","['Hindi', 'English', 'Haryanvi']"
https://www.imdb.com/title/tt3721954/?ref_=sr_i_162,['Sherry White'],['Aisling Walsh'],"['Sally Hawkins', 'Ethan Hawke', 'Zachary Bennett', 'Gabrielle Rose', 'Lawrence Barry', 'Greg Malone', 'Billy MacLellan', 'Kari Matchett', 'Marthe Bernard', 'David Feehan']","€4,993,020 (estimated)","$45,920","$11,534,327","$6,170,998","August 4, 2017","['Canada', 'Ireland']","[""the Goulds, St. John's, Newfoundland, Newfoundland and Labrador, Canada""]","['Mongrel Media', 'Téléfilm Canada', 'Newfoundland and Labrador Film Development']","Awards, 25 wins & 17 nominations total","['Biography', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt3553976/?ref_=sr_i_163,['Matt Ross'],['Matt Ross'],"['Viggo Mortensen', 'George MacKay', 'Samantha Isler', 'Annalise Basso', 'Nicholas Hamilton', 'Shree Crooks', 'Charlie Shotwell', 'Trin Miller', 'Kathryn Hahn', 'Steve Zahn']","$5,000,000 (estimated)","$93,824","$23,149,206","$5,879,835","July 29, 2016",['United States'],"['Deception Pass State Park, Washington, USA (funeral pyre erected at Rosario Head)']","['Electric City Entertainment', 'ShivHans Pictures']","Nominated for 1 Oscar, 15 wins & 51 nominations total","['Coming-of-Age', 'Quirky Comedy', 'Road Trip', 'Teen Comedy', 'Teen Drama', 'Comedy', 'Drama']","['English', 'Esperanto', 'German', 'Chinese']"
https://www.imdb.com/title/tt4385888/?ref_=sr_i_164,['Mike Mills'],['Mike Mills'],"['Annette Bening', 'Elle Fanning', 'Greta Gerwig', 'Billy Crudup', 'Lucas Jade Zumann', 'Alison Elliott', 'Thea Gill', 'Vitaly Andrew LeBeau', 'Olivia Hone', 'Waleed Zuaiter']","$7,000,000 (estimated)","$111,200","$7,214,806","$5,664,764","January 20, 2017",['United States'],"['East Beach, Santa Barbara, California, USA (Santa Barbara, CA)']","['A24', 'Annapurna Pictures', 'Modern People']","Nominated for 1 Oscar, 15 wins & 82 nominations total","['Coming-of-Age', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt4429194/?ref_=sr_i_165,['Eleanor Coppola'],['Eleanor Coppola'],"['Diane Lane', 'Arnaud Viard', 'Alec Baldwin', 'Elise Tielrooy', 'Élodie Navarre', 'Serge Onteniente', 'Pierre Cuq', 'Cédric Monnet', 'Aurore Clément', 'Davia Nelson']","$5,000,000 (estimated)","$98,850","$13,203,541","$5,617,731","July 7, 2017","['United States', 'United Kingdom', 'Japan']","['Cannes, Alpes-Maritimes, France']","['Lifetime Films', 'American Zoetrope', 'Corner Piece Capital']","Awards, 1 nomination total","['Road Trip', 'Comedy', 'Drama', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt4698684/?ref_=sr_i_166,"['Taika Waititi', 'Barry Crump', 'Tearepa Kahi']",['Taika Waititi'],"['Sam Neill', 'Julian Dennison', 'Rima Te Wiata', 'Rachel House', 'Tioreore Ngatai-Melbourne', 'Oscar Kightley', 'Stan Walker', 'Mike Minogue', 'Cohen Holloway', 'Rhys Darby']",,"$78,439","$38,560,308","$5,205,468","July 1, 2016",['New Zealand'],"['Horopito, Manawatu-Wanganui, New Zealand (car yard)']","['Piki Films', 'Defender Films', 'Curious Film']","Awards, 24 wins & 26 nominations total","['Buddy Comedy', 'Coming-of-Age', 'Quirky Comedy', 'Survival', 'Adventure', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt1620935/?ref_=sr_i_167,"['Ben Younger', 'Pippa Bianco', 'Angelo Pizzo']",['Ben Younger'],"['Miles Teller', 'Aaron Eckhart', 'Katey Sagal', 'Ciarán Hinds', 'Ted Levine', 'Jordan Gelber', 'Amanda Clayton', 'Daniel Sauli', 'Christine Evangelista', 'Tina Casciani']","$6,000,000 (estimated)","$2,366,810","$6,698,679","$5,083,906","November 18, 2016",['United States'],"[""Dunkin' Donuts Center - 1 La Salle Square, Providence, Rhode Island, USA (Dele and Duran Fight)""]","['Verdi Productions', 'Magna Entertainment', 'Bruce Cohen Productions']","Awards, 1 win & 3 nominations total","['Boxing', 'Biography', 'Drama', 'Sport']","['English', 'French']"
https://www.imdb.com/title/tt5311514/?ref_=sr_i_168,['Makoto Shinkai'],['Makoto Shinkai'],"['Ryûnosuke Kamiki', 'Mone Kamishiraishi', 'Ryo Narita', 'Aoi Yûki', 'Nobunaga Shimazaki', 'Kaito Ishikawa', 'Kanon Tani', 'Masaki Terasoma', 'Sayaka Ôhara', 'Kazuhiko Inoue']","¥370,000,000 (estimated)","$1,813,781","$405,340,703","$5,017,246","April 7, 2017",['Japan'],,"['Amuse', 'CoMix Wave Films', 'East Japan Marketing & Communications Inc.']","Awards, 17 wins & 27 nominations total","['Anime', 'Shōjo', 'Animation', 'Drama', 'Fantasy', 'Romance']",['Japanese']
https://www.imdb.com/title/tt3216348/?ref_=sr_i_169,['Ronnie Christensen'],['Brad Peyton'],"['Aaron Eckhart', 'Carice van Houten', 'Catalina Sandino Moreno', 'David Mazouz', ""Keir O'Donnell"", 'Matt Nable', 'Emily Jackson', ""Paul Vincent O'Connor"", 'Natalija Nogulich', 'John Pirruccello']","$5,000,000 (estimated)","$2,534,884","$9,037,058","$4,799,774","December 2, 2016",['United States'],"['Los Angeles, California, USA']","['IM Global', 'Blumhouse Productions', 'WWE Studios']",,"['Supernatural Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt2112096/?ref_=sr_i_170,['Jennifer Saunders'],['Mandie Fletcher'],"['Jennifer Saunders', 'Joanna Lumley', 'Jane Horrocks', 'Julia Sawalha', 'Lulu', 'Gwendoline Christie', 'Indeyarna Donaldson-Holness', 'June Whitfield', 'Mo Gaffney', 'Christopher Ryan']",,"$1,861,118","$39,219,109","$4,772,155","July 22, 2016","['United Kingdom', 'United States']","[""Hôtel Martinez - 73 Boulevard de la Croisette, Cannes, Alpes-Maritimes, France (Edina's mother's hotel)""]","['Fox Searchlight Pictures', 'BBC Film', 'British Film Company']","Awards, 1 win & 9 nominations total","['Comedy', 'Crime']","['English', 'French']"
https://www.imdb.com/title/tt1781827/?ref_=sr_i_171,['Jonathan Jakubowicz'],['Jonathan Jakubowicz'],"['Edgar Ramírez', 'Usher', 'Robert De Niro', 'Rubén Blades', 'Ana de Armas', 'Pedro Perez', 'Óscar Jaenada', 'John Turturro', 'Ellen Barkin', 'Jurnee Smollett']","$20,000,000 (estimated)","$1,751,388","$4,978,353","$4,712,792","August 26, 2016","['Panama', 'United States']",['Panama'],"['Fuego Films', 'Epicentral Studios', 'La Piedra Films']","Awards, 2 wins total","['Boxing', 'Biography', 'Drama', 'Sport']","['English', 'Spanish']"
https://www.imdb.com/title/tt4972062/?ref_=sr_i_172,['Mike Birbiglia'],['Mike Birbiglia'],"['Keegan-Michael Key', 'Gillian Jacobs', 'Mike Birbiglia', 'Chris Gethard', 'Kate Micucci', 'Tami Sagher', 'Emily Skeggs', 'Brandon Scott Jones', 'Sunita Mani', 'Sondra James']",,"$92,835","$4,417,667","$4,417,667","July 22, 2016",['United States'],,"['Cold Iron Pictures', 'Secret Public Productions', 'The Film Arcade']","Awards, 7 nominations total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt4559006/?ref_=sr_i_173,"['Karan Johar', 'Niranjan Iyengar']",['Karan Johar'],"['Ranbir Kapoor', 'Aishwarya Rai Bachchan', 'Anushka Sharma', 'Fawad Khan', 'Lisa Haydon', 'Imran Abbas', 'Pooja Mehta', 'Cru Fox', 'Jamil Ahmed', 'Phyl Cashman']",,"$2,190,042","$31,668,920","$4,264,983","October 28, 2016",['India'],"['London, England, UK (location)']","['ADHM Films', 'Dharma Productions', 'Fox STAR Studios']","Awards, 25 wins & 41 nominations total","['Drama', 'Music', 'Musical', 'Romance']",['Hindi']
https://www.imdb.com/title/tt2980210/?ref_=sr_i_174,"['Dave Eggers', 'Tom Tykwer']",['Tom Tykwer'],"['Tom Hanks', 'Omar Elba', 'Sarita Choudhury', 'Ben Whishaw', 'Sidse Babett Knudsen', 'Tracey Fairaway', 'Jane Perry', 'Tom Skerritt', 'Michael Baral', 'Lewis Rainer']","$30,000,000 (estimated)","$1,138,578","$9,169,507","$4,212,494","April 28, 2016","['United Kingdom', 'France', 'Germany', 'Mexico', 'United States']","['Ouarzazate, Morocco']","['X-Filme Creative Pool', '22h22', 'Fábrica de Cine']","Awards, 2 wins & 3 nominations total","['Comedy', 'Drama', 'Romance']","['English', 'Arabic']"
https://www.imdb.com/title/tt4034354/?ref_=sr_i_175,"['Daniel Scheinert', 'Daniel Kwan']","['Daniel Kwan', 'Daniel Scheinert']","['Paul Dano', 'Daniel Radcliffe', 'Mary Elizabeth Winstead', 'Antonia Ribero', 'Timothy Eulich', 'Richard Gross', 'Marika Casteel', 'Andy Hull', 'Aaron Marshall', 'Shane Carruth']","$3,000,000 (estimated)","$105,453","$4,935,501","$4,210,454","July 1, 2016",['United States'],"['Humboldt, California, USA (unknown)']","['Astrakan Films', 'Blackbird', 'Cold Iron Pictures']","Awards, 8 wins & 31 nominations total","['Buddy Comedy', 'Dark Comedy', 'Comedy', 'Drama', 'Fantasy', 'Romance']",['English']
