Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
550. Porto,2016,1h 16m,R,6.0,2.4K,48,"Jake and Mati are two outsiders in Porto who once experienced a brief connection. A mystery remains about the moments they shared, and in searching through memories, they relive the depths of a night uninhibited by the consequences of time.",https://www.imdb.com/title/tt4446472/?ref_=sr_i_550
551. Remember You,2016,1h 46m,PG-13,6.5,711,,"A man calling himself Jin-young walks into a police station to report a missing person: himself. Starting at the end of the story, Jin-young is revealed to be be Suk-won, a lawyer suffering severe memory loss and a total change of character. Formerly ruthless and calculating, the amnesiac Suk-won is kind and gentle; completely unlike the man his colleagues want for the important trial of their highest billing client, Mrs. Kim. In order to appease his firm, Suk-won goes to see a psychiatrist. At the hospital he meets Jin-young, a skittish woman he is inexplicably drawn to even as she does her best to steer clear him. As Suk-won investigates both his own past and Mrs. Kim's case the tragic truth of his and Jin-young's enduring connection to each other is revealed, bringing Suk-won full circle in a story of loss and the pain of remembrance.",https://www.imdb.com/title/tt5576174/?ref_=sr_i_551
552. Vince Giordano: There's a Future in the Past,2016,1h 30m,,7.9,51,74,"Bandleader Vince Giordano keeps the Jazz Age alive with his 11-member band The Nighthawks, vintage musical instruments, and a collection of more than 60,000 original arrangements from the 1920s and '30s.",https://www.imdb.com/title/tt4322510/?ref_=sr_i_552
553. Brother Nature,2016,1h 37m,R,4.9,1.7K,53,"Strait-laced go-getter Roger hopes to propose to his dream girl during a weekend getaway at her family's lake house, but his eager-to-be-best-buds potential brother-in-law might accidentally wreck his plans.",https://www.imdb.com/title/tt4000956/?ref_=sr_i_553
554. Newtown,2016,1h 25m,Not Rated,6.9,1.7K,87,"A look at how the community of Newtown, Connecticut came together in the aftermath of the largest mass shooting of schoolchildren in American history.",https://www.imdb.com/title/tt5278578/?ref_=sr_i_554
555. Shangri-La Suite,2016,1h 30m,TV-14,5.1,1.1K,,"Two young, damaged lovers head to Los Angeles to kill the King of Rock n Roll in the summer of 1974.",https://www.imdb.com/title/tt3014078/?ref_=sr_i_555
556. After Love,2016,1h 40m,,6.5,2.5K,66,"After 15 years of marriage, a couple with two kids is about to divorce. Until the husband find a new place to live, they have to cohabit, and figure out how to share their belongings.",https://www.imdb.com/title/tt4746484/?ref_=sr_i_556
557. Spices of Liberty,2016,1h 55m,PG,5.8,43,,The movie is about how the Youth of America born to Immigrants in America leads their life. The perspective of the second generation of American about America.,https://www.imdb.com/title/tt4625840/?ref_=sr_i_557
558. The Duelist,2016,1h 49m,R,6.3,3.4K,55,"In the times of Imperial Russia, a former military man of honor makes his own way in life participating in the deadly fights for other people as professional duelist.",https://www.imdb.com/title/tt5282006/?ref_=sr_i_558
559. Shed Skin Papa,2016,1h 40m,,6.1,115,,"In the middle of dealing with multiple crisis, washed-out film director Tin Lik-hang must take care of his dementia-ridden father. Suddenly, his father starts to age backwards rapidly and is eventually the same age as his son.",https://www.imdb.com/title/tt6135054/?ref_=sr_i_559
"560. Lou Andreas-Salomé, The Audacity to be Free",2016,1h 53m,,6.5,661,60,"Born 1861, Lou Andreas Salomé shuns tradition in pursuit of intellectual perfection, inflaming the hearts and minds of the 19th century's greatest thinkers, including Friedrich Nietzsche, Rainer Maria Rilke, and Sigmund Freud.",https://www.imdb.com/title/tt4976588/?ref_=sr_i_560
561. Junction 48,2016,1h 35m,Not Rated,6.6,749,62,"Set against a backdrop of the Israeli-Palestinian conflict, Palestinian rapper Kareem and his singer girlfriend Manar struggle, love and make music in their crime-ridden ghetto and Tel Aviv's hip-hop club scene.",https://www.imdb.com/title/tt5140182/?ref_=sr_i_561
562. My Art,2016,1h 26m,,4.3,193,53,"A 65-year-old single artist living in New York City has a good life: a stable teaching job, successful friends, and a loyal, aging dog named Bing. As her dream of a respectable place in the art world becomes more elusive, her frustration with her lack of recognition feels alarmingly urgent.",https://www.imdb.com/title/tt5325030/?ref_=sr_i_562
563. The Monster,2016,1h 31m,R,5.4,20K,69,A mother and daughter must confront a terrifying monster when they break down on a deserted road.,https://www.imdb.com/title/tt3976144/?ref_=sr_i_563
564. Blind,2016,1h 38m,R,5.8,4.6K,36,A novelist blinded in a car crash which killed his wife rediscovers his passion for both life and writing when he embarks on an affair with the neglected wife of an indicted businessman.,https://www.imdb.com/title/tt1935089/?ref_=sr_i_564
"565. Kiki, Love to Love",2016,1h 42m,Not Rated,6.4,6.6K,,"Under Madrid's scorching summer sun, ordinary couples with real passion and the unquenchable desire to love and be loved, share the same irrepressible urge to investigate their own sexuality through five intertwined stories.",https://www.imdb.com/title/tt4922692/?ref_=sr_i_565
566. 4 Days in France,2016,2h 17m,Unrated,5.8,626,73,"A man leaves his home unannounced, and spends four days wandering around France.",https://www.imdb.com/title/tt5048406/?ref_=sr_i_566
567. Staying Vertical,2016,1h 38m,Unrated,5.9,2.6K,65,A film maker has to raise a child by himself whilst looking for an inspiration for his new film.,https://www.imdb.com/title/tt5231812/?ref_=sr_i_567
568. Zen for Nothing,2016,1h 40m,,6.4,116,,"ZEN FOR NOTHING tells of the experiences of Sabine Timoteo from Switzerland, as a ""Zen novice"" in Antaiji in Autumn, Winter and Spring.",https://www.imdb.com/title/tt5796176/?ref_=sr_i_568
569. When Two Worlds Collide,2016,1h 43m,,7.6,568,71,An indigenous environmental activist takes on the large businesses that are destroying the Amazon.,https://www.imdb.com/title/tt5278932/?ref_=sr_i_569
570. Lucha Mexico,2016,1h 43m,Not Rated,6.8,234,56,Welcome to the high-flying world of Lucha Libre - Mexican wrestling - where masked warriors fight mythological battles in the squared circle.,https://www.imdb.com/title/tt2662710/?ref_=sr_i_570
571. Don't Call Me Son,2016,1h 22m,Unrated,6.8,1.6K,77,"After discovering the truth about being stolen by the woman he thought was his mother as a child, Pierre (AKA Felipe) must deal with the consequences of his mother's actions and must try to cope with his biological family.",https://www.imdb.com/title/tt5452964/?ref_=sr_i_571
572. The Ruins of Lifta,2016,1h 17m,,6.9,12,71,Lifta is the only Arab village abandoned in the 1948 Arab-Israeli war that has not been completely destroyed or repopulated. Its ruins serve as a haunting backdrop for a confrontation between the two mega-narratives that underlie the Arab-Israeli conflict; the Nakba and the Holocaust.,https://www.imdb.com/title/tt4685270/?ref_=sr_i_572
573. Dead Awake,2016,1h 39m,Not Rated,4.6,3.6K,,A young woman must save herself and her friends from an ancient evil that stalks its victims through the real-life phenomenon of sleep paralysis.,https://www.imdb.com/title/tt3778010/?ref_=sr_i_573
574. Souvenir,2016,1h 30m,Not Rated,6.0,1.2K,49,"A forgotten European Song Contest singer, fading away in a pâté factory, falls in love with a young aspiring boxer. Together they decide to attempt her comeback.",https://www.imdb.com/title/tt2387692/?ref_=sr_i_574
575. Saigon Bodyguards,2016,1h 52m,,4.9,373,,Saigon Bodyguards follows the intense and hilarious journey of two professional bodyguards tasked with their most important assignment ever.,https://www.imdb.com/title/tt5514372/?ref_=sr_i_575
576. Theo Who Lived,2016,1h 26m,,6.9,123,71,A documentary on American journalist Theo Padnos who was Kidnapped by Al-Qaeda in Syria.,https://www.imdb.com/title/tt5777992/?ref_=sr_i_576
577. Hacker,2016,1h 35m,R,6.1,12K,,With the help of his new friends Alex Danyliuk turns to a life of crime and identity theft.,https://www.imdb.com/title/tt3173594/?ref_=sr_i_577
578. The Challenge,2016,1h 9m,,6.2,408,69,"Focused on the world of wealthy Qatari sheikhs with a passion for amateur falconry, 'The Challenge' combines cinematic beauty with rare access and trailblazing form. Here, the opulence of Qatar is on full display, as the men race SUVs up and down sand dunes, fly their prized falcons around on private jets, and take their pet cheetah out for desert spins in their souped-up Lamborghini.",https://www.imdb.com/title/tt5943708/?ref_=sr_i_578
579. What Happened Last Night,2016,1h 30m,R,3.5,229,,"Two college students, Danny and Sarah, are strangers until they wake up together after a night of partying. Told in reverse time order, the story follows what happened the night before.",https://www.imdb.com/title/tt5028822/?ref_=sr_i_579
580. National Bird,2016,1h 32m,Unrated,7.0,729,75,Drone whistleblower interviewed about borderless information gathering by the government.,https://www.imdb.com/title/tt5525310/?ref_=sr_i_580
581. Lovesong,2016,1h 24m,Not Rated,6.3,5.5K,74,The relationship between two friends deepens during an impromptu road trip.,https://www.imdb.com/title/tt4305148/?ref_=sr_i_581
582. The Autopsy of Jane Doe,2016,1h 26m,R,6.8,152K,65,Father and son coroners investigate the death of a beautiful Jane Doe.,https://www.imdb.com/title/tt3289956/?ref_=sr_i_582
583. Approaching the Unknown,2016,1h 30m,R,4.9,9.2K,53,A U.S. astronaut prepares for a mission to Mars.,https://www.imdb.com/title/tt2674430/?ref_=sr_i_583
584. Beta Test,2016,1h 28m,Not Rated,4.7,22K,,"Champion gamer Max Troy discovers events in a new video game are being mirrored in the real world, and must join forces with the game's protagonist, Orson Creed, to unravel the conspiracy before the game's sinister plot overwhelms the city.",https://www.imdb.com/title/tt4244162/?ref_=sr_i_584
585. Machines,2016,1h 11m,,7.3,663,76,"A portrait of daily life of the workers in an Indian textile factory, revealing its beauty as well as its shameful working conditions.",https://www.imdb.com/title/tt5690244/?ref_=sr_i_585
586. Strangers on the Earth,2016,1h 36m,,7.5,32,54,"Perhaps Europe's most popular pilgrimage, the Camino de Santiago attracts wayfarers of all stripes to walk its ancient paths in search of meaning. One such pilgrim is Dane Johansen, an American cellist who in 2014 ventured to walk the Camino with his instrument on his back, performing music for his fellow pilgrims along the way. As Dane soon discovers, the paths we travel through life are often uncomfortably magnified by the reality of life on the Camino. Accompanied by the vast landscapes of Northern Spain, the haunting music of J.S. Bach for solo cello (performed by Johansen), and the very personal struggles and joys of the many pilgrims encountered along the way, Strangers on the Earth examines the physical, mental and spiritual aspects of the concept of 'journey' and the vital role it can play as part of the human experience.",https://www.imdb.com/title/tt5741038/?ref_=sr_i_586
587. Miss Kiet's Children,2016,1h 55m,Not Rated,7.7,318,83,"Immigrant children have to find their way in a new classroom, with a new teacher and a language they don't understand. An ode to the teacher every child deserves.",https://www.imdb.com/title/tt6192878/?ref_=sr_i_587
588. Chosen,2016,1h 45m,R,5.3,1.1K,,An unassuming young lawyer leads a fight against the Nazis near the end of World War II.,https://www.imdb.com/title/tt4082524/?ref_=sr_i_588
589. Hooligan Sparrow,2016,1h 24m,Not Rated,7.3,577,78,"A human rights activist and filmmaker travels to Hainan Province to seek justice for six elementary school girls who were sexually abused, while being followed by local governments, national secret police, and even her own neighbors.",https://www.imdb.com/title/tt4079902/?ref_=sr_i_589
590. Frank & Lola,2016,1h 28m,Unrated,5.9,6.6K,56,"A psychosexual noir love story, set in Las Vegas and Paris, about love, obsession, sex, betrayal, revenge and, ultimately, the search for redemption.",https://www.imdb.com/title/tt1290138/?ref_=sr_i_590
591. The Eyes,2016,1h 35m,Not Rated,4.7,944,,"Six strangers are kidnapped and through governmental technology have proof they have all killed before and are told five will die this night, one may walk free, and the six have two hours to decide who gets to live.",https://www.imdb.com/title/tt4902260/?ref_=sr_i_591
592. Magnus,2016,1h 18m,,7.1,2.8K,52,"Magnus Carlsen, Norwegian chess prodigy, becomes a grandmaster at age 13 and world champion in 2013.",https://www.imdb.com/title/tt5471480/?ref_=sr_i_592
593. The Last King,2016,1h 39m,R,6.1,7.9K,,"In the year 1206 Norway is raged by civil war. The King's illegitimate infant son, Håkon Håkonsson, which half the kingdom wants killed off, is guarded in secrecy by two men. A story which changed the course of the country's history.",https://www.imdb.com/title/tt4738360/?ref_=sr_i_593
594. Providence,2016,1h 19m,,7.5,76,,"Rachel Cartwright and Mitchell Little both grow up in the small town of Providence, Tennessee. Their paths keep crossing and at one point it looks like they'll finally get together. But the opportunity slips away and they go their separate ways. It takes a tragedy many years later before they're reunited.",https://www.imdb.com/title/tt4385026/?ref_=sr_i_594
595. Blood Feast,2016,1h 30m,R,3.8,1.2K,,"After having moved to France, Fuad works night shifts at a museum for Egyptian culture. During long nights, he is repeatedly drawn to a statue representing the seductive ancient goddess Ishtar and becomes allured by her visions.",https://www.imdb.com/title/tt4847546/?ref_=sr_i_595
596. Irreplaceable,2016,1h 42m,,6.5,3.4K,,"After a doctor is diagnosed with cancer, a new doctor joins him to help him treat his rural patients.",https://www.imdb.com/title/tt5078326/?ref_=sr_i_596
597. We Are the Flesh,2016,1h 19m,Not Rated,4.7,3.6K,62,"After wandering a ruined city for years in search of food and shelter, two siblings find their way into one of the last remaining buildings. Inside, they find a man who will make them a dangerous offer to survive the outside world.",https://www.imdb.com/title/tt4682708/?ref_=sr_i_597
598. Silicon Cowboys,2016,1h 17m,Not Rated,6.9,2.2K,75,"Three friends dream up the Compaq portable computer at a Texas diner in 1981, and soon find themselves battling mighty IBM for PC supremacy. Their improbable journey altered the future of computing and shaped the world we now know.",https://www.imdb.com/title/tt4938484/?ref_=sr_i_598
599. From Nowhere,2016,1h 29m,,6.7,413,75,Three undocumented Bronx teenagers are graduating from high school while navigating the treacherous waters of trying to get their papers to stay in the US.,https://www.imdb.com/title/tt5447816/?ref_=sr_i_599
600. Pet,2016,1h 34m,R,5.7,20K,48,A man bumps into an old crush and holds her captive underneath the animal shelter where he works.,https://www.imdb.com/title/tt1183374/?ref_=sr_i_600
