link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0110538/?ref_=sr_i_135,"['Nora Ephron', 'Delia Ephron']",['Nora Ephron'],"['Steve Martin', 'Madeline Kahn', 'Robert Klein', 'Anthony LaPaglia', 'Juliette Lewis', 'Rob Reiner', 'Adam Sandler', 'Liev Schreiber', 'Rita Wilson', 'Parker Posey']","$15,000,000 (estimated)","$2,307,850","$6,821,850","$6,821,850","December 21, 1994",['United States'],"[""Dudley Avenue, Venice, Los Angeles, California, USA (Grace's shop.)""]",['TriStar Pictures'],"Awards, 1 nomination total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0111001/?ref_=sr_i_136,"['T. Coraghessan Boyle', 'Alan Parker']",['Alan Parker'],"['Anthony Hopkins', 'Bridget Fonda', 'Matthew Broderick', 'John Cusack', 'Dana Carvey', 'Michael Lerner', 'Colm Meaney', 'John Neville', 'Lara Flynn Boyle', 'Traci Lind']","$25,000,000 (estimated)","$2,580,108","$6,562,513","$6,562,513","October 28, 1994",['United States'],"['Mohonk Mountain House, New Paltz, New York, USA']","['Beacon Communications', 'Beacon Pictures', 'Columbia Pictures']","Awards, 3 nominations total","['Parody', 'Satire', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0111712/?ref_=sr_i_137,['Hugh Leonard'],['John Irvin'],"['Joan Plowright', 'Mia Farrow', 'Natasha Richardson', 'Adrian Dunbar', 'Jim Broadbent', 'Anne Kent', 'John Kavanagh', ""Rynagh O'Grady"", 'Gerard McSorley', 'Michael James Ford']",,"$133,084","$6,243,722","$6,243,722","May 13, 1994","['Ireland', 'United Kingdom']","['Ballyknockan, Valleymount, County Wicklow, Ireland']","['British Screen Productions', 'Jo Manuel Productions', 'The Rank Organisation']","Awards, 2 wins & 1 nomination total","['Period Drama', 'Comedy', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'Gaelic']"
https://www.imdb.com/title/tt0111112/?ref_=sr_i_138,"['Rosalie K. Fry', 'John Sayles']",['John Sayles'],"['Jeni Courtney', 'Eileen Colgan', 'Mick Lally', 'Pat Slowey', 'Dave Duffy', 'Declan Hannigan', 'Mairéad Ní Ghallchóir', 'Eugene McHugh', 'Tony Rubini', 'Richard Sheridan']","$3,000,000 (estimated)","$82,601","$6,159,269","$6,159,269","February 3, 1995","['United States', 'Ireland']","['County Donegal, Ireland (location)']","['Jones Entertainment Group', 'Skerry Productions']","Awards, 1 win & 9 nominations total","['Fairy Tale', 'Period Drama', 'Supernatural Fantasy', 'Drama', 'Family', 'Fantasy', 'Mystery']","['English', 'Irish Gaelic']"
https://www.imdb.com/title/tt0111477/?ref_=sr_i_139,['George Gallo'],['George Gallo'],"['Nicolas Cage', 'Jon Lovitz', 'Dana Carvey', 'Richard B. Shull', 'Jack Heller', 'Mike Steiner', 'Greg Ellwand', 'Kirk Dunn', 'Blanca Jansuzian', 'Florence Stanley']",,"$2,744,653","$6,017,509","$6,017,509","December 2, 1994",['United States'],"['Niagara-on-the-Lake, Ontario, Canada']","['Permut Presentations', 'Twentieth Century Fox']",,"['Heist', 'Adventure', 'Comedy', 'Crime', 'Romance']",['English']
https://www.imdb.com/title/tt0109707/?ref_=sr_i_140,"['Rudolph Grey', 'Scott Alexander', 'Larry Karaszewski']",['Tim Burton'],"['Johnny Depp', 'Martin Landau', 'Sarah Jessica Parker', 'Patricia Arquette', 'Jeffrey Jones', 'G.D. Spradlin', ""Vincent D'Onofrio"", 'Bill Murray', 'Mike Starr', 'Max Casella']","$18,000,000 (estimated)","$71,566","$5,888,045","$5,887,457","October 7, 1994",['United States'],"['Hollywood United Methodist Church - North Campus - 4301 Cahuenga Blvd, Toluca Lake, Los Angeles, California, USA']","['Touchstone Pictures', 'Tim Burton Productions', 'DiNovi Pictures']","Won 2 Oscars, 27 wins & 33 nominations total","['Dark Comedy', 'Docudrama', 'Period Drama', 'Quirky Comedy', 'Showbiz Drama', 'Biography', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0110308/?ref_=sr_i_141,['Steve Barancik'],['John Dahl'],"['Linda Fiorentino', 'Peter Berg', 'Bill Pullman', 'Michael Raysses', 'Zack Phifer', 'Brien Varady', 'Dean Norris', 'Donna W. Scott', 'Mik Scriba', 'J.T. Walsh']","$2,500,000 (estimated)","$45,058","$5,842,603","$5,842,603","October 26, 1994","['United Kingdom', 'United States']","['Irvington, New York, USA']",['Incorporated Television Company (ITC)'],"Nominated for 1 BAFTA Award, 9 wins & 10 nominations total","['Dark Comedy', 'Erotic Thriller', 'Steamy Romance', 'Crime', 'Drama', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0109068/?ref_=sr_i_142,['Rich Wilkes'],['Michael Lehmann'],"['Brendan Fraser', 'Steve Buscemi', 'Adam Sandler', 'Chris Farley', 'Michael McKean', 'Judd Nelson', 'Ernie Hudson', 'Amy Locane', 'Nina Siemaszko', 'Marshall Bell']",,"$1,911,739","$5,751,882","$5,751,882","August 5, 1994",['United States'],"['Fox Plaza - 2121 Avenue of the Stars, Century City, Los Angeles, California, USA (Radio station KNAC 105.5)']","['Twentieth Century Fox', 'Island World', 'Robert Simonds Productions']",,"['Comedy', 'Crime', 'Music']",['English']
https://www.imdb.com/title/tt0109279/?ref_=sr_i_143,"['Anna Sewell', 'Caroline Thompson']",['Caroline Thompson'],"['Sean Bean', 'David Thewlis', 'Docs Keepin Time', 'Alan Cumming', 'Jim Carter', 'Peter Davison', 'Alun Armstrong', 'John McEnery', 'Eleanor Bron', 'Peter Cook']",,"$1,285,820","$4,630,377","$4,630,377","July 29, 1994","['United Kingdom', 'United States']","[""Blenheim Palace, Woodstock, Oxfordshire, England, UK (Lord Wexmire's estate; London streets)""]",['Warner Bros.'],"Awards, 1 win & 1 nomination total","['Animal Adventure', 'Coming-of-Age', 'Costume Drama', 'Period Drama', 'Adventure', 'Drama', 'Family', 'Romance']",['English']
https://www.imdb.com/title/tt0111653/?ref_=sr_i_144,"['Matthew Carlson', 'Jerry Abrahamson']",['Peter Markle'],"['John Candy', 'Joe Bays', 'Abraham Benrubi', 'Jill Boyd', 'Douglas Carlson', 'Melinda Culea', 'Ryan Cutrona', 'Bud Davis', 'Billy Daydoge', 'Thomas F. Duffy']",,"$1,802,878","$4,412,297","$4,412,297","August 26, 1994",['United States'],"['Condado De Chavez, Durango, Mexico']","['Carolco Pictures', 'Goodman/Rosen Productions', 'Outlaw Productions (I)']",,"['Satire', 'Adventure', 'Comedy', 'Western']","['English', 'Sioux']"
https://www.imdb.com/title/tt0109327/?ref_=sr_i_145,"['Brian Owens', 'Andrew Kevin Walker']",['John Flynn'],"['Edward Furlong', 'Frank Langella', 'T. Ryder Smith', 'Amy Hargreaves', 'Jamie Galen', 'Victor Ertmanis', 'David Hemblen', 'Vlasta Vrana', 'Domenico Fiore', 'Claire Riley']",,"$1,725,000","$4,352,094","$4,352,094","April 22, 1994","['United Kingdom', 'United States']","['Montréal, Québec, Canada']","['Admire Productions Ltd.', 'Coral Productions']","Awards, 1 nomination total","['Body Horror', 'Dark Comedy', 'Slasher Horror', 'Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0110759/?ref_=sr_i_146,"['Adam Leff', 'Zak Penn']",['Hart Bochner'],"['Jeremy Piven', 'Chris Young', 'Megan Ward', 'Jon Favreau', 'Alex Désert', 'Gale Mayron', 'Jake Grace', 'Darin Heames', 'Matt Ross', 'Stivi Paskoski']","$8,000,000 (estimated)","$2,129,483","$4,330,020","$4,330,020","April 29, 1994",['United States'],"['Rogers Communication Centre, Ryerson Polytechnic University, Toronto, Ontario, Canada']","['Paul Schiff Productions', 'Twentieth Century Fox']",,"['Satire', 'Comedy']",['English']
https://www.imdb.com/title/tt0109759/?ref_=sr_i_147,['Atom Egoyan'],['Atom Egoyan'],"['Bruce Greenwood', 'Elias Koteas', 'Don McKellar', 'David Hemblen', 'Calvin Green', 'Peter Krantz', 'Mia Kirshner', 'Arsinée Khanjian', ""Damon D'Oliveira"", 'Sarah Polley']","CA$2,000,000 (estimated)","$100,654","$4,221,036","$4,221,036","March 24, 1995",['Canada'],"['Osgoode Hall, Toronto, Ontario, Canada (opera exteriors)']","['Alliance Entertainment', 'Ego Film Arts', 'Miramax']","Awards, 16 wins & 12 nominations total",['Drama'],"['English', 'Hebrew']"
https://www.imdb.com/title/tt0110889/?ref_=sr_i_148,['Jimmy McGovern'],['Antonia Bird'],"['Linus Roache', 'Tom Wilkinson', 'Robert Carlyle', 'Cathy Tyson', 'Lesley Sharp', 'Robert Pugh', 'James Ellis', 'Christine Tremarco', 'Paul Barber', 'Rio Fanning']",,"$113,430","$4,165,845","$4,165,845","March 24, 1995",['United Kingdom'],"['Blundellsands, Merseyside, England, UK (beach scene with boy and coffee)']","['BBC Film', 'Miramax', 'Polygram Filmed Entertainment']","Nominated for 1 BAFTA Award, 5 wins & 3 nominations total","['Drama', 'Romance']","['Latin', 'English']"
https://www.imdb.com/title/tt0113199/?ref_=sr_i_149,"['Jay Sommers', 'Dick Chevillat', 'Leslie Stevens']",['Mark Lewis'],"['Kristy Young', 'Doug Stone', 'James Donadio', 'Deborah Hobart', 'Tom Lester', 'Michael Roescher', 'Tom Key', 'Jon Kohler', 'Afemo Omilami', 'Ted Manson']",,"$1,591,229","$3,941,146","$3,941,146","May 12, 1995",['United States'],"['Marietta, Georgia, USA']","['RAS', 'Robson']","Awards, 1 win total","['Animal Adventure', 'Farce', 'High-Concept Comedy', 'Comedy', 'Drama', 'Family', 'Fantasy']",['English']
https://www.imdb.com/title/tt0110197/?ref_=sr_i_150,['Barry Levinson'],['Barry Levinson'],"['Joe Pesci', 'Christian Slater', 'Victoria Abril', 'Jason Beghe', 'John Cothran', 'Hal Fishman', 'Jerry Dunphy', 'Andrea Kutyas', 'Kerry Kilbride', 'Paula López']","$30,000,000 (estimated)","$1,451,000","$3,783,003","$3,783,003","March 30, 1994",['United States'],"['Egyptian Theatre - 6712 Hollywood Boulevard, Hollywood, Los Angeles, California, USA (Location)']","['Baltimore Pictures', 'Paramount Pictures']",,"['Comedy', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0109361/?ref_=sr_i_151,"['Chris Elliott', 'Adam Resnick']",['Adam Resnick'],"['Chris Elliott', 'Ritch Brinkley', 'James Gammon', 'Brian Doyle-Murray', 'Brion James', 'Melora Walters', 'I.M. Hobson', 'Alex Nevil', 'David Henry Sterry', 'Bob Elliott']","$9,000,000 (estimated)","$1,513,507","$3,662,459","$3,662,459","January 7, 1994",['United States'],"['Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA (interiors and courtyard at Stephenwood school)']","['Touchstone Pictures', 'Steve White Productions', 'Tim Burton Productions']","Awards, 2 nominations total","['Slapstick', 'Adventure', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0111495/?ref_=sr_i_152,"['Krzysztof Kieslowski', 'Krzysztof Piesiewicz', 'Agnieszka Holland']",['Krzysztof Kieslowski'],"['Irène Jacob', 'Jean-Louis Trintignant', 'Frédérique Feder', 'Jean-Pierre Lorit', 'Samuel Le Bihan', 'Marion Stalens', 'Teco Celio', 'Bernard Escalon', 'Jean Schlegel', 'Elzbieta Jasinska']",,,"$3,641,980","$3,581,969","November 23, 1994","['France', 'Switzerland', 'Poland']","[""Rue des Sources, Geneva, Canton de Genève, Switzerland (Valentine's and Auguste's apartments and Café Joseph exterior set)""]","['MK2 Productions', 'France 3 Cinéma', 'CAB Productions']","Nominated for 3 Oscars, 19 wins & 27 nominations total","['Dark Romance', 'Psychological Drama', 'Tragedy', 'Drama', 'Mystery', 'Romance']",['French']
https://www.imdb.com/title/tt0111194/?ref_=sr_i_153,"['George Eliot', 'Steve Martin']",['Gillies MacKinnon'],"['Steve Martin', 'Gabriel Byrne', 'Laura Linney', ""Catherine O'Hara"", 'Alana Austin', 'Alyssa Austin', 'Alaina Mobley', 'Callie Mobley', 'Victoria Evans', 'Elizabeth Evans']",,"$1,404,904","$3,430,583","$3,430,583","September 2, 1994",['United States'],"['Buford, Georgia, USA']",['Touchstone Pictures'],"Awards, 2 nominations total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0109306/?ref_=sr_i_154,"['Rama Laurie Stagner', 'Arlene Sarner', 'Jerry Leichtling']",['Tony Richardson'],"['Jessica Lange', 'Tommy Lee Jones', 'Powers Boothe', 'Carrie Snodgress', 'Amy Locane', ""Chris O'Donnell"", 'Mitchell Ryan', 'Dale Dye', 'Timothy Scott', 'Annie Ross']","$16,000,000 (estimated)","$763,890","$3,359,465","$3,359,465","September 16, 1994",['United States'],"['Craig Air Force Base, Selma, Alabama, USA']","['Orion Pictures', 'Robert H. Solo Productions']","Won 1 Oscar, 4 wins & 5 nominations total","['Drama', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0111271/?ref_=sr_i_155,['Darlene Craviotto'],['Xavier Koller'],"['Adam Beach', 'Mandy Patinkin', 'Sheldon Peters Wolfchild', 'Irene Bedard', 'Eric Schweig', 'Leroy Peltier', 'Michael Gambon', 'Nathaniel Parker', 'Alex Norton', 'Mark Margolis']","$19,200,000 (estimated)","$1,119,016","$3,342,223","$3,342,223","October 28, 1994","['United States', 'Canada']","['Louisbourg Harbour, Louisbourg, Nova Scotia, Canada (ship fire)']",['Walt Disney Pictures'],,"['Adventure', 'Biography', 'Drama', 'Family']",['English']
https://www.imdb.com/title/tt0109906/?ref_=sr_i_156,"['Charles Burnett', 'John Eddie Johnson', 'Ned Welsh']",['Charles Burnett'],"['Michael Boatman', 'Lori Petty', 'Erich Anderson', 'Richard Anderson', 'Thomas Babson', 'Monty Bane', 'Ernie Lee Banks', 'Jean Hubbard-Boone', 'James Boyce', 'Gaye Shannon-Burnett']","$5,000,000 (estimated)","$1,146,748","$3,291,163","$3,291,163","June 2, 1995","['France', 'United States']","['Hollywood, Los Angeles, California, USA']","['CiBy 2000', 'Miramax']","Awards, 1 nomination total","['True Crime', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0111187/?ref_=sr_i_157,['Akiva Goldsman'],['Bruce Beresford'],"['Richard Dreyfuss', 'Linda Hamilton', 'John Lithgow', 'J.T. Walsh', 'Ben Faulkner', 'Liv Tyler', 'Zahn McClarnon', 'Brandon Stouffer', 'Treva Moniik King', 'John McGee Jr.']","$30,000,000 (estimated)","$1,531,244","$3,180,674","$3,180,674","October 28, 1994",['United States'],"['Baltimore, Maryland, USA']","['Kouf/Bigelow Productions', 'Morgan Creek Entertainment']","Awards, 1 nomination total","['Psychological Thriller', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0109445/?ref_=sr_i_158,['Kevin Smith'],['Kevin Smith'],"[""Brian O'Halloran"", 'Jeff Anderson', 'Marilyn Ghigliotti', 'Lisa Spoonauer', 'Jason Mewes', 'Kevin Smith', 'Scott Mosier', 'Scott Schiaffo', 'Al Berkowitz', 'Walter Flanagan']","$27,000 (estimated)","$31,665","$3,152,360","$3,151,130","November 9, 1994",['United States'],"['Quick Stop Groceries - 58 Leonard Avenue, Leonardo, New Jersey, USA']",['View Askew Productions'],"Awards, 7 wins & 10 nominations total","['Buddy Comedy', 'Satire', 'Comedy']",['English']
https://www.imdb.com/title/tt0109783/?ref_=sr_i_159,"['Sara Parriott', 'Josann McGibbon']",['Donald Petrie'],"['Harley Jane Kozak', 'Elizabeth McGovern', 'Bill Pullman', 'Brad Pitt', 'Larry Miller', 'Ken Wahl', 'Ginger Orsi', 'Leigh Ann Orsi', 'Felicia Robertson', 'Kenny Twomey']","$13,000,000 (estimated)","$1,487,238","$3,134,381","$3,134,381","April 29, 1994",['United States'],"['Portland, Oregon, USA']","['Nelson Entertainment', 'Nelson Entertainment']",,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0109579/?ref_=sr_i_160,"['Ariel Dorfman', 'Rafael Yglesias']",['Roman Polanski'],"['Sigourney Weaver', 'Ben Kingsley', 'Stuart Wilson', 'Krystia Mova', 'Jonathan Vega', 'Rodolphe Vega', 'Gilberto Cortés', 'Jorge Cruz', 'Carlos Moreno', 'Eduardo Valenzuela']","$12,000,000 (estimated)","$74,366","$3,103,716","$3,103,716","January 27, 1995","['United Kingdom', 'France', 'United States']","['Meirás, Ferrol, A Coruña, Galicia, Spain']","['Fine Line Features', 'Capitol Films', 'Channel Four Films']","Awards, 4 nominations total","['Political Thriller', 'Psychological Thriller', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0110892/?ref_=sr_i_161,"['Michael Austin', 'John Wells']",['Michael Austin'],"['Phoebe Cates', 'Jim Broadbent', 'Wendy Hughes', 'Kevin Kline', 'John Lithgow', 'Stephen Rea', 'Peter Eyre', 'Jacqueline Pearce', 'Roger Lloyd Pack', 'John Wells']",,"$1,005,287","$3,062,530","$3,062,530","September 16, 1994",['United Kingdom'],"['Bath, England, UK (location)']","['Ardican Films', 'Beacon Communications', 'Beacon Pictures']",,"['Feel-Good Romance', 'Comedy', 'Drama', 'History', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0110005/?ref_=sr_i_162,"['Fran Walsh', 'Peter Jackson']",['Peter Jackson'],"['Melanie Lynskey', 'Kate Winslet', 'Sarah Peirse', 'Diana Kent', 'Clive Merrison', ""Simon O'Connor"", 'Jed Brophy', 'Peter Elliott', 'Gilbert Goldie', 'Geoffrey Heath']","$5,000,000 (estimated)","$31,592","$3,049,950","$3,049,135","October 14, 1994","['New Zealand', 'Germany']","['Christchurch, Canterbury, New Zealand']","['WingNut Films', 'Fontana Productions', 'New Zealand Film Commission']","Nominated for 1 Oscar, 17 wins & 17 nominations total","['Coming-of-Age', 'Docudrama', 'Period Drama', 'Teen Drama', 'Tragedy', 'True Crime', 'Biography', 'Crime', 'Drama', 'Thriller']","['English', 'French', 'Spanish']"
https://www.imdb.com/title/tt0109508/?ref_=sr_i_163,"['Robert Crumb', 'Aline Kominsky-Crumb', 'Charles Crumb']",['Terry Zwigoff'],"['Robert Crumb', 'Aline Kominsky-Crumb', 'Charles Crumb', 'Maxon Crumb', 'Robert Hughes', 'Martin Muller', 'Don Donahue', 'Dana Morgan', 'Trina Robbins', 'Spain Rodriguez']",,"$19,859","$3,041,083","$3,041,083","April 28, 1995",['United States'],"['Zuni Café - 1658 Market St, San Francisco, California, USA']",['Superior Pictures'],"Awards, 18 wins & 6 nominations total","['Satire', 'Biography', 'Comedy', 'Documentary', 'Drama']",['English']
https://www.imdb.com/title/tt0109417/?ref_=sr_i_164,['Roy Carlson'],['John Bailey'],"['Ed Harris', 'Madeleine Stowe', 'Charles Dance', 'Patricia Healy', 'Benicio Del Toro', 'Tim Powell', 'Pruitt Taylor Vince', 'Larry Shuler', 'Robb Edward Morris', 'Paul Darby']","$15,000,000 (estimated)","$1,183,843","$3,038,499","$3,038,499","March 4, 1994",['United States'],"['Lakeland, Florida, USA']",['Tig Productions'],,"['Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0110074/?ref_=sr_i_165,"['Ethan Coen', 'Joel Coen', 'Sam Raimi']","['Joel Coen', 'Ethan Coen']","['Tim Robbins', 'Paul Newman', 'Jennifer Jason Leigh', 'Charles Durning', 'John Mahoney', 'Jim True-Frost', 'Bill Cobbs', 'Bruce Campbell', 'Harry Bugin', 'John Seitz']","$40,000,000 (estimated)","$104,490","$2,816,518","$2,816,518","March 11, 1994","['United Kingdom', 'Germany', 'United States']","['Wilmington, North Carolina, USA']","['PolyGram Filmproduktion', 'Polygram Filmed Entertainment', 'Silver Pictures']","Awards, 3 wins & 4 nominations total","['Satire', 'Workplace Drama', 'Comedy', 'Drama', 'Fantasy']",['English']
https://www.imdb.com/title/tt0111094/?ref_=sr_i_166,"['Roger Angell', 'Andrew Bergman', 'Albert Brooks']",['Michael Ritchie'],"['Albert Brooks', 'Brendan Fraser', 'Dianne Wiest', 'Anne Twomey', 'Lane Smith', 'Michael Rapaport', 'Barry Shabaka Henley', 'John Capodice', 'Art Garfield', 'Louis Giovannetti']",,"$1,458,837","$2,694,234","$2,694,234","September 30, 1994","['United States', 'Mexico']","['Mexico (Zempoala, Veracruz, Mexico)']","['Santo Domingo Film & Music Video', 'Twentieth Century Fox']",,"['Baseball', 'Comedy', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0109913/?ref_=sr_i_167,"['Guinevere Turner', 'Rose Troche']",['Rose Troche'],"['V.S. Brodie', 'Guinevere Turner', 'T. Wendy McMillan', 'Migdalia Melendez', 'Anastasia Sharp', 'Mary Garvey', 'Jennifer Allen', 'Walter Youngblood', 'Danielia Falcon', 'Art Stone']","$15,000 (estimated)",,"$2,405,285","$2,405,285","July 8, 1994",['United States'],"['Buck Town, Lincoln Square, Chicago, Illinois, USA']","['Can I Watch', 'Islet', 'KPVI']","Awards, 4 wins & 4 nominations total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0106339/?ref_=sr_i_168,"['Iain Softley', 'Michael Thomas', 'Stephen Ward']",['Iain Softley'],"['Stephen Dorff', 'Sheryl Lee', 'Ian Hart', 'Gary Bakewell', ""Chris O'Neill"", 'Scot Williams', 'Kai Wiesinger', 'Jennifer Ehle', 'Marcelle Duprey', 'John White']",,"$126,740","$4,708,451","$2,392,589","April 15, 1994","['United Kingdom', 'Germany']","['Cheney Road, London, England, UK (German Gymnasium doubles as The Anchor pub)']","['Channel Four Films', 'Fortbeam', 'Polygram Filmed Entertainment']","Won 1 BAFTA Award, 5 wins & 4 nominations total","['Biography', 'Drama', 'Music', 'Romance']","['English', 'German', 'French', 'Russian']"
https://www.imdb.com/title/tt0106761/?ref_=sr_i_169,"['Paul Dini', 'Neal Shusterman', 'Michael Davis']",['James Yukich'],"['Robert Patrick', 'Mark Dacascos', 'Scott Wolf', 'Kristina Wagner', 'Julia Nickson', 'Alyssa Milano', 'Nils Allen Stewart', 'Henry Kingi', 'John Asher', 'Leon Russom']","$7,850,000 (estimated)","$1,376,561","$2,341,309","$2,341,309","November 4, 1994","['Denmark', 'France', 'United States']","['Cleveland, Ohio, USA']","['Greenleaf Productions', 'Imperial Entertainment', 'Les Films du Scarabée']",,"['Action', 'Adventure', 'Comedy', 'Fantasy', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0110081/?ref_=sr_i_170,"['Yu Hua', 'Wei Lu']",['Yimou Zhang'],"['You Ge', 'Gong Li', 'Ben Niu', 'Wu Jiang', 'Deng Fei', 'Guo Tao', 'Tianchi Liu', 'Zongluo Huang', 'Yanjin Liu', 'Dahong Ni']",,"$32,900","$2,332,728","$2,332,728","December 16, 1994","['Hong Kong', 'China']",['China'],"['ERA International', 'Shanghai Film Studio']","Won 1 BAFTA Award, 5 wins & 6 nominations total","['Epic', 'Drama', 'War']",['Mandarin']
https://www.imdb.com/title/tt0109920/?ref_=sr_i_171,['William Boyd'],['Bruce Beresford'],"['Colin Friels', 'Sean Connery', 'Joanne Whalley', 'John Lithgow', 'Diana Rigg', 'Louis Gossett Jr.', 'Sarah-Jane Fenton', 'Maynard Eziashi', 'Jeremy Crutchley', 'Jackie Mofokeng']","$20,000,000 (estimated)","$1,144,942","$2,308,390","$2,308,390","September 9, 1994","['South Africa', 'United States']","['South Africa (setting: West Africa, Kinjanja)']","['Capitol Films', 'Polar Entertainment', 'South African Breweries']",,"['Satire', 'Comedy']",['English']
https://www.imdb.com/title/tt0111579/?ref_=sr_i_172,"['Nikita Mikhalkov', 'Rustam Ibragimbekov']",['Nikita Mikhalkov'],"['Nikita Mikhalkov', 'Ingeborga Dapkunaite', 'Oleg Menshikov', 'Nadezhda Mikhalkova', 'Vyacheslav Tikhonov', 'Svetlana Kryuchkova', 'Vladimir Ilin', 'Alla Kazanskaya', 'Nina Arkhipova', 'Avangard Leontev']","$2,800,000 (estimated)","$60,074","$2,313,461","$2,302,338","April 21, 1995","['Russia', 'France']","['Zvenigorod, Moskovskaya oblast, Russia']","['Studio Trite', 'Caméra One', 'Goskino']","Won 1 Oscar, 4 wins & 9 nominations total","['Drama', 'War']","['Russian', 'French']"
https://www.imdb.com/title/tt0110329/?ref_=sr_i_173,"['Mark Jones', 'Turi Meyer', 'Alfredo Septién']",['Rodman Flender'],"['Warwick Davis', 'Charlie Heath', 'Shevonne Durkin', 'Sandy Baron', 'Adam Biesk', 'James Lancaster', 'Linda Hopkins', 'Arturo Gil', 'Kimmy Robertson', 'Clint Howard']","$2,000,000 (estimated)","$672,775","$2,260,622","$2,260,622","April 8, 1994",['United States'],"['Western Canyon Rd, Los Angeles, California, USA']",['Planet Productions'],"Awards, 1 win total","['Comedy', 'Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt0109729/?ref_=sr_i_174,"['Bruce Brown', 'Dana Brown']",['Bruce Brown'],"[""Patrick O'Connell"", ""Robert 'Wingnut' Weaver"", 'Robert August', 'T.J. Barron', 'Jeff Booth', 'Bruce Brown', 'Tom Carroll', 'Todd Chesser', 'Tom Curren', 'Mike Diffenderfer']","$3,400,000 (estimated)","$657,292","$2,155,385","$2,155,385","June 3, 1994",['United States'],"['Bali, Indonesia']",['Bruce Brown Films'],,"['Water Sport', 'Adventure', 'Documentary', 'Sport']",['English']
https://www.imdb.com/title/tt0110588/?ref_=sr_i_175,"['Alan Rudolph', 'Randy Sue Coburn']",['Alan Rudolph'],"['Jennifer Jason Leigh', 'Campbell Scott', 'Matthew Broderick', 'Peter Gallagher', 'Jennifer Beals', 'Andrew McCarthy', 'Wallace Shawn', 'Martha Plimpton', 'Sam Robards', 'Lili Taylor']","$7,000,000 (estimated)","$74,512","$2,144,667","$2,144,667","November 23, 1994","['United States', 'Canada']","['Algonquin Hotel - 59 W. 44th Street, Manhattan, New York City, New York, USA']","['Fine Line Features', 'Mayfair Entertainment', 'Miramax']","Awards, 2 wins & 8 nominations total","['Biography', 'Drama']",['English']
https://www.imdb.com/title/tt0111149/?ref_=sr_i_176,['John Hodge'],['Danny Boyle'],"['Kerry Fox', 'Christopher Eccleston', 'Ewan McGregor', 'Ken Stott', 'Keith Allen', 'Colin McCredie', 'Victoria Nairn', 'Gary Lewis', 'Jean Marie Coffey', 'Peter Mullan']","$2,500,000 (estimated)","$105,614","$8,418,797","$2,079,569","February 10, 1995",['United Kingdom'],"['North Bridge, Edinburgh, Scotland, UK (road scenes)']","['Channel Four Films', 'The Glasgow Film Fund', 'Figment Films']","Won 1 BAFTA Award, 14 wins & 1 nomination total","['Dark Comedy', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0111614/?ref_=sr_i_177,"['Suzanne Sawyer', 'Dan Egan', 'John Egan']",['Warren Miller'],"['Suzanne Sawyer', 'Dan Egan', 'John Egan', 'Warren Miller', 'Mike Slattery', 'Chris Waddell']",,,"$1,951,429","$1,951,429","October 19, 1994",['United States'],,['Warren Miller Entertainment'],,"['Documentary', 'Sport']",['English']
https://www.imdb.com/title/tt0110091/?ref_=sr_i_178,['Darnell Martin'],['Darnell Martin'],"['Luna Lauren Velez', 'Jon Seda', 'Tomas Melly', 'Desiree Casado', 'Isaiah Garcia', 'Jesse Borrego', 'Lisa Vidal', 'Griffin Dunne', 'Rita Moreno', 'Vincent Laresca']",,,"$1,760,527","$1,760,527","October 14, 1994",['United States'],"['1108 Findlay Ave, Bronx, New York City, New York, USA (Lisette Linares and Chino Linares apartment.)']","['Columbia Pictures', 'Riot of Color', 'Think Again Productions']","Awards, 2 wins & 6 nominations total","['Comedy', 'Drama', 'Romance']",['English']
