link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0051834/?ref_=sr_i_126,"['Takeshi Kaikô', 'Yoshio Shirasaka']",['Yasuzô Masumura'],"['Hiroshi Kawaguchi', 'Hitomi Nozoe', 'Hideo Takamatsu', 'Michiko Ono', 'Yûnosuke Itô', 'Kyû Sazanka', 'Kôichi Fujiyama', 'Yoshihiro Hamaguchi', 'Kinzô Shin', 'Hikaru Hoshi']",,,,,"June 22, 1958",['Japan'],,['Daiei Studios'],,"['Satire', 'Comedy', 'Drama']",['Japanese']
https://www.imdb.com/title/tt0128985/?ref_=sr_i_127,"['Govind Moonis', 'Ramesh Pant']",['Satyen Bose'],"['Ashok Kumar', 'Madhubala', 'Anoop Kumar', 'Kishore Kumar', 'K.N. Singh', 'Sajjan', 'S.N. Banerjee', 'Mohan Choti', 'Sahira', 'Kamal']",,,,,"January 1, 1958",['India'],,['K.S. Films'],,"['Screwball Comedy', 'Comedy', 'Musical', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0052191/?ref_=sr_i_128,"['Howard Dimsdale', 'Jacob Hay']",['Raoul Walsh'],"['Kenneth More', 'Jayne Mansfield', 'Henry Hull', 'Bruce Cabot', 'Ronald Squire', 'William Campbell', 'Sidney James', 'Reed De Rouen', 'Charles Irwin', 'Donald Stewart']",,,"$4,410,000","$1,924,875","March 13, 1959","['United Kingdom', 'United States']",['Spain'],"['Angel Productions', 'Twentieth Century Fox']","Awards, 1 nomination total","['Comedy', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0051432/?ref_=sr_i_129,"['Gordon Urquhart', 'Robert A. Heinlein']",['Bruno VeSota'],"['Ed Nelson', 'Alan Jay Factor', 'Cornelius Keefe', 'Joanna Lee', 'Jody Fair', 'David Hughes', 'Robert Ball', 'Phil Posner', 'Orville Sherman', 'Leonard Nimoy']","$30,000 (estimated)",,,,September 1958,['United States'],"['Pomona, California, USA']",['Corinthian Productions'],,"['Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0053640/?ref_=sr_i_130,['Paul Frees'],['Paul Frees'],"['Tony Travis', 'Karen Kadler', 'Peter Breck', 'Joyce Terry', 'Bob Wells', 'Sam Edwards', 'Charles Delaney', 'Stanley Farrar', 'Claude Stroud', 'Martha Wentworth']",,,,,1960,['United States'],"['Cedars of Lebanon Hospital - 4833 Fountain Avenue, East Hollywood, Los Angeles, California, USA (Hospital)']",['Glenville Productions'],,"['Crime', 'Musical']",['English']
https://www.imdb.com/title/tt0052190/?ref_=sr_i_131,"['William Bowers', 'James Edward Grant', 'William Roberts']",['George Marshall'],"['Glenn Ford', 'Shirley MacLaine', 'Leslie Nielsen', 'Mickey Shaughnessy', 'Edgar Buchanan', 'Willis Bouchey', 'Pernell Roberts', 'Slim Pickens', ""Robert 'Buzz' Henry"", 'Pedro Gonzalez Gonzalez']","$1,283,000 (estimated)",,,,"May 7, 1958",['United States'],"['Montrose, Colorado, USA']",['Metro-Goldwyn-Mayer (MGM)'],"Nominated for 1 Oscar, 3 nominations total",['Western'],['English']
https://www.imdb.com/title/tt0051349/?ref_=sr_i_132,"['Robert A. Reeds', 'Robert W. Woods', 'Richard G. Taylor']",['Jodie Copelan'],"['Scott Brady', 'Margia Dean', 'Clint Eastwood', 'Irving Bacon', 'Frank Gerstle', 'Ray Boyle', 'Baynes Barron', 'William Vaughn', 'Ken Mayer', 'John Damler']",,,,,March 1958,['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Regal Films'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0051724/?ref_=sr_i_133,"['Robert Blees', 'Texas Joe Foster', 'Lewis Meltzer']",['Jack Arnold'],"['Russ Tamblyn', 'Jan Sterling', 'John Drew Barrymore', 'Mamie Van Doren', 'Jerry Lee Lewis', 'Ray Anthony', 'Jackie Coogan', 'Charles Chaplin Jr.', 'Diane Jergens', 'Burt Douglas']",,,,,"June 13, 1958",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Albert Zugsmith Productions'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0052207/?ref_=sr_i_134,"['Peter Myers', 'Jimmy Sangster', 'Anthony Dawson']",['Guy Green'],"['Peter van Eyck', 'Betta St. John', 'Mandy Miller', 'Grégoire Aslan', 'William Franklyn', 'Marie Burke', 'Henri Vidon', 'Flush', 'Ernest Blyth', 'Mary Chapman']","£100,000 (estimated)",,,,"July 7, 1958",['United Kingdom'],"['Villa della Pergola, Alassio, Savona, Liguria, Italy']",['Hammer Films'],,"['Crime', 'Horror', 'Mystery', 'Thriller']","['English', 'Italian']"
https://www.imdb.com/title/tt0051477/?ref_=sr_i_135,"['Arthur Schnitzler', 'Pierre Gaspard-Huit', 'Hans Wilhelm']",['Pierre Gaspard-Huit'],"['Romy Schneider', 'Alain Delon', 'Jean-Claude Brialy', 'François Chaumette', 'Jacques Duby', 'Sophie Grimaldi', 'Jean Davy', 'Bernard Dhéran', 'Jean Galland', 'Jean Lagache']",,,,,"December 24, 1958","['France', 'Italy']","['Studios de Boulogne-Billancourt/SFP - 2 Rue de Silly, Boulogne-Billancourt, Hauts-de-Seine, France (Studio)']","['Spéva Films', 'Play Art', 'Rizzoli Film']",,"['Comedy', 'Drama', 'Romance']","['French', 'German', 'Latin']"
https://www.imdb.com/title/tt0051895/?ref_=sr_i_136,['Richard C. Sarafian'],['Joseph Kane'],"['Rod Cameron', 'Vera Ralston', 'Mike Mazurki', 'Gerald Milton', 'Richard Karlan', 'Louis Jean Heydt', 'Don Megowan', 'John Maxwell', 'Robert Anderson', 'Paul Picerni']",,,,,"June 6, 1958",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Ventura Pictures Corporation'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0053293/?ref_=sr_i_137,"['George W. George', 'George F. Slavin']",['George Sherman'],"['David Hedison', 'June Laverick', 'David Farrar', 'Marius Goring', 'Philip Friend', 'Delphi Lawrence', 'George Coulouris', 'George Woodbridge', 'Humphrey Lestocq', 'Noel Hood']",,,,,July 1959,['United Kingdom'],"['Wimbledon Common, London, England, UK (Greenwood scenes)']",['Argo Film Productions'],,['Adventure'],['English']
https://www.imdb.com/title/tt0051542/?ref_=sr_i_138,['Jean Scott Rogers'],['Robert Day'],"['Boris Karloff', 'Betta St. John', 'Christopher Lee', 'Finlay Currie', 'Adrienne Corri', 'Francis De Wolff', 'Francis Matthews', 'Frank Pettingell', 'Basil Dignam', 'Marian Spencer']","£90,000 (estimated)",,,,"May 12, 1963",['United Kingdom'],"['MGM British Studios, Borehamwood, Hertfordshire, England, UK (Studio)']","['Amalgamated Productions', 'Producers Associates']","Awards, 1 nomination total","['Crime', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0053017/?ref_=sr_i_139,"['Nathanael West', 'Howard Teichmann', 'Dore Schary']",['Vincent J. Donehue'],"['Montgomery Clift', 'Myrna Loy', 'Robert Ryan', 'Dolores Hart', 'Maureen Stapleton', 'Jackie Coogan', 'Mike Kellin', 'Onslow Stevens', 'Frank Maxwell', 'Frank Overton']",,,,,December 1958,['United States'],"['Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA (Studio)']",['Dore Schary Productions'],"Nominated for 1 Oscar, 2 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0051647/?ref_=sr_i_140,"['Louis Vittes', 'Ovid Demaris']",['Gene Fowler Jr.'],"['Charles Bronson', 'Kent Taylor', 'Jennifer Holden', 'John Doucette', 'Gloria Henry', 'Gloria Grey', 'Barney Phillips', 'Ralph Manza', 'George Eldredge', 'Billy Snyder']",,,,,July 1958,['United States'],"['Capitol Records - 1750 N. Vine Street, Hollywood, Los Angeles, California, USA']",['Regal Films'],,"['Crime', 'Drama']","['French', 'English']"
https://www.imdb.com/title/tt0054307/?ref_=sr_i_141,"['Norman Foster', 'Lowell S. Hawley', 'Bob Wehling']","['Lewis R. Foster', 'Norman Foster']","['Guy Williams', 'Henry Calvin', 'Gene Sheldon', 'Romney Brent', 'Britt Lomond', 'George J. Lewis', 'Tony Russel', 'Jan Arvan', 'Than Wyenn', 'John Dehner']",,,,,"June 11, 1960",['United States'],"['Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA']",['Walt Disney Productions'],,"['Swashbuckler', 'Adventure', 'Drama', 'Family', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0051840/?ref_=sr_i_142,"['Albert Sidney Fleischman', 'William A. Wellman']",['William A. Wellman'],"['Tab Hunter', 'Clint Eastwood', 'Etchika Choureau', 'Marcel Dalio', 'David Janssen', 'Paul Fix', 'Veola Vonn', 'Will Hutchins', 'Robert Hover', 'Tom Laughlin']",,,,,"February 28, 1958",['United States'],"['Salinas, California, USA']",['Warner Bros.'],,"['Drama', 'Romance', 'War']","['English', 'French']"
https://www.imdb.com/title/tt0051534/?ref_=sr_i_143,"['Irwin Shaw', ""Eugene O'Neill"", 'Claude Grosjean']",['Delbert Mann'],"['Sophia Loren', 'Anthony Perkins', 'Burl Ives', 'Frank Overton', 'Pernell Roberts', 'Rebecca Welles', 'Jean Willes', 'Anne Seymour', 'Roy Fant', 'Edna Bennett']",,,,,"May 6, 1958",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Don Hartman Productions'],"Nominated for 1 Oscar, 3 nominations total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0052135/?ref_=sr_i_144,"['Borden Chase', 'George Bruce']",['Jesse Hibbs'],"['Audie Murphy', 'Gia Scala', 'Walter Matthau', 'Henry Silva', 'Joanna Moore', 'Eddie Little', 'Mary Field', 'Leo Gordon', 'Mort Mills', 'Frank Chase']",,,,,"November 23, 1958",['United States'],"['Janss Conejo Ranch, Thousand Oaks, California, USA']",['Universal International Pictures (UI)'],"Awards, 1 nomination total","['Classical Western', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0050123/?ref_=sr_i_145,"['Michel-Georges Michel', 'Jacques Becker', 'Max Ophüls']",['Jacques Becker'],"['Gérard Philipe', 'Lilli Palmer', 'Anouk Aimée', 'Lila Kedrova', 'Arlette Poirier', 'Pâquerette', 'Marianne Oswald', 'Judith Magre', 'Denise Vernac', 'Robert Ripa']",,,,,"April 4, 1958","['France', 'Italy']","['Nice, Alpes-Maritimes, France']","['Franco London Films', 'Astra Cinematografica', 'Pallavicini']",,"['Biography', 'Drama', 'Romance']",['French']
https://www.imdb.com/title/tt0051569/?ref_=sr_i_146,"['Kåre Bergstrøm', 'André Bjerke']",['Kåre Bergstrøm'],"['Erling Lindahl', 'Bjørg Engh', 'Henny Moan', 'André Bjerke', 'Per Lillo-Stenberg', 'Øyvind Øyen', 'Georg Richter', 'Inger Teien', 'Leif Sommerstad', 'Henki Kolstad']",,,,,"December 17, 1958",['Norway'],,['Norsk Film'],,"['Horror', 'Mystery', 'Thriller']",['Norwegian']
https://www.imdb.com/title/tt0051720/?ref_=sr_i_147,"['Ton Satomi', 'Yasujirô Ozu', 'Kôgo Noda']",['Yasujirô Ozu'],"['Shin Saburi', 'Kinuyo Tanaka', 'Ineko Arima', 'Yoshiko Kuga', 'Keiji Sada', 'Teiji Takahashi', 'Miyuki Kuwano', 'Chishû Ryû', 'Chieko Naniwa', 'Fumio Watanabe']",,,"$18,039",,June 1977,['Japan'],"['Ginza, Chuo-ku, Tokyo, Japan (Seen in pillow shots.)']",['Shochiku'],"Awards, 2 wins total","['Comedy', 'Drama']",['Japanese']
https://www.imdb.com/title/tt0052395/?ref_=sr_i_148,['Budd Schulberg'],"['Nicholas Ray', 'Budd Schulberg']","['Burl Ives', 'Christopher Plummer', 'Chana Eden', 'Gypsy Rose Lee', 'Tony Galento', 'Sammy Renick', 'Pat Henning', 'Peter Falk', 'Cory Osceola', 'Emmett Kelly']",,,,,"September 21, 1958",['United States'],"['Everglades City, Florida, USA (Miami, FL, 1905)']",['Schulberg Productions'],,"['Quest', 'Survival', 'Adventure', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0051393/?ref_=sr_i_149,"['Richard Collins', 'W.R. Burnett']",['Delmer Daves'],"['Alan Ladd', 'Ernest Borgnine', 'Katy Jurado', 'Claire Kelly', 'Kent Smith', 'Nehemiah Persoff', 'Robert Emhardt', 'Anthony Caruso', 'Adam Williams', 'Ford Rainey']","$1,436,000 (estimated)",,"$4,006",,"December 14, 1958",['United States'],"['Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA']",['Arcola Pictures'],,"['Classical Western', 'Western']","['English', 'Spanish']"
https://www.imdb.com/title/tt0051532/?ref_=sr_i_150,"['Robert Westerby', 'Sean Fielding']",['Guy Green'],"['Richard Attenborough', 'John Gregson', 'Michael Craig', 'Vincent Ball', 'Percy Herbert', 'Barry Foster', 'George Murcell', 'Andrew Faulds', 'Ray McAnally', 'Harold Goodwin']",,,,,"December 8, 1961",['United Kingdom'],"['Tripolitania, Libya (this film was made entirely in)']",['Tempean Films'],"Nominated for 3 BAFTA Awards, 3 nominations total","['Action', 'Drama', 'War']","['English', 'German', 'French']"
https://www.imdb.com/title/tt0052283/?ref_=sr_i_151,"['Philip Dunne', ""John O'Hara""]",['Philip Dunne'],"['Gary Cooper', 'Diane Varsi', 'Suzy Parker', 'Geraldine Fitzgerald', 'Tom Tully', 'Ray Stricklyn', 'Philip Ober', 'John Emery', 'Stuart Whitman', 'Linda Watkins']",,,,,"July 11, 1958",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Awards, 1 win & 1 nomination total","['Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0051507/?ref_=sr_i_152,['Jerome Bixby'],['Edward L. Cahn'],"['Richard Anderson', 'Elaine Edwards', 'Adele Mara', 'Luis Van Rooten', 'Gar Moore', 'Felix Locher', 'Jan Arvan', 'Bob Bryant', 'Morris Ankrum', 'Rudy Germane']",,,,,"November 9, 1958",['United States'],"['Griffith Observatory, 2800 E Observatory Rd, Los Angeles, California, USA']",['Vogue Pictures'],,"['Supernatural Horror', 'Adventure', 'Horror', 'Sci-Fi']","['English', 'Italian']"
https://www.imdb.com/title/tt0051906/?ref_=sr_i_153,"['Folke Mellvig', 'Lars Widding']",['Arne Mattsson'],"['Anita Björk', 'Lillebil Ibsen', 'Nils Hallberg', 'Gio Petré', 'Bengt Brunskog', 'Lena Granhagen', 'Lennart Lindberg', 'Kotti Chave', 'Lissi Alandh', 'Kerstin Dunér']",,,,,"December 19, 1958",['Sweden'],"['Nordiska Museet, Djurgården, Stockholm, Stockholms län, Sweden (John meets Rickard and asks about Katja)']",['Sandrews'],,"['Mystery', 'Thriller']",['Swedish']
https://www.imdb.com/title/tt0051438/?ref_=sr_i_154,['Adele Buffington'],['Harmon Jones'],"['Guy Madison', 'Rhonda Fleming', 'James Griffith', 'Don Beddoe', 'Peter Adams', 'Dan Sheridan', 'Burt Nelson', 'Al Terr', 'Tim Graham', 'Hank Worden']",,,,,"June 21, 1958",['United States'],"['Kenny Ranch, Murphys, California, USA']","['Romson Productions', 'William F. Broidy Productions']",,"['Classical Western', 'Crime', 'Drama', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0052719/?ref_=sr_i_155,['David Moessinger'],['Lou Place'],"['Dick Contino', 'Sandra Giles', 'Bruno VeSota', 'Joanne Arnold', 'Ron McNeil', 'Tipp McClure', 'Sonia Torgeson', 'Kelly Gordon', 'Joseph Donte', 'Ruth Scott']","$100,000 (estimated)",,,,March 1958,['United States'],"['Los Angeles, California, USA (Griffith Park)']",['Imperial Productions (II)'],,"['Crime', 'Music', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0051980/?ref_=sr_i_156,"['Shichirô Fukazawa', 'Keisuke Kinoshita']",['Keisuke Kinoshita'],"['Kinuyo Tanaka', 'Teiji Takahashi', 'Yûko Mochizuki', 'Danko Ichikawa', 'Seiji Miyaguchi', 'Yûnosuke Itô', 'Eijirô Tôno', 'Ken Mitsuda', 'Keiko Ogasawara', 'Masao Oda']",,,,,"June 19, 1961",['Japan'],['Japan'],['Shochiku'],"Awards, 6 wins & 1 nomination total",['Drama'],['Japanese']
https://www.imdb.com/title/tt0052378/?ref_=sr_i_157,"['Bert I. Gordon', 'George Worthing Yates']",['Bert I. Gordon'],"['Sally Fraser', 'Roger Pace', ""Duncan 'Dean' Parkin"", 'Russ Bender', 'Rico Alaniz', 'George Becwar', 'Robert Hernandez', 'Charles Stewart', 'June Jocelyn', 'John McNamara']",,,,,June 1958,['United States'],"['Griffith Observatory, 2800 E Observatory Rd, Los Angeles, California, USA (on location)']",['Carmel Productions'],,"['Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0051911/?ref_=sr_i_158,"['Everett Freeman', 'Herman Wouk']",['Irving Rapper'],"['Gene Kelly', 'Natalie Wood', 'Claire Trevor', 'Everett Sloane', 'Martin Milner', 'Carolyn Jones', 'George Tobias', 'Martin Balsam', 'Jesse White', 'Edd Byrnes']",,,,,"April 24, 1958",['United States'],"['Schroon Lake, New York, USA']",['Beachwold Productions'],"Nominated for 1 Oscar, 5 wins & 3 nominations total","['Drama', 'Romance']","['English', 'Hebrew', 'Spanish', 'Italian']"
https://www.imdb.com/title/tt0052046/?ref_=sr_i_159,"[""Rajshekhar 'Parashuram' Basu"", 'Satyajit Ray']",['Satyajit Ray'],"['Tulsi Chakraborty', 'Kali Bannerjee', 'Rani Bala', 'Gangapada Basu', 'Haridhan Mukherjee', 'Jahar Roy', 'Chhabi Biswas', 'Bharati Devi', 'Chandrabati Devi', 'Jahar Ganguli']",,,,,"February 18, 1959",['India'],"['Calcutta, West Bengal, India']","['Aurora', 'L.B.Films International']","Awards, 1 nomination total","['Comedy', 'Fantasy']",['Bengali']
https://www.imdb.com/title/tt0051362/?ref_=sr_i_160,['Philip Yordan'],['Arnold Laven'],"['Eartha Kitt', ""Frederick O'Neal"", 'Henry Scott', 'Rex Ingram', 'James Edwards', 'Isabel Cooley', 'Rosetta LeNoire', 'Georgia Burke', 'Claire Leyba', 'Alvin Childress']",,,,,"January 16, 1959",['United States'],"['Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA']",['Longridge Enterprises'],,['Drama'],['English']
https://www.imdb.com/title/tt0052233/?ref_=sr_i_161,"['Jack Davies', 'Henry Blyth', 'Norman Wisdom']",['John Paddy Carstairs'],"['Norman Wisdom', 'Honor Blackman', 'Edward Chapman', 'Campbell Singer', 'Hattie Jacques', 'Brian Worth', 'Terence Alexander', 'John Warwick', 'Arnold Bell', 'Victor Beaumont']",,,,,"December 19, 1958",['United Kingdom'],"['The Swan Pub, Village Road, Denham, Uxbridge, Buckinghamshire, England, UK (Bar where the French Resistance hideout is based)']",['The Rank Organisation'],,"['Comedy', 'War']","['English', 'German', 'French']"
https://www.imdb.com/title/tt0051987/?ref_=sr_i_162,"['Richard Day', 'Harold Robbins']",['Robert Stevens'],"['John Drew Barrymore', 'Lita Milan', 'Robert Bray', 'Steve McQueen', 'Salem Ludwig', 'R.G. Armstrong', 'Douglas Rodgers', 'Felice Orlandi', 'Augusta Merighi', 'Vincent Barbi']",,,,,"June 22, 1958",['United States'],,['Caryn'],,"['Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0051649/?ref_=sr_i_163,"['Frank Tashlin', 'Rudy Makoul']",['Frank Tashlin'],"['Jerry Lewis', 'Marie McDonald', 'Sessue Hayakawa', 'Barton MacLane', 'Suzanne Pleshette', 'Nobu McCarthy', 'Robert Hirano', 'Ryuzo Demura', 'Los Angeles Dodgers', 'Carl Erskine']",,,,,"December 17, 1958",['United States'],"['Hollywood Burbank Airport - 2627 North Hollywood Way, Burbank, California, USA (on location)']",['York Pictures Corporation'],"Awards, 1 nomination total","['Slapstick', 'Comedy']","['English', 'Japanese']"
https://www.imdb.com/title/tt0051364/?ref_=sr_i_164,"['Stanley Mann', 'Lenore J. Coffee']",['Lewis Allen'],"['Lana Turner', 'Barry Sullivan', 'Glynis Johns', 'Sean Connery', 'Terence Longdon', 'Sidney James', 'Martin Stephens', 'Doris Hare', 'Julian Somers', 'John Le Mesurier']",,,,,"June 6, 1958",['United Kingdom'],"['Polperro, Cornwall, England, UK (St Giles)']","['Kaydor', 'Lanturn']",,"['Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0050665/?ref_=sr_i_165,"['Ritwik Ghatak', 'Rajinder Singh Bedi']",['Bimal Roy'],"['Dilip Kumar', 'Vyjayanthimala', 'Johnny Walker', 'Pran Sikand', 'Jayant', 'Ramayan Tiwari', 'Misra', 'Baij Sharma', 'Bhudo Advani', 'Jagdish']",,,,,"September 12, 1958",['India'],"['Mohan Studios, Mumbai, Maharashtra, India']",['Bimal Roy Productions'],"Awards, 10 wins & 3 nominations total","['Fantasy', 'Musical', 'Mystery', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0051913/?ref_=sr_i_166,"['Thornton Wilder', 'John Michael Hayes']",['Joseph Anthony'],"['Shirley Booth', 'Anthony Perkins', 'Shirley MacLaine', 'Paul Ford', 'Robert Morse', 'Perry Wilson', 'Wallace Ford', 'Russell Collins', 'Rex Evans', 'Gavin Gordon']",,,,,"August 14, 1959",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Don Hartman Productions'],"Awards, 1 nomination total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0052379/?ref_=sr_i_167,"['Irving Block', 'Lawrence L. Goldman', 'Jack Rabin']",['Roger Corman'],"['Dick Miller', 'Susan Cabot', 'Richard Devon', 'Eric Sinclair', 'Michael Fox', 'Robert Shayne', 'Jered Barclay', 'John Brinkley', 'Tony Miller', 'Bruno VeSota']","$75,000 (estimated)",,,,"May 18, 1958",['United States'],,"['Allied Artists Pictures', 'Santa Cruz Productions Inc.']",,"['Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0052287/?ref_=sr_i_168,"['Ben Perry', 'Dalton Trumbo']",['Joseph H. Lewis'],"['Sterling Hayden', 'Sebastian Cabot', 'Carol Kelly', 'Eugene Mazzola', 'Nedrick Young', 'Victor Millan', 'Frank Ferguson', 'Marilee Earle', 'John Breen', 'Charles Fogel']","$80,000 (estimated)",,,,"September 7, 1958",['United States'],"['Santa Clarita, California, USA']",['Seltzer Films'],,"['Period Drama', 'Drama', 'Western']","['English', 'Spanish']"
https://www.imdb.com/title/tt0052245/?ref_=sr_i_169,"['Gordon McDonell', 'Mel Dinelli', 'Czenzi Ormonde']",['Harry Keller'],"['Colleen Miller', 'Charles Drake', 'Rod Taylor', 'Josephine Hutchinson', 'Jocelyn Brando', 'Alan Dexter', 'Rickey Kelman', 'Ann Doran', 'Nelson Leigh', 'Eleanor Audley']",,,,,September 1958,['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0051512/?ref_=sr_i_170,"[""Shin'ichi Sekizawa"", 'Ken Kuronuma']","['Ishirô Honda', 'Motoyoshi Oda']","['Kôzô Nomura', 'Ayumi Sonoda', 'Koreya Senda', 'Akihiko Hirata', 'Fuyuki Murakami', 'Yoshio Tsuchiya', 'Minosuke Yamada', 'Hisaya Itô', 'Yoshifumi Tajima', 'Nadao Kirino']",,,,,"October 14, 1958",['Japan'],"['Haneda International Airport, Ota-ku, Tokyo, Japan']",['Toho'],,"['B-Horror', 'Kaiju', 'Monster Horror', 'Supernatural Horror', 'Horror', 'Sci-Fi']",['Japanese']
https://www.imdb.com/title/tt0052132/?ref_=sr_i_171,['Les Savage Jr.'],['Ray Nazarro'],"['Philip Carey', 'Catherine McLeod', 'Andrew Duggan', 'William Leslie', 'Robert J. Wilke', 'James Griffith', 'Jay Silverheels', 'Christopher Olsen', 'Heinie Conklin', 'Francis De Sales']",,,,,January 1958,['United States'],"['Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA']",['Columbia Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0151666/?ref_=sr_i_172,"['Evan Hunter', 'Henry Kane']",['William Berke'],"['Kent Smith', 'Nan Martin', 'James Franciscus', 'Stefan Schnabel', ""Dick O'Neill"", 'Leonard Stone', 'John Alexander', 'Arthur Storch', 'Bert Thorn', 'Albert Dannibal']",,,,,November 1958,['United States'],"['New York City, New York, USA']",['Barbizon Productions Inc.'],,"['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0052228/?ref_=sr_i_173,"['George Worthing Yates', 'Daniel Mainwaring', 'Edward Bernds']",['Edward Bernds'],"['Bill Williams', 'Lyn Thomas', 'Robert Ellis', 'Paul Frees', 'Rhoda Williams', 'Joan Barry', 'Carol Varga', 'Thomas Browne Henry', 'Thomas Wilde', 'Fred Sherman']","$125,000 (estimated)",,,,"April 21, 1960",['United States'],"['Union Station - 800 N. Alameda Street, Downtown, Los Angeles, California, USA (interiors and exteriors of station)']",['Regal Films'],,"['Horror', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0051871/?ref_=sr_i_174,"['Allen Rivkin', 'Ib Melchior', 'Edwin B. Watson']",['Paul Henreid'],"['Mary Murphy', 'Norma Eberhardt', 'Mike Connors', 'Sheridan Comerate', 'Peggy Maley', 'Jay Jostyn', 'Troy Donahue', 'Carol Varga', 'Joan Marshall', 'Gordon Jones']",,,,,April 1958,['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['B.R.K. Inc.'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0051654/?ref_=sr_i_175,"['Frank Hart Taussig', 'Ralph Brooke']",['Richard E. Cunha'],"['Ed Kemmer', 'Sally Fraser', 'Bob Steele', 'Morris Ankrum', 'Buddy Baer', 'Oliver Blake', 'Jolene Brand', 'Billy Dix', 'Gary Crutcher', 'Ned Davenport']","$54,000 (estimated)",,,,"June 2, 1960",['United States'],"['Fawnskin, California, USA (town scenes)']",['Screencraft Enterprises'],,"['Drama', 'Horror']",['English']
https://www.imdb.com/title/tt0051628/?ref_=sr_i_176,"['George W. George', 'Burt Kennedy']",['Gordon Douglas'],"['Clint Walker', 'Virginia Mayo', 'Brian Keith', 'Richard Eyer', 'Russ Conway', 'Michael Dante', 'Roydon Clark', 'John Cliff', 'Gene Coogan', 'Clyde Howdy']",,,,,"April 18, 1958",['United States'],"['Kanab, Utah, USA']",['Warner Bros.'],,['Western'],['English']
https://www.imdb.com/title/tt0051413/?ref_=sr_i_177,"['Takeshi Kimura', 'Hideo Unagami']",['Ishirô Honda'],"['Yumi Shirakawa', 'Kenji Sahara', 'Akihiko Hirata', 'Eitarô Ozawa', 'Koreya Senda', 'Makoto Satô', 'Yoshifumi Tajima', 'Yoshio Tsuchiya', 'Ayumi Sonoda', 'Hisaya Itô']",,,,,"May 28, 1959",['Japan'],"['Tokyo, Japan']",['Toho'],"Awards, 1 nomination total","['Crime', 'Horror', 'Sci-Fi', 'Thriller']",['Japanese']
