Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
426. Timberjack,1955,1h 34m,Approved,5.5,244,,"In the late 1800s Montana, two competing logging operators clash over ownership of a logging railroad, land and timber clear-cutting rights.",https://www.imdb.com/title/tt0048726/?ref_=sr_i_426
427. Heroes and Sinners,1955,1h 55m,,6.7,184,,"A former French combat pilot is hired without knowing that he will carry a large amount of contraband diamonds, so he decides to steal them. The owner of the diamonds hires another former German combat pilot to retrieve them.",https://www.imdb.com/title/tt0048187/?ref_=sr_i_427
428. Gul-E-Bakavali,1955,2h 45m,,7.8,24,,The adventures of a prince to achieve a magical flower to bring back his father's vision.,https://www.imdb.com/title/tt1286728/?ref_=sr_i_428
429. Der Struwwelpeter,1955,1h 19m,,6.4,86,,A live action adaptation of the 1845 children's book.,https://www.imdb.com/title/tt0187526/?ref_=sr_i_429
430. The Life and Loves of Mozart,1955,1h 27m,Not Rated,6.2,126,,"Explores the mental state of Mozart during production of his final opera ""Die Zauberflöte"".",https://www.imdb.com/title/tt0048391/?ref_=sr_i_430
431. Sabar Uparey,1955,2h 30m,,7.6,122,,"A poor lawyer get to know that his father was jailed for a women's murder he didn't commit. To prove his father's innocence protagonist left his home to conduct his own investigation and when every situation got against him, he fought back.",https://www.imdb.com/title/tt0048574/?ref_=sr_i_431
432. Gu xing xue lei,1955,1h 53m,Not Rated,6.9,79,,Lee plays a young man who comes under the tutelage of a convict and must make hard choices about his life's direction.,https://www.imdb.com/title/tt0193208/?ref_=sr_i_432
433. Amor en cuatro tiempos,1955,1h 32m,,6.9,45,,"The film presents four narratives, each providing a unique view on love. It illustrates the love or lack of between spouses, lovers, and children, and it analyzes this complex topic in many facets that go from compassion to homicidal instincts.",https://www.imdb.com/title/tt0242266/?ref_=sr_i_433
434. Yo fui novio de Rosita Alvírez,1955,1h 24m,,4.4,9,,,https://www.imdb.com/title/tt0270748/?ref_=sr_i_434
435. Wiretapper,1955,1h 20m,Approved,5.6,205,,An Army ex-con electronics engineer sells his skills to a violent crime boss for big money as his loving Christian wife begs him to stop.,https://www.imdb.com/title/tt0049957/?ref_=sr_i_435
436. Far til fire på landet,1955,1h 33m,Not Rated,6.0,382,,The little family is discussing where to go on summer vacation. At last the family decides to travel to the danish countryside in Jutland,https://www.imdb.com/title/tt0048058/?ref_=sr_i_436
437. El rayo justiciero,1955,1h 12m,,4.9,9,,"Captain Mauricio Rosales is already known to everyone, even in the most hidden corners of the sierras. Wherever there is injustice and evil, there he will always be ¨El Rayo Justiciero¨.",https://www.imdb.com/title/tt0270600/?ref_=sr_i_437
438. Stronger Than Love,1955,1h 29m,,5.8,150,,,https://www.imdb.com/title/tt0044944/?ref_=sr_i_438
439. Ça va barder,1955,1h 30m,,5.8,140,,A con man (Eddie Constantine) is approached by a shipping magnate to become one of his security agents.,https://www.imdb.com/title/tt0047697/?ref_=sr_i_439
440. The Treasure of Pancho Villa,1955,1h 32m,Approved,5.6,555,,"In 1915, an American adventurer joins the supporters of Mexican revolutionary Pancho Villa.",https://www.imdb.com/title/tt0048744/?ref_=sr_i_440
441. Una mujer en la calle,1955,1h 30m,,7.4,28,,"An unlikely friendship develops when respectable Doña Nena spends her days looking out her window across the street to the sex workers who spend their nights there. One night, she helps helps Alicia one of the girls, escape a police raid and spend several nights painting her portrait.",https://www.imdb.com/title/tt0047251/?ref_=sr_i_441
442. Gyakushû Orochimaru,1955,1h 11m,,7.6,17,,,https://www.imdb.com/title/tt0352386/?ref_=sr_i_442
443. Baap Re Baap,1955,2h 10m,Not Rated,6.4,45,,"Raj Kumar Ashok belongs to a rich and aristocratic family. His parents want him to marry the best of the best girls money could find. Ashok's dad then spends a lot of money to invite proposals from all over India. But Ashok loves Kokila, who belongs to a poor family and sells flowers for a livelihood. Ashok decides to carry on his love with Kokila and at the same time witnesses the hilarious goings-on at his residence when the dads, mom, and the brides-to-be assemble - all from different parts of India - all speaking a different language. And with this multi-lingual medley, misunderstandings are bound to happen - and they do. His parents eventually select Roopa to be the bride. What will happen to the budding romance of Ashok and Kokila?",https://www.imdb.com/title/tt0231209/?ref_=sr_i_443
444. Seema,1955,2h 20m,,7.4,138,,"An orphan gets in trouble with the law and is sent to a home for young women. There, for the first time, she finds friendship, compassion, and possibly love.",https://www.imdb.com/title/tt0146266/?ref_=sr_i_444
445. A Yank in Ermine,1955,1h 25m,,5.0,114,,"An American airman (Peter Thompson) inherits an English title, but will he cope with English nobility?",https://www.imdb.com/title/tt0048815/?ref_=sr_i_445
446. It Happens in Roma,1955,1h 29m,,6.4,100,,"Renata and Carlo covet the same apartment in Rome. They quarrel at first, but Carlo finds an original way out: what if they married and shared the place? Renata agrees, on one condition: she should be allowed to keep trying to find the man of her dreams. For a while suitors follow each other, each time ridiculed by Carlo. Things get harder with Dino, a more serious rival. After dallying with the charming young man, Renata winds up realizing that it is Carlo she really loves.",https://www.imdb.com/title/tt0048759/?ref_=sr_i_446
447. Our Best Days,1955,2h,,6.8,372,,"Poor girl live on the surface next to the three poor young people fall in love with her all and discover they occur under the weight of the disease, which would be required to hold surgery, everyone rush to help her for the surgery. See who is going to help her? You will fall in love with him?",https://www.imdb.com/title/tt0342080/?ref_=sr_i_447
448. Hudba z Marsu,1955,1h 54m,,5.3,110,,,https://www.imdb.com/title/tt0047098/?ref_=sr_i_448
449. Escapade,1955,1h 27m,,6.2,186,,"A peace activist neglects his family while pursuing his causes. As his wife considers leaving, they learn their sons face expulsion for fighting. When they visit the school, the boys are missing.",https://www.imdb.com/title/tt0048043/?ref_=sr_i_449
450. Al diablo las mujeres,1955,1h 33m,,6.7,15,,"Rosa, a mayor, faces pressure from her police chief father to imprison her cousins. After a kidnapping and tampering with vaccines, Rosa realizes politics isn't for women.",https://www.imdb.com/title/tt0218807/?ref_=sr_i_450
451. The Hussars,1955,1h 42m,,6.3,140,,"This satire on militarism is set during the period when the revolutionary French, under their new leader Napoleon.,marched into Italy, and deals with the relationship between the troops and the local Italians.",https://www.imdb.com/title/tt0048185/?ref_=sr_i_451
452. 8 X 8: A Chess Sonata in 8 Movements,1955,1h 20m,,5.7,292,,"It is a fairy tale for the subconscious based on the game of chess. Partly Sigmund Freud, partly Lewis Carroll.",https://www.imdb.com/title/tt0122855/?ref_=sr_i_452
453. Char Paise,1955,1h 58m,Not Rated,5.6,21,,"Gangsters first try to unknowingly do business with a plain-clothed police officer, and after failing, try to disrupt his personal life.",https://www.imdb.com/title/tt0377632/?ref_=sr_i_453
454. Hanka,1955,2h 12m,,7.3,53,,Village drama of love and hate among the Gypsies.,https://www.imdb.com/title/tt0048146/?ref_=sr_i_454
455. Padre contra hijo,1955,TV-PG,,7.5,23,,"Eloísa works hard, sewing, so that her son Juan de Dios becomes a lawyer, but he finds out that he is the bastard son of the owner of almost the whole town of San Juan de Dios, Durango.",https://www.imdb.com/title/tt0230605/?ref_=sr_i_455
456. Abdullah's Harem,1955,1h 43m,,4.2,23,,"Abdullah, absolute monarch of a wealthy Middle Eastern country, has everything a man could want. Everything, that is, until he falls for a beautiful model. She rejects his advances, however, along with his offers of riches and luxury, chosing instead an officer in the king's army as her lover. As all of this is going on, the ruler is oblivious to the growing discontent among his subjects, and the threat of revolt that is increasing with each passing day.",https://www.imdb.com/title/tt0048922/?ref_=sr_i_456
"457. Laterna, ftoheia kai filotimo",1955,1h 31m,,7.5,1.2K,,"Instead of success in the Greek province, two poor portable barrel piano players stumble upon an affluent but desperate runaway girl, intent on escaping a much-despised arranged marriage. Will they forsake their beliefs for money's sake?",https://www.imdb.com/title/tt0135519/?ref_=sr_i_457
458. Contraband Spain,1955,1h 22m,Not Rated,5.2,164,,"A government agent is sent to the French-Spanish border to round up smugglers and counterfeiters after his brother is murdered. He is helped by singer Anouk Aimee, who he falls in love with.",https://www.imdb.com/title/tt0046872/?ref_=sr_i_458
459. Il piccolo vetraio,1955,1h 26m,,5.4,11,,A poor fisherman entrusts his children Piero and Nino for money to the Frenchman Neroni who recruits young men to work in his glass factory.,https://www.imdb.com/title/tt0048490/?ref_=sr_i_459
460. The Big Tip Off,1955,1h 18m,Approved,6.1,118,,"Richard Conte plays two-bit newspaper columnist Johnny Denton, who gains notoriety by printing tips on upcoming gangland activities.",https://www.imdb.com/title/tt0047881/?ref_=sr_i_460
461. Sky Without Stars,1955,1h 45m,,7.0,314,,"A border police officer helps a woman cross between West and East Germany with her son. Despite being increasingly united by love, the distance between them increases as border security tightens.",https://www.imdb.com/title/tt0048169/?ref_=sr_i_461
462. Shiranami wakashû: Edo kaitô-den,1955,1h 28m,,,,,"A few years have passed since the Hotta family had the famous sword Koshinmaru, which was given to them by Lord Ieyasu, stolen. Ebina Gunzo, the Hotta family's kendo instructor, was threatened by a man named Obo.",https://www.imdb.com/title/tt26568986/?ref_=sr_i_462
463. Dead by Morning,1955,1h 8m,,5.5,185,,"A crime writer and his wife go for a break to a country cottage. They receive an unexpected visitor, the bossy Miss Tulip, who needs shelter for the night. In the morning there is a dead body in the house.",https://www.imdb.com/title/tt0048379/?ref_=sr_i_463
464. Railway Platform,1955,2h 42m,,7.5,40,,Passengers from all backgrounds get stranded on an isolated railway platform when a natural disaster delays their train for 24 hours.,https://www.imdb.com/title/tt0048537/?ref_=sr_i_464
465. Track the Man Down,1955,1h 15m,,6.0,135,,A newspaper reporter finds himself drawn into the aftermath of a racetrack robbery.,https://www.imdb.com/title/tt0047604/?ref_=sr_i_465
466. Naukari,1955,2h 22m,,7.2,166,,"Comic, tragic, and heartrending saga of Ratan Kumar Chaudhary (Kishore Kumar), who leaves his village, aging mom, and seriously ill sister, to obtain employment in Calcutta, only to end up in a tiny tenement apartment full of other unemployed youths. He falls in love with Seema (Sheila Ramani) who lives in the building opposite his, and she too falls in love with him. Her father will not permit her to marry an unemployed youth, and wants her to marry someone known to him. Ratan receives an employment offer from a firm in Bombay, and travels there, only to have his wallet stolen by a pickpocket (Mehmood), and ends up in jail for being a suspect himself. He reports for employment and is hired. He sends for Seema, and she leaves her family for Ratan. By the time Seema reaches Bombay, Ratan has lost his job, and is forced to lie to Seema. Why did Ratan lose his job?",https://www.imdb.com/title/tt0047271/?ref_=sr_i_466
