link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0048448/?ref_=sr_i_268,"['Robert Blees', 'Lawrence Roman', 'Conrad Richter']",['Jerry Hopper'],"['Anne Baxter', 'Rock Hudson', 'Julie Adams', 'Carl Benton Reid', 'Natalie Wood', 'William Hopper', 'Betty Garde', 'Barry Curtis', 'Adrienne Marden', 'Fay Morley']",,,,,"September 2, 1955",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0048474/?ref_=sr_i_269,"['Jesse Lasky Jr.', 'Talbot Jennings', 'Anna Hunger']",['Allan Dwan'],"['Virginia Mayo', 'Dennis Morgan', 'David Farrar', 'Murvyn Vye', 'Lance Fuller', 'Basil Ruysdael', 'Lisa Montell', 'Carol Thurston']",,,,,"July 24, 1955",['United States'],"['Hawaii, USA']","['Benedict Bogeaus Production', 'Filmcrest Productions']",,"['Action', 'Adventure']",['English']
https://www.imdb.com/title/tt0048571/?ref_=sr_i_270,"['Ben Benson', 'Leo Townsend']",['Abner Biberman'],"['William Campbell', 'Mamie Van Doren', 'Keenan Wynn', 'Kathleen Case', 'Jan Merlin', 'John Saxon', 'Walter Coy', 'Grace Mills', 'Chris Randall', 'Michael Fox']",,,,,"December 1, 1955",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0046674/?ref_=sr_i_271,['Jaime Salvador'],['Miguel M. Delgado'],"['Cantinflas', 'Christiane Martel', 'Beatriz Saavedra', 'Alberto Catalá', 'Víctor Alcocer', 'Tito Novaro', 'María Herrero', 'Alejandro Ciangherotti', 'Rafael Alcayde', 'Miguel Manzano']",,,,,1956,['Mexico'],['Mexico'],['Posa Films'],,"['Comedy', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0048623/?ref_=sr_i_272,"['Jules Eckert Goodman', 'Irving Wallace']",['Gordon Douglas'],"['Liberace', 'Joanne Dru', 'Dorothy Malone', 'Alex Nicol', 'William Demarest', 'Lori Nelson', 'Lurene Tuttle', 'Richard Eyer', 'James Bell', 'Diana Brewster']",,,,,"November 1, 1955",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']","['International Artists (II)', 'Warner Bros.']",,"['Drama', 'Musical', 'Mystery']",['English']
https://www.imdb.com/title/tt0048603/?ref_=sr_i_273,"['Richard L. Breen', 'John C. Higgins', 'Joseph Petracca']",['Robert D. Webb'],"['Richard Egan', 'Anthony Quinn', 'Michael Rennie', 'Jeffrey Hunter', 'Rita Moreno', 'Eduardo Noriega', 'Leslie Bradley', 'John Doucette', 'Víctor Junco', 'Julio Villarreal']","$1,500,000 (estimated)",,,,"February 24, 1956",['United States'],"['Guadalajara, Jalisco, Mexico']",['Twentieth Century Fox'],,"['Adventure', 'Biography', 'History']",['English']
https://www.imdb.com/title/tt0048313/?ref_=sr_i_274,"['Paul Schneider', 'Richard Alan Simmons']",['Abner Biberman'],"['Rory Calhoun', 'Julie Adams', 'Ray Danton', 'Thomas Gomez', 'Frank Faylen', 'Russ Conway', 'John Stephenson', 'Rod Williams', 'Ralph Brooks', 'George Calliga']",,,,,May 1955,['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],,['Adventure'],['English']
https://www.imdb.com/title/tt0047817/?ref_=sr_i_275,"['Marc Allégret', 'Gaston Bonheur', 'D.H. Lawrence']",['Marc Allégret'],"['Danielle Darrieux', 'Leo Genn', 'Erno Crisa', 'Janine Crispin', 'Gérard Séty', 'Berthe Tissen', 'Jean Michaud', 'Roland Bailly', 'Jacques Marin', 'Léon Daubrel']",,,,,"December 7, 1955",['France'],"['Franstudio, Saint-Maurice, Val-de-Marne, France (Studio)']","['Orsay Films', 'Régie du Film']",,"['Drama', 'Romance']",['French']
https://www.imdb.com/title/tt0048002/?ref_=sr_i_276,"['Giovanni Guareschi', 'Leonardo Benvenuti', 'Agenore Incrocci']",['Carmine Gallone'],"['Fernandel', 'Gino Cervi', 'Claude Sylvain', 'Leda Gloria', 'Umberto Spadaro', 'Memmo Carotenuto', 'Saro Urzì', 'Guido Celano', 'Luigi Tosi', 'Marco Tulli']",,,,,"October 25, 1955","['Italy', 'France']","['Boretto, Reggio Emilia, Emilia-Romagna, Italy']",['Rizzoli Film'],,['Comedy'],"['Italian', 'French']"
https://www.imdb.com/title/tt0049241/?ref_=sr_i_277,"['Anthony Verney', 'Peter Noble', 'Denis Waldock']",['Maurice Elvey'],"['Fred Emney', 'Cardew Robinson', 'Miriam Karlin', 'Gabrielle Brune', 'Vera Day', 'Aud Johansen', 'Claude Hulbert', 'Freddie Mills', 'Davy Kaye', 'Johnny Brandon']",,,,,"December 15, 1955",['United Kingdom'],,['David Dent Productions'],,['Comedy'],['English']
https://www.imdb.com/title/tt0048745/?ref_=sr_i_278,"['Tom Hubbard', 'Fred Eggers', ""Louis L'Amour""]",['Frank McDonald'],"['Zachary Scott', 'Carole Mathews', 'Barton MacLane', 'Dick Foran', 'Lola Albright', 'Gordon Jones', 'Raymond Hatton', 'Lee Van Cleef', 'Steve Darrell', 'Charles Fredericks']",,,,,"January 23, 1955",['United States'],"['KTTV Studios, Los Angeles, California, USA (Studio)']",['William F. Broidy Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0048788/?ref_=sr_i_279,"['Hamilton Basso', 'Philip Dunne']",['Philip Dunne'],"['Richard Egan', 'Dana Wynter', 'Cameron Mitchell', 'Sidney Blackmer', 'Marjorie Rambeau', 'Dorothy Patrick', 'Rosemarie Stack', 'Jerry Paris', 'Ruby Goodwin', 'Pamela Stufflebeam']",,,,,"November 4, 1955",['United States'],"['Brunswick, Georgia, USA']",['Twentieth Century Fox'],"Awards, 2 wins total",['Drama'],['English']
https://www.imdb.com/title/tt0048023/?ref_=sr_i_280,['Gerald Drayson Adams'],['William Castle'],"['Lex Barker', 'Patricia Medina', 'Warren Stevens', 'Craig Stevens', 'John Dehner', 'Ian Keith', 'Chris Alcaide', 'John Mansfield', 'Celia Lovsky', 'Louis Merrill']",,,,,"September 16, 1955",['United States'],"['Algiers, New Orleans, Louisiana, USA']",['Sam Katzman Productions'],,"['Adventure', 'Western']",['English']
https://www.imdb.com/title/tt0048331/?ref_=sr_i_281,"['Charles Lang', 'Budd Boetticher']",['Budd Boetticher'],"[""Maureen O'Hara"", 'Anthony Quinn', 'Manuel Rojas', 'Richard Denning', 'Thomas Gomez', 'Lola Albright', 'William Ching', 'Eduardo Noriega', 'Lorraine Chanel', 'Anthony Caruso']",,,,,"April 30, 1956","['United States', 'Mexico']",['Mexico'],['Edward L. Alperson Productions'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0184316/?ref_=sr_i_282,"['Jirí Brdecka', 'Oldrich Kautský', 'Jan Werich']",['Borivoj Zeman'],"['Jan Werich', 'Vlasta Burian', 'Irena Kacírková', 'Stella Májová', 'Milena Dvorská', 'Frantisek Cerný', 'Lubomír Lipský', 'Miroslav Hornícek', 'Milos Kopecký', 'Terezie Brzková']",,,,,"February 1, 1955",['Czechoslovakia'],"['Jevany, Czech Republic']",['Studio Umeleckých Filmu Praha'],,"['Fairy Tale', 'Comedy', 'Family', 'Fantasy']",['Czech']
https://www.imdb.com/title/tt0048602/?ref_=sr_i_283,['Daniel B. Ullman'],['Charles Marquis Warren'],"['Raymond Massey', 'Debra Paget', 'Jeffrey Hunter', 'Larry Pennell', 'Leo Gordon', 'John Smith', 'James Best', 'Dennis Weaver', 'Guy Williams', 'Tom Irish']",,,,,"March 27, 1955",['United States'],"['Hollywood, California, USA']",['Allied Artists Pictures'],,"['Biography', 'History', 'Western']",['English']
https://www.imdb.com/title/tt0049717/?ref_=sr_i_284,"['Antonio Pietrangeli', 'Sandro Continenza', 'Ruggero Maccari']",['Antonio Pietrangeli'],"['Alberto Sordi', 'Sandra Milo', 'Nino Manfredi', 'Madeleine Fischer', 'Anna Maria Pancani', 'María Asquerino', 'Fernando Fernán Gómez', 'Pina Bottin', 'Attilio Martella', 'Giovanni Cimara']",,,,,"December 30, 1955","['Italy', 'Spain']","['Rome, Lazio, Italy']","['Film Costellazione Produzione', 'Águila Films']","Awards, 1 win total",['Comedy'],['Italian']
https://www.imdb.com/title/tt0048730/?ref_=sr_i_285,"['Robert Buckner', 'Sterling Noel']",['Robert Hamer'],"['Alec Guinness', 'Odile Versois', 'Vernon Gray', 'Elina Labourdette', 'Jacques François', 'Austin Trevor', 'Jacques B. Brunius', 'Claude Romain', 'Maureen Davis', 'Mollie Hartley Milburn']",,,,,"June 3, 1955",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK (studio: made at Pinewood Studios, London, England)']",['Two Cities Films'],,"['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0154206/?ref_=sr_i_286,"['Shanti Prakash Bakshi', 'Ahsan Rizvi']",['K. Amarnath'],"['Geeta Bali', 'Ajit Khan', 'Pran Sikand', 'Chandrashekhar Vaidya', 'Murad', 'Amir Banu', 'Ramesh Thakur', 'Kesari', 'Ramayan Tiwari', 'Mangla']",,,,,"January 1, 1955",['India'],"['Ranjit Studios, Mumbai, Maharashtra, India (Studio)']",['K. Amarnath Productions'],,"['Musical', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0047877/?ref_=sr_i_287,"['Fred Freiberger', 'Mindret Lord']",['W. Lee Wilder'],"['John Bromfield', 'Martha Vickers', 'Robert Hutton', 'Rosemarie Stack', 'Eve Miller', 'Max Palmer', 'Eddie Bee', 'Robert Bice', 'Pierre Watkin', 'Beal Wong']",,,,,"June 5, 1955",['United States'],,['Planet Filmplays'],,"['Film Noir', 'Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0049525/?ref_=sr_i_288,['Kenneth R. Hayles'],['Bernard Knowles'],"['Tom Conway', 'Delphi Lawrence', 'Brian Worth', 'Michael Balfour', 'Campbell Cotts', 'John Horsley', ""Ronan O'Casey"", 'Launce Maraschal', 'Colin Tapley', 'Alan Gifford']",,,,,July 1955,['United Kingdom'],"['London, England, UK']",['The Barbour Corporation Ltd.'],,"['Adventure', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0251847/?ref_=sr_i_289,['Aluri Chakrapani'],['L.V. Prasad'],"['N.T. Rama Rao', 'Savitri', 'Akkineni Nageswara Rao', 'S.V. Ranga Rao', 'Relangi Venkatramaiah', 'Jamuna', 'Rushyendramani', 'Allu Ramalingaiah', 'Ramana Reddy', 'Doraiswamy']",,,,,"January 12, 1955",['India'],,['Vijaya Pictures'],,"['Comedy', 'Drama', 'Family']",['Telugu']
https://www.imdb.com/title/tt0048772/?ref_=sr_i_290,"['Derrick Boothroyd', 'R.F. Delderfield', 'William Fairchild']",['Ken Annakin'],"['John Gregson', 'Diana Dors', 'Susan Stephen', 'Derek Farr', 'Frank Pettingell', 'Charles Victor', 'Ernest Thesiger', 'Hal Osmond', 'Jill Adams', 'Joan Hickson']",,,,,"April 16, 1956",['United Kingdom'],"['Batley, West Yorkshire, England, UK']","['J. Arthur Rank Organisation', 'Group Film Productions Limited']",,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0048634/?ref_=sr_i_291,"['George F. Slavin', 'George W. George']",['Jerry Hopper'],"['Dana Andrews', 'Piper Laurie', 'Rex Reason', 'William Talman', 'Milburn Stone', 'Douglas Spencer', 'Gordon Jones', 'William Schallert', 'Robert J. Wilke', 'William Phipps']",,,,"$1,000,000","March 1, 1955",['United States'],"['Big Bend of the Colorado River, Colorado River, Utah, USA']",['Universal International Pictures (UI)'],,"['Classical Western', 'Action', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0279722/?ref_=sr_i_292,"['Fernando Galiana', 'José Luis Galiana']",['Rafael Baledón'],"['Lola Beltrán', 'José Alfredo Jiménez', 'Demetrio González', 'María Gentil Arcos', 'José Pidal', 'Pepe Ruiz Vélez', 'Guillermo Álvarez Bianchi', 'Omar Jasso', 'Alfredo de Soto', 'Hernán Vera']",,,,,"February 2, 2017",['Mexico'],,"['Cinematografica Latino Americana S.A. (C.L.A.S.A.)', 'Cinematográfica Grovas', 'Olympusat']",,"['Comedy', 'Drama', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0048311/?ref_=sr_i_293,"['Richard Bartlett', 'Ian MacDonald', 'Gordon D. Shirreffs']",['Richard Bartlett'],"['Wayne Morris', 'John Agar', 'Margia Dean', 'Edgar Buchanan', 'Adele Jergens', 'Douglas Fowley', 'Earle Lyon', 'Ian MacDonald', 'Richard Bartlett', 'Diane DeLaire']",,,,,"July 1, 1955",['United States'],"['Paramount Ranch - 2813 Cornell Road, Agoura, California, USA (Western town, nearby buildings & other areas of ranch)']",['L&B Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0270723/?ref_=sr_i_294,"['Gilberto Gazcón', 'Valentín Gazcón', 'Fernando Méndez']",['Fernando Méndez'],"['Joaquín Cordero', 'Dagoberto Rodríguez', 'Martha Mijares', 'Arturo Soto Rangel', 'Manuel Dondé', 'María Gentil Arcos', 'Conchita Gentil Arcos', 'Gregorio Acosta', 'Julio Macías', 'Armando Velasco']",,,,,"January 5, 1955",['Mexico'],['Mexico'],['Cinematográfica Jalisco S.A.'],,"['Comedy', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0047917/?ref_=sr_i_295,"['Laurence Heath', 'Emmett Murphy']",['Alfred L. Werker'],"['Richard Basehart', 'Phyllis Kirk', 'Stephen Elliott', 'Russell Collins', 'Richard Hale', 'Charles Wagenheim', 'Alan Wells', 'Tommy Cook', 'William Pullen']",,,,,"April 11, 1955",['United States'],"['Moab, Utah, USA']",['Bel-Air Productions'],,"['Adventure', 'Crime', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0048620/?ref_=sr_i_296,"['Anthony Perry', 'John Baines', 'Robin Estridge']",['Brian Desmond Hurst'],"['Dirk Bogarde', 'Virginia McKenna', 'Basil Sydney', 'Donald Sinden', 'Marie Ney', 'Joseph Tomelty', 'Earl Cameron', 'Orlando Martins', 'Ben Johnson', 'Frank Singuineau']",,,,,"September 9, 1955",['United Kingdom'],['Kenya (Exterior)'],['Group Film Productions Limited'],"Nominated for 4 BAFTA Awards, 4 nominations total","['Adventure', 'Drama']",['English']
https://www.imdb.com/title/tt0048814/?ref_=sr_i_297,['David Lang'],['Fred F. Sears'],"['Philip Carey', 'Gene Evans', 'Martha Hyer', 'William Bishop', 'Douglas Kennedy', 'Roy Roberts', 'Don Beddoe', 'Aaron Spelling', 'George Keymas', 'Harry Harvey']",,,,,"March 27, 1955",['United States'],"['Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']",['Columbia Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0048552/?ref_=sr_i_298,['Warren Douglas'],['Harold D. Schuster'],"['John Ericson', 'Mari Blanchard', 'Neville Brand', 'Max Showalter', 'Jon Shepodd', 'Howard Petrie', 'John Dennis', 'Angie Dickinson', 'Donna Drew', 'Michael Ross']",,,,,"October 9, 1955",['United States'],"['Kling Studios, Los Angeles, California, USA (Studio)']",['Lindsley Parsons Productions'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0048514/?ref_=sr_i_299,"['Robert Buckner', 'John Paxton', 'Max Catto']",['Mark Robson'],"['Richard Widmark', 'Mai Zetterling', 'Nigel Patrick', 'George Cole', 'Donald Wolfit', 'Joseph Tomelty', 'Andrew Ray', 'Karel Stepanek', 'Robert Ayres', 'Eric Pohlmann']",,,,,"October 14, 1955",['United Kingdom'],"[""Grace's Alley, Wellclose Square, Tower Hamlets, London, England, UK (Joe chases Brian from Ensign St)""]",['Warwick Film Productions'],,"['Film Noir', 'Adventure', 'Crime', 'Drama']","['English', 'German']"
https://www.imdb.com/title/tt0047861/?ref_=sr_i_300,"['Art Arthur', 'Malvin Wald']",['Herbert L. Strock'],"['Sterling Hayden', 'Arthur Franz', 'Marshall Thompson', 'Leo Needham', 'Jay Barney', 'John Dennis', 'Michael Colgan', 'Andy Andrews', 'Dale Hutchinson', 'John Goddard']",,,,,January 1955,['United States'],"['Hal Roach Studios - 8822 Washington Blvd., Culver City, California, USA (Studio)']",['Ivan Tors Productions'],,"['Drama', 'War']","['Korean', 'English']"
https://www.imdb.com/title/tt0047837/?ref_=sr_i_301,['Lou Rusoff'],['Roger Corman'],"['Lloyd Bridges', 'Joan Taylor', 'Lance Fuller', 'Morgan Jones', 'Paul Birch', 'Lou Place', 'Paul Dubov', 'Jonathan Haze', 'Gene Marlowe', 'Dick Miller']","$80,000 (estimated)",,,,"September 15, 1955",['United States'],"['Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA']",['Golden State Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0046737/?ref_=sr_i_302,"['Emo Bistolfi', 'Gian Bistolfi', 'Sandro Continenza']",['Steno'],"['Gabriele Ferzetti', 'Corinne Calvet', 'Irene Galter', 'Nadia Gray', 'Mara Lane', 'Marina Vlady', 'Carlo Campanini', 'Anna Amendola', 'Aroldo Tieri', 'Fulvia Franco']",,,,,"October 6, 1957","['Italy', 'France']",,"['Orso Film', 'Iris Film', 'Comptoir Français du Film Production (CFFP)']",,['Comedy'],['Italian']
https://www.imdb.com/title/tt0048411/?ref_=sr_i_303,['Julian Zimet'],['Edgar G. Ulmer'],"['Arthur Kennedy', 'Betta St. John', 'Eugene Iglesias', 'Roy Engel', 'Charlita', 'Tony Martinez', 'Francis McDonald', 'Grady Sutton']",,,,,"December 27, 1955",['United States'],"['Mack Sennett Studios - 1712 Glendale Blvd., Silver Lake, Los Angeles, California, USA (studio - per AFI)']",['Josef Shaftel Productions Inc.'],"Awards, 1 nomination total","['Action', 'Crime', 'Drama', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt8951192/?ref_=sr_i_304,"['Kazuo Funahashi', 'Makoto Hojo', 'Gorô Tanada']",['Toshimasa Hozumi'],"['Ushio Akashi', 'Keiko Awaji', 'Yoko Haguchi', 'Tadamasa Inagawa', 'Akihiko Katayama', 'Yûji Kawakita', 'Ryûji Kita', 'Kyôko Mihara', 'Akemi Mikasa', 'Akihiko Mimura']",,,,,"March 1, 1955",['Japan'],,['Shochiku'],,['Drama'],['Japanese']
https://www.imdb.com/title/tt0145851/?ref_=sr_i_305,"['Satyen Bose', 'Manoranjan Ghose', 'Pandit Urmil']",['Satyen Bose'],"['Abhi Bhattacharya', 'Pranoti Ghosh', 'Bipin Gupta', 'Mumtaz Begum', 'Raj Kumar Gupta', 'Ratan Kumar', 'Chandan Kumar', 'Dilip', 'Raja', 'Mohan Choti']",,,,,"February 11, 1955",['India'],"['Filmistan Studios, Mumbai, Maharashtra, India (Studio)']","['Filmistan', 'Sasadhar Mukherjee Productions']","Awards, 2 wins total","['Comedy', 'Drama', 'Family']","['Hindi', 'Bhojpuri', 'Sanskrit', 'English']"
https://www.imdb.com/title/tt0047572/?ref_=sr_i_306,"['Carl Zuckmayer', 'Georg Hurdalek', 'Helmut Käutner']",['Helmut Käutner'],"['Curd Jürgens', 'Viktor de Kowa', 'Karl John', 'Marianne Koch', 'Eva Ingeborg Scholz', 'Camilla Spira', 'Erica Balqué', 'Albert Lieven', 'Paul Westermeier', 'Karl Ludwig Diehl']",,,,,"February 23, 1955",['West Germany'],"['Berlin, Germany']",['Real-Film GmbH'],"Awards, 2 wins & 3 nominations total","['Drama', 'War']","['German', 'French']"
https://www.imdb.com/title/tt0048301/?ref_=sr_i_307,"['Robert Presnell Jr.', 'Leo Townsend', 'Georges Simenon']","['Harry Horner', 'Rafael Portillo']","['Ricardo Montalban', 'Anne Bancroft', 'Lee Marvin', 'José Pérez', 'Rodolfo Acosta', 'Carlos Múzquiz', 'Jorge Treviño', 'José Torvay', 'Eva Calvo', 'Fanny Schiller']",,,,,"July 1, 1955","['Mexico', 'United States']","['Estudios Churubusco - C. Atletas 2, Country Club Churubusco, Coyoacán, Mexico City, Distrito Federal, Mexico (Studio)']","['Tele-Voz S.A.', 'Panoramic Productions']",,"['Crime', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0048701/?ref_=sr_i_308,"['Ray Buffum', 'Harry Essex']",['Fred F. Sears'],"['Tommy Cook', 'Molly McCart', 'Sue England', 'Frank Griffin', 'James Bell', 'Kay Riehl', 'Guy Kingsford', 'Larry J. Blake', 'Robert Bice', 'Helen Brown']",,,,,November 1955,['United States'],"['Griffith Observatory, 2800 E Observatory Rd, Los Angeles, California, USA']",['Clover Productions'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0048324/?ref_=sr_i_309,"['Ekaterine Gabashvili', 'Carlo Gogodze']","['Tengiz Abuladze', 'Rezo Chkheidze']","['Dudukhana Tserodze', 'Liana Moistsrapishvili', 'Mikho Borashvili', 'Nani Chikvinidze', 'Akaki Kvantaliani', 'Karlo Sakandelidze', 'Akaki Vasadze', 'Aleksandre Omiadze', 'Aleksandre Takaishvili', 'Dodo Abashidze']",,,,,"January 25, 1958",['Soviet Union'],,['Georgian-Film'],"Awards, 1 win total",['Drama'],"['Georgian', 'Russian']"
https://www.imdb.com/title/tt0048698/?ref_=sr_i_310,"['James Warner Bellah', 'Sam Rolfe']",['Harmon Jones'],"['Richard Conte', 'Peggie Castle', 'Charles Bronson', 'Richard Stapley', 'L.Q. Jones', 'Chuck Connors', 'John Alderson', 'Terence de Marney', 'John Dennis', 'Angela Loo']",,,,,"May 4, 1956",['United States'],"['Ft. Carson, Colorado Springs, Colorado, USA']",['Warner Bros.'],,"['Drama', 'War']",['English']
https://www.imdb.com/title/tt0047933/?ref_=sr_i_311,"['Fernando Galiana', 'Rafael E. Portas']",['Rafael E. Portas'],"['Jorge Negrete', 'María Félix', 'Luis Aguilar', 'Ramón Armengod', 'Antonio Badú', 'Guillermo Bravo Sosa', 'Cantinflas', 'Arturo de Córdova', 'Manolo Fábregas', 'Demetrio González']",,,,,"December 8, 1955",['Mexico'],,['Tele Talia Films'],,"['Biography', 'Documentary']",['Spanish']
https://www.imdb.com/title/tt0174676/?ref_=sr_i_312,"['Bill Karn', 'Phillips Lord']",['Bill Karn'],"['Myron Healey', 'Don C. Harvey', 'Sam Edwards', 'Frank Gerstle', 'Frank Richards', 'Kate MacKenna', 'Rusty Wescoatt', 'William Justine', 'Allan Ray', 'William Fawcett']",,,,,January 1963,['United States'],"['Rancho Hotel - 1534 Sawtelle Blvd, Los Angeles, California, USA (John Omar Pinson arrested near hotel, demolished)']",['Film Division of General Teleradio'],,"['True Crime', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0047195/?ref_=sr_i_313,"['Georg Hurdalek', 'Peter Berneis', 'Kadidja Wedekind']",['Helmut Käutner'],"['O.W. Fischer', 'Marianne Koch', 'Paul Bildt', 'Friedrich Domin', 'Rolf Kutschera', 'Herbert Hübner', 'Robert Meyn', 'Rudolf Fernau', 'Willy Rösner', 'Klaus Kinski']",,,,,1959,['West Germany'],"['Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany']","['Aura', 'Bavaria Film']","Awards, 2 wins & 2 nominations total","['Costume Drama', 'Period Drama', 'Biography', 'Drama', 'History']",['German']
https://www.imdb.com/title/tt0047913/?ref_=sr_i_314,"['Gilbert Cesbron', 'Jean Aurenche', 'François Boyer']",['Jean Delannoy'],"['Jean Gabin', 'Robert Dalban', 'Jean-Jacques Delbo', 'Dora Doll', 'Jane Marken', 'Claire Olivier', 'Renée Passeur', 'Raphaël Patorni', ""Jean d'Yd"", 'Anne Doat']",,,,,"October 4, 1955","['France', 'Italy']","[""Quai Edith Cavell, Beaumont-sur-Oise, Val-d'Oise, France""]","['Franco London Films', 'Les Films Gibé', 'Continental Produzione']","Awards, 1 nomination total",['Drama'],['French']
https://www.imdb.com/title/tt0048072/?ref_=sr_i_315,"['Norris Lipsius', 'John Lardner', 'Warren Douglas']",['Harold D. Schuster'],"['Frank Lovejoy', 'Forrest Tucker', 'Peggie Castle', 'Timothy Carey', 'John Cliff', 'William F. Leicester', 'Glen Gordon', 'John Close', 'Hugh Sanders', 'Evelynne Eaton']",,,,,"June 15, 1955",['United States'],"['Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']",['Lindsley Parsons Productions'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0048712/?ref_=sr_i_316,"[""Kate O'Brien"", 'Sy Bartlett', 'Anthony Veiller']",['Terence Young'],"['Olivia de Havilland', 'Gilbert Roland', 'Paul Scofield', 'Françoise Rosay', 'Dennis Price', 'Anthony Dawson', 'Robert Harris', 'Peter Illing', 'José Nieto', 'Christopher Lee']",,,,,"May 11, 1955","['United Kingdom', 'Spain', 'United States']","['MGM British Studios, Borehamwood, Hertfordshire, England, UK (Studio)']","['Atalanta Film', 'Chapalo Films S.A.']","Won 1 BAFTA Award, 1 win total","['Adventure', 'Drama', 'History', 'Romance']",['English']
https://www.imdb.com/title/tt0048307/?ref_=sr_i_317,"['Juan García', 'Gilberto Martínez Solares', 'Paulino Masip']",['Gilberto Martínez Solares'],"['Germán Valdés', 'Ana Bertha Lepe', 'Yolanda Varela', 'Andrés Soler', 'Marcelo Chávez', 'Eduardo Alcaraz', 'Elvira Quintana', 'Manuel Calvo', 'María Herrero', 'Óscar Ortiz de Pinedo']",,,,,"October 6, 1955",['Mexico'],,['Diana Films'],,"['Comedy', 'Fantasy', 'Musical']",['Spanish']
https://www.imdb.com/title/tt0048590/?ref_=sr_i_318,"['Jacob Grimm', 'Wilhelm Grimm', 'Konrad Lustig']",['Erich Kobler'],"['Rosemarie Seehofer', 'Ursula Herion', 'Ruth von Zerboni', 'Niels Clausnitzer', 'Dieter Wieland', 'Heini Göbel', 'Richard Krüger', 'Paul Tripp']",,,,,"September 18, 1955",['West Germany'],"['Bayerischer Wald, Bavaria, Germany']",['Schongerfilm GmbH'],,"['Family', 'Fantasy', 'Romance']",['German']
https://www.imdb.com/title/tt0048179/?ref_=sr_i_319,"['Emil Burri', 'Johannes Mario Simmel', 'Hedda Adlon']",['Josef von Báky'],"['Sebastian Fischer', 'Nelly Borgeaud', 'René Deltgen', 'Werner Hinz', 'Nadja Tiller', 'Erich Schellow', 'Karl John', 'Peter Mosbacher', 'Lola Müthel', 'Hans Caninenberg']",,,,,"September 1, 1955",['West Germany'],"['CCC-Atelier, Berlin, Germany (Studio)']",['Central Cinema Company Film (CCC)'],,['Drama'],"['German', 'French']"
https://www.imdb.com/title/tt0048476/?ref_=sr_i_320,['Carlos Blanco'],['José Antonio Nieves Conde'],"['Arturo de Córdova', 'Emma Penella', 'Félix Dafauce', 'Pilar Soler', 'Félix Acaso', 'Manuel de Juan', 'María de las Rivas', 'Montserrat Blanch', 'Ángel Álvarez', 'Luis Roses']",,,,,"January 15, 1964",['Spain'],"['Cáceres, Extremadura, Spain']","['Yago Films', 'Estela Films']","Awards, 1 win total",['Crime'],['Spanish']
