link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0065436/?ref_=sr_i_134,['Werner Herzog'],['Werner Herzog'],"['Helmut Döring', 'Paul Glauer', 'Gisela Hertwig', 'Hertel Minkner', 'Gertrud Piccini', 'Marianne Saar', 'Brigitte Saar', 'Gerd Gickel', 'Erna Gschwendtner', 'Gerhard Maerz']","$200,000 (estimated)",,,,"February 2, 1971",['West Germany'],"['Lanzarote, Canary Islands, Spain (main location)']",['Werner Herzog Filmproduktion'],,"['Dark Comedy', 'Comedy', 'Drama']",['German']
https://www.imdb.com/title/tt0065649/?ref_=sr_i_135,"['Akira Kurosawa', 'Hideo Oguni', 'Shinobu Hashimoto']",['Akira Kurosawa'],"['Yoshitaka Zushi', 'Kin Sugai', 'Toshiyuki Tonomura', 'Shinsuke Minami', 'Yûko Kusunoki', 'Junzaburô Ban', 'Kiyoko Tange', 'Michio Hino', 'Keiji Furuyama', 'Tappei Shimokawa']",,,$981,,"October 17, 1974",['Japan'],"['Horie-cho, Edogawa-ku, Tokyo, Japan']","['Yonki-no-Kai Productions', 'Toho', 'Kurosawa Production Co.']","Nominated for 1 Oscar, 4 wins & 1 nomination total",['Drama'],['Japanese']
https://www.imdb.com/title/tt0065976/?ref_=sr_i_136,"['John Lennon', 'Paul McCartney', 'George Harrison']",['Michael Lindsay-Hogg'],"['John Lennon', 'Paul McCartney', 'George Harrison', 'Ringo Starr', 'Sue Ahearne', 'The Beatles', 'Peter Brown', 'Peter Craddock', 'Ray Dagg', 'Geoff Emerick']",,,,"$1,061,569","May 8, 2024",['United Kingdom'],"['Apple Corps, 3 Savile Row, Mayfair, London, England, UK (13-24 January 1969)']","['Apple Corps', 'ABKCO Films']","Won 1 Oscar, 2 wins total","['Music Documentary', 'Documentary', 'Music']",['English']
https://www.imdb.com/title/tt0065626/?ref_=sr_i_137,"['Yoshihiro Ishimatsu', 'Yasuzô Masumura', 'Masayuki Tôyama']",['Yasuzô Masumura'],"['Mari Atsumi', 'Yûsuke Kawazu', 'Akemi Negishi', 'Kô Nishimura', 'Ryôichi Tamagawa', 'Sanae Nakahara', ""Tomo'o Nagai"", 'Reiko Kasahara', 'Tomoko Mayama', 'Sei Hiraizumi']",,,,,November 1970,['Japan'],,['Daiei Studios'],,"['Action', 'Crime', 'Drama']",['Japanese']
https://www.imdb.com/title/tt0065777/?ref_=sr_i_138,"['Giorgio Bassani', 'Ugo Pirro', 'Vittorio Bonicelli']",['Vittorio De Sica'],"['Dominique Sanda', 'Lino Capolicchio', 'Helmut Berger', 'Fabio Testi', 'Romolo Valli', 'Camillo Cesarei', 'Inna Alexeieff', 'Katina Morisani', 'Barbara Pilavin', 'Michael Berger']",,"$112,105",,"$596,694","December 16, 1971","['Italy', 'West Germany']","['Ferrara, Ferrara, Emilia-Romagna, Italy']","['Titanus', 'Documento Film', 'CCC-Filmkunst']","Won 1 Oscar, 11 wins & 3 nominations total","['Period Drama', 'Political Drama', 'Tragedy', 'Drama', 'History', 'War']","['Italian', 'French', 'English']"
https://www.imdb.com/title/tt0065363/?ref_=sr_i_139,['Peer Guldbrandsen'],['Mac Ahlberg'],"['Gunbritt Öhrström', 'Inger Sundh', 'Klaus Pagh', 'Tom Scott', 'Ellen Faison', 'Søren Strømberg', 'Bent Warburg', 'Helli Louise', 'Susanne Jagd', 'Tove Maës']",,,,"$236,203","February 9, 1970",['Denmark'],,['Novaris Film'],,['Drama'],"['Danish', 'English']"
https://www.imdb.com/title/tt0066952/?ref_=sr_i_140,['Bob Kelljan'],['Bob Kelljan'],"['Robert Quarry', 'Roger Perry', 'Michael Murphy', 'Michael Macready', 'Donna Anderson', 'Judy Lang', 'Edward Walsh', 'Julie Conners', 'Paul Hansen', 'Sybil Scotford']","$64,000 (estimated)",,,,"June 12, 1970",['United States'],"['Los Angeles, California, USA']",['Erica Productions Inc.'],,"['Vampire Horror', 'Drama', 'Fantasy', 'Horror', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0068428/?ref_=sr_i_141,"['Don Murray', 'James Bonnet', 'Elizabeth Sherrill']",['Don Murray'],"['Pat Boone', 'Erik Estrada', 'Jacqueline Giroux', 'Jo-Ann Robinson', 'Dino DeFilippi', 'Don Blakely', 'Gil Frazier', 'Don Lamond', 'Sam Capuano', 'Alex Colon']",,,,"$414,754",June 1970,['United States'],"['New York City, New York, USA']","['Dick Ross Productions', 'Gateway Films', 'Responsible Entertainment']",,"['Biography', 'Crime', 'Drama']","['English', 'Spanish']"
https://www.imdb.com/title/tt0065636/?ref_=sr_i_142,"['Eleanor Perry', 'Sue Kaufman']",['Frank Perry'],"['Richard Benjamin', 'Frank Langella', 'Carrie Snodgress', 'Lorraine Cullen', 'Frannie Michel', 'Lee Addoms', 'Peter Dohanos', 'Katherine Meskill', 'Leonard Elliott', 'Valma']",,,,"$2,782,256","February 15, 1971",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Frank Perry Films Inc.'],"Nominated for 1 Oscar, 6 wins & 9 nominations total","['Satire', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0064598/?ref_=sr_i_143,['Norman Thaddeus Vane'],['Richard Donner'],"['Charles Bronson', 'Orson Bean', 'Honor Blackman', 'Michael Craig', 'Paul Ford', 'Jack Hawkins', 'Trevor Howard', 'Lionel Jeffries', 'Kay Medford', 'Robert Morley']",,,,,"May 8, 1970","['United Kingdom', 'Italy']","['Chelsea, London, England, UK (kine weekly 19/4/69)']","['World Film Services', 'San Marco', 'Eurofilm']",,"['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0064687/?ref_=sr_i_144,['Paul Naschy'],"['Tulio Demicheli', 'Hugo Fregonese', 'Antonio Isasi-Isasmendi']","['Michael Rennie', 'Karin Dor', 'Craig Hill', 'Patty Shepard', 'Ángel del Pozo', 'Paul Naschy', 'Gela Geisler', 'Manuel de Blas', 'Peter Damon', 'Diana Sorel']",,,"$165,774",,"February 24, 1970","['Spain', 'West Germany', 'Italy']","['Almería, Andalucía, Spain']","['Eichberg-Film', 'International Jaguar Cinematografica', 'Producciones Jaime Prades']",,"['Horror', 'Sci-Fi']",['Spanish']
https://www.imdb.com/title/tt0067681/?ref_=sr_i_145,"['Georges Lautner', 'Maurice Cury', 'Pascal Jardin']",['Georges Lautner'],"['Mimsy Farmer', 'Robert Walker Jr.', 'Ed Begley', 'Bruce Pecheur', 'Ivano Staccioli', 'David Sachs', 'Sophie Hardy', 'Albane Navizet', 'Rita Hayworth', 'Marc Porel']",,,,,"February 17, 1971","['France', 'Italy']","['Canary Islands, Spain']","['Fono Roma', 'Les Films Corona', 'Selenia Cinematografica']","Awards, 1 win total","['Psychological Drama', 'Drama']","['French', 'English', 'Spanish']"
https://www.imdb.com/title/tt0066540/?ref_=sr_i_146,['Robert Stone'],['Stuart Rosenberg'],"['Paul Newman', 'Joanne Woodward', 'Anthony Perkins', 'Laurence Harvey', 'Pat Hingle', 'Don Gordon', 'Michael Anderson Jr.', 'Leigh French', 'Bruce Cabot', 'Cloris Leachman']","$4,800,000 (estimated)",,,,"June 23, 1971",['United States'],"['New Orleans, Louisiana, USA']",['Paramount Pictures'],"Awards, 2 nominations total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0065511/?ref_=sr_i_147,['Roger Smith'],['Seymour Robbie'],"['Joe Namath', 'Ann-Margret', 'William Smith', 'Jennifer Billingsley', 'Mike Battle', 'Greg Mullavey', 'Teda Bracci', 'Don Chastain', 'Sid Haig', 'Bruce Glover']",,,,,"June 20, 1971",['United States'],"['Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA']","['Namanco Productions', 'Rogallan Productions']",,"['Action', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0066980/?ref_=sr_i_148,"['Tonino Cervi', 'Benedetto Benedetti', 'Antonio Troiso']",['Tonino Cervi'],"['Haydée Politoff', 'Silvia Monti', 'Ida Galli', 'Ray Lovelock', 'Gianni Santuccio', 'Guido Alberti', 'Geraldine Hooper']",,,,,"December 11, 1970","['Italy', 'France']","['Roma, Lazio, Italy']","['Carlton Film Export', 'Labrador Films', 'Flavia Cinematografica']",,"['Fantasy', 'Horror']",['Italian']
https://www.imdb.com/title/tt0065486/?ref_=sr_i_149,"['Jean-Claude Carrière', 'Jean Cau', 'Jacques Deray']",['Jacques Deray'],"['Jean-Paul Belmondo', 'Alain Delon', 'Catherine Rouvel', 'Françoise Christophe', 'Corinne Marchand', 'Laura Adani', 'Nicole Calfan', 'Hélène Rémy', 'Odette Piquet', 'Mario David']",,,,"$1,090,000","August 13, 1970","['France', 'Italy']","['Marseille, Bouches-du-Rhône, France (Exterior)']","['Adel Productions', 'Marianne Productions', 'Mars Film']","Awards, 3 nominations total","['Crime', 'Drama']","['French', 'Italian', 'German']"
https://www.imdb.com/title/tt0066471/?ref_=sr_i_150,"['Robert Aldrich', 'Robert Sherman', 'Lukas Heller']",['Robert Aldrich'],"['Michael Caine', 'Cliff Robertson', 'Ian Bannen', 'Harry Andrews', 'Ronald Fraser', 'Denholm Elliott', 'Lance Percival', 'Percy Herbert', 'Patrick Jordan', 'Sam Kydd']","$6,250,000 (estimated)",,,,"June 26, 1970",['United States'],"['Caticlan, Malay, Aklan, Philippines']","['ABC Pictures', 'The Associates & Aldrich Company', 'Palomar Pictures International']",,"['Action', 'Drama', 'War']",['English']
https://www.imdb.com/title/tt0064106/?ref_=sr_i_151,['Claude Chabrol'],['Claude Chabrol'],"['Stéphane Audran', 'Jean Yanne', 'Antonio Passalia', 'Pascal Ferone', 'Mario Beccara', 'William Guérault', 'Roger Rudel']",,,,"$474,458","December 19, 1971","['France', 'Italy']","['Trémolat, Dordogne, France (town)']","['Les Films de la Boétie', 'Euro International Films']","Nominated for 1 BAFTA Award, 2 wins & 1 nomination total","['Tragedy', 'Drama', 'Mystery', 'Thriller']",['French']
https://www.imdb.com/title/tt0066212/?ref_=sr_i_152,"['Anthony Greville-Bell', 'Scott Forbes']",['Peter Hall'],"['Ursula Andress', 'Stanley Baker', 'David Warner', 'Patience Collier', 'T.P. McKenna', 'David Waller', 'Joan Benham', 'Julian Orchard', 'Trisha Mortimer', 'Ann Tirard']",,,,"$502,198","January 1, 1971",['United Kingdom'],"['Hyde Park Corner, Hyde Park, Westminster, Greater London, England, UK (Mr Graham waits for Lady Dorset in the park)']",['Sunnymede Film Productions'],,"['Caper', 'Heist', 'Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0066260/?ref_=sr_i_153,"['Rod Amateau', 'Woody Allen']",['Rod Amateau'],"['Ian McShane', 'Anna Calder-Marshall', 'John Gavin', 'Severn Darden', 'Joyce Van Patten', 'Beba Loncar', 'Leopoldo Trieste', 'Katia Christine', 'Gaby André', 'Marino Masé']",,,,,"July 8, 1970",['United States'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']",['Three Pictures'],"Awards, 1 nomination total",['Comedy'],['English']
https://www.imdb.com/title/tt0065553/?ref_=sr_i_154,"['Mario di Nardo', 'Mario Bava', 'Agatha Christie']",['Mario Bava'],"['William Berger', 'Ira von Fürstenberg', 'Edwige Fenech', 'Howard Ross', 'Helena Ronee', 'Teodoro Corrà', 'Ely Galleani', 'Edith Meloni', 'Mauro Bosco', 'Maurice Poli']",,,,,"November 25, 1970",['Italy'],"['Anzio, Rome, Lazio, Italy (location)']",['Produzioni Atlas Consorziate (P.A.C.)'],"Awards, 1 win total","['Psychological Thriller', 'Crime', 'Horror', 'Mystery', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0065439/?ref_=sr_i_155,"['Lise London', 'Artur London', 'Jorge Semprún']",['Costa-Gavras'],"['Yves Montand', 'Simone Signoret', 'Gabriele Ferzetti', 'Michel Vitold', 'Jean Bouise', 'László Szabó', 'Monique Chaumette', 'Guy Mairesse', 'Marc Eyraud', 'Gérard Darrieu']",,,,"$329,954","December 9, 1970","['France', 'Italy']","['Grand Place, Arras, Pas-de-Calais, France (London seeing Kahoutek for the last time)']","['Les Films Corona', 'Les Films Pomereu', 'Produzione Intercontinentale Cinematografica (PIC)']","Nominated for 1 BAFTA Award, 3 wins & 3 nominations total","['Political Thriller', 'Drama', 'Thriller']","['French', 'Spanish']"
https://www.imdb.com/title/tt0065210/?ref_=sr_i_156,"['José Ramón Larraz', 'Sam Lomberg']",['José Ramón Larraz'],"['Karl Lanchbury', 'Vivian Neves', 'Pia Andersson', 'Johanna Hegger', 'Andrew Grant', 'Edwin Brown', 'Ernest C. Jennings', 'Larry Dann', 'Alan Charles', 'Barry Craine']",,,,,1970,"['Denmark', 'United Kingdom']","['England, UK (location)']",['Athena Film A/S'],,"['Drama', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0065911/?ref_=sr_i_157,"['Jack Pulman', 'Charlotte Brontë']",['Delbert Mann'],"['George C. Scott', 'Susannah York', 'Ian Bannen', 'Rachel Kempson', 'Nyree Dawn Porter', 'Jack Hawkins', 'Kenneth Griffith', 'Peter Copley', 'Clive Morton', 'Fanny Rowe']",,,,,"March 13, 1971","['United Kingdom', 'United States']","['Pateley Bridge, Harrogate, North Yorkshire, England, UK']","['Omnibus Productions', 'Sagittarius Productions']","Won 1 Primetime Emmy, 1 win & 4 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0066001/?ref_=sr_i_158,"['John le Carré', 'Frank Pierson']",['Frank Pierson'],"['Christopher Jones', 'Pia Degermark', 'Ralph Richardson', 'Paul Rogers', 'Anthony Hopkins', 'Susan George', 'Ray McAnally', 'Robert Urquhart', 'Anna Massey', 'Vivian Pickles']",,,,"$168,000","February 8, 1970",['United Kingdom'],"['Spain (made on location in Europe, kinema weekly 19/10 68)']","['Columbia Pictures', 'Frankovich Productions']",,"['Spy', 'Action', 'Drama', 'Thriller']","['English', 'German']"
https://www.imdb.com/title/tt0067390/?ref_=sr_i_159,"['Brian Comport', 'Pete Walker']",['Pete Walker'],"['Michael Latimer', 'Luan Peters', 'Derek Aylward', 'Maurice Kaufmann', 'Derek Francis', 'Kenneth Hendel', 'George Belbin', 'Syd Conabere', 'Erika Raffael', 'Virginia Wetherell']",,,,,June 1970,['United Kingdom'],"['The Scotch of St James, Masons Yard, London, England, UK (Ice Pack Club externals)']",['Pete Walker Film Productions'],,"['Action', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0066227/?ref_=sr_i_160,"['Fred Ladd', 'Astrid Lindgren']",['Olle Hellbom'],"['Inger Nilsson', 'Maria Persson', 'Pär Sundberg', 'Beppe Wolgers', 'Martin Ljung', 'Jarl Borssén', 'Alfred Schieske', 'Wolfgang Völz', 'Nikolaus Schilling', 'Staffan Hallerstam']",,,,,"September 1, 1975","['Sweden', 'West Germany']","['Crane Beach, Barbados (Beach scenes)']","['Beta Film', 'Iduna Film Produktiongesellschaft', 'Nord Art']",,"['Swashbuckler', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy']",['Swedish']
https://www.imdb.com/title/tt0065876/?ref_=sr_i_161,"['Werner P. Zibaso', 'Willibald Eser']",['Wolfgang Becker'],"['Harald Leipnitz', 'Ruth-Maria Kubitschek', 'Véronique Vendell', 'Friedrich Joloff', 'Peter Capell', 'Wolf Harnisch', 'Henri Guégan', 'Helge T. Larisch', 'Ellen Umlauf', 'Jackie Lombard']",,,,,"July 7, 1971","['West Germany', 'France']","['Munich, Bavaria, Germany']","['Jacques Willemetz', 'Rapid Film']",,"['Drama', 'Thriller']",['German']
https://www.imdb.com/title/tt0065677/?ref_=sr_i_162,"['Ernesto Gastaldi', 'Mahnahén Velasco']",['Luciano Ercoli'],"['Dagmar Lassander', 'Pier Paolo Capponi', 'Simón Andreu', 'Osvaldo Genazzani', 'Salvador Huguet', 'Nieves Navarro']",,,,,"April 15, 1971","['Italy', 'Spain']","['Barcelona, Catalonia, Spain (location)']","['Produzioni Cinematografiche Mediterranee (PCM)', 'Trébol Films C.C.']",,"['Giallo', 'Psychological Thriller', 'Horror', 'Mystery', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0066053/?ref_=sr_i_163,"['Anthony Armstrong', 'Basil Dearden', 'Michael Relph']",['Basil Dearden'],"['Roger Moore', 'Hildegard Neil', 'Alastair Mackenzie', 'Hugh Mackenzie', 'Kevork Malikyan', 'Thorley Walters', 'Anton Rodgers', 'Olga Georges-Picot', 'Freddie Jones', 'John Welsh']","£400,000 (estimated)",,,,"September 2, 1971",['United Kingdom'],"[""Fairholt, Hadley Green Road, Barnet, Hertfordshire, England, UK (Pelham's house)""]","['EMI Films', 'Associated British Productions (ABP)', 'Excalibur Films']",,"['Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0065693/?ref_=sr_i_164,"['Fabio De Agostini', 'Sergio Bergonzelli', 'Mario Caiano']",['Sergio Bergonzelli'],"['Eleonora Rossi Drago', 'Pier Angeli', 'Fernando Sancho', 'Alfredo Mayo', 'Emilio Gutiérrez Caba', 'María Rosa Sclauzero', 'Víctor Barrera', 'Giancarlo Sisti', 'Gaetano Imbró', 'Luciano Catenacci']",,,,,"May 2, 1970","['Italy', 'Spain']",['Italy'],"['MGB Cinematografica', 'Talía Films']",,"['Drama', 'Horror', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0065687/?ref_=sr_i_165,"['Elvis Presley', 'James Burton', 'Glen D. Hardin']",['Denis Sanders'],"['Elvis Presley', 'James Burton', 'Glen D. Hardin', 'Charlie Hodge', 'Jerry Scheff', 'Ronnie Tutt', 'John Wilkinson', 'Millie Kirkham', 'Estell Brown', 'Sylvia Shemmell']",,,"$33,756",,"November 11, 1970",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Concert', 'Documentary', 'Music']",['English']
https://www.imdb.com/title/tt0066563/?ref_=sr_i_166,['Robert Klane'],['Carl Reiner'],"['George Segal', 'Ruth Gordon', 'Ron Leibman', 'Trish Van Devere', 'Barnard Hughes', 'Vincent Gardenia', 'Rae Allen', 'Paul Sorvino', 'William LeMassena', 'Michael McGuire']","$1,000,000 (estimated)",,,,"September 30, 1971",['United States'],"['NYPD 26th Precinct, 150 West 68th Street, New York City, New York, USA (police station exterior)']","[""The Where's Poppa Company""]","Awards, 3 nominations total","['Dark Comedy', 'Comedy']",['English']
https://www.imdb.com/title/tt0065720/?ref_=sr_i_167,"['Robert Shaw', 'Barry England']",['Joseph Losey'],"['Robert Shaw', 'Malcolm McDowell', 'Andy Bradford', 'Pamela Brown', 'Robert East', 'Roger Lloyd Pack', 'Christopher Malcolm', 'Warwick Sims', 'Henry Woolf', 'Tariq Yunus']",,,,,"March 22, 1971","['United Kingdom', 'Spain', 'United States']","['Almería, Andalucía, Spain']","['Cinecrest', 'Cinema Center 100 Productions']","Nominated for 1 BAFTA Award, 1 nomination total","['Survival', 'Action', 'Thriller']",['English']
https://www.imdb.com/title/tt0066098/?ref_=sr_i_168,"['Biagio Proietti', 'Duccio Tessari', 'Giorgio Scerbanenco']",['Duccio Tessari'],"['Raf Vallone', 'Frank Wolff', 'Gabriele Tinti', 'Gillian Bray', 'Eva Renzi', 'Gigi Rizzi', 'Beryl Cunningham', 'Checco Rissone', 'Wilma Casagrande', 'Marco Mariani']",,,,,"September 5, 1970","['Italy', 'West Germany']","['San Siro Stadium, Milan, Lombardy, Italy (detectives scope crowd for perps)']","['Lombard Films', 'Slogan Film', 'CCC-Filmkunst']",,"['Crime', 'Drama', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0232114/?ref_=sr_i_169,"['Damiano Damiani', 'Sofia Scandurra', 'Enrico Ribulsi']",['Damiano Damiani'],"['Alessio Orano', 'Ornella Muti', 'Tano Cimarosa', 'Joe Sentieri', 'Enzo Andronico', 'Amerigo Tot', 'Pierluigi Aprà', 'Salvatore Baccaro', 'Sandro Arlotta', 'Diego Morreale']",,,,,"March 12, 1970",['Italy'],"['Cinisi, Palermo, Sicily, Italy (city)']","['Produzioni Atlas Consorziate (P.A.C.)', ""Explorer Film '58"", 'Rewind Film']","Awards, 1 win total","['Crime', 'Drama']",['Italian']
https://www.imdb.com/title/tt0066070/?ref_=sr_i_170,"['Khwaja Ahmad Abbas', 'Manoj Kumar']",['Raj Kapoor'],"['Raj Kapoor', 'Manoj Kumar', 'Simi Garewal', 'Rishi Kapoor', 'Achala Sachdev', 'Dharmendra', 'Dara Singh Randhawa', 'Eduard Sjereda', 'Kseniya Ryabinkina', 'Rajendra Kumar Tuli']",,,,,"December 18, 1970",['India'],"['Moscow, Russia']",['R.K. Films Ltd.'],"Awards, 11 wins total","['Comedy', 'Drama']",['Hindi']
https://www.imdb.com/title/tt0065611/?ref_=sr_i_171,"['Blake Edwards', 'William Peter Blatty']",['Blake Edwards'],"['Julie Andrews', 'Rock Hudson', 'Jeremy Kemp', 'Lance Percival', 'Michael Witney', 'Gloria Paul', 'Jacques Marin', 'André Maranne', 'Bernard Kay', 'Doreen Keogh']","$25,000,000 (estimated)",,,,"June 24, 1970",['United States'],"['Dublin, County Dublin, Ireland']",['Geoffrey Productions'],"Nominated for 3 Oscars, 1 win & 7 nominations total","['Romantic Comedy', 'Comedy', 'Drama', 'Musical', 'Romance', 'War']","['English', 'German']"
https://www.imdb.com/title/tt0066402/?ref_=sr_i_172,"['Fred Freeman', 'Lawrence J. Cohen']",['Bud Yorkin'],"['Gene Wilder', 'Donald Sutherland', 'Hugh Griffith', 'Jack MacGowran', 'Billie Whitelaw', 'Victor Spinetti', 'Ewa Aulin', 'Helen Fraser', 'Rosalind Knight', 'Harry Fowler']",,,,,"August 14, 1970",['United States'],"['Paris, France (Cathedral of Notre Dame)']","['NorBud Productions', 'Norbud Films', 'Warner Bros.']","Awards, 1 nomination total","['Parody', 'Satire', 'Comedy', 'History']",['English']
https://www.imdb.com/title/tt0136166/?ref_=sr_i_173,['Franz Josef Gottlieb'],['Franz Josef Gottlieb'],"['Dagobert Walter', 'Francy Fair', 'Barbara Scott', 'Rainer Basedow', 'Karl Dall', 'Herbert Fux', 'Erika Kambach', 'Gert Günther Hoffmann']",,,,,"February 20, 1970","['West Germany', 'Canada']",,['Pohland Produktion'],,['Comedy'],"['German', 'English']"
https://www.imdb.com/title/tt0154874/?ref_=sr_i_174,"['Uschi Digard', 'Kathy Hilton', 'Sue Peters']",['Bob Vosse'],"['Uschi Digard', 'Kathy Hilton', 'Sue Peters', 'Jeff Roberts']",,,,,"August 23, 1971",['United States'],"['Los Angeles, California, USA']",['Venus International Productions'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0065524/?ref_=sr_i_175,['Talbot Rothwell'],['Gerald Thomas'],"['Sidney James', 'Kenneth Williams', 'Charles Hawtrey', 'Joan Sims', 'Hattie Jacques', 'Terry Scott', ""Richard O'Callaghan"", 'Bernard Bresslaw', 'Jacki Piper', 'Imogen Hassall']",,,,,"November 20, 1970",['United Kingdom'],"[""Artherton Court, Meadow Lane, Eton, Windsor, England, UK (Esme's home)""]","['The Rank Organisation', 'Peter Rogers Productions']",,"['Parody', 'Slapstick', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0066612/?ref_=sr_i_176,"['Dino Maiuri', 'Massimo De Rita', 'Günter Ebert']",['Sergio Corbucci'],"['Franco Nero', 'Tomas Milian', 'Fernando Rey', 'Iris Berben', 'José Bódalo', 'Eduardo Fajardo', 'Karin Schubert', 'Gino Pernice', 'Álvaro de Luna', 'Jesús Fernández']",,,,"$20,000",April 1972,"['Italy', 'Spain', 'West Germany']","['Almería, Andalucía, Spain']","['Tritone Cinematografica', 'Atlántida Films', 'Terra-Filmkunst']",,"['Spaghetti Western', 'Action', 'Comedy', 'Western']","['French', 'English', 'Spanish', 'Italian']"
https://www.imdb.com/title/tt0065925/?ref_=sr_i_177,['Hans Billian'],['Hans Billian'],"['Joav Jasinski', 'Maria Brockerhoff', 'Helga Tölle', 'Michaela Martin', 'Regina Walther', 'Ingrid Simon', 'Christine Kuon', 'Karin Glier', 'Astrid Boner', 'Kurt Großkurth']",,,,,"March 13, 2017",['West Germany'],,['Romano Film'],,['Comedy'],"['English', 'German']"
https://www.imdb.com/title/tt0067822/?ref_=sr_i_178,"['William Spier', 'Robert Burns']",['Roddy McDowall'],"['Ava Gardner', 'Ian McShane', 'Richard Wattis', 'Cyril Cusack', 'Stephanie Beacham', 'David Whitman', 'Fabia Drake', 'Sinéad Cusack', 'Joanna Lumley', 'Jenny Hanley']",,,,,"November 4, 1971",['United Kingdom'],"['Traquair House, Innerleithen, Peebles, Scottish Borders, Scotland, UK']","['Gershwin-Kastner Productions', 'Winkast Film Productions', 'Commonwealth United Entertainment']",,"['Folk Horror', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0065950/?ref_=sr_i_179,"['Noel Behn', 'John Huston', 'Gladys Hill']",['John Huston'],"['Bibi Andersson', 'Richard Boone', 'Nigel Green', 'Dean Jagger', 'Lila Kedrova', 'Micheál MacLiammóir', ""Patrick O'Neal"", 'Barbara Parkins', 'Ronald Radd', 'George Sanders']","$6,095,000 (estimated)",,,,"February 1, 1970",['United States'],"['Helsinki, Finland (Opening sequence)']",['Twentieth Century Fox'],,"['Crime', 'Drama', 'Thriller']","['Finnish', 'English', 'Russian', 'French']"
https://www.imdb.com/title/tt0066184/?ref_=sr_i_180,['Frank D. Gilroy'],['George Stevens'],"['Elizabeth Taylor', 'Warren Beatty', 'Charles Braswell', 'Hank Henry', 'Olga Valéry', 'Suzan E. Claude']","$11,000,000 (estimated)",,,,"January 21, 1970",['United States'],"['Caesars Palace - 3570 Las Vegas Boulevard South, Las Vegas, Nevada, USA (location)']",['Twentieth Century Fox'],,"['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0064004/?ref_=sr_i_181,"[""Gerry O'Hara""]","[""Gerry O'Hara""]","['Tom Bell', 'Judy Carne', 'Edward Higgins', 'Rudolph Walker', 'John Standing', 'Olivia Hussey', 'Oscar James', 'Chloe Franks', 'Gareth Wright', 'Bob Keegan']",,,,,January 1973,['United Kingdom'],"['London, England, UK']","['Max L. Raab Productions', 'Si Litvinoff Film Production', 'Trigon Films']",,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0065850/?ref_=sr_i_182,"['S.S. Schweitzer', 'Stanley Colbert']","['Phil Karlson', 'Franco Cirino']","['Rock Hudson', 'Sylva Koscina', 'Sergio Fantoni', 'Giacomo Rossi Stuart', 'Jacques Sernas', 'Mark Colleano', 'Mauro Gravina', 'John Fordyce', 'Giuseppe Cassuto', 'Amedeo Castracane']",,,,,"September 9, 1970","['Italy', 'United States']","['Gazzola, Provincia di Piacenza, Emilia-Romagna, Italy (Castello di Rivalta)']","['Produzioni Associate Delphos', 'Triangle Productions']",,"['Action', 'Drama', 'War']","['English', 'German', 'Italian']"
https://www.imdb.com/title/tt0066482/?ref_=sr_i_183,['Paul Morrissey'],['Paul Morrissey'],"['Joe Dallesandro', 'Holly Woodlawn', 'Geri Miller', 'Andrea Feldman', 'John Putnam', 'Jane Forth', 'Bruce Pecheur', 'Diane Podel', ""Roberto D'Alessandro"", 'Michael Sklar']","$25,000 (estimated)",,,,"February 18, 1971",['United States'],"['New York City, New York, USA']",['Filmfactory'],"Awards, 1 win total",['Drama'],['English']
