link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0035209/?ref_=sr_i_108,"['Julius J. Epstein', 'Robert Heller', 'Williband Hentschel']","['Frank Capra', 'Anatole Litvak']","['Walter Huston', 'Victor Bulwer-Lytton', 'Kai-Shek Chiang', 'Walter Darré', 'Otto Dietrich', 'Hans Frank', 'Joseph Goebbels', 'Hermann Göring', 'Rudolf Hess', 'Adolf Hitler']",,,,,"May 27, 1942",['United States'],,"['U.S. War Department', 'Academy of Motion Picture Arts and Sciences (AMPAS)', 'U.S. Army Special Service Division']","Won 1 Oscar, 5 wins total","['Documentary', 'War']","['English', 'German', 'Italian', 'Japanese', 'Amharic', 'Russian']"
https://www.imdb.com/title/tt0034780/?ref_=sr_i_109,"['Everett Freeman', 'Moss Hart', 'George S. Kaufman']",['William Keighley'],"['Jack Benny', 'Ann Sheridan', 'Charles Coburn', 'Percy Kilbride', 'Hattie McDaniel', 'William Tracy', 'Joyce Reynolds', 'Lee Patrick', 'Charles Dingle', 'John Emery']",,,,"$661,500","November 28, 1942",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],"Nominated for 1 Oscar, 1 win & 1 nomination total",['Comedy'],['English']
https://www.imdb.com/title/tt0034998/?ref_=sr_i_110,"['Darrell Ware', 'Karl Tunberg', 'Charles Leonard']",['Frank Tuttle'],"['Alan Ladd', 'Helen Walker', 'Sheldon Leonard', 'Mabel Paige', 'Marie McDonald', 'Lloyd Corrigan', 'Dave Willock', 'Russell Hoyt', 'John Wengraf', 'Miles Mander']",,,,,"November 16, 1942",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,['Drama'],['English']
https://www.imdb.com/title/tt0035027/?ref_=sr_i_111,"[""Arnaud d'Usseau"", 'Clayton Rawson', 'Brett Halliday']",['Herbert I. Leeds'],"['Lloyd Nolan', 'Marjorie Weaver', 'Helene Reynolds', 'Henry Wilcoxon', 'Richard Derr', 'Paul Harvey', 'Billy Bevan', 'Olin Howland', 'Robert Emmett Keane', 'LeRoy Mason']",,,,,"May 1, 1942",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Comedy', 'Crime', 'Horror', 'Mystery']","['French', 'English']"
https://www.imdb.com/title/tt0035586/?ref_=sr_i_112,"['Viscount Castlerosse', 'Sidney Gilliat', 'Frank Launder']",['Carol Reed'],"['Robert Donat', 'Geoffrey Atkins', 'Jean Cadell', 'Robert Morley', 'Phyllis Calvert', 'Raymond Lovell', 'Agnes Lauchlan', 'John Mills', 'Felix Aylmer', 'Ian McLean']",,,,,"September 21, 1942",['United Kingdom'],"['Gaumont-British Studios, London, England, UK (studio: made at the Gaumont-British Studios, London.)']",['Twentieth Century-Fox Productions'],"Awards, 1 win total","['Biography', 'Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0035450/?ref_=sr_i_113,"['Dean Riesner', 'Charles Reisner', 'Albert S. Le Vino']",['William C. McGann'],"['Richard Dix', 'Kent Taylor', 'Edgar Buchanan', 'Frances Gifford', 'Don Castle', 'Clem Bevans', 'Victor Jory', 'Rex Bell', 'Harvey Stephens', 'Hal Taliaferro']",,,,,"June 13, 1942",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Paramount Pictures'],,"['Classical Western', 'Western']",['English']
https://www.imdb.com/title/tt0033517/?ref_=sr_i_114,"['Lynn Root', 'Frank Fenton', 'Michael Arlen']",['Irving Reis'],"['George Sanders', 'Wendy Barrie', 'James Gleason', 'Allen Jenkins', 'Mona Maris', 'Fred Aldrich', 'Eddie Arden', 'Sam Bagley', 'Bobby Barber', 'Roxanne Barkley']",,,,,"January 16, 1942",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Film Noir', 'Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0034461/?ref_=sr_i_115,"['Manoel de Oliveira', 'João Rodrigues de Freitas', 'Nascimento Fernandes']",['Manoel de Oliveira'],"['Nascimento Fernandes', 'Vital dos Santos', 'António Palma', 'Armando Pedro', 'Horácio Silva', 'António Santos', 'António Soares', 'Feliciano David', 'Manuel Sousa', 'Antonio Melo Pereira']","PTE750,000 (estimated)",,,,"December 18, 1942",['Portugal'],"['Massarelos, Porto, Portugal (The docks, and the nearby Douro river.)']",['Produções António Lopes Ribeiro'],,"['Drama', 'Family']",['Portuguese']
https://www.imdb.com/title/tt0035301/?ref_=sr_i_116,"['Anatole de Grunwald', 'Basil Bartlett', 'Terence Young']",['Harold French'],"['Hugh Williams', 'James Mason', 'Carla Lehmann', 'Roland Culver', 'Michael Wilding', 'Nancy Price', 'Percy Walsh', 'Anita Gombault', 'David Page', 'Betty Warren']",,,,,"October 5, 1942",['United Kingdom'],"['D&P Studios, Denham, Uxbridge, Buckinghamshire, England, UK (studio: made at D&P Studios)']","['Independent Producers', 'Marcel Hellman Productions']",,"['Drama', 'Thriller', 'War']","['English', 'French', 'German']"
https://www.imdb.com/title/tt0034578/?ref_=sr_i_117,"['Arthur T. Horman', 'Richard Macaulay', 'Norman Reilly Raine']",['Michael Curtiz'],"['James Cagney', 'Dennis Morgan', 'Brenda Marshall', 'Alan Hale', 'George Tobias', 'Reginald Gardiner', 'W.A. Bishop', 'Reginald Denny', 'Russell Arms', 'Paul Cavanagh']","$1,770,000 (estimated)",,,,"February 21, 1942",['United States'],"['North Bay, Ontario, Canada']",['Warner Bros.'],"Nominated for 2 Oscars, 2 nominations total","['Action', 'Drama', 'War']",['English']
https://www.imdb.com/title/tt0035218/?ref_=sr_i_118,"['Edmond Kelso', 'Edward James', 'Paul Gerard Smith']",['Edward F. Cline'],"['Harry James', 'Patty Andrews', 'Maxene Andrews', 'Laverne Andrews', 'Dick Foran', 'Joe E. Lewis', 'Ernest Truex', 'Jennifer Holt', 'Shemp Howard', 'Richard Davies']",,,,,"June 12, 1942",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],,"['Farce', 'Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0035530/?ref_=sr_i_119,"['W.R. Burnett', 'Frank Butler', 'Lawrence Hazard']",['John Farrow'],"['Brian Donlevy', 'Robert Preston', 'Macdonald Carey', 'William Bendix', 'Albert Dekker', 'Walter Abel', 'Mikhail Rasumny', 'Rod Cameron', 'Bill Goodwin', ""Damian O'Flynn""]","$826,061 (estimated)",,,,"August 11, 1942",['United States'],"['Salt Lake City, Utah, USA (air scenes of Japanese attack planes)']",['Paramount Pictures'],"Nominated for 4 Oscars, 3 wins & 6 nominations total","['Action', 'Drama', 'War']","['English', 'Japanese']"
https://www.imdb.com/title/tt0034591/?ref_=sr_i_120,"['Tadao Ikeda', 'Takao Yanai', 'Yasujirô Ozu']",['Yasujirô Ozu'],"['Chishû Ryû', 'Shûji Sano', 'Haruhiko Tsuda', 'Shin Saburi', 'Takeshi Sakamoto', 'Mitsuko Mito', 'Masayoshi Ôtsuka', ""Shin'ichi Himori"", 'Seiji Nishimura', 'Reikô Tani']",,,,,November 1982,['Japan'],,['Shochiku'],"Awards, 1 nomination total",['Drama'],['Japanese']
https://www.imdb.com/title/tt0034711/?ref_=sr_i_121,"['Guy Trosper', 'Howard Emmett Rogers', 'Baynard Kendrick']",['Fred Zinnemann'],"['Edward Arnold', 'Ann Harding', 'Donna Reed', 'Stephen McNally', 'Katherine Emery', 'Allen Jenkins', 'Stanley Ridges', 'Reginald Denny', 'John Emery', 'Rosemary DeCamp']","$433,000 (estimated)",,,,"April 29, 1943",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Heist', 'Whodunnit', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0035095/?ref_=sr_i_122,"['Ronald Frankau', 'Walter Greenwood', 'Michael Vaughan']",['Marcel Varnel'],"['George Formby', 'Kathleen Harrison', 'Hilda Bayley', 'Eileen Bennett', 'Joss Ambler', 'Jimmy Clitheroe', 'Frederick Burtwell', ""Brefni O'Rorke"", 'Eric Clavering', 'Gibb McLaughlin']",,,,,"October 12, 1942",['United Kingdom'],"['Rock Studios, Borehamwood, Hertfordshire, England, UK (studio: made & produced at Rock Studios Elstree . . . England)']",['Columbia British Productions'],,['Comedy'],['English']
https://www.imdb.com/title/tt0034540/?ref_=sr_i_123,"['Hal Fimberg', 'Robert B. Hunt', 'Edwin Blum']",['Lew Landers'],"['Boris Karloff', 'Peter Lorre', 'Maxie Rosenbloom', 'Larry Parks', 'Jeff Donnell', 'Don Beddoe', 'Maude Eburne', 'Robert Emmett Keane', 'Eddie Laughton', 'George McKay']",,,,,"May 3, 1943",['United States'],,['Columbia Pictures'],,"['Comedy', 'Horror']",['English']
https://www.imdb.com/title/tt0034513/?ref_=sr_i_124,"['Bertram Millhauser', 'Abem Finkel', 'Daniel Fuchs']",['Lewis Seiler'],"['Humphrey Bogart', 'Irene Manning', 'Richard Travis', 'Susan Peters', 'Stanley Ridges', 'Minor Watson', 'Chick Chandler', 'Joe Downing', 'Howard Da Silva', 'Murray Alper']","$417,000 (estimated)",,,,"June 13, 1942",['United States'],"['Hollywood, Los Angeles, California, USA']",['Warner Bros.'],,"['Film Noir', 'Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0162038/?ref_=sr_i_125,['François Campaux'],['Jean Stelli'],"['Gaby Morlay', 'Elvire Popesco', 'André Alerme', 'Fernand Charpin', 'Aimé Clariond', 'Pierre Larquey', 'Marcelle Géniat', 'Georges Grey', 'Jeanne Fusier-Gir', 'Renée Devillers']",,,,,"October 1, 1947",['France'],,['Compagnie Générale Cinématographique (CGC)'],,"['Drama', 'Family']",['French']
https://www.imdb.com/title/tt0035360/?ref_=sr_i_126,"['Philip Dunne', 'Edison Marshall', 'Jacques Monteux']",['John Cromwell'],"['Tyrone Power', 'Gene Tierney', 'George Sanders', 'Frances Farmer', 'Roddy McDowall', 'John Carradine', 'Elsa Lanchester', 'Harry Davenport', 'Kay Johnson', 'Dudley Digges']",,,,,"January 29, 1942",['United States'],"['Honolulu, Hawaii, USA (background footage)']",['Twentieth Century Fox'],,"['Period Drama', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0034959/?ref_=sr_i_127,"['Anthony Coldeway', 'Dorothy Mackaye', 'Carlton Miles']",['Robert Florey'],"['Faye Emerson', 'Julie Bishop', 'Frank Wilcox', 'Roland Drew', 'Jackie Gleason', 'Ruth Ford', 'Virginia Brissac', 'Dorothy Vaughan', 'Dorothy Adams', 'William Hopper']",,,,,"April 1, 1942",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Warner Bros.'],,"['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0035182/?ref_=sr_i_128,"['Basil Dickey', 'Scott Littleton', 'Louis E. Heifetz']",['James W. Horne'],"['Robert Kellard', 'Kenneth MacDonald', 'Herbert Rawlinson', ""Nell O'Day"", 'John Elliott', 'Nick Thompson', 'Art Miles', 'Richard Fiske', 'Rick Vallin', 'Forrest Taylor']",,,,,"May 29, 1942",['United States'],,['Columbia Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0034882/?ref_=sr_i_129,"['Anita Loos', 'Richard Rodgers', 'Lorenz Hart']","['W.S. Van Dyke', 'Roy Del Ruth']","['Jeanette MacDonald', 'Nelson Eddy', 'Edward Everett Horton', 'Binnie Barnes', 'Reginald Owen', 'Douglass Dumbrille', 'Mona Maris', 'Janis Carter', 'Inez Cooper', 'Leonid Kinskey']",,,,,"July 9, 1942",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']","[""Loew's""]",,"['Feel-Good Romance', 'Romantic Comedy', 'Comedy', 'Fantasy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0035123/?ref_=sr_i_130,"['Alan Kennington', 'Leslie Arliss', 'John Argyle']",['Leslie Arliss'],"['James Mason', 'Wilfrid Lawson', 'Mary Clare', 'Joyce Howard', 'Tucker McGuire', 'John Fernald', 'Dorothy Black', 'Amy Dalby', 'Jack Vyvyan']",,,,,"June 1, 1942",['United Kingdom'],"['Welwyn Studios, Welwyn Garden City, Hertfordshire, England, UK (studio: produced at Welwyn Studios Welwyn Garden City)']",['Associated British Picture Corporation (ABPC)'],,"['Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0035074/?ref_=sr_i_131,"['Jennie Harris Oliver', 'Wells Root', 'Jan Fortune']",['Wells Root'],"['Dan Dailey', 'Donna Reed', 'Robert Blake', 'Cordell Hickman', ""Billie 'Buckwheat' Thomas"", 'Etta McDaniel', 'Marcella Moreland', 'George Lloyd', 'Matt Moore', 'Cleo Desmond']",,,,,April 1942,['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Adventure', 'Drama']",['English']
https://www.imdb.com/title/tt0034923/?ref_=sr_i_132,"['David Hertz', 'William Ludwig', 'William L. White']","['W.S. Van Dyke', 'Herbert Kline']","['Robert Young', 'Laraine Day', 'Fay Bainter', 'Nigel Bruce', ""Margaret O'Brien"", 'William Severn', 'Elisabeth Risdon', 'Doris Lloyd', 'Halliwell Hobbes', 'Heather Thatcher']",,,,,December 1942,['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 8 wins total","['Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0035259/?ref_=sr_i_133,"['Richard Connell', 'Gladys Lehman', 'John Grant']",['S. Sylvan Simon'],"['Bud Abbott', 'Lou Costello', 'Kathryn Grayson', 'John Carroll', 'Patricia Dane', 'Tom Conway', 'Peter Whitney', 'Barry Nelson', 'Arthur Space', 'Dick Rich']",,,,,April 1942,['United States'],"['Hemet, California, USA (Exterior)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Farce', 'Slapstick', 'Comedy', 'Music', 'War']","['English', 'Spanish', 'German']"
https://www.imdb.com/title/tt0035457/?ref_=sr_i_134,['Charles F. Royal'],['William Berke'],"['Russell Hayden', 'Dub Taylor', 'Alma Carroll', 'Bob Wills', 'Bob Wills and His Texas Playboys', 'Tristram Coffin', 'Donald Curtis', 'Jack Baxley', 'Tex Cooper', 'Rube Dalroy']",,,,,"December 15, 1942",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Columbia Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0034555/?ref_=sr_i_135,"['Robert E. Kent', 'Charles Belden', 'Sy Bartlett']",['D. Ross Lederman'],"['Regis Toomey', 'Adele Longmire', 'Howard Da Silva', 'Ben Welden', 'John Ridgely', 'Frank Wilcox', 'Tod Andrews', 'Hobart Bosworth', 'Roland Drew', 'Walter Brooke']",,,,,"March 7, 1942",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Warner Bros.'],,['Drama'],['English']
https://www.imdb.com/title/tt0035228/?ref_=sr_i_136,"['António Lopes Ribeiro', 'Francisco Ribeiro', 'Vasco Santana']",['Francisco Ribeiro'],"['Maria das Neves', 'Vasco Santana', 'António Silva', 'Laura Alves', 'Barroso Lopes', 'Carlos Otero', 'Antonio Vilar', 'Maria Paula', 'Graça Maria', 'João Silva']",,,,,"January 23, 1942",['Portugal'],"['Tobis Portuguesa, Lumiar, Lisbon, Portugal (Studio)']",['Produções António Lopes Ribeiro'],,"['Comedy', 'Musical']",['Portuguese']
https://www.imdb.com/title/tt0035428/?ref_=sr_i_137,"['P.J. Wolfson', 'Andrew Solt', 'Henry Altimus']",['Alexander Hall'],"['Joan Crawford', 'Melvyn Douglas', 'Roland Young', 'Billie Burke', 'Allen Jenkins', 'Andrew Tombes', 'Helen Parrish', 'Emory Parnell', 'Mary Treen', 'Nydia Westman']",,,,,"June 11, 1942",['United States'],,['Columbia Pictures'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0034997/?ref_=sr_i_138,"['Arthur Caesar', 'Bryan Foy', 'Samuel Hoffenstein']",['Harry Lachman'],"['Linda Darnell', 'Shepperd Strudwick', 'Virginia Gilmore', 'Jane Darwell', 'Mary Howard', 'Frank Conroy', 'Harry Morgan', 'Walter Kingsford', 'Morris Ankrum', 'Skippy Wanders']",,,,,"August 28, 1942",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Biography', 'Drama']",['English']
https://www.imdb.com/title/tt0035130/?ref_=sr_i_139,"['Ayn Rand', 'Corrado Alvaro', 'Orio Vergani']",['Goffredo Alessandrini'],"['Fosco Giachetti', 'Alida Valli', 'Rossano Brazzi', 'Giovanni Grasso', 'Emilio Cigoli', 'Annibale Betrone', 'Elvira Betrone', 'Sennuccio Benelli', 'Gioia Collei', 'Bianca Doria']",,,,,"October 20, 1942",['Italy'],"['Scalera Studios, Rome, Lazio, Italy (Studio)']","['Era Film', 'Scalera Film']","Awards, 1 win & 1 nomination total","['Adventure', 'Drama', 'Romance', 'War']",['Italian']
https://www.imdb.com/title/tt0035173/?ref_=sr_i_140,"['True Boardman', 'Nat Perrin', 'John Grant']",['Erle C. Kenton'],"['Bud Abbott', 'Lou Costello', 'Virginia Bruce', 'Robert Paige', 'Lionel Atwill', 'Leif Erickson', 'Nan Wynn', 'William Demarest', 'Samuel S. Hinds', 'Marie McDonald']","$400,000 (estimated)",,,,"August 7, 1942",['United States'],"['Salton Sea, California, USA']","['Mayfair Productions Inc.', 'Universal Pictures']","Awards, 1 nomination total","['Farce', 'Slapstick', 'Comedy']",['English']
https://www.imdb.com/title/tt0035413/?ref_=sr_i_141,"['Claude Binyon', 'George Beck']",['Mitchell Leisen'],"['Rosalind Russell', 'Fred MacMurray', 'Macdonald Carey', 'Constance Moore', 'Robert Benchley', 'Charles Arnt', 'Cecil Kellaway', 'Kathleen Howard', 'Margaret Seddon', 'Dooley Wilson']",,,,,"May 6, 1942",['United States'],"['Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA']",['Paramount Pictures'],"Nominated for 3 Oscars, 3 wins & 3 nominations total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0034732/?ref_=sr_i_142,"['Rose Caylor', 'Lawrence P. Bachmann']",['Charles Lederer'],"['Lew Ayres', 'Laraine Day', 'Basil Rathbone', 'Walter Kingsford', 'Miles Mander', 'Charles D. Brown', 'Cliff Clark', 'James Flavin', 'Russell Gleason', 'William Tannen']","$320,000 (estimated)",,,,"September 15, 1942",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Film Noir', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0035052/?ref_=sr_i_143,"['Karen DeWolf', 'Elizabeth Dunn']",['Alfred E. Green'],"['William Holden', 'Frances Dee', 'Grant Mitchell', 'Marjorie Gateson', 'Anne Revere', 'Roger Clark', 'Danny Mummert', 'Ann Gillis', 'Margaret Hamilton', 'Don Beddoe']",,,,,"October 30, 1942",['United States'],,['Columbia Pictures'],,['Comedy'],"['English', 'Cantonese']"
https://www.imdb.com/title/tt0034990/?ref_=sr_i_144,"['J. Benton Cheney', 'Ed Earl Repp', 'Fred Myton']",['William Berke'],"['Russell Hayden', 'Dub Taylor', 'Bob Wills', 'Bob Wills and His Texas Playboys', 'Ernie Adams', 'Victor Adamson', 'Fred Burns', 'Steve Clark', 'Edmund Cobb', 'Victor Cox']",,,,,"October 15, 1942",['United States'],"['Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA']",['Columbia Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0034445/?ref_=sr_i_145,"['Paul Yawitz', 'Jack Boyle']",['Lew Landers'],"['Chester Morris', 'Adele Mara', 'Richard Lane', 'George E. Stone', 'Lloyd Corrigan', 'Walter Sande', 'Larry Parks', 'George McKay', 'Cy Kendall', 'Paul Fix']",,,,,"April 2, 1942",['United States'],,['Columbia Pictures'],,"['Comedy', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0034458/?ref_=sr_i_146,"['Agnes Christine Johnston', 'Aurania Rouverol', 'Carey Wilson']",['George B. Seitz'],"['Lewis Stone', 'Mickey Rooney', 'Cecilia Parker', 'Fay Holden', 'Ann Rutherford', 'Sara Haden', 'Esther Williams', 'William Lundigan', 'Robert Pittard', 'Robert Blake']",,,,,December 1942,['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']","[""Loew's""]",,"['Comedy', 'Family', 'Romance']",['English']
https://www.imdb.com/title/tt0035430/?ref_=sr_i_147,['Jack Natteford'],['Spencer Gordon Bennet'],"['Lyle Talbot', 'June Duprez', 'Victor Varconi', 'George N. Neise', 'Charley Rogers', 'Paul Baratoff', 'Leslie Denison', 'Crane Whitley', 'Sven Hugo Borg', 'Eric Wilton']",,,,,"June 19, 1942",['United States'],,['Producers Releasing Corporation (PRC)'],,"['Drama', 'War']",['English']
https://www.imdb.com/title/tt0034565/?ref_=sr_i_148,"['John McClain', 'Ladislas Fodor']",['W.S. Van Dyke'],"['Jeanette MacDonald', 'Robert Young', 'Ethel Waters', 'Reginald Owen', 'Grant Mitchell', 'Lionel Atwill', 'Eduardo Ciannelli', 'Mitchell Lewis', 'Dooley Wilson', 'Larry Nunn']",,,,,"August 17, 1942",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Drama', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0034800/?ref_=sr_i_149,"['Richard Billinger', 'Alfred Braun', 'Werner Eplinius']",['Veit Harlan'],"['Kristina Söderbaum', 'Eugen Klöpfer', 'Annie Rosar', 'Dagny Servaes', 'Paul Klinger', 'Emmerich Hanus', 'Kurt Meisel', 'Rudolf Prack', 'Liselotte Schreiner', 'Hans Hermann Schaufuß']",,,,,"December 17, 1942",['Germany'],"['Banks of the River Moldau, Czech Republic']",['Universum Film (UFA)'],"Awards, 2 wins & 1 nomination total",['Drama'],['German']
https://www.imdb.com/title/tt0035372/?ref_=sr_i_150,"['Ronald Davidson', 'Norman S. Hall', 'William Lively']",['William Witney'],"['Kane Richmond', 'Marguerite Chapman', 'Sam Flint', 'Hans Schumm', 'Tristram Coffin', 'Franco Corsaro', 'Hans von Morhart', 'Georges Renavent', 'Rudolph Anders', 'Henry Zynda']","$153,682 (estimated)",,,,"April 4, 1942",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Republic Pictures (I)'],,"['Superhero', 'Action', 'Adventure', 'Family']",['English']
https://www.imdb.com/title/tt0033926/?ref_=sr_i_151,"['S.K. Lauren', 'Owen Davis', 'Richard Lockridge']",['Robert B. Sinclair'],"['Gracie Allen', 'William Post Jr.', 'Paul Kelly', 'Rose Hobart', 'Virginia Grey', 'Tom Conway', 'Felix Bressart', 'Stuart Crawford', 'Porter Hall', 'Millard Mitchell']",,,,,"April 28, 1943",['United States'],"['Grand Central Terminal, Manhattan, New York City, New York, USA (establishing shot)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Crime', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0035425/?ref_=sr_i_152,['Arthur Hoerl'],['Robert Emmett Tansey'],"[""John 'Dusty' King"", 'David Sharpe', 'Max Terhune', 'Elmer', 'Marjorie Manners', 'Steve Clark', 'Budd Buster', 'Escolastico Baucin', 'Frank Ellis', 'Kenne Duncan']",,,,,"October 16, 1942",['United States'],"['Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA']",['Range Busters'],,"['Drama', 'War', 'Western']",['English']
https://www.imdb.com/title/tt0035560/?ref_=sr_i_153,"['Gina Kaus', 'Jay Dratler', 'Harry Segall']",['Richard Wallace'],"['Joan Bennett', 'Franchot Tone', 'Allyn Joslyn', 'Cecil Cunningham', 'Roger Clark', 'Lloyd Corrigan', 'Lyle Latell', 'Georgia Caine', 'Barbara Brown', 'Erskine Sanford']",,,,,"April 28, 1942",['United States'],,['Columbia Pictures'],,"['Comedy', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0035033/?ref_=sr_i_154,['John Francis Larkin'],['Herbert I. Leeds'],"['Lloyd Nolan', 'Carole Landis', 'Cornel Wilde', 'James Gleason', 'Martin Kosleck', 'Ralph Byrd', 'Charles Tannen', 'Ted North', 'Elisha Cook Jr.', 'Harold Huber']",,,,,"October 16, 1942",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Drama', 'War']",['English']
https://www.imdb.com/title/tt0036237/?ref_=sr_i_155,"['Arnold Lipp', 'Max Nosseck', 'Donald Davis']",['Michael Gordon'],"['Warren William', 'Eric Blore', 'Marguerite Chapman', 'Mona Barrie', 'Tala Birell', 'Margaret Hayes', 'Ann Savage', 'Thurston Hall', 'Warren Ashe', 'Fred Kelsey']",,,,,"January 22, 1943",['United States'],,['Columbia Pictures'],,"['Adventure', 'Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0035746/?ref_=sr_i_156,"['Irwin Shaw', 'C.S. Forester']",['John Farrow'],"['Paul Muni', 'Anna Lee', 'Lillian Gish', 'Cedric Hardwicke', 'Ray Collins', 'Robert Coote', 'Rosemary DeCamp', 'Alexander Knox', 'Elisabeth Fraser', 'Richard Derr']",,,,"$1,300,000","December 30, 1942",['United States'],"['Heals Rifle Range, Saanich, British Columbia, Canada (German Base)']",['Columbia Pictures'],"Nominated for 1 Oscar, 2 wins & 1 nomination total","['Drama', 'History', 'War']",['English']
https://www.imdb.com/title/tt0034941/?ref_=sr_i_157,"['Allen Rivkin', 'John C. Higgins']",['Fred Zinnemann'],"['Van Heflin', 'Marsha Hunt', 'Lee Bowman', 'Samuel S. Hinds', 'Cliff Clark', 'Eddie Quillan', 'John Litel', 'Cathy Lewis', 'Nella Walker', 'Ernie Alexander']","$199,000 (estimated)",,,,"September 10, 1942",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0035324/?ref_=sr_i_158,"['Oliver Drake', 'Karen DeWolf', 'Francis Martin']",['Charles Barton'],"['Joe E. Brown', 'Adele Mara', 'Victor Jory', 'Fritz Feld', 'Don Beddoe', 'Will Wright', 'Russell Simpson', 'Joan Woodbury', 'Lloyd Bridges', 'Ralph Peters']",,,,,"February 19, 1942",['United States'],"[""Beale's Cut, Newhall, California, USA""]",['Columbia Pictures'],,"['Comedy', 'Western']",['English']
