link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt2183034/?ref_=sr_i_84,"['Henry Gayden', 'Andrew Panay']",['Dave Green'],"['Teo Halm', 'Astro', 'Reese Hartwig', 'Ella Wahlestedt', 'Jason Gray-Stanford', 'Algee Smith', 'Cassius M. Willis', 'Sonya Leslie', ""Kerry O'Malley"", 'Virginia Louise Smith']","$13,000,000 (estimated)","$8,364,658","$45,681,062","$38,934,842","July 2, 2014",['United States'],"['Santa Clarita, California, USA']","['Relativity Media', 'Panay Films']","Awards, 2 wins & 1 nomination total","['Alien Invasion', 'Adventure', 'Family', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt1956620/?ref_=sr_i_85,"['Kate Angelo', 'Jason Segel', 'Nicholas Stoller']",['Jake Kasdan'],"['Jason Segel', 'Cameron Diaz', 'Rob Corddry', 'Ellie Kemper', 'Rob Lowe', 'Nat Faxon', 'Nancy Lenehan', 'Giselle Eisenberg', 'Harrison Holzer', 'Sebastian Hedges Thomas']","$40,000,000 (estimated)","$14,608,152","$126,069,509","$38,543,473","July 18, 2014",['United States'],"['Los Angeles, California, USA (credits)']","['Columbia Pictures', 'Media Rights Capital (MRC)', 'LStar Capital']","Awards, 2 wins & 3 nominations total","['Raunchy Comedy', 'Comedy', 'Romance']","['English', 'Ukrainian']"
https://www.imdb.com/title/tt2305051/?ref_=sr_i_86,"['Nick Hornby', 'Cheryl Strayed']",['Jean-Marc Vallée'],"['Reese Witherspoon', 'Laura Dern', 'Gaby Hoffmann', 'Michiel Huisman', 'Thomas Sadoski', 'Keene McRae', 'W. Earl Brown', 'Kevin Rankin', 'Brian Van Holt', 'Cliff De Young']","$15,000,000 (estimated)","$606,810","$52,501,541","$37,880,356","December 19, 2014",['United States'],"['Crater Lake, Crater Lake National Park, Oregon, USA']","['Fox Searchlight Pictures', 'Bob Industries', 'Pacific Standard']","Nominated for 2 Oscars, 13 wins & 70 nominations total","['Docudrama', 'Mountain Adventure', 'Period Drama', 'Road Trip', 'Adventure', 'Biography', 'Drama']",['English']
https://www.imdb.com/title/tt1647668/?ref_=sr_i_87,['Tom McCarthy'],['Craig Gillespie'],"['Jon Hamm', 'Aasif Mandvi', 'Alan Arkin', 'Suraj Sharma', 'Pitobash', 'Madhur Mittal', 'Darshan Jariwala', 'Lake Bell', 'Bill Paxton', 'Gregory Alan Williams']","$25,000,000 (estimated)","$10,515,659","$38,483,455","$36,457,627","May 16, 2014","['United States', 'India', 'United Kingdom']",['India'],"['Walt Disney Pictures', 'Mayhem Pictures']","Awards, 1 win & 2 nominations total","['Baseball', 'Biography', 'Drama', 'Family', 'Sport']","['English', 'Hindi']"
https://www.imdb.com/title/tt2980516/?ref_=sr_i_88,"['Anthony McCarten', 'Jane Hawking']",['James Marsh'],"['Eddie Redmayne', 'Felicity Jones', 'Tom Prior', 'Sophie Perry', 'Finlay Wright-Stephens', 'Harry Lloyd', 'Alice Orr-Ewing', 'David Thewlis', 'Thomas Morrison', 'Michael Marcus']","$15,000,000 (estimated)","$208,763","$123,726,688","$35,893,537","November 26, 2014","['United Kingdom', 'Japan', 'United States']","['Cambridge, Cambridgeshire, England, UK']","['Working Title Films', 'Dentsu Motion Pictures', 'Fuji Television Network (Fuji TV)']","Won 1 Oscar, 25 wins & 128 nominations total","['Docudrama', 'Medical Drama', 'Biography', 'Drama', 'Romance']","['English', 'French', 'Ukrainian']"
https://www.imdb.com/title/tt1371150/?ref_=sr_i_89,['Jonathan Tropper'],['Shawn Levy'],"['Jason Bateman', 'Tina Fey', 'Jane Fonda', 'Adam Driver', 'Rose Byrne', 'Corey Stoll', 'Kathryn Hahn', 'Connie Britton', 'Timothy Olyphant', 'Dax Shepard']","$19,800,000 (estimated)","$11,558,149","$41,296,320","$34,296,320","September 19, 2014",['United States'],"['Congregation KTI, 575 King Street, Port Chester, New York, USA (synagogue exteriors)']","['21 Laps Entertainment', 'Spring Creek Productions', 'Warner Bros.']","Awards, 1 nomination total","['Comedy', 'Drama']","['English', 'Hebrew']"
https://www.imdb.com/title/tt2039393/?ref_=sr_i_90,"['William Monahan', 'James Toback']",['Rupert Wyatt'],"['Mark Wahlberg', 'Jessica Lange', 'John Goodman', 'Brie Larson', 'George Kennedy', 'Griffin Cleveland', 'Omar Leyva', 'Steve Park', 'Chil Kong', 'Michael Kenneth Williams']","$25,000,000 (estimated)","$9,129,999","$39,280,992","$33,680,992","December 25, 2014",['United States'],"['Playboy Mansion - 10236 Charing Cross Road, Holmby Hills, Los Angeles, California, USA']","['Paramount Pictures', 'Winkler Films']","Awards, 1 win & 3 nominations total","['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt3713166/?ref_=sr_i_91,['Nelson Greaves'],['Levan Gabriadze'],"['Heather Sossaman', 'Matthew Bohrer', 'Courtney Halverson', 'Shelley Hennig', 'Moses Storm', 'Will Peltz', 'Renee Olstead', 'Jacob Wysocki', 'Mickey River', 'Cal Barnes']","$1,000,000 (estimated)","$15,845,115","$62,882,090","$32,482,090","April 17, 2015","['United States', 'Russia']","['Santa Clarita, California, USA']","['Bazelevs Production', 'Blumhouse Productions']","Awards, 3 wins & 6 nominations total","['Found Footage Horror', 'Slasher Horror', 'Supernatural Horror', 'Teen Horror', 'Whodunnit', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt2473682/?ref_=sr_i_92,"['Christopher Landon', 'Oren Peli']",['Christopher Landon'],"['Andrew Jacobs', 'Jorge Diaz', 'Gabrielle Walsh', 'Gloria Sandoval', 'Renee Victor', 'Noemi Gonzalez', 'David Saucedo', 'Richard Cabral', 'Carlos Pratts', 'Juan Vasquez']","$5,000,000 (estimated)","$18,343,611","$90,894,962","$32,462,372","January 3, 2014",['United States'],"['Los Angeles, California, USA']","['Paramount Pictures', 'Blumhouse Productions', 'Solana Films']","Awards, 3 nominations total","['Found Footage Horror', 'Horror', 'Mystery']","['English', 'Spanish']"
https://www.imdb.com/title/tt2872718/?ref_=sr_i_93,['Dan Gilroy'],['Dan Gilroy'],"['Jake Gyllenhaal', 'Rene Russo', 'Bill Paxton', 'Riz Ahmed', 'Michael Papajohn', 'Marco Rodríguez', 'James Huang', 'Kent Shocknek', 'Pat Harvey', 'Sharon Tay']","$8,500,000 (estimated)","$10,441,000","$47,425,835","$32,381,217","October 31, 2014",['United States'],"['Chinatown Express - 252 S Western Ave, Los Angeles, California, USA (Murder Suspects in Restaurant)']","['Bold Films', 'Nightcrawler', 'Sierra / Affinity']","Nominated for 1 Oscar, 46 wins & 126 nominations total","['Psychological Drama', 'Psychological Thriller', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt2883512/?ref_=sr_i_94,['Jon Favreau'],['Jon Favreau'],"['Jon Favreau', 'Robert Downey Jr.', 'Scarlett Johansson', 'Dustin Hoffman', 'John Leguizamo', 'Bobby Cannavale', 'Emjay Anthony', 'Sofía Vergara', 'Oliver Platt', 'Amy Sedaris']","$11,000,000 (estimated)","$204,961","$50,440,695","$31,424,003","May 30, 2014",['United States'],"['French Quarter, New Orleans, Louisiana, USA']","['Aldamisa Entertainment', 'Fairview Entertainment', 'Kilburn Media']","Awards, 2 wins & 4 nominations total","['Road Trip', 'Workplace Drama', 'Adventure', 'Comedy', 'Drama']","['English', 'Spanish']"
https://www.imdb.com/title/tt2473602/?ref_=sr_i_95,"['Jez Butterworth', 'John-Henry Butterworth', 'Steven Baigelman']",['Tate Taylor'],"['Chadwick Boseman', 'Nelsan Ellis', 'Dan Aykroyd', 'Viola Davis', 'Lennie James', 'Fred Melamed', 'Craig Robinson', 'Jill Scott', 'Octavia Spencer', 'Josh Hopkins']","$30,000,000 (estimated)","$13,585,915","$33,448,971","$30,703,100","August 1, 2014","['United Kingdom', 'United States']","['Natchez, Mississippi, USA']","['Imagine Entertainment', 'Jagged Films', 'Wyolah Films']","Awards, 4 wins & 19 nominations total","['Docudrama', 'Biography', 'Drama', 'Music']",['English']
https://www.imdb.com/title/tt2172934/?ref_=sr_i_96,"['Adi Hasak', 'Luc Besson']",['McG'],"['Kevin Costner', 'Hailee Steinfeld', 'Connie Nielsen', 'Amber Heard', 'Tómas Lemarquis', 'Richard Sammel', 'Marc Andréoni', 'Bruno Ricci', 'Jonas Bloquet', 'Eriq Ebouaney']","$28,000,000 (estimated)","$12,242,218","$53,260,230","$30,697,999","February 21, 2014","['United States', 'France']","['Belgrade, Serbia']","['Relativity Media', 'EuropaCorp', 'Aéroports de Paris']",,"['Dark Comedy', 'Spy', 'Action', 'Drama', 'Thriller']","['English', 'French', 'German', 'Serbian']"
https://www.imdb.com/title/tt2377322/?ref_=sr_i_97,"['Scott Derrickson', 'Paul Harris Boardman', 'Ralph Sarchie']",['Scott Derrickson'],"['Eric Bana', 'Edgar Ramírez', 'Olivia Munn', 'Chris Coy', 'Dorian Missick', 'Sean Harris', 'Joel McHale', 'Mike Houston', 'Lulu Wilson', 'Olivia Horton']","$30,000,000 (estimated)","$9,740,471","$87,937,815","$30,577,122","July 2, 2014",['United States'],"['Abu Dhabi, United Arab Emirates (location)']","['Screen Gems', 'Jerry Bruckheimer Films', 'LStar Capital']","Awards, 2 wins & 4 nominations total","['True Crime', 'Crime', 'Horror', 'Mystery', 'Thriller']","['English', 'Spanish', 'Latin', 'Italian']"
https://www.imdb.com/title/tt2247476/?ref_=sr_i_98,"['Scott Marshall Smith', 'David Zelon', 'Neil Hayes']",['Thomas Carter'],"['Jim Caviezel', 'Alexander Ludwig', 'Michael Chiklis', 'Laura Dern', 'Clancy Brown', 'Matthew Daddario', 'Joe Massingill', 'Jessie T. Usher', ""Ser'Darius Blain"", 'Stephan James']","$15,000,000 (estimated)","$8,381,509","$30,138,754","$30,127,963","August 22, 2014",['United States'],"['New Orleans, Louisiana, USA']","['Affirm Films', 'Mandalay Pictures']","Awards, 1 nomination total","['Football', 'Biography', 'Drama', 'Family', 'Sport']",['English']
https://www.imdb.com/title/tt2223990/?ref_=sr_i_99,"['Scott Rothman', 'Rajiv Joseph']",['Ivan Reitman'],"['Kevin Costner', 'Chadwick Boseman', 'Jennifer Garner', 'Frank Langella', 'Chris Berman', 'Dave Donaldson', 'Patrick St. Esprit', 'Chi McBride', 'Mel Kiper', 'Jon Gruden']","$25,000,000 (estimated)","$9,783,603","$29,824,199","$28,842,237","April 11, 2014",['United States'],"['Wildwater Kingdom, Aurora, Ohio, USA']","['Summit Entertainment', 'Madison Wells', 'The Montecito Picture Company']","Awards, 1 nomination total","['Football', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt1972779/?ref_=sr_i_100,"['Nicholas Sparks', 'Will Fetters', 'J. Mills Goodloe']",['Michael Hoffman'],"['James Marsden', 'Michelle Monaghan', 'Luke Bracey', 'Liana Liberato', 'Gerald McRaney', 'Caroline Goodall', 'Clarke Peters', 'Sebastian Arcelus', 'Jon Tenney', 'Sean Bridgers']","$26,000,000 (estimated)","$10,003,827","$38,609,668","$26,766,213","October 17, 2014",['United States'],"['Pearl River, Louisiana, USA (Off Military Rd & Hwy 3081)']","['DiNovi Pictures', 'Relativity Media']",,"['Teen Romance', 'Tragedy', 'Tragic Romance', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt2339741/?ref_=sr_i_101,"['Jon Croker', 'Susan Hill']",['Tom Harper'],"['Helen McCrory', 'Jeremy Irvine', 'Phoebe Fox', 'Leanne Best', 'Merryn Pearse', 'Mary Roscoe', 'Amelia Crouch', 'Pidgeon Millie', 'Casper Allpress', 'Pip Pearce']","$15,000,000 (estimated)","$15,027,415","$48,854,305","$26,501,323","January 2, 2015","['United Kingdom', 'Canada', 'United States']","[""King's Cross Station, King's Cross, London, England, UK (exterior scenes)""]","['Alliance Films', 'Alliance', 'Da Vinci Media Ventures']","Awards, 2 wins & 2 nominations total","['Drama', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0365907/?ref_=sr_i_102,"['Lawrence Block', 'Scott Frank']",['Scott Frank'],"['Liam Neeson', 'Dan Stevens', 'David Harbour', 'Boyd Holbrook', 'Maurice Compte', 'Patrick McDade', 'Luciano Acuna Jr.', 'Hans Marrero', 'Laura Birn', 'Adam David Thompson']","$28,000,000 (estimated)","$12,758,780","$58,834,384","$26,307,600","September 19, 2014",['United States'],"['Green-Wood Cemetery, Brooklyn, New York City, New York, USA']","['1984 Private Defense Contractors', 'Cross Creek Pictures', 'Da Vinci Media Ventures']","Awards, 1 nomination total","['Psychological Thriller', 'Whodunnit', 'Action', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'Spanish', 'Urdu', 'Russian']"
https://www.imdb.com/title/tt1800246/?ref_=sr_i_103,['Tom Gormican'],['Tom Gormican'],"['Zac Efron', 'Michael B. Jordan', 'Miles Teller', 'Imogen Poots', 'Mackenzie Davis', 'Jessica Lucas', 'Addison Timlin', 'Josh Pais', 'Evelina Turen', 'Karen Ludwig']","$8,000,000 (estimated)","$8,742,109","$45,640,143","$26,068,955","January 31, 2014",['United States'],"['Manhattan, New York City, New York, USA']","['Treehouse Pictures', 'Aversano Films', 'What If It Barks Films']","Awards, 1 win & 2 nominations total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0470752/?ref_=sr_i_104,['Alex Garland'],['Alex Garland'],"['Alicia Vikander', 'Domhnall Gleeson', 'Oscar Isaac', 'Sonoya Mizuno', 'Corey Johnson', 'Claire Selby', 'Symara A. Templeman', 'Gana Bayarsaikhan', 'Tiffany Pisani', 'Elina Alminas']","$15,000,000 (estimated)","$237,264","$37,394,629","$25,442,958","April 24, 2015","['United Kingdom', 'United States']","[""Juvet Landscape Hotel, Alstad, Valldal, Norway (Nathan's mountain retreat)""]","['A24', 'Universal Pictures', 'Film4']","Won 1 Oscar, 74 wins & 162 nominations total","['Artificial Intelligence', 'Psychological Thriller', 'Drama', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt1065073/?ref_=sr_i_105,['Richard Linklater'],['Richard Linklater'],"['Ellar Coltrane', 'Patricia Arquette', 'Ethan Hawke', 'Elijah Smith', 'Lorelei Linklater', 'Steven Chester Prince', 'Bonnie Cross', 'Sydney Orta', 'Libby Villari', 'Marco Perella']","$4,000,000 (estimated)","$387,618","$48,137,666","$25,352,281","August 15, 2014",['United States'],"['Austin, Texas, USA']","['IFC Productions', 'Detour Filmproduction']","Won 1 Oscar, 178 wins & 220 nominations total","['Coming-of-Age', 'Drama']","['English', 'Spanish', 'Ukrainian', 'Arabic']"
https://www.imdb.com/title/tt2784678/?ref_=sr_i_106,['Chris Rock'],['Chris Rock'],"['Chris Rock', 'Rosario Dawson', 'Gabrielle Union', 'Kevin Hart', 'J.B. Smoove', 'Romany Malco', 'Hayley Marie Norman', 'Anders Holm', 'Cedric The Entertainer', 'Karlie Redd']","$12,000,000 (estimated)","$6,896,593","$26,117,471","$25,317,471","December 12, 2014",['United States'],"['New York City, New York, USA']","['IAC Films', 'Jax Media']","Awards, 5 wins & 21 nominations total","['Romantic Comedy', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt2402157/?ref_=sr_i_107,"['Michael Finch', 'Karl Gajdusek', 'Bill Granger']",['Roger Donaldson'],"['Pierce Brosnan', 'Luke Bracey', 'Olga Kurylenko', 'Bill Smitrovich', 'Amila Terzimehic', 'Lazar Ristovski', 'Mediha Musliovic', 'Eliza Taylor', 'Caterina Scorsone', 'Akie Kotabe']","$15,000,000 (estimated)","$7,911,597","$39,661,919","$25,018,119","August 27, 2014","['United States', 'Serbia']","['Belgrade, Serbia']","['Relativity Media', 'Irish DreamTime', 'SPD Films']",,"['Spy', 'Action', 'Adventure', 'Crime', 'Mystery', 'Thriller']","['English', 'Russian']"
https://www.imdb.com/title/tt2318092/?ref_=sr_i_108,"['Shana Feste', 'Joshua Safran', 'Scott Spencer']",['Shana Feste'],"['Gabriella Wilde', 'Alex Pettyfer', 'Bruce Greenwood', 'Robert Patrick', 'Joely Richardson', 'Rhys Wakefield', 'Dayo Okeniyi', 'Emma Rigby', 'Anna Enger Ritch', 'Fabianne Therese']","$20,000,000 (estimated)","$13,307,125","$34,718,173","$23,438,250","February 14, 2014",['United States'],"['Conyers, Georgia, USA (Olde Town Conyers)']","['Bluegrass Films', 'Fake Empire', 'Universal Pictures']","Awards, 1 win total","['Teen Drama', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt1921064/?ref_=sr_i_109,"['Janet Scott Batchler', 'Lee Batchler', 'Michael Robert Johnson']",['Paul W.S. Anderson'],"['Kit Harington', 'Emily Browning', 'Kiefer Sutherland', 'Adewale Akinnuoye-Agbaje', 'Dylan Schombing', 'Jean-Francois Lachapelle', 'Rebecca Roberts', 'Sasha Roiz', 'Jean Frenette', 'Joe Pingue']","$100,000,000 (estimated)","$10,340,823","$117,831,631","$23,219,748","February 21, 2014","['Canada', 'Germany', 'United States', 'United Kingdom']","['Pompeii, Naples, Campania, Italy (some exteriors)']","['TriStar Pictures', 'FilmDistrict', 'Constantin Film']","Awards, 9 wins & 4 nominations total","['Disaster', 'Epic', 'Romantic Epic', 'Sword & Sandal', 'Action', 'Adventure', 'Drama', 'History', 'Romance']",['English']
https://www.imdb.com/title/tt2209764/?ref_=sr_i_110,['Jack Paglen'],['Wally Pfister'],"['Johnny Depp', 'Rebecca Hall', 'Morgan Freeman', 'Cillian Murphy', 'Paul Bettany', 'Kate Mara', 'Cole Hauser', 'Clifton Collins Jr.', 'Cory Hardrict', 'Falk Hentschel']","$100,000,000 (estimated)","$10,886,386","$103,039,258","$23,022,309","April 18, 2014","['United Kingdom', 'United States']","['Belen, New Mexico, USA']","['Alcon Entertainment', 'DMG Entertainment', 'Straight Up Films']","Awards, 3 wins & 5 nominations total","['Artificial Intelligence', 'Drama', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt2883434/?ref_=sr_i_111,['Mike Binder'],['Mike Binder'],"['Kevin Costner', 'Octavia Spencer', 'Gillian Jacobs', 'Anthony Mackie', 'Jillian Estell', 'Bill Burr', 'Mpho Koaho', 'André Holland', 'Jennifer Ehle', 'Paula Newsome']","$9,000,000 (estimated)","$6,213,362","$21,833,967","$21,571,189","January 30, 2015",['United States'],"['New Orleans, Louisiana, USA']","['BlackWhite', 'Sunlight Productions', 'Treehouse Films (II)']","Awards, 1 win & 4 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt2870612/?ref_=sr_i_112,"['John Erick Dowdle', 'Drew Dowdle']",['John Erick Dowdle'],"['Perdita Weeks', 'Ben Feldman', 'Edwin Hodge', 'François Civil', 'Marion Lambert', 'Ali Marhyar', 'Cosme Castro', 'Hamid Djavadan', 'Théo Cholbi', 'Emy Lévy']","$5,000,000 (estimated)","$8,632,820","$41,898,409","$21,321,100","August 29, 2014","['United States', 'France']","['Catacombes of Paris, Paris, France (Whole set)']","['Legendary Entertainment', 'Universal Pictures', 'Brothers Dowdle Productions']","Awards, 1 win & 6 nominations total","['Found Footage Horror', 'Horror', 'Mystery', 'Thriller']","['English', 'French', 'Latin', 'Persian']"
https://www.imdb.com/title/tt1430612/?ref_=sr_i_113,"['Luc Besson', 'Bibi Naceri', 'Ryan Amon']",['Camille Delamarre'],"['Paul Walker', 'David Belle', 'RZA', 'Goûchy Boy', 'Catalina Denis', 'Ayisha Issa', 'Carlo Rota', 'Andreas Apergis', 'Richard Zeman', 'Robert Maillet']","$28,000,000 (estimated)","$9,516,855","$71,416,730","$20,396,829","April 25, 2014","['France', 'Canada', 'United States', 'Spain']","['Montréal, Québec, Canada']","['Relativity Media', 'EuropaCorp', 'Transfilm']","Awards, 1 nomination total","['Dark Comedy', 'Action', 'Crime', 'Thriller']","['English', 'Chinese']"
https://www.imdb.com/title/tt1418377/?ref_=sr_i_114,"['Stuart Beattie', 'Kevin Grevioux', 'Mary Shelley']",['Stuart Beattie'],"['Aaron Eckhart', 'Bill Nighy', 'Miranda Otto', 'Virginie Le Brun', 'Yvonne Strahovski', 'Jai Courtney', 'Socratis Otto', 'Aden Young', 'Caitlin Stasey', 'Mahesh Jadu']","$65,000,000 (estimated)","$8,610,441","$76,801,179","$19,075,290","January 24, 2014","['United States', 'Australia']","['Melbourne, Victoria, Australia']","['Hopscotch Features', 'Lakeshore Entertainment', 'Lionsgate']","Awards, 1 nomination total","['Action', 'Fantasy', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt1043726/?ref_=sr_i_115,"['Sean Hood', 'Daniel Giat', 'Renny Harlin']",['Renny Harlin'],"['Kellan Lutz', 'Gaia Weiss', 'Scott Adkins', 'Roxanne McKee', 'Liam Garrigan', 'Liam McIntyre', 'Rade Serbedzija', 'Johnathon Schaech', 'Luke Newberry', 'Kenneth Cranham']","$70,000,000 (estimated)","$8,868,318","$61,279,452","$18,848,538","January 10, 2014","['United States', 'Bulgaria', 'Germany']","['Sofia, Bulgaria']","['Summit Entertainment', 'Millennium Films', 'Nu Boyana Film Studios']","Awards, 1 win & 7 nominations total","['Sword & Sandal', 'Action', 'Adventure', 'Fantasy']",['English']
https://www.imdb.com/title/tt3316960/?ref_=sr_i_116,"['Richard Glatzer', 'Wash Westmoreland', 'Lisa Genova']","['Richard Glatzer', 'Wash Westmoreland']","['Julianne Moore', 'Alec Baldwin', 'Kristen Stewart', 'Kate Bosworth', 'Shane McRae', 'Hunter Parrish', 'Seth Gilliam', 'Stephen Kunken', 'Erin Darke', 'Daniel Gerroll']","$5,000,000 (estimated)","$197,000","$44,779,195","$18,754,371","February 20, 2015","['United States', 'United Kingdom', 'France']","['Lido Beach, New York, USA']","['BSM Studio', 'Lutzus-Brown', 'Killer Films']","Won 1 Oscar, 35 wins & 36 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt2458776/?ref_=sr_i_117,"['Alastair Fothergill', 'Adam Chapman', 'Pamela Ribon']","['Alastair Fothergill', 'Keith Scholey', 'Adam Chapman']",['John C. Reilly'],"$5,000,000 (estimated)","$4,776,267","$21,316,745","$17,780,194","April 18, 2014",['United States'],"['Lake Clark National Park and Preserve, Alaska, USA (additional scenery)']","['Disneynature', 'Silverback Films']","Awards, 2 nominations total","['Nature Documentary', 'Documentary', 'Family']",['English']
https://www.imdb.com/title/tt2205401/?ref_=sr_i_118,"['Christina Welsh', 'Ernie Barbarash', 'Zane']",['Bille Woodruff'],"['Sharon Leal', 'Boris Kodjoe', 'John Newberg', 'Tyson Beckford', 'Brandon Gonzales', 'Cameron Mills', ""Daniel O'Callaghan"", 'Emayatzy Corinealdi', 'Garrett Hines', 'Hunter Burke']","$5,000,000 (estimated)","$7,485,346","$17,534,314","$17,390,770","October 10, 2014",['United States'],"['Atlanta, Georgia, USA']","['Codeblack Entertainment', 'Codeblack Films', 'Lionsgate']",,"['Erotic Thriller', 'Drama', 'Romance', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt2828996/?ref_=sr_i_119,"['Marlon Wayans', 'Rick Alvarez']",['Michael Tiddes'],"['Marlon Wayans', 'Jaime Pressly', 'Cedric The Entertainer', 'Essence Atkins', 'Gabriel Iglesias', 'Missi Pyle', 'Ashley Rickards', 'Affion Crockett', 'Steele Stebbins', 'Rick Overton']","$4,000,000 (estimated)","$8,843,875","$25,358,716","$17,329,486","April 18, 2014",['United States'],"['Los Angeles, California, USA']","['Baby Way Productions', 'Automatik Entertainment', 'IM Global Octane']","Awards, 2 nominations total","['Parody', 'Comedy', 'Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt1972571/?ref_=sr_i_120,"['Andrew Bovell', 'John le Carré', 'Stephen Cornwell']",['Anton Corbijn'],"['Philip Seymour Hoffman', 'Rachel McAdams', 'Daniel Brühl', 'Robin Wright', 'Grigory Dobrygin', 'Homayoun Ershadi', 'Mehdi Dehbi', 'Neil Malik Abdullah', 'Nina Hoss', 'Vicky Krieps']","$15,000,000 (estimated)","$2,687,227","$36,233,517","$17,237,855","August 1, 2014","['United Kingdom', 'United States', 'Germany']","['Hamburg, Germany']","['Lionsgate', 'Film4', 'Demarest Films']","Awards, 3 wins & 6 nominations total","['Spy', 'True Crime', 'Crime', 'Drama', 'Thriller']","['English', 'Turkish', 'Arabic']"
https://www.imdb.com/title/tt1121096/?ref_=sr_i_121,"['Charles Leavitt', 'Steven Knight', 'Matt Greenberg']",['Sergei Bodrov'],"['Ben Barnes', 'Julianne Moore', 'Jeff Bridges', 'Alicia Vikander', 'Antje Traue', 'Olivia Williams', 'John DeSantis', 'Kit Harington', 'Djimon Hounsou', 'Gerard Plunkett']","$95,000,000 (estimated)","$7,217,640","$114,178,613","$17,223,265","February 6, 2015","['United States', 'United Kingdom', 'Canada', 'China']","['Vancouver, British Columbia, Canada']","['Beijing Skywheel Entertainment Co.', 'China Film Group Corporation (CFGC)', 'Legendary Entertainment']","Awards, 2 wins & 1 nomination total","['Dark Comedy', 'Dark Fantasy', 'Action', 'Adventure', 'Fantasy']",['English']
https://www.imdb.com/title/tt2465140/?ref_=sr_i_122,['Tyler Perry'],['Tyler Perry'],"['Nia Long', 'Wendi McLendon-Covey', 'Amy Smart', 'Zulay Henao', 'Cocoa Brown', 'Ryan Eggold', 'Tyler Perry', 'William Levy', 'Terry Crews', 'Katherine Shepler']","$8,000,000 (estimated)","$8,075,111","$16,365,451","$15,973,881","March 14, 2014",['United States'],"['Atlanta, Georgia, USA']","['Lionsgate', 'The Tyler Perry Company']","Awards, 2 nominations total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt2752758/?ref_=sr_i_123,['Lindsay Devlin'],"['Matt Bettinelli-Olpin', 'Tyler Gillett']","['Allison Miller', 'Zach Gilford', 'Sam Anderson', 'Roger Payano', 'Vanessa Ray', 'Bill Martin Williams', 'Geraldine Singer', 'Julia Denton', 'Colin Walker', 'Madison Wolfe']","$7,000,000 (estimated)","$8,308,220","$36,921,560","$15,821,461","January 17, 2014",['United States'],"['Santo Domingo, Dominican Republic (Honeymoon Scenes)']","['Twentieth Century Fox', 'Davis Entertainment', 'TSG Entertainment']","Awards, 3 nominations total","['Body Horror', 'Found Footage Horror', 'Horror', 'Mystery']","['English', 'Spanish', 'Latin']"
https://www.imdb.com/title/tt2465146/?ref_=sr_i_124,['Mark Andrus'],['Rob Reiner'],"['Michael Douglas', 'Diane Keaton', 'Sterling Jerins', 'Annie Parisse', 'Austin Lysy', 'Michael Terra', 'Sawyer Simpkins', 'Maxwell Simkins', 'Maurice Jones', 'Yaya DaCosta']","$18,000,000 (estimated)","$4,642,329","$25,419,147","$15,160,801","July 25, 2014",['United States'],"['Bristol, Connecticut, USA (Lake Compounce)']","['Foresight Unlimited', 'Envision Entertainment', 'Castle Rock Entertainment']","Awards, 1 nomination total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt2626350/?ref_=sr_i_125,"['Duane Adler', 'John Swetnam']",['Trish Sie'],"['Ryan Guzman', 'Briana Evigan', 'Adam Sevani', 'Misha Gabriel Hamilton', 'Stephen Boss', 'Stephen Stevo Jones', 'David Shreibman', 'Mari Koda', 'Christopher Scott', 'Luis Rosado']","$45,000,000 (estimated)","$6,469,857","$86,165,646","$14,904,384","August 8, 2014","['United States', 'Canada']","['Vancouver, British Columbia, Canada']","['Summit Entertainment', 'Offspring Entertainment', 'Vancouver Film Studios']",,"['Drama', 'Music', 'Romance']",['English']
