Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
560. The Awakening,1956,1h 37m,,6.2,87,,A Roman nun who was a missionary in Africa for 20 years is sent to a convent near Naples where she grows very fond of a boy whose father has died. The child's mother is about to leave him to follow a worker she is in love with who has decided to emigrate to America.,https://www.imdb.com/title/tt0051029/?ref_=sr_i_560
561. Mi permette babbo!,1956,1h 30m,,6.5,151,,"While Rodolfo tries to become a lyric singer, his lifestyle deeply annoys his father-in-law.",https://www.imdb.com/title/tt0049498/?ref_=sr_i_561
562. Miracle of the White Suit,1956,1h 33m,,6.3,29,,Seven year old Marcos' only illusion is to have his First Communion in a white suit.,https://www.imdb.com/title/tt0049874/?ref_=sr_i_562
563. Teerandaz,1956,,,6.8,7,,,https://www.imdb.com/title/tt0134996/?ref_=sr_i_563
564. The Toy Tiger,1956,1h 28m,Approved,6.4,185,,"Advertising executive Gwen Taylor sends her art director Rick Todd on a mission to bring an artist back to the commercial fold. Meanwhile, Gwen's fatherless son Timmie, at a remote boys' school, is riding for a fall by manufacturing evidence of his ""explorer father."" By an amazing coincidence, Rick steps off the bus at just the right moment for Timmie to recruit him as ""father"" without his knowledge. With no intention of collaborating, the befuddled Rick is carried along by the sweep of events. Who can predict the outcome?",https://www.imdb.com/title/tt0049873/?ref_=sr_i_564
565. Donde el círculo termina,1956,1h 30m,,6.4,29,,A rich society woman kills an old lover who is blackmailing her. Meanwhile her own corrupt husband is having an affair with a gold digger.,https://www.imdb.com/title/tt0242418/?ref_=sr_i_565
"566. Paris, Palace Hotel",1956,1h 40m,,6.3,119,,,https://www.imdb.com/title/tt0049594/?ref_=sr_i_566
567. New Year Sacrifice,1956,1h 40m,Not Rated,6.8,186,,The tragedy of a Chinese peasant woman who loses her two husbands and a young son. She is thereafter ostracized by her fellow country folks for being a jinx.,https://www.imdb.com/title/tt0049979/?ref_=sr_i_567
568. Rigoletto e la sua tragedia,1956,1h 31m,,5.0,31,,A musical drama based on Giuseppe Verdi's opera Rigoletto.,https://www.imdb.com/title/tt0047415/?ref_=sr_i_568
569. Das Donkosakenlied,1956,1h 35m,,4.7,42,,"After the death of his mother young and seriously ill Peter moves in with his sister. Upon the advice of his doctor he must now refrain from his great joy-music, which, to him, is a hard thing to do.",https://www.imdb.com/title/tt0049154/?ref_=sr_i_569
570. Women Without Men,1956,1h 11m,,5.6,117,,"Comedy and drama as three women, including one with her baby, escape from prison.",https://www.imdb.com/title/tt0049018/?ref_=sr_i_570
571. Season of the Sun,1956,1h 29m,,6.6,110,,"The story of a group of high school boxing team members who spend their days drinking, sailing and chasing girls, and who more often than not spend their nights getting into brawls. In particular, it focuses upon Tatsuya, a sullen young man, who falls in love with Eiko, a proud upper-class girl.",https://www.imdb.com/title/tt0270685/?ref_=sr_i_571
572. Silja - nuorena nukkunut,1956,1h 27m,,6.6,114,,"In the 1910s, beautiful young Silja loses both parents and ends up working as a maid at wealthier farms around her village. She is courted by a number of bachelors, ranging from simple farmhand Väinö to sophisticated young student Armas whom she meets when working for a charming old professor. However, Silja's health starts to deteriorate, and when the Finnish Civil War breaks up in 1918, she is inadvertently involved in a small incident after which her loyalties are questioned by both the Reds and the Whites.",https://www.imdb.com/title/tt0133202/?ref_=sr_i_572
573. The Taming of the Shrew,1956,1h 20m,,5.8,89,,"Catalina is a beautiful and strong-willed woman who fiercely rejects all suitors, until bold and witty Beltran crosses her way. He handles her giving her some of her own medicine. Spanish version of Shakespeare's play.",https://www.imdb.com/title/tt0043529/?ref_=sr_i_573
"574. The Donkey, the Table & the Stick",1956,1h 19m,,6.3,99,,"A tailor sends his sons away. They each learn a trade and receive a special gift from their teacher. The oldest son gets a table that can set itself, the middle a donkey that can produce gold, and the youngest a club.",https://www.imdb.com/title/tt0127521/?ref_=sr_i_574
575. Där möllorna gå,1956,1h 37m,,2.0,15,,The tulip planter Petter Pettersson goes to a competition with one of his most beautiful flowers.,https://www.imdb.com/title/tt0049167/?ref_=sr_i_575
576. Shirin Farhad,1956,2h 30m,,7.5,45,,A Princess is forbidden to see her childhood sweetheart and forced to marry an emperor.,https://www.imdb.com/title/tt0129370/?ref_=sr_i_576
577. The High Terrace,1956,1h 9m,Passed,6.0,64,,"While in London for the launch of his latest work, American playwright Bill Lang becomes involved after the murder of the show's producer.",https://www.imdb.com/title/tt0049315/?ref_=sr_i_577
578. Raja Rani,1956,2h 48m,Not Rated,8.0,19,,"Raja Rani is a 1975 Indian Tamil film, directed by A. Bhimsingh and produced by Kannadasan. The film stars Sivaji Ganesan, Padimini, S.S.Rajendran in lead roles. The film had musical score by T. R. Papa. Watch the full movie, Raja Rani online, only on Eros Now.",https://www.imdb.com/title/tt0156926/?ref_=sr_i_578
579. Wenn wir alle Engel wären,1956,1h 38m,,6.1,48,,,https://www.imdb.com/title/tt0049943/?ref_=sr_i_579
580. Frontier Gambler,1956,1h 11m,Approved,6.0,165,,"A marshal investigating the death of a woman who owned a gambling house finds that he's developing an attraction to the image of the dead woman, and then she shows up very much alive.",https://www.imdb.com/title/tt0049235/?ref_=sr_i_580
581. The Balloon,1956,1h 50m,Not Rated,7.2,324,,"Haruki Murakami is a successful family man and the head of a camera company. Unbeknownst to Murakami, his arrogant son oscillates between a mistress and a new lover who sings at a nightclub. When Murakami's disabled daughter befriends the mistress, the affair throws the family into turmoil.",https://www.imdb.com/title/tt2532454/?ref_=sr_i_581
582. New Delhi,1956,2h 56m,Not Rated,7.5,97,,"Complications, impersonations and moral dilemmas arise when a Punjabi pretends to be a Tamil in order to obtain accommodation in New Delhi. An eloquent and entertaining plea for national unity that manages to showcase several cultural traditions whilst encouraging people to laugh both with and at each other.",https://www.imdb.com/title/tt0049549/?ref_=sr_i_582
583. Yoru no kawa,1956,1h 44m,,7.1,123,,"An artistically and commercially successful kimono designer begins an affair with a married man. But when his wife dies, her reaction is not as expected.",https://www.imdb.com/title/tt0253967/?ref_=sr_i_583
584. Si Paris nous était conté,1956,2h 10m,,6.3,294,,"A witty journey through the history of Paris told to a group of students by Sacha Guitry, from its foundation at the time of Caesar to 1955. Among others you will meet King Charles VII making Agnès Sorel his mistress; you will witness the creation of printing spurred on by King Louis XI; share the life in the Louvres Palace at the time of King François Ier; spend the last night before St Bartholomew's massacre; be horrified by the murder of Henri III by a fanatical monk, watch the abjuration of protestantism by King Henri IV; try to resolve the Man in the Iron Mask enigma; take part in the storming of the Bastille, be present at the execution of King Louis XVI and at the trial of Queen Marie-Antoinette; participate in the Paris Commune, take sides in the Dreyfus affair.",https://www.imdb.com/title/tt0048616/?ref_=sr_i_584
585. Jumping for Joy,1956,1h 28m,,5.8,143,,"Frankie Howard stars as Willie Joy, the man whose new greyhound causes him all kinds of trouble. First, the pooch gets poorly and then Willy has to fend off race fixing gangsters.",https://www.imdb.com/title/tt0048237/?ref_=sr_i_585
586. Sheikh Chilli,1956,1h 52m,,6.3,14,,A Princess goes on the run after refusing to marry a prince she dislikes and instead masquerades as a wife with a barber who can converse with a donkey.,https://www.imdb.com/title/tt2158747/?ref_=sr_i_586
587. Express Train from Andalucía,1956,1h 20m,,7.1,140,,"The handsome Andrade, the undergraduate Miguel and a street vendor called 'El Rubio' plan to steal a shipment of jewelry traveling aboard the express train of Andalusia. But to carry out the action they are forced to kill a couple of operators. The police will keep track of the three thieves, who have tried to sell that jewelry to the antiques dealer Salinas and his beautiful mistress Silvia.",https://www.imdb.com/title/tt0048385/?ref_=sr_i_587
588. The Young Have No Time,1956,1h 36m,,5.3,48,,"The two teenage girls Helle and Birte both belong to the ""golden"" youth who are housed in the affluent circle in Copenhagen and the surrounding areas.",https://www.imdb.com/title/tt0124188/?ref_=sr_i_588
589. Inside Detroit,1956,1h 22m,Approved,6.2,92,,"Gus Linden (Pat O'Brien) former racketeer head of a Detroit local of the United Automobile Workers of America, A.F.L, attempts to destroy his successor, Blair Vickers (Dennis O'Keefe), so he can put his old rackets back into the auto factories. Vickers fights him off, ultimately winning help from Linden's attractive daughter, Barbara (Margaret Field), and from Joni Calvin (Tina Carver), Linden's moll.",https://www.imdb.com/title/tt0048209/?ref_=sr_i_589
590. Manolo guardia urbano,1956,1h 30m,,6.3,102,,Manolo Martínez is a friendly traffic warden from Madrid who has an appreciation of all drivers and neighbors in his traffic controller's post next to Cibeles fountain.,https://www.imdb.com/title/tt0049479/?ref_=sr_i_590
591. Sound in the Mist,1956,1h 24m,,8.0,64,,"In a cabin in the heart of the Japanese Alps, a botany professor observes two newlyweds while spending time with his lover. At night, his wife confronts him about the extramarital relationship and she leaves the teacher the next morning.",https://www.imdb.com/title/tt0049410/?ref_=sr_i_591
592. Die Rosel vom Schwarzwald,1956,1h 30m,,5.2,32,,"Rosel, a girl in a village is head over heels in love with Martin, a soccer player who is quite the Casanova. Vera, a lady from the ""big city"" (Freiburg) is spending a lot of time with Martin, making Rosel very jealous. Rosel decides to try out for the ""Miss Kirschwasser"" competition, to win back Martin and to be able to see a bit of the world. A German-American businessman and his daughter come back to visit the homeland and they invite Rosel to America. Martin realizes he's going to lose the person who really means the most to him and....they all live happily ever after.",https://www.imdb.com/title/tt0049690/?ref_=sr_i_592
593. Mitsou,1956,1h 32m,,5.9,44,,"During the First World War, the Empyrée Montmartre, a Paris music-hall, is dedicated to patriotic revues whose star is the charming Mitsou. The young artist is not without talent but she is mainly well-connected. She is indeed the cherished mistress of Pierre Duroy-Lelong, a rich industrialist. One night, thanks to Petite-Chose, an ebullient singer-dancer and her co-star, she gets to know a handsome army, Lieutenant Bleu. Mitsou falls madly in love with him and Lieutenant Bleu is physically attracted to her. The trouble is that Bleu comes from a distinguished family and cannot put up with her lack of culture and artistic bad taste...",https://www.imdb.com/title/tt0140383/?ref_=sr_i_593
594. Thomas Müntzer,1956,2h 14m,,7.7,41,,,https://www.imdb.com/title/tt0230875/?ref_=sr_i_594
595. Los amantes,1956,1h 25m,,8.3,9,,,https://www.imdb.com/title/tt0239227/?ref_=sr_i_595
596. Zao zhi dang cu wo bu jia,1956,1h 37m,,7.5,45,,"A successful singer is forced to retire and marry a man she despises. She takes in a pupil to teach and falls in love with him, but - of course - takes no action on her feelings... even after her husband dies, as this would be improper. Instead, she becomes a nun. Bruce Lee plays her son, a dance tutor.",https://www.imdb.com/title/tt0193651/?ref_=sr_i_596
597. Bridge of Japan,1956,1h 52m,,6.7,117,,"For his 1st color film, Ichikawa did an Edo era story of two geishas scheming against each other for control of the Nihonbashi bridge area, and vying for the affections of a young doctor.",https://www.imdb.com/title/tt0049554/?ref_=sr_i_597
598. Arashi,1956,1h 48m,,8.1,15,,"During the Taisho era, a widower tries to bring up his two young boys without a mother.",https://www.imdb.com/title/tt0049803/?ref_=sr_i_598
599. Pocket Maar,1956,2h 16m,,7.2,64,,"Roshan lives a poor lifestyle in Bombay with his widowed mother, who thinks he is gainfully employed, but Roshan has made crime his career and picks pockets and gambles for a living. A gangster named Shankar wants to hire him, but he refuses. Then one day Roshan steals 3000 Rupees from a man named Mohan, who was about to remit this amount to his Madhopur-based widowed mother and unmarried sister Shukal, so that they can pay off the mortgage on their residence. When the money gets stolen, Mohan kills himself. A guilt-ridden Roshan travels to Madhopur, pays off their debt, and returns home without telling anyone about Mohan's demise. Madhopur Police subsequently find out that the money was stolen from Universal Bank and start an investigation. Roshan is faced with another challenge when Shukal and Manglu Mama come to the city to meet Mohan, and Roshan and Shukal fall in love with each other. To complicate their romance, a cabaret dancer, Rita, pretends to fall in love with Roshan and moves in with him and his mother while the Police close in on Roshan, threatening to expose him as a thief in his mother's and everyone's eyes.",https://www.imdb.com/title/tt0266858/?ref_=sr_i_599
