Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
558. Antibodies,2005,2h 7m,Not Rated,6.9,9.3K,57,"Wanted for a long time, serial killer Gabriel Engel gets arrested in a spectacular police raid. Small town cop Michael Martens travels to the big city to interrogate him and finds out more than he is looking for.",https://www.imdb.com/title/tt0337573/?ref_=sr_i_558
559. Next Door,2005,1h 15m,Unrated,6.4,11K,,"John has just been left by his girlfriend Ingrid. That day he allows himself to be seduced into a mystical and scary world, where it is impossible to separate truth from the lies",https://www.imdb.com/title/tt0453383/?ref_=sr_i_559
560. Earthlings,2005,1h 35m,,8.6,20K,,"Using hidden cameras and never-before-seen footage, Earthlings chronicles the day-to-day practices of the largest industries in the world, all of which rely entirely on animals for profit.",https://www.imdb.com/title/tt0358456/?ref_=sr_i_560
561. Lovewrecked,2005,1h 27m,PG,4.8,16K,,"On a Caribbean cruise, Jenny is marooned on a beach with her rock and roll idol. Deliriously in love with the idea of time alone with him, she manages to hide the fact that they're a stone's throw away from their resort.",https://www.imdb.com/title/tt0409011/?ref_=sr_i_561
562. Strange Circus,2005,1h 48m,Unrated,6.9,6.5K,,"The erotic novelist Taeko is writing a morbid story of a family destroyed by incest, murder and abuse. Her assistant, Yuji, sets on a mission to uncover the reality of this story, but the reality might be too much to bear.",https://www.imdb.com/title/tt0492784/?ref_=sr_i_562
563. The Myth,2005,2h 2m,PG-13,6.1,17K,,"Archeologist Jack keeps having reoccurring dreams of a past life, where he is the great general Meng Yi, who is sworn to protect a princess named Ok-Soo. Jack decides to go investigate everything with his friend William.",https://www.imdb.com/title/tt0365847/?ref_=sr_i_563
564. How Much Do You Love Me?,2005,1h 35m,Not Rated,5.6,8K,,"An ordinary clerk hires a gorgeous prostitute for one night. When that night is over, he doesn't want to let her go. She agrees to stay with him, but her boss wants her back.",https://www.imdb.com/title/tt0420555/?ref_=sr_i_564
565. The Call of Cthulhu,2005,47m,Not Rated,7.1,9.2K,,"While sorting the affairs of his late Uncle, a man accidentally stumbles across a series of dark secrets connected to an ancient horror waiting to be freed.",https://www.imdb.com/title/tt0478988/?ref_=sr_i_565
566. Shadows in the Sun,2005,1h 40m,Not Rated,6.6,4.9K,,An aspiring young writer (Jackson) tracks a literary titan (Keitel) suffering from writers block to his refuge in rural Italy and learns about life and love from the irascible genius and his daughters.,https://www.imdb.com/title/tt0376181/?ref_=sr_i_566
567. Cold Showers,2005,1h 42m,,6.0,2.5K,,"The story of three teenagers: a beautiful girl, Vanessa, and two boys, Mickael and Clement, one rich, one poor. The story of Mickael - judo fanatic and doomed lover - and his parents, both convinced that the sky will one day come crashing down on their heads, and both more than able to cope when it does. Blackly comic, brutally funny, heartbreaking, truthful. A tragi-comedy. About happiness and hardship, sex, luck and catastrophe.",https://www.imdb.com/title/tt0422133/?ref_=sr_i_567
568. Mortuary,2005,1h 34m,R,4.2,6.5K,,"A family moves to a small town in California where they plan on starting a new life while running a long-abandoned funeral home. The locals fear the place, which is suspected to be on haunted ground.",https://www.imdb.com/title/tt0415167/?ref_=sr_i_568
569. What Is It?,2005,1h 12m,Unrated,5.2,997,,"What Is It? is a bewildering, unnerving, surreal, blackly comic film from the visionary mind of Crispin Glover that tells the inner and outer struggles of a young man facing villains and demons on multiple planes.",https://www.imdb.com/title/tt0118141/?ref_=sr_i_569
570. The Wayward Cloud,2005,1h 52m,Not Rated,6.5,5.8K,45,"Hsiao-Kang, now working as a pornographic actor, meets Shiang-chyi once again. Meanwhile, the city of Taipei faces a water shortage that makes the sales of watermelons skyrocket.",https://www.imdb.com/title/tt0445760/?ref_=sr_i_570
571. Fullmetal Alchemist the Movie: Conqueror of Shamballa,2005,1h 45m,PG-13,7.3,12K,,"Edward Elric, an alchemist from an alternate world, races to prevent the Thule Society from harnessing alchemy to wage war on his home.",https://www.imdb.com/title/tt0485323/?ref_=sr_i_571
572. House of 9,2005,1h 30m,R,5.3,11K,,"Nine strangers, with no apparent connection between them are abducted: drugged, kidnapped and sealed in a house together.",https://www.imdb.com/title/tt0395585/?ref_=sr_i_572
573. Linda Linda Linda,2005,1h 54m,TV-PG,7.5,4.9K,71,A music group of girls need to learn to play a song before the school festival.,https://www.imdb.com/title/tt0468795/?ref_=sr_i_573
574. The Gingerdead Man,2005,1h 10m,Not Rated,3.4,5K,,An evil yet adorable Gingerbread man comes to life with the soul of a convicted killer - this real life cookie monster wreaks havoc on the girl who sent the killer to the electric chair.,https://www.imdb.com/title/tt0364376/?ref_=sr_i_574
575. Infection,2005,1h 21m,R,4.1,1.4K,,"On May 19, 2004, an unprecedented biological outbreak occurred in Lawton, California. A classified N.S.A.A. report detailed the carnage which ensued that night. This film is based on that top-secret report.",https://www.imdb.com/title/tt0472465/?ref_=sr_i_575
576. Drop Dead Sexy,2005,1h 23m,R,4.8,2.9K,,"When their money scam runs aground, a group of would-be thieves turn to kidnapping in an attempt to blackmail their target.",https://www.imdb.com/title/tt0397401/?ref_=sr_i_576
577. Double Down,2005,1h 33m,Not Rated,4.0,3.6K,,The controversial story of a lone genius who closes down the Las Vegas Strip... The goverment can't stop him. As he reunites with his dead girlfriend each night.,https://www.imdb.com/title/tt1561457/?ref_=sr_i_577
578. Kinetta,2005,1h 35m,,4.7,2.9K,54,"At a Greek hotel in the off-season, a chamber maid, a man obsessed with BMWs, and a photo-store clerk attempt to film and photograph various badly reenacted struggles between a man and a woman.",https://www.imdb.com/title/tt0477991/?ref_=sr_i_578
579. Yellow Brick Road,2005,1h 15m,,7.8,102,,A group of disabled actors prepares and performs a one night only performance of the Wizard of Oz.,https://www.imdb.com/title/tt0482641/?ref_=sr_i_579
580. Election,2005,1h 41m,Unrated,7.1,12K,73,Rival gang leaders are locked in a struggle to become the new chairman of Hong Kong's Triad society.,https://www.imdb.com/title/tt0434008/?ref_=sr_i_580
581. Nana,2005,1h 53m,Not Rated,7.0,4.2K,,"A chance encounter between two girls of the same name, ""Nana,"" triggers a series of events and relationships.",https://www.imdb.com/title/tt0471834/?ref_=sr_i_581
582. The Deal,2005,1h 47m,R,5.0,2K,46,"A political thriller steeped in illegal oil trading, the Russian Mafia, and governmental cover-ups.",https://www.imdb.com/title/tt0405861/?ref_=sr_i_582
583. Sex and Breakfast,2005,1h 21m,R,4.8,4.5K,,Two young couples take a swing at handling their relationship problems through psychologist-prescribed partner-swapping.,https://www.imdb.com/title/tt0837803/?ref_=sr_i_583
584. 9th Company,2005,2h 19m,R,7.1,22K,,"A group of Russian army recruits complete training and take their posting in late-1980s Afghanistan, where the insurgents are slowly gaining the upper hand.",https://www.imdb.com/title/tt0417397/?ref_=sr_i_584
585. Noriko's Dinner Table,2005,2h 39m,Not Rated,7.0,5.2K,59,"Teenager Noriko Shimabara abandons her family, seeking Kumiko, an online group's leader. She joins Kumiko's circle, which spirals after 54 students commit mass suicide.",https://www.imdb.com/title/tt0468820/?ref_=sr_i_585
586. The Dark,2005,1h 33m,R,5.3,12K,,"In mourning over the tragic drowning of their daughter Sarah, James and Adèle are visited by Ebrill, a young girl who claims she died 60 years ago - and bears a startling resemblance to Sarah.",https://www.imdb.com/title/tt0411267/?ref_=sr_i_586
587. Danika,2005,1h 19m,R,5.5,4K,,Danika's fears for her children are manifested in premonitions of death and disaster.,https://www.imdb.com/title/tt0469062/?ref_=sr_i_587
588. Kill Zone,2005,1h 33m,Not Rated,6.9,14K,,"A near retired inspector and his unit are willing to put down a crime boss at all costs while dealing with his replacement, who is getting in their way. Meanwhile, the crime boss sends his top henchmen to put an end to their dirty schemes.",https://www.imdb.com/title/tt0478024/?ref_=sr_i_588
589. The Great Yokai War,2005,2h 4m,PG-13,6.3,2.8K,63,A young boy is chosen as the defender of good and must team up with Japan's ancient spirits and creatures of lore to attempt to destroy the forces of evil.,https://www.imdb.com/title/tt0425661/?ref_=sr_i_589
590. Reeker,2005,1h 30m,Unrated,5.1,11K,,Strangers trapped at an eerie travel oasis in the desert must unravel the mystery behind their visions of dying people while they are preyed upon by a decaying creature.,https://www.imdb.com/title/tt0393635/?ref_=sr_i_590
591. Anthony Zimmer,2005,1h 29m,,6.5,8.7K,,"Anthony Zimmer was a big money launderer. The police wants him, but he has changed his face and voice. His old Russian clients want him dead. His ex is told to socialize with a random man on the train Paris to Nice.",https://www.imdb.com/title/tt0411118/?ref_=sr_i_591
592. Sehar,2005,2h 5m,,7.7,2.4K,,"Ajay Kumar the newly appointed, honest SSP of Lucknow police cracks down on the nefarious cop-mafia nexus in Uttar Pradesh, but finds a cunning and ruthless adversary in Gajraj.",https://www.imdb.com/title/tt0477857/?ref_=sr_i_592
593. Ripley Under Ground,2005,1h 41m,,5.9,3K,,Professional swindler hides the death of a famous artist in order to earn money by selling pictures on his own behalf.,https://www.imdb.com/title/tt0219171/?ref_=sr_i_593
594. Romanzo Criminale,2005,2h 32m,,7.2,9.9K,,"Set in the 1970s, it's the story of three lifelong friends who take control of organized crime in Rome.",https://www.imdb.com/title/tt0418110/?ref_=sr_i_594
595. Santa's Slay,2005,1h 18m,R,5.4,12K,,"Santa Claus is actually a demon who lost a bet with an angel, so he becomes the giver of toys and happiness. But when the bet is off, he returns to his evil ways.",https://www.imdb.com/title/tt0393685/?ref_=sr_i_595
596. Pokémon: Lucario and the Mystery of Mew,2005,1h 43m,Unrated,6.8,5.5K,,"When Pikachu is taken to the Tree of Beginnings by the playful Mew, Ash Ketchum and friends are guided to the tree by Lucario, a time-displaced Pokémon who seeks answers regarding the betrayal of his master.",https://www.imdb.com/title/tt0875609/?ref_=sr_i_596
597. Molotov Samba,2005,1h 29m,,6.6,352,,"A Brazilian pimp falls in love with a Russian prostitute, creating serious problems - and disastrous repercussions - for both.",https://www.imdb.com/title/tt0460871/?ref_=sr_i_597
598. Kept and Dreamless,2005,1h 37m,Unrated,6.8,550,,An exploration into mother-daughter relationships and the struggles of a precocious 10-year-old child to raise her cocaine-addicted mother who gets unexpectedly pregnant with her second child.,https://www.imdb.com/title/tt0365479/?ref_=sr_i_598
599. Into the Sun,2005,1h 37m,R,4.3,8.2K,,"When a government official is killed, an American operative with experience in the Yakuza culture is brought in to investigate.",https://www.imdb.com/title/tt0358294/?ref_=sr_i_599
600. Erosion,2005,1h 40m,Not Rated,4.1,272,,"In Los Angeles, Irene works at an advertising agency and lives a boring, loveless and sexually unsatisfying marriage with her husband Carl. When she meets the mysterious stranger Gabe, they have an erotic love affair breaking into houses of strangers and stealing their lives for a moment. Both are trying to escape from their pasts with a game that pushes them to the limit of their relationship. But reality is there and can not be forgotten.",https://www.imdb.com/title/tt0377864/?ref_=sr_i_600
