Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
456. Murder with Music,1941,59m,Not Rated,4.0,114,,"The beautiful Nellie Hill has many admirers but when one of them gets killed all the others are suspected. All this in among some great singing and dancing, some great bands and songs. This is a showcase for Black Entertainment of the time.",https://www.imdb.com/title/tt0276344/?ref_=sr_i_456
457. Lo que el viento trajo,1941,,,7.4,9,,"Glib-tongued ""Doctor"" Palillo Delgado, arrives in his hometown hoping to make an elixir sale only to unleash a chain of events filled with loquaciousness and comedy. Starring the once-named king of big-top comedy Jesús Martínez ""Palillo"".",https://www.imdb.com/title/tt0228530/?ref_=sr_i_457
458. Kawanakajima kassen,1941,2h,,6.9,31,,,https://www.imdb.com/title/tt0033800/?ref_=sr_i_458
459. Cracked Nuts,1941,1h 1m,Approved,5.5,88,,"A young man in a small town wins $5000 in a radio contest. He goes to New York City to propose to his girlfriend, but gets mixed up with a crooked attorney and two con men who are trying to sell a fake ""robot.""",https://www.imdb.com/title/tt0033497/?ref_=sr_i_459
460. Journey to Jerusalem,1941,1h 30m,,,,,,https://www.imdb.com/title/tt20916078/?ref_=sr_i_460
461. Private Nurse,1941,1h 1m,Approved,7.1,16,,"In this brief B-programmer, a nurse is hired to care for a widower's daughter who is unaware that her father is a gangster and that her mother is really still alive. The concerned nurse burdens herself with the difficult responsibility of revealing the unfortunate truth.",https://www.imdb.com/title/tt0034068/?ref_=sr_i_461
462. Gentleman from Dixie,1941,1h 3m,Approved,6.1,46,,"A man is released from prison after serving time for a murder he didn't commit. He goes to live with his brother and his family on their Louisiana ranch, where they're raising horses to compete in an important race.",https://www.imdb.com/title/tt0033655/?ref_=sr_i_462
463. The Adventuress from the Floor Above,1941,1h 20m,,6.2,84,,Lawyer De Sica is drawn into the marriage problems of his glamorous neighbor.,https://www.imdb.com/title/tt0033362/?ref_=sr_i_463
464. Scattergood Pulls the Strings,1941,1h 10m,Approved,5.8,37,,"Small-town store owner Scattergood Baines helps a runaway boy find his father, who has escaped after being unjustly imprisoned, and a young chemist who is trying to invent a color television but is being opposed by his girlfriend's father, who wants the girl to marry a pharmacist like himself instead of some crazy inventor.",https://www.imdb.com/title/tt0034155/?ref_=sr_i_464
465. Meet the Chump,1941,1h,Approved,4.9,26,,"A comedy about a man who tries to avoid giving up the $10,000,000 trust he's been administering so well that there's hardly any money left.",https://www.imdb.com/title/tt0033894/?ref_=sr_i_465
466. He Found a Star,1941,1h 29m,Approved,5.2,81,,Lucky Lyndon and his devoted secretary Ruth use their talent agency to find and help unknowns who need an opportunity.,https://www.imdb.com/title/tt0033697/?ref_=sr_i_466
467. Angels on the Street,1941,1h 13m,,6.5,64,,"Myeong-ja, a flower vendor in Seoul, and her young brother Yong-pil, are orphans who have been taken in by some very bad people. Yong-pil finds refuge in a private orphanage and Myeong-ja takes her chances with a flower customer.",https://www.imdb.com/title/tt0312794/?ref_=sr_i_467
468. La liga de las canciones,1941,,,,,,,https://www.imdb.com/title/tt0219132/?ref_=sr_i_468
469. Venus vor Gericht,1941,,,5.4,29,,"A sculptor, an enemy of modern art, sets an example. He sculpts a statue of Venus in the style of the Greek antiquity and buries it in a forest. When it's dug up in 1930, it's considered to be a 2 000 year old, antique statue.",https://www.imdb.com/title/tt0034355/?ref_=sr_i_469
470. The Son of Davy Crockett,1941,55m,Approved,6.5,67,,"The last solo-starring feature film Bill Elliott made for Columbia, as his next eight westerns for Columbia featured Tex Ritter as his co-star. Young Dave Crockett and his sidekick Cannonball find themselves on the trail of water-hole poisoners in the territory known as The Yucca Strip which, through a surveying error, is neither part of the United States nor Indian Territory. King Canfield, self-appointed ruler of the strip, is determined to see that the residents can't vote themselves into the Union through an honest election. Crockett and Cannonball side with the ranchers and townspeople against Canfield and his legion of henchmen to establish the strip as part of Texas.Accuracy footnote: Gail Pictures, Inc. had no connection at all to the production of this film (as shown on site), as Gail Pictures was a TV distributor only. Columbia produced and distributed it to theaters, and Gail had it for television, while Astor pictures had it for re-issue showings after WW II.",https://www.imdb.com/title/tt0034217/?ref_=sr_i_470
471. Ride on Vaquero,1941,1h 4m,,6.6,62,,Honest robber Cisco despises kidnapping and aids the law in unearthing a kidnapping gang. He also flirts with a dance hall girl.,https://www.imdb.com/title/tt0034100/?ref_=sr_i_471
472. The Apache Kid,1941,56m,Approved,5.3,24,,"Remade, with only slight revisions in names and relationships, in 1953 as ""Old Overland Trail"" with Rex Allen, ""The Apache Kid"" has Pete Dawson (Don 'Red' Barry) leading a group of friends and neighbors westward from a dust-ravished Missouri to settle Rock Creek, a frontier town in the Oregon territory. Pete has been induced to make this move by his uncle, Joe Walker (Robert Fiske), who ran afoul of the law twenty years past, but is presumably now a honest citizen. In reality, he is the same crook he was in the past. He and his partner, Nick Barter (LeRoy Mason), obtain a government contract to build a road through the territory and are exploiting the settlers and forcing them to work on the road gang for little or no pay, through the use of script money they issue. The purpose for luring Pete and his friends is to obtain more labor. Walker has his henchmen, disguised as Indians, raid the wagon train, stampede the stock and destroy the supply wagon, and the distitute group reaches Rock Creek and are dependent on Walker's dubious largesse in giving them jobs on his road gang. When government funds to pay the workers comes through, Walker has his gang hold up the gold-carrying coach, and forces the laborers to accept script redeemable at one-fourth of its face value. Pete becomes aware of what is happening, so when the next payroll shipment comes through he holds up the coach himself before Walker's henchmen have a chance to, and sends the money into town to the sheriff, so that the workers will be paid in real money. He continues this procedure week after week and Walker posts a huge reward for the bandit whom he calls ""The Apache Kid."" Pete places the true facts before the United States Road Commissioner, who helps him depose the Walker-Barter regime. Pete marries Barbara Taylor (Lynn Merrick), daughter of one of the immigrants.",https://www.imdb.com/title/tt0033347/?ref_=sr_i_472
473. The Nurse's Secret,1941,1h 4m,Approved,5.7,239,,"Murder mystery with a nurse (Lee Patrick) moving into a mansion after an apparent suicide to care for the old mother. The mother is kind of spooky, but so is the butler, and the girlfriend, and the doctor, and... you get the point. After the insurance policy is found, the plot becomes more interesting.",https://www.imdb.com/title/tt0033966/?ref_=sr_i_473
474. Emergency Landing,1941,1h 4m,Approved,4.3,248,,"A test pilot and his weather observer develop a ""robot"" control so airplanes can be flown without pilots, but enemy agents get wind of it and try to steal it or destroy it.",https://www.imdb.com/title/tt0033576/?ref_=sr_i_474
475. Sing Another Chorus,1941,1h 4m,Approved,5.8,28,,"Arthur Peyton, sole owner of Peyton Frocks, Inc., is wrestling with a multitude of problems: slow sales, slower collections and a son, Andy, who wants to write stage revues. Andy is being urged on by Francine La Verne, an ex-burlesque performer. Edna, private secretary to the elder Peyton, and Stanislaus, the company janitor, are also preparing an amateur show to celebrate the company's 25th anniversary. Theodore Gateson has agreed to produce a musical Andy wrote in college, but takes Peyton's $50,000 advance and vanishes. Meanwhile, Edna has Andy working on a revue that will serve to introduce new designs to buyers in New York. Before the finale of the revue, Francine and Stanislaus arrive backstage, dragging a bruised Gateson, who they have caught before he could spend the advance money.",https://www.imdb.com/title/tt0034190/?ref_=sr_i_475
476. La gallina clueca,1941,2h 4m,,6.8,16,,"The story begins in 1930 Mexico. A mother widowed of 4 little ones. Her name is Teresa. While she sits by the roadside with her (little chicks) she meets a hardworking farm merchant on his way to market in Mexico city. He is hesitant to help at first because he will be late to market. How can he leave her and her babies stranded. His name is Angel. She says he was (her angel)when he gives them a ride to town. He calls her sharp-eyed mother hen(the title of the movie). Upon arrival into town the market manager will not buy any of Angels produce. Tossing him a mere fraction of what was agreed because he was late. Momma hen tears into him and gets him to take his goods at full price as agreed of else the sell outright directly and taking his business from him. He quickly relents. Angel sees a business partner in selling his goods and making a profit with mutual interests. As the years pass, their friendship blossoms. They see these little chicks grow up strong and wise with proper parental coaxing. Teresa hides a secret that could break up all she has built. A truly decent movie with a strong cast and fundamental family values. Enforcing family and God.",https://www.imdb.com/title/tt0033644/?ref_=sr_i_476
477. Un alto en el camino,1941,1h 38m,,4.3,14,,Film based on the work of 'El pastor poeta'.,https://www.imdb.com/title/tt0033333/?ref_=sr_i_477
478. I Thank You,1941,1h 23m,Approved,5.9,217,,Struggling entertainers who are trying to put on a show pose as servants to wealthy woman in hopes of raising the money.,https://www.imdb.com/title/tt0033739/?ref_=sr_i_478
479. Frau Luna,1941,1h 36m,,7.1,27,,"Berlin, 1900. Comedian Lepke desperately tries to raise money for the bicycle he needs for his variety act while the operetta director Knoppe uses his influence in high places to get the chorus line's risky costumes accepted by the censor.",https://www.imdb.com/title/tt0033632/?ref_=sr_i_479
480. Billy the Kid's Range War,1941,57m,Approved,5.6,99,,"Williams is out to stop Ellen Goreham from completing her road that is under construction and is using a man to impersonate Billy the Kid. When Billy sees the wanted posters and learns of the murders he supposedly committed, he sets out to find the imposter. His sidekick Fuzzy is there to help him but his friend Jeff, now a Marshal, is also after him.",https://www.imdb.com/title/tt0033394/?ref_=sr_i_480
481. Angels with Broken Wings,1941,1h 12m,Approved,7.0,83,,"Charlotte Lord, a widow in her early forties and owner of Manhattan's smartest modiste shop, is about to marry Guy Barton, a wealthy businessman. The marriage has the full approval of Charlotte's three daughters, Jane, Marilyn, and Leni, and their two friends, Lois and Mary Wilson. But Mexican divorces have been declared illegal, so Guy is still married to Sybil Barton, an unscrupulous gold-digger who left him 12 years earlier. She demands that Guy give her $250,000 for his freedom. The Lord girls plot with the Wilson girls and their older brother Steve, with whom Jane Lord is in love. They want to have Sybil declared incompetent so that Guy will have grounds for an American divorce. All of their schemes fail and the girls decide that the only thing that will divert Sybil from her extortion purpose is if she becomes involved with a man even richer than Guy. To this end they invent a fictitious Argentine, name him ""Don Pablo"" after a name they see on a cigar wrapper. They inveigle Steve Wilson to impersonate this South American millionaire who is to sweep Sybil off her feet. Later, a Buenos Aires millionaire named Don Pablo is greatly surprised when he reads in a newspaper that Guy Barton is suing his wife Sybil for divorce, and naming him co-respondent, and he decides to fly to New York and check this out.",https://www.imdb.com/title/tt0033343/?ref_=sr_i_481
482. Arkansas Judge,1941,1h 12m,Approved,6.5,64,,"Peaceful Valley town-founder, Judge Abner Weaver is distressed when the townspeople begin gossiping and ""bearing false witness'"" against Mary Shoemaker , the community handy-woman, who is charged with having stolen fifty dollars from Widow Smithers , and he and his wife Elviry and brother Cicero stoutly defend Mary. The theft becomes a matter of community interest when a rumor is circulated that Hettie Huston , daughter of the local banker, August Houston, has stolen the money in order to buy an expensive evening gown with which to dazzle Tom Martel, a young lawyer whose legal education was sponsored by Judge Weaver, whose daughter Margaret is also in love with Tom, and the young lawyer is torn between the sophisticated attractions of Hettie and the simple charm of Margaret. In order to save his daughter's reputation, August Houston is eager to have Mary Shoemaker's guilt established and to induce her to quietly leave town. Judge Weaver (not on the bench)defends her so heatedly that Huston institutes a slander-suit against his old friend, charging him with having damaged Hettie's reputation. Margaret feels that inasmuch as her father has financed Tom's legal education, it is his duty to defend her father. But Tom is smitten with Hettie and proposes to her, and refuses to side against her in the trial. As the trial proceeds, it becomes apparent that all the witnesses are testifying against Judge Weaver because Huston and his bank hold notes and mortgages on their homes and businesses. Tom can stand it no longer and determines to defend the Judge, even though it may mean breaking his engagement to Hettie, no matter how smitten he may be. When it is suggested that Judge Weaver started the rumor against Hettie because his daughter was in love with Tom and jealous of Hettie, Tom puts Margaret on the stand and asks her to refute the statement. Margaret cannot swear, under oath, that she doesn't love Tom; and, as a result of her admission of love, the case is lost. But Huston magnanimously declines to accept from Judge Weaver the judgment the court has awarded him, on condition that Mary Shoemaker be sent out of town. Judge Weaver, knowing that Mary was not the one who stole the money, declines the offer. Meanwhile, a group of the town's riff-raff decide to take matter in their own hands and set fire to Mary's House. BUT, Mary is inside the house.",https://www.imdb.com/title/tt0033353/?ref_=sr_i_482
483. Desperate Cargo,1941,1h 7m,Approved,5.2,152,,Gang of criminals hijacks a clipper ship with two girls on their way to the U.S.,https://www.imdb.com/title/tt0033526/?ref_=sr_i_483
484. Old Mother Riley's Circus,1941,1h 10m,Approved,4.8,66,,"Mother Riley takes over a circus on the point of closing down, and makes it a success.",https://www.imdb.com/title/tt0033975/?ref_=sr_i_484
485. Mystery Ship,1941,1h 5m,,7.5,32,,"FBI agents Allan Harper and Tommy Baker are in charge of a group of subversives, spies and saboteurs that the US government is deporting to foreign countries aboard a ship. The deportees attempt to take over the ship.",https://www.imdb.com/title/tt0033934/?ref_=sr_i_485
486. Footlight Fever,1941,1h 9m,Approved,5.8,77,,"Unable to secure financial backers for their new Broadway play, producers Don Avery and Geoffrey Crandall are about to abandon their endeavors when they are visited by wealthy Eileen Drake, the fiance of their leading man, John Carter. Eileen pleads with Avery and Crandall to continue their search for a backer because John refuses to marry her until he has a job. The producers try to convince Eileen to invest in their play, but she tells them that her fortune is held in trust by her reclusive aunt Hattie, who is dominated by her imperious business manager, Harvey Parker. Learning that Hattie has sequestered herself in the house for thirty years while waiting for the return of her long-lost love, Charlie Farley, the first mate on a whaling ship, Avery and Crandall decide to pose as Charlie's mates and visit Hattie. After informing Hattie of her beloved Charlie's demise, Avery and Crandall present her with Charlie's most cherished possession: a play that he wrote for her. In memoriam, Hattie asks the two to take her to a riverfront bar that she and Charlie used to frequent. There Hattie learns that Charlie's shipmates are impostors when the bartender shows her a photograph of a very alive Charlie with his arms around two women. To teach Avery and Crandall a lesson, Hattie incites a night of barroom brawling, after which the beaten producers confess their true identity and ask her for money. Hattie sends Harvey to meet with the producers, and he agrees to recommend that she finance their play if Avery and Crandall will pay him twenty percent of the proceeds. After Hattie advances the producers the first half of her payment, rehearsals begin. The production proceeds smoothly until Harvey, who is in love with Eileen, learns that she and John are engaged and demands a new leading man before delivering the final check. To placate Harvey, Crandall proposes that Avery play the lead in dress rehearsal until they receive Hattie's check, and then John will step into the role on opening night. When Avery becomes enamored by his own performance, however, he decides to continue the role. On opening night, Crandall arranges for a sandbag to drop on Avery's head, but the bag misses Avery and hits Harvey instead. Retiring to his dressing room to adjust his makeup, Avery is confronted by two robbers, who knock him unconscious. When Harvey's meek assistant Holly tells Hattie that the business manager has been swindling her, Hattie gives Eileen and John her blessing. John steps into the leading role, and as the play is about to begin, Crandall is hit by a sandbag. When the two producers finally awaken in the hospital, they rush to the theater ,where they are greeted by a sign announcing that their play is in its second successful month.",https://www.imdb.com/title/tt0033615/?ref_=sr_i_486
487. Flying Blind,1941,1h 9m,Approved,4.7,147,,"A spy steals a secret military device, then hijacks an airliner to get away. The airliner crashes in the wilderness & the survivors are threatened by a raging forest fire.",https://www.imdb.com/title/tt0033611/?ref_=sr_i_487
488. The Girl from Leningrad,1941,1h 32m,,6.3,47,,"During the Finnish war, a group of Soviet girls voluntarily go to the front. They help doctors save the lives of wounded soldiers, and also fight with the enemy.",https://www.imdb.com/title/tt0033637/?ref_=sr_i_488
489. Under Fiesta Stars,1941,1h 4m,Approved,6.3,118,,Gene inherits a gold mine and a whole lot of trouble as well.,https://www.imdb.com/title/tt0034336/?ref_=sr_i_489
490. The Lone Rider Ambushed,1941,1h 3m,Approved,4.9,46,,"The Lone Rider Tom assumes a former outlaw's identity (Keno) to learn where the gold from his last big heist is hidden. He tries to get the info from Blackie Dawson, but Blackie gets suspicious.",https://www.imdb.com/title/tt0033841/?ref_=sr_i_490
491. Ang maestra,1941,,,,,,,https://www.imdb.com/title/tt0791518/?ref_=sr_i_491
492. Six Lessons from Madame La Zonga,1941,1h 2m,Approved,5.7,53,,"The brash, opinionated owner of a nightclub manages to drive everybody crazy on a boat trip to Havana.",https://www.imdb.com/title/tt0034196/?ref_=sr_i_492
493. Weekend for Three,1941,1h 5m,Approved,5.3,238,,"A young married couple's weekend is interrupted by the arrival of a brash, loud-mouthed acquaintance of the wife, who knew her before her marriage. He immediately proceeds to turn their life upside-down, despite their best efforts to politely get rid of him. Complications ensue.",https://www.imdb.com/title/tt0034378/?ref_=sr_i_493
494. Robbers of the Range,1941,1h 1m,Approved,6.2,159,,"Rancher Jim Drummond is framed for murder by crooked railroad agent J. R. Rankin, who will stop at nothing to gain valuable properties in the path of the future railroad.",https://www.imdb.com/title/tt0034119/?ref_=sr_i_494
495. Roar of the Press,1941,1h 11m,Approved,5.5,159,,"While on their honeymoon, a reporter and his new bride stumble upon a ring of fifth columnists.",https://www.imdb.com/title/tt0034117/?ref_=sr_i_495
496. Down Mexico Way,1941,1h 17m,Approved,6.3,155,,"After the bad guys swindle the good folk of Sage City, Gene and Frog chase them to Mexico, where they are trying to rob a rich Mexican ranchero.",https://www.imdb.com/title/tt0033550/?ref_=sr_i_496
497. This England,1941,1h 24m,Approved,5.7,97,,A visiting American woman is shown how the people of an English village responded to invasions and threats through four historical vignettes.,https://www.imdb.com/title/tt0034284/?ref_=sr_i_497
498. Mari Juana,1941,1h 44m,,,,,,https://www.imdb.com/title/tt0032765/?ref_=sr_i_498
499. Mr. Celebrity,1941,1h 7m,Approved,5.5,49,,"The grandparents, Daniel Mason(William Halligan) and Mrs. Mason (Laura Treadwell) of Danny Mason (Robert 'Buzz' Henry)), an orphaned boy, are trying to have him put into their custody rather than that of his uncle, Jim King (James Seay), a racetrack veterinary, as they object to the track environment in which he is being raised. Their destinies become entwined with that of former silent-film stars Francis X. Bushman) and Clara Kimball Young) and ex-heavyweight champion James J. Jeffries), and that of a broken-down race horse named ""Mr. Celebrity."" The tagline tells it all.",https://www.imdb.com/title/tt0035089/?ref_=sr_i_499
500. Three Sons o' Guns,1941,1h 5m,Approved,5.7,116,,"Having being left a widow when her sons were young, Margaret Patterson struggles to bring them up on the limited family finances. When they reach manhood, they cause her much travail because, each in his own way, is selfish and irresponsible; Charley, who can't keep a job because he would rather stay home on practice on his trombone; Eddie, a self-proclaimed sports promoter who has nothing to promote; and Kenneth, a struggling actor whose talents are mostly struggling. They all have to register for the pre-World War II draft, and each has all kinds of new ailments and excuses for not being drafted into the Army. Aunt Lottie has had enough, and she takes charge.",https://www.imdb.com/title/tt0034287/?ref_=sr_i_500
501. Border Vigilantes,1941,1h 3m,Approved,6.6,183,,"A town bedeviled with outlaws sends for Hoppy, Lucky. and California after their own vigilante committee fails to solve the town's problems. Hoppy discovers that the bad guys are led by the town boss--and so are the vigilantes.",https://www.imdb.com/title/tt0033425/?ref_=sr_i_501
502. Raiders of the Desert,1941,1h,Approved,5.1,56,,"Two American adventurers jump ship in a Middle Eastern port, and wind up in the middle of a civil war.",https://www.imdb.com/title/tt0034081/?ref_=sr_i_502
503. The Penalty,1941,1h 20m,Approved,6.3,237,,"The son of a murderer is entangled in his father's crimes and is sentenced to a rehabilitive farm, where he learns a new way of life.",https://www.imdb.com/title/tt0034011/?ref_=sr_i_503
504. Singapore Woman,1941,1h 4m,Approved,5.8,250,,"A switched-locale remake of Dangerous (1935) about a jinxed, hard-luck dame, Vicki Moore (Brenda Marshall), and the men who show her that life is worth living no matter how ponderous and complicated.",https://www.imdb.com/title/tt0034191/?ref_=sr_i_504
505. Shanghai Moon,1941,1h 54m,,7.0,16,,,https://www.imdb.com/title/tt0034176/?ref_=sr_i_505
506. The White Ship,1941,1h 17m,,5.7,320,,"Non professional actors, filmed in a semi documentary style, show the lives of sailors and their officers ,some of whom are transferred to a hospital ship ,during WWII in Italy .",https://www.imdb.com/title/tt0033941/?ref_=sr_i_506
507. Steel Against the Sky,1941,1h 7m,Approved,5.7,287,,"Rough-hewn Rocky Evans has two great loves--his job building bridges and beautiful Helen Powers, his boss' daughter. But it's Rocky's shiftless brother Chuck who wins Helen's affections. Chuck even takes a job on Rocky's bridge-building crew to woo Helen, but the two brothers soon find themselves clashing over work and love.",https://www.imdb.com/title/tt0034232/?ref_=sr_i_507
508. Al son de la marimba,1941,2h 17m,,7.8,86,,A broken high society man tries to keep his family expensive lifestyle by tricking a rich man from out of the town to marry his well intended daughter.,https://www.imdb.com/title/tt0162147/?ref_=sr_i_508
"509. Hi, Gang!",1941,1h 40m,,7.0,66,,"Bebe and Ben are husband and wife (precisely as in real life), striving for the best scoop for their rival radio broadcasts, amidst troubles caused by Vic Oliver. Bebe, now Miss Liberty for the war effort, has an exclusive: a British refugee boy whose father owns the castle in Amersham which has just been bombed during the air raids. The fund-raising campaign begins and so does their race for getting first to Amersham. The film follows the success of their same-named British radio show.",https://www.imdb.com/title/tt0033714/?ref_=sr_i_509
510. Gilberte de Courgenay,1941,1h 55m,,7.1,80,,"About the daughter of the couple who ran the Hôtel de la Gare de Courgenay, in the Canton of Jura. In 1915, the composer Hanns In der Gand was staying in the region and in 1917 he composed La Petite Gilberte, immortalizing the young girl's empathy with the soldiers.",https://www.imdb.com/title/tt0033662/?ref_=sr_i_510
511. El insurgente,1941,1h 15m,,2.1,8,,"In 1808, the fight of a Creole officer against the abuses and injustice of a false viceroy.",https://www.imdb.com/title/tt0162405/?ref_=sr_i_511
"512. Hello, Sucker",1941,1h,Approved,6.8,25,,"A young couple buy a bankrupt vaudeville booking agency, and try to make it a success.",https://www.imdb.com/title/tt0033703/?ref_=sr_i_512
513. The Pinto Kid,1941,1h 1m,Approved,,,,"Texas cattleman Jud Calvert (Charles Starrett)runs into post-Civil War animosity inspired by Vic Landeau (Paul Sutton), cattle broker and secret leader of an outlaw gang, when he announces he will drive his cattle to the North rather than accept Landeau's meager offer. Landeau has his men rob and bank and the blame is put on Jud, who is forced to flee to the ranch of Betty Ainsley (Louise Currie.) Landeau's men kidnap Betty and, in rescuing her, Jud is forced to kill Landeau.",https://www.imdb.com/title/tt0034028/?ref_=sr_i_513
514. SS-Panzer Division Viking,1941,2h 7m,,,,,"The 5th SS Panzer Division Wiking or SS Division Wiking was an infantry and later an armoured division among the thirty-eight Waffen-SS divisions of Nazi Germany active 1941-1945. It was recruited from foreign volunteers in Denmark, Norway, Sweden, Finland, Estonia, the Netherlands and Belgium under the command of German officers. Historian Eleonore Lappin, from the Institute for the History of Jews in Austria, has documented several cases of war crimes committed by members of Wiking in her work The Death Marches of Hungarian Jews Through Austria in the Spring of 1945.",https://www.imdb.com/title/tt27055370/?ref_=sr_i_514
515. Sunset in Wyoming,1941,1h 5m,Approved,6.4,79,,"By stripping all the timber from the land, a lumber baron threatens everyone with flooding. Gene won't let that happen.",https://www.imdb.com/title/tt0034245/?ref_=sr_i_515
516. Boyevoy kinosbornik 6,1941,,,7.4,35,,"An anthology of short stories featuring the resourcefulness of ordinary Soviet citizens in fighting back against Nazi cruelty during the invasion of 1941 on, features an episode of a peasant woman who poisons food she cooks for the occupiers.",https://www.imdb.com/title/tt0033420/?ref_=sr_i_516
517. Jesse James at Bay,1941,56m,Approved,5.8,207,,"Jesse James joins with Missouri settlers in their battle with rich, land-grabbing railroad tycoons.",https://www.imdb.com/title/tt0033771/?ref_=sr_i_517
518. Fugitive Valley,1941,1h 1m,Approved,5.7,113,,The Range Busters have a plan to get into the outlaw's hideout in Fugitive Valley. The Sheriff puts Crash and Langdon in jail together and then has Dusty break them out. Langdon then leads them to Fugitive Valley where they hope to round up the gang.,https://www.imdb.com/title/tt0033641/?ref_=sr_i_518
519. South of Panama,1941,1h 8m,Approved,5.0,115,,"Reporter Mike Lawrence lands in Panama, gets embraced by a stranger, and is pursued by agents convinced he has a secret formula for the Panama Canal's safety.",https://www.imdb.com/title/tt0034221/?ref_=sr_i_519
520. Where Did You Get That Girl?,1941,1h 8m,Approved,5.2,29,,"Through a mix-up, the members of a band get thrown in jail as robbery suspects.",https://www.imdb.com/title/tt0034388/?ref_=sr_i_520
521. Burma Convoy,1941,1h,Approved,5.4,68,,A truck convoy traveling the Burma Road is menaced by a group of smugglers.,https://www.imdb.com/title/tt0033440/?ref_=sr_i_521
522. The Kid from Kansas,1941,1h 6m,Approved,4.7,46,,Competition among fruit growers takes a nasty turn when the main buyer offers unrealistically low prices for their crops.,https://www.imdb.com/title/tt0033783/?ref_=sr_i_522
523. Saddle Mountain Roundup,1941,59m,Approved,6.8,92,,"An old man and his Chinese servant are in danger of becoming victims of the ruthless killer, ""The Raven.""",https://www.imdb.com/title/tt0035280/?ref_=sr_i_523
524. Ne bougez plus,1941,1h 15m,,,,,,https://www.imdb.com/title/tt0192355/?ref_=sr_i_524
525. Den forsvundne pølsemaker,1941,1h 38m,,6.2,340,,The detectives Gløgg and Rask is put on the task of finding out what has happened to the lost sausage maker H. Brand. They find him after a lot of trouble.,https://www.imdb.com/title/tt0033624/?ref_=sr_i_525
526. Aryamala,1941,3h 46m,,5.6,5,,The love story of Kathavarayan and Aryamala.,https://www.imdb.com/title/tt6272646/?ref_=sr_i_526
527. Bahama Passage,1941,1h 22m,Approved,5.8,145,,"A girl, Carol Delbridge (Madeleine Carroll), whom the audience is quickly informed has been around, and her father arrive to take over the business management of an island in the Bahamas owned by Adrian Ainsworth (Sterling Hayden), descendant of many ancestors who have handled it over the years to the satisfaction of its two hundred and fifty native residents. He is married to a woman who stays away from the island because she is lonely when she's there. Adrian doesn't want Carol or her father there, and they don't want to be either. Romance can't be lurking far behind the beautiful sunset.",https://www.imdb.com/title/tt0033372/?ref_=sr_i_527
528. The Saint Meets the Tiger,1941,1h 10m,Approved,5.7,619,,The last words uttered by by a conscience-stricken crook dying on the Saint's doorstep lead the detective in pursuit of gold smugglers and the master crook known as the Tiger.,https://www.imdb.com/title/tt0036324/?ref_=sr_i_528
529. Hit the Road,1941,1h 1m,Approved,6.0,64,,Kids look to get revenge when their fathers are all killed in a mob war.,https://www.imdb.com/title/tt0033720/?ref_=sr_i_529
530. Knockout,1941,1h 13m,Approved,5.7,197,,"A prize fighter falls under the nefarious influence of an unscrupulous boxing promoter-manager, to the detriment of his marriage.",https://www.imdb.com/title/tt0033795/?ref_=sr_i_530
531. Yo quiero ser bataclana,1941,1h 20m,,7.4,41,,Catita intercedes when a producer pretends to the chorus of a theater of magazines that is the director's girlfriend.,https://www.imdb.com/title/tt0178995/?ref_=sr_i_531
532. Ridin' on a Rainbow,1941,1h 19m,Approved,5.4,191,,"Gene's investigation of a bank robbery takes him to a showboat, where he finds that teenage singer Patsy's father has been working with the robbers to provide for her future.",https://www.imdb.com/title/tt0034106/?ref_=sr_i_532
533. Cyclone on Horseback,1941,1h,Approved,5.8,140,,"Delivering horses, Stan Bradford gets caught up in Cobb Wayne's attempt to stop Jeff Corbin from completing the telephone line. If Corbin fails to meet the deadline, Wayne can take over. Bradford wants to return to his ranch, but when Wayne's man shoots Corbin, he takes over the job.",https://www.imdb.com/title/tt0033505/?ref_=sr_i_533
534. Marco Visconti,1941,1h 48m,,,,,"Medieval romance: Visconti, head of Milan's militia loves a noblewoman whose mother he'd courted 20 years ago, only to lose her in an arranged marriage.This time the competition is his cousin.The drama builds to a jousting tournament.",https://www.imdb.com/title/tt0032758/?ref_=sr_i_534
535. Amore imperiale,1941,1h 37m,,,,,,https://www.imdb.com/title/tt0033339/?ref_=sr_i_535
536. A Dangerous Game,1941,1h 2m,Approved,4.9,65,,"Detectives Dick Williams and Andy McAllister find themselves trying to solve several crimes at an isolated mentally-ill hospital, where the patients range from slightly daffy to criminally insane, and they don't know which is which. A gang is out to steal a fortune inherited by one of the patients and, before Dick and Andy solve the case, several patients are transferred to the cemetery. And 'tiddlie-winks"" are indeed involved.",https://www.imdb.com/title/tt0033509/?ref_=sr_i_536
