link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0033902/?ref_=sr_i_147,['James Kevin McGuinness'],['Norman Taurog'],"['Spencer Tracy', 'Mickey Rooney', 'Bobs Watson', 'Larry Nunn', 'Darryl Hickman', ""Henry O'Neill"", 'Mary Nash', 'Lee J. Cobb', 'Sidney Miller', 'Addison Richards']",,,,,"April 11, 1941",['United States'],"['Boys Town, Nebraska, USA']","[""Loew's""]","Awards, 2 wins total",['Drama'],['English']
https://www.imdb.com/title/tt0033780/?ref_=sr_i_148,"['Mary C. McCall Jr.', 'Kay Van Riper']",['Harold S. Bucquet'],"['Shirley Temple', 'Herbert Marshall', 'Laraine Day', 'Gail Patrick', 'Felix Bressart', 'Nella Walker', 'Lloyd Corrigan', 'Guy Bellis', 'Wade Boteler', 'Charles Judels']",,,,,"January 22, 1942",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 2 wins total",['Drama'],['English']
https://www.imdb.com/title/tt0033790/?ref_=sr_i_149,"['H.G. Wells', 'Sidney Gilliat', 'Frank Launder']",['Carol Reed'],"['Michael Redgrave', 'Phyllis Calvert', 'Philip Frost', 'Diana Wynyard', 'Diana Calderwood', 'Arthur Riscoe', 'Max Adrian', 'Helen Haye', 'Michael Wilding', 'Lloyd Pearson']",,,,,"February 23, 1942",['United Kingdom'],"[""Gaumont-British Studios, Lime Grove, Shepherd's Bush, London, England, UK (studio: made at the Gaumont-British Studios London)""]",['Twentieth Century-Fox Productions'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0033781/?ref_=sr_i_150,"['True Boardman', 'Nat Perrin', 'John Grant']","['Arthur Lubin', 'Ralph Ceder']","['Bud Abbott', 'Lou Costello', 'Martha Raye', 'Carol Bruce', 'William Gargan', 'Dick Foran', 'Charles Lang', 'William B. Davidson', 'Truman Bradley', 'Loring Smith']",,,,,"November 28, 1941",['United States'],"['Cal-Aero Academy, Chino Airport - 7000 Merrill Avenue, Chino, California, USA (Cal-Aero Academy closed 1944; airport called Cal-Aero Field when filmed)']",['Universal Pictures'],"Awards, 1 nomination total",['Comedy'],['English']
https://www.imdb.com/title/tt0033898/?ref_=sr_i_151,"['Walter Ferris', 'Lee Loeb']",['Erle C. Kenton'],"['Jean Hersholt', 'Fay Wray', 'Walter Woolf King', 'Astrid Allwyn', 'Schuyler Standish', 'Maude Eburne', 'Andrew Tombes', 'Toscha Seidel', 'Donnie Allen', 'Elvia Allman']",,,,,"March 28, 1941",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['Stephens-Lang Productions'],,['Drama'],['English']
https://www.imdb.com/title/tt0034389/?ref_=sr_i_152,"['Robert MacGunigle', 'Harry Clork', 'Albert Mannheimer']",['S. Sylvan Simon'],"['Red Skelton', 'Conrad Veidt', 'Ann Rutherford', 'Virginia Grey', 'Rags Ragland', ""Henry O'Neill"", 'Eve Arden', 'Paul Stanton', 'Donald Douglas', 'Don Costello']",,,,,"August 8, 1941",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],,"['Screwball Comedy', 'Comedy', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0034199/?ref_=sr_i_153,"['Lou Breslow', 'Stanley Rauh', 'Frederick Nebel']",['Eugene Forde'],"['Lloyd Nolan', 'Lynn Bari', 'Mary Beth Hughes', 'Louis Jean Heydt', 'Edward Brophy', 'Don Costello', 'Ben Carter', 'Donald Douglas', ""Oscar O'Shea"", 'Harry Hayden']",,,,,"March 14, 1941",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Comedy', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0033523/?ref_=sr_i_154,"['Henri-Georges Clouzot', 'Stanislas-André Steeman']",['Georges Lacombe'],"['Pierre Fresnay', 'Michèle Alfa', 'Suzy Delair', 'Jean Tissier', 'André Luguet', 'Jean Chevrier', 'Lucien Nat', 'Georges Rollin', 'Raymond Segard', 'Odette Barencey']",,,,,"September 16, 1941",['France'],,['Continental Films'],,"['Mystery', 'Thriller']",['French']
https://www.imdb.com/title/tt0033628/?ref_=sr_i_155,"['Stephen Morehouse Avery', 'Fannie Hurst']",['William Keighley'],"['Claude Rains', 'Jeffrey Lynn', 'Eddie Albert', 'May Robson', 'Frank McHugh', 'Dick Foran', 'Vera Lewis', 'Priscilla Lane', 'Rosemary Lane', 'Lola Lane']",,,,,"January 4, 1941",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0033910/?ref_=sr_i_156,"['Casey Robinson', 'Richard Macaulay', 'Jerry Wald']",['Curtis Bernhardt'],"['Priscilla Lane', 'Jeffrey Lynn', 'Ronald Reagan', 'May Robson', 'Lee Patrick', 'Helen Westley', 'George Barbier', 'Nan Wynn', 'John Qualen', 'Walter Catlett']",,,,,"May 31, 1941",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0034204/?ref_=sr_i_157,"['Kenneth Gamet', 'Stuart Palmer', 'Ben Markson']",['Lewis Seiler'],"['Wayne Morris', 'Brenda Marshall', 'Alexis Smith', 'Alan Hale', 'Lee Patrick', 'David Bruce', 'Helen Westley', 'Willie Best', 'Charles Halton', 'Richard Ainley']",,,,,"September 6, 1941",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Dark Comedy', 'Whodunnit', 'Comedy', 'Horror', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0033370/?ref_=sr_i_158,"['Harold Shumate', 'Gerald Geraghty', 'Victor McLeod']",['Alfred E. Green'],"['Robert Stack', 'Ann Rutherford', 'Richard Dix', 'Frances Farmer', 'Broderick Crawford', 'Hugh Herbert', 'Andy Devine', 'Lon Chaney Jr.', 'Fuzzy Knight', 'Addison Richards']",,,,,"September 15, 1941",['United States'],"['Red Rock Canyon State Park - Highway 14, Cantil, California, USA']",['Universal Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0034115/?ref_=sr_i_159,"['Eric Hatch', 'Arnold Belgard', 'Harry Langdon']",['Hal Roach'],"['Adolphe Menjou', 'Carole Landis', 'John Hubbard', 'Charles Butterworth', 'Patsy Kelly', 'George E. Stone', 'Margaret Roach', 'Polly Ann Young', 'Edward Norris', 'Marjorie Woodworth']",,,,,"May 26, 1941",['United States'],"['Hal Roach Studios - 8822 Washington Blvd., Culver City, California, USA (Studio)']",['Hal Roach Studios'],,"['Slapstick', 'Comedy', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0033455/?ref_=sr_i_160,"['Harry Tugend', 'Wilkie C. Mahoney']",['David Butler'],"['Bob Hope', 'Dorothy Lamour', 'Lynne Overman', 'Eddie Bracken', 'Clarence Kolb', 'Paul Hurst', 'Ferike Boros', 'Phyllis Ruth', 'Irving Bacon', 'Arthur Loft']",,,,,"July 4, 1941",['United States'],"['Malibu, California, USA']",['Paramount Pictures'],"Awards, 2 wins total",['Comedy'],['English']
https://www.imdb.com/title/tt0034379/?ref_=sr_i_161,"['Karl Tunberg', 'Darrell Ware']",['Walter Lang'],"['Alice Faye', 'Carmen Miranda', 'John Payne', 'Cesar Romero', 'Cobina Wright', 'George Barbier', 'Sheldon Leonard', 'Leonid Kinskey', 'Chris-Pin Martin', 'Billy Gilbert']",,,,,"October 17, 1941",['United States'],['Cuba'],['Twentieth Century Fox'],,"['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0033808/?ref_=sr_i_162,"['Vera Caspary', 'Michael Hogan', 'Guy Endore']",['Bernard Vorhaus'],"['John Wayne', 'Ona Munson', 'Ray Middleton', 'Henry Stephenson', 'Helen Westley', 'Jack Pennick', 'Dorothy Dandridge', 'Shimen Ruskin', 'Jacqueline Dalya', 'Paul Scardon']",,,,,"April 22, 1941",['United States'],"['Hollywood, California, USA']",['Republic Pictures (I)'],,"['Drama', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0033479/?ref_=sr_i_163,"['Herbert Ayres', 'Barbara K. Emary', 'Geoffrey Orme']",['John Baxter'],"['Geoffrey Hibbert', 'Harry Welchman', 'Greta Gynt', 'Joyce Howard', 'Edward Rigby', 'Bransby Williams', 'George Carney', 'Eliot Makeham', 'Mark Hambourg', 'Paul Martin']",,,,,"December 15, 1941",['United Kingdom'],"['Rock Studios, Borehamwood, Hertfordshire, England, UK (studio: made at Rock Studios Boreham Wood England)']",['British National Films'],,['Drama'],['English']
https://www.imdb.com/title/tt0034273/?ref_=sr_i_164,"['George Seaton', 'Bess Meredyth', 'Hal Long']",['Irving Cummings'],"['Alice Faye', 'Don Ameche', 'Carmen Miranda', 'S.Z. Sakall', 'J. Carrol Naish', 'Curt Bois', 'Leonid Kinskey', 'Bando da Lua', 'Frank Puglia', 'Lillian Porter']",,,,,"April 11, 1941",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Awards, 3 wins total","['Comedy', 'Musical', 'Romance']","['English', 'Portuguese']"
https://www.imdb.com/title/tt0033944/?ref_=sr_i_165,['James R. Webb'],['Joseph Kane'],"['Roy Rogers', ""George 'Gabby' Hayes"", 'Sally Payne', 'George Cleveland', 'Billy Lee', 'Joseph Crehan', 'Fred Kohler Jr.', 'Pierre Watkin', 'Jack Ingram', 'Chuck Baldra']",,,,,"June 20, 1941",['United States'],"['Santa Clarita, California, USA']",['Republic Pictures (I)'],,"['Drama', 'Music', 'Western']",['English']
https://www.imdb.com/title/tt0033750/?ref_=sr_i_166,"['Eberhard Frowein', 'Wolfgang Liebeneiner', 'Hellmuth Unger']",['Wolfgang Liebeneiner'],"['Heidemarie Hatheyer', 'Paul Hartmann', 'Mathias Wieman', 'Margarete Haagen', 'Charlotte Thiele', 'Christian Kayßler', 'Harald Paulsen', 'Albert Florath', 'Ilse Fürstenberg', 'Karin Evans']",,,,,"August 29, 1941",['Germany'],,['Tobis Filmkunst'],"Awards, 1 win & 1 nomination total",['Drama'],['German']
https://www.imdb.com/title/tt0033761/?ref_=sr_i_167,"['Basil Dickey', 'George H. Plympton', 'Jesse Duffy']",['James W. Horne'],"['Charles Quigley', 'Joyce Bryant', 'Forrest Taylor', 'Walter Sande', 'Norman Willis', 'Alex Callam', 'James Metcalfe', 'Allen Doone', 'Edythe Elliott', 'John Beck']",,,,,"August 15, 1941",['United States'],,['Columbia Pictures'],,['Crime'],['English']
https://www.imdb.com/title/tt0033758/?ref_=sr_i_168,"['Howard Estabrook', 'E. Lloyd Sheldon', 'Jack DeWitt']",['Tim Whelan'],"['George Brent', 'Ilona Massey', 'Basil Rathbone', 'Gene Lockhart', 'George Zucco', 'Francis Pierlot', 'Martin Kosleck', 'Charles D. Brown', 'Marjorie Gateson', 'Leyland Hodgson']",,,,,"October 16, 1941",['United States'],,['Edward Small Productions'],,"['Crime', 'Drama', 'Mystery', 'Romance', 'Thriller', 'War']","['Portuguese', 'German', 'English']"
https://www.imdb.com/title/tt0034203/?ref_=sr_i_169,"['Donald Ogden Stewart', 'John L. Balderston', 'Jane Cowl']",['Frank Borzage'],"['Jeanette MacDonald', 'Brian Aherne', 'Gene Raymond', 'Ian Hunter', 'Frances Robinson', ""Patrick O'Moore"", 'Eric Lonsdale', 'Jackie Horner', 'David Clyde', 'Frances Carson']",,,"$5,240,720","$1,892,240",October 1941,['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']","[""Loew's""]",,"['Dark Romance', 'Romantic Epic', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0033319/?ref_=sr_i_170,"['Edward Kaufman', 'Fanya Foss', 'Aleen Leslie']",['Lloyd Bacon'],"['Merle Oberon', 'Dennis Morgan', 'Rita Hayworth', 'Ralph Bellamy', 'George Tobias', 'James Gleason', 'Hattie McDaniel', 'Jerome Cowan', 'Butterfly McQueen', 'Renie Riano']",,,,,"May 10, 1941",['United States'],"['LaGuardia Airport, Queens, New York City, New York, USA']",['Warner Bros.'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0033661/?ref_=sr_i_171,"['Angus MacPhail', 'John Dighton']",['Marcel Varnel'],"['Will Hay', 'Claude Hulbert', 'Felix Aylmer', 'Raymond Huntley', 'Roddy Hughes', 'Manning Whiley', 'Charles Mortimer', 'Charles Hawtrey', 'Derek Blomfield', 'Clive Baxter']",,,,,"May 19, 1941",['United Kingdom'],"['Ealing Studios, Ealing, London, England, UK (studio: produced at, as A British Picture made at also)']",['Ealing Studios'],,"['Comedy', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0033396/?ref_=sr_i_172,"['Harry Tugend', 'Walter DeLeon', 'Erwin Gelsey']",['Victor Schertzinger'],"['Bing Crosby', 'Mary Martin', 'Brian Donlevy', 'Carolyn Lee', ""Eddie 'Rochester' Anderson"", 'J. Carrol Naish', 'Warren Hymer', 'Horace McMahon', 'Ruby Elzy', 'Jack Teagarden']","$857,283 (estimated)",,,,"November 7, 1941",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Nominated for 1 Oscar, 1 win & 1 nomination total","['History', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0034102/?ref_=sr_i_173,"['Sherman L. Lowe', 'George H. Plympton', 'Basil Dickey']","['Ford Beebe', 'Ray Taylor']","['Dick Foran', 'Leo Carrillo', 'Buck Jones', 'Charles Bickford', ""Guinn 'Big Boy' Williams"", 'Lon Chaney Jr.', 'Noah Beery Jr.', 'Jean Brooks', 'James Blaine', 'Monte Blue']","$1,000,000 (estimated)",,,,"July 1, 1941",['United States'],"['Mohave Valley, Arizona, USA (Exterior)']",['Universal Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0034243/?ref_=sr_i_174,"['Oscar Hammerstein II', 'Otto A. Harbach', 'Sig Herzig']",['Herbert Wilcox'],"['Anna Neagle', 'Ray Bolger', 'John Carroll', 'Edward Everett Horton', 'Grace Hartman', 'Paul Hartman', 'Frieda Inescort', 'Helen Westley', 'Benny Rubin', 'Muggins Davies']",,,,,"May 30, 1941",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['Suffolk Productions'],"Nominated for 1 Oscar, 3 wins & 1 nomination total","['Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0125737/?ref_=sr_i_175,"['David Halperin', 'Ann Halperin']",['Edward Kaye'],"['Betty Compson', 'Margaret Marquis', 'Robert Kellard', 'Wheeler Oakman', 'Guy Kingsford', 'Isabel La Mal', 'Arthur Housman', 'Rick Vallin', 'Virginia Davis', 'Kathryn Keys']",,,,,"November 4, 1941",['United States'],,['Continental Pictures'],,"['Film Noir', 'Crime', 'Drama', 'Mystery', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0033973/?ref_=sr_i_176,"['Harald Bratt', 'Kurt Heuser', 'Arnold Krieger']","['Hans Steinhoff', 'Karl Anton', 'Herbert Maisch']","['Emil Jannings', 'Lucie Höflich', 'Werner Hinz', 'Ernst Schröder', 'Elisabeth Flickenschildt', 'Gisela Uhlen', 'Hedwig Wangel', 'Ferdinand Marian', 'Gustaf Gründgens', 'Hans Adalbert Schlettow']",,,,,"April 4, 1941",['Germany'],,['Tobis Filmkunst'],"Awards, 1 win total","['Biography', 'War']",['German']
https://www.imdb.com/title/tt0034268/?ref_=sr_i_177,"['Gherardo Gherardi', 'Franco Riganti', 'Margherita Maglione']",['Vittorio De Sica'],"['Adriana Benetti', 'Irasema Dilián', 'Anna Magnani', 'Clara Auteri Pepe', 'Zaira La Fratta', 'Olga Vittoria Gentilli', 'Elvira Betrone', 'Giuditta Rissone', 'Alessandra Adari', 'Lina Marengo']",,,,,"April 29, 1951",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']","['Alleanza Cinematografica Italiana (A.C.I.)', 'Europa Film']",,"['Comedy', 'Drama', 'Romance']",['Italian']
https://www.imdb.com/title/tt0034281/?ref_=sr_i_178,"['Edwin Justus Mayer', 'Anita Loos', 'Leon Gordon']",['Clarence Brown'],"['Clark Gable', 'Rosalind Russell', 'Peter Lorre', 'Jessie Ralph', 'Reginald Owen', 'Matthew Boulton', 'Eduardo Ciannelli', 'Luis Alberni', 'Rosina Galli', 'Jay Novello']","$1,380,000 (estimated)",,,,"June 27, 1941",['United States'],"['Alhambra Airport - Valley Blvd. & Del Mar Avenue, Alhambra, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 2 wins total","['Globetrotting Adventure', 'Heist', 'Adventure', 'Comedy', 'Crime', 'Drama', 'Romance', 'War']","['English', 'Japanese', 'Mandarin']"
https://www.imdb.com/title/tt0034412/?ref_=sr_i_179,['Gene Markey'],['Ralph Murphy'],"['Bonnie Baker', 'Orrin Tucker', 'Albert Dekker', 'Edward Everett Horton', 'Lillian Cornell', 'Renie Riano', 'Jerry Colonna', 'Teddy Hart', 'Tom Dugan', 'Walter Catlett']",,,,,"February 19, 1941",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Comedy', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0033849/?ref_=sr_i_180,"['Earl Felton', 'Sidney Salkow', 'Louis Joseph Vance']",['Sidney Salkow'],"['Warren William', 'June Storey', 'Henry Wilcoxon', 'Eric Blore', 'Thurston Hall', 'Don Beddoe', 'Evalyn Knapp', 'Fred Kelsey', 'William Forrest', 'Walter Kingsford']",,,,,"March 6, 1941",['United States'],,['Columbia Pictures'],,"['Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0033547/?ref_=sr_i_181,"['John A. Albert', 'Milton Raison', 'Ron Ferguson']",['Albert H. Kelley'],"['Kane Richmond', 'Pauline Moore', 'Wynne Gibson', 'John Miljan', 'Richard Beach', 'Mary Gordon', 'Robert Homans', 'Charles Miller', 'Frank Moran', 'Heinie Conklin']",,,,,"June 27, 1941",['United States'],,['Producers Releasing Corporation (PRC)'],,"['Action', 'Adventure', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0033572/?ref_=sr_i_182,"['Manfred Lee', 'Frederic Dannay', 'Eric Taylor']",['James P. Hogan'],"['Ralph Bellamy', 'Margaret Lindsay', 'Charley Grapewin', 'Mona Barrie', 'Paul Hurst', 'James Burke', 'Leon Ames', 'George Zucco', 'Blanche Yurka', 'Charlotte Wynters']",,,,,"November 18, 1941",['United States'],,['Larry Darmour Productions'],,"['Whodunnit', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0034298/?ref_=sr_i_183,"['Tadao Ikeda', 'Yasujirô Ozu']",['Yasujirô Ozu'],"['Mieko Takamine', 'Shin Saburi', 'Hideo Fujino', 'Ayako Katsuragi', 'Mitsuko Yoshikawa', 'Masao Hayama', 'Tatsuo Saitô', 'Kuniko Miyake', 'Yoshiko Tsubouchi', 'Michiko Kuwano']",,,,,"May 11, 1982",['Japan'],"['Shochiku-Ofuna, Ofuna, Kanagawa, Japan (Studio)']",['Shochiku'],"Awards, 1 win total",['Drama'],['Japanese']
https://www.imdb.com/title/tt0033574/?ref_=sr_i_184,"['Eric Taylor', 'Frederic Dannay', 'Manfred Lee']",['James P. Hogan'],"['Ralph Bellamy', 'Margaret Lindsay', 'Charley Grapewin', 'Anna May Wong', 'James Burke', 'Eduardo Ciannelli', 'Frank Albertson', 'Ann Doran', 'Noel Madison', 'Charles Lane']",,,,,"March 24, 1941",['United States'],,['Larry Darmour Productions'],,"['Whodunnit', 'Adventure', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0033577/?ref_=sr_i_185,"['Wells Root', 'W.R. Burnett', 'J. Walter Ruben']","['Edward Buzzell', 'Richard Rosson']","['Robert Sterling', 'Charles Winninger', 'Donna Reed', ""Henry O'Neill"", 'Dan Dailey', 'Donald Douglas', 'Ernest Whitman', 'Grant Withers', 'Chester Gan', 'Charles Wagenheim']",,,,,"June 13, 1941",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],,"['Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0033357/?ref_=sr_i_186,"['Charles Spaak', 'Pierre Véry']",['Christian-Jaque'],"['Harry Baur', 'Renée Faure', 'Marie-Hélène Dasté', 'Raymond Rouleau', 'Robert Le Vigan', 'Fernand Ledoux', 'Jean Brochard', 'Jean Parédès', 'Héléna Manson', 'Bernard Blier']",,,,,"April 22, 1948",['France'],"['Argentière, Chamonix-Mont-Blanc, Haute-Savoie, France (mountain village)']",['Continental Films'],,"['Comedy', 'Drama', 'Mystery']",['French']
https://www.imdb.com/title/tt0033942/?ref_=sr_i_187,"['Jerry Wald', 'Richard Macaulay', 'Arthur T. Horman']",['Lloyd Bacon'],"['Ann Sheridan', 'Jack Oakie', 'Martha Raye', 'Jack Haley', 'Herbert Anderson', 'Jack Carson', 'Jackie Gleason', 'William T. Orr', 'Richard Lane', 'John Ridgely']","$929,000 (estimated)",,,,"September 13, 1941",['United States'],"[""Honolulu, O'ahu, Hawaii, USA (hula dancers)""]",['Warner Bros.'],,"['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0033669/?ref_=sr_i_188,['Moon Quan'],['Esther Eng'],"['Yee-Man Tso', 'Hok-Sing Wong', 'Moon Quan', 'Liu Nom', 'Luk Won Fee', 'Far Sui Yung', 'Chu Yut Hun', 'Chan Ligh Shun', 'Lee Po', 'Bruce Lee']",,,,,"May 27, 1941","['China', 'United States']","['San Francisco, California, USA']",['Golden Gate'],,['Drama'],['Cantonese']
https://www.imdb.com/title/tt0034296/?ref_=sr_i_189,"['Edmund L. Hartmann', 'Bert Lawrence', 'Bert Granet']",['Sidney Salkow'],"['Rudy Vallee', 'Ann Miller', 'Rosemary Lane', 'Allen Jenkins', 'Joan Merrill', 'Richard Lane', 'Stanley Andrews', 'Moe Howard', 'Larry Fine', 'Curly Howard']",,,,,"June 5, 1941",['United States'],,['Columbia Pictures'],,"['Comedy', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0034002/?ref_=sr_i_190,"['Hans Székely', 'Benjamin Glazer', 'Charles Kaufman']",['Edwin L. Marin'],"['Elisabeth Bergner', 'Randolph Scott', 'Basil Rathbone', 'Gale Sondergaard', 'Lee J. Cobb', 'Charles Arnt', 'Eduardo Ciannelli', 'Elisabeth Risdon', 'Georges Renavent', 'William Edmunds']",,,,,"December 4, 1941",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Charles K. Feldman Group'],"Awards, 1 win total","['Action', 'Adventure', 'Romance', 'Thriller', 'War']","['French', 'German', 'English']"
https://www.imdb.com/title/tt0033382/?ref_=sr_i_191,"['Richard Flournoy', 'Horace Jackson', 'Grant Garett']",['Alexander Hall'],"['Fredric March', 'Loretta Young', 'Robert Benchley', 'Allyn Joslyn', 'Eve Arden', 'Helen Westley', 'Joyce Compton', 'Tim Ryan', 'Olaf Hytten', 'Dorothy Adams']",,,,,"December 25, 1941",['United States'],"['Belasco Theatre - 1050 South Hill Street, Los Angeles, California, USA (theatre scenes)']","['B.P. Schulberg Productions', 'Columbia Pictures']",,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0033994/?ref_=sr_i_192,"['António Lopes Ribeiro', 'Francisco Ribeiro', 'Vasco Santana']",['António Lopes Ribeiro'],"['Vasco Santana', 'Francisco Ribeiro', 'Leonor Maia', 'Barroso Lopes', 'Graça Maria', 'Teresa Gomes', 'Seixas Pereira', 'Luísa Durão', 'Reginaldo Duarte', 'Laura Alves']","PTE850,000 (estimated)",,,,"September 19, 1941",['Portugal'],"['Armazéns Grandella, Lisbon, Portugal']",['Produções António Lopes Ribeiro'],,['Comedy'],['Portuguese']
https://www.imdb.com/title/tt0032916/?ref_=sr_i_193,['Jerome Cady'],['Frank Woodruff'],"['Kay Francis', 'James Ellison', 'Mildred Coles', 'Nigel Bruce', 'Margaret Hamilton', 'Katharine Alexander', 'G.P. Huntley', 'Kane Richmond', 'Stanley Andrews', 'Selmer Jackson']",,,,,"March 7, 1941",['United States'],"['Lake Placid, New York, USA (opening establishing shots, archive footage)']",['RKO Radio Pictures'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0033342/?ref_=sr_i_194,"['Jane Murfin', 'Harry Ruskin', 'Katharine Brush']",['George B. Seitz'],"['Lewis Stone', 'Mickey Rooney', 'Fay Holden', 'Ann Rutherford', 'Sara Haden', 'Ian Hunter', 'Kathryn Grayson', 'Gene Reynolds', 'George P. Breakston', 'Todd Karns']",,,,,"February 21, 1941",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']","[""Loew's""]","Awards, 2 wins total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0033414/?ref_=sr_i_195,"['Scott Darling', 'Erna Lazarus']",['D. Ross Lederman'],"['Jeffrey Lynn', 'Jane Wyman', 'Edward Everett Horton', 'Herbert Anderson', 'Marguerite Chapman', 'Craig Stevens', 'David Bruce', 'Willie Best', 'Ivan F. Simpson', 'Tod Andrews']",,,,,"December 6, 1941",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']","['Warner Bros.', 'First National Pictures']",,"['Farce', 'Comedy', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt0033998/?ref_=sr_i_196,['Martin Mooney'],['Phil Rosen'],"['Joan Woodbury', 'Jack La Rue', 'Linda Ware', 'John Archer', 'Vince Barnett', 'Alan Ladd', 'Gavin Gordon', 'Phillip Trent', 'William Halligan', 'George Pembroke']",,,,,"June 13, 1941",['United States'],"['Talisman Studios - 4516 Sunset Blvd., Hollywood, Los Angeles, California, USA (Studio)']",['K-B Productions'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0034173/?ref_=sr_i_197,"['Anthony Coldeway', 'Frank Vosper']",['D. Ross Lederman'],"['Frieda Inescort', 'Paul Cavanagh', 'Heather Angel', 'Bruce Lester', 'Miles Mander', 'Lumsden Hare', 'Turhan Bey', 'Charles Irwin', 'Phyllis Barry', 'Mary Field']",,,,,"March 1, 1941",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Film Noir', 'Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0471945/?ref_=sr_i_198,['Wang Gan-Bai'],"['Wan Laiming', 'Guchan Wan']","['Guanxiang Liu', 'Chen Zhengfa', 'Zhou Jirang', 'Shi Fengai', 'Sun Feixia', 'Wan Chaochen', 'Wan Laiming', 'Dihuan Wan', 'Guchan Wan', 'Chizuko Kanda']",,,,,"November 19, 1941",['China'],,,,"['Animation', 'Fantasy']",['Mandarin']
