Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
581. Something from Tiffany's,2022,1h 27m,PG,6.2,12K,46,Follows a woman as her life gets upended when an engagement ring that was for someone else leads her to the person she's meant to be with.,https://www.imdb.com/title/tt16233952/?ref_=sr_i_581
582. Athena,2022,1h 39m,R,6.8,24K,73,"Hours after the tragic death of their youngest brother in unexplained circumstances, three siblings have their lives thrown into chaos.",https://www.imdb.com/title/tt15445056/?ref_=sr_i_582
583. The One,2022,1h 48m,,5.9,886,,"On August 24, 1981, the newlyweds Larisa and Vladimir Savitsky stepped on board the plane, following the flight Komsomolsk-on-Amur - Blagoveshchensk.",https://www.imdb.com/title/tt16410984/?ref_=sr_i_583
584. The Princess,2022,1h 34m,R,5.7,16K,43,"When a strong-willed princess refuses to wed the cruel sociopath, she is kidnapped and locked in a remote tower of her father’s castle. With her vindictive suitor intent on taking her father’s throne, the princess must save the kingdom.",https://www.imdb.com/title/tt13406136/?ref_=sr_i_584
"585. Argentina, 1985",2022,2h 20m,R,7.6,34K,78,A team of lawyers takes on the heads of Argentina's bloody military dictatorship during the 1980s in a battle against odds and a race against time.,https://www.imdb.com/title/tt15301048/?ref_=sr_i_585
586. In from the Side,2022,2h 14m,Unrated,6.7,8.1K,42,"Following a drunken encounter, two equally attached men from a cash strapped and divided gay rugby club unwittingly sleepwalk into an adulterous affair but must conceal their growing feelings or risk destroying the club they love.",https://www.imdb.com/title/tt7947604/?ref_=sr_i_586
587. First Love,2022,1h 36m,,4.8,2K,,The story is described as a poignant look at a young man's difficult entry into adulthood.,https://www.imdb.com/title/tt14726510/?ref_=sr_i_587
588. My Policeman,2022,1h 53m,R,6.5,24K,50,The arrival of Patrick into Marion and Tom's home triggers the exploration of seismic events from 40 years previously.,https://www.imdb.com/title/tt13139228/?ref_=sr_i_588
589. Between Us,2022,1h 40m,,4.9,347,,"Elodie and Laetitia live in close love and dream of having a child. As Elodie discovers that she cannot get pregnant because of a health problem and encounters financial troubles, they decide to take a roommate.",https://www.imdb.com/title/tt14402084/?ref_=sr_i_589
590. Crush,2022,1h 33m,TV-MA,6.3,11K,56,An aspiring young artist joins her high school track team and later discovers what real love feels like when she finds herself falling for an unexpected teammate.,https://www.imdb.com/title/tt15096128/?ref_=sr_i_590
591. Savage Salvation,2022,1h 41m,R,4.8,3.4K,,A recovering opioid addict seeks revenge on the dealers responsible for selling the drugs that resulted in his fiancee's death.,https://www.imdb.com/title/tt13055982/?ref_=sr_i_591
592. Leila's Brothers,2022,2h 45m,,7.9,16K,87,"Leila, who has spent her entire life caring for her family, makes a plan as her brothers are struggling to make ends meet.",https://www.imdb.com/title/tt19653180/?ref_=sr_i_592
593. Trader,2022,1h 24m,,5.2,288,,"When a manipulative sociopath discovers her passion for stock market trading, she sets out to conquer the financial world, all from the confines of her basement apartment.",https://www.imdb.com/title/tt14101678/?ref_=sr_i_593
594. The Estate,2022,1h 36m,R,5.3,6.1K,37,"Two sisters attempt to win over their terminally ill, difficult-to-please Aunt in hopes of becoming the beneficiaries of her wealthy estate, only to find the rest of their greedy family members have the same idea.",https://www.imdb.com/title/tt16302202/?ref_=sr_i_594
595. Honor Society,2022,1h 38m,TV-MA,6.5,11K,66,"Honor's sole focus is getting into Harvard. Willing to do whatever it takes, Honor concocts a plan to take down her top three competitors, until things take a turn when she unexpectedly falls for her biggest competition.",https://www.imdb.com/title/tt16491324/?ref_=sr_i_595
596. The Accursed,2022,1h 37m,,4.2,1.7K,,"Elly is asked by a family friend to look after an elderly woman living in a remote cabin for a few days. She agrees, but soon discovers there is a demon hiding in the woman just waiting to break free.",https://www.imdb.com/title/tt14617254/?ref_=sr_i_596
597. Zombies 3,2022,1h 28m,TV-G,5.4,4K,,"Zed anticipates an athletic scholarship while Addison is gearing up for Seabrook's international cheer-off competition. Then suddenly, extraterrestrial beings appear around Seabrook, causing more than friendly competition.",https://www.imdb.com/title/tt14301252/?ref_=sr_i_597
598. Rescued by Ruby,2022,1h 30m,TV-G,7.2,12K,,"Chasing his dream to join an elite K-9 unit, a state trooper partners with a fellow underdog: clever but naughty shelter pup Ruby.",https://www.imdb.com/title/tt11278476/?ref_=sr_i_598
599. Look Both Ways,2022,1h 50m,TV-14,6.3,25K,49,"On the eve of her college graduation, Natalie's life diverges into parallel realities: one in which she becomes pregnant and remains in her hometown to raise her child and another in which she moves to LA to pursue her dream career.",https://www.imdb.com/title/tt14298328/?ref_=sr_i_599
600. American Dreamer,2022,1h 38m,R,6.0,2.3K,53,Phil's a dreamer. Most dreams don't come true. Phil hates that. But that's not going to stop Phil from dreaming.,https://www.imdb.com/title/tt13884444/?ref_=sr_i_600
