link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0245686/?ref_=sr_i_85,"['David Spade', 'Fred Wolf']",['Dennie Gordon'],"['David Spade', 'Brittany Daniel', 'Dennis Miller', 'Adam Beach', 'Christopher Walken', 'Jaime Pressly', 'Kid Rock', 'Erik Per Sullivan', 'Megan Taylor Harvey', 'Caroline Aaron']","$17,700,000 (estimated)","$8,016,008","$30,987,695","$27,087,695","April 11, 2001",['United States'],"['Ferndale, California, USA (Establishing shot of Silvertown)']","['Columbia Pictures', 'Happy Madison Productions', 'Robert Simonds Productions']","Awards, 1 win & 3 nominations total","['Quest', 'Road Trip', 'Adventure', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0246544/?ref_=sr_i_86,"['Alexandre Dumas', 'Gene Quintano']",['Peter Hyams'],"['Justin Chambers', 'Catherine Deneuve', 'Mena Suvari', 'Stephen Rea', 'Tim Roth', 'Bill Treacher', 'Daniel Mesguich', 'David Schofield', 'Nick Moran', 'Steve Speirs']","$40,000,000 (estimated)","$10,312,740","$32,533,802","$27,073,640","September 7, 2001","['Germany', 'Luxembourg', 'United Kingdom', 'United States']","['Castle, Cassaigne, Gers, France']","['Centurion', 'MDP Worldwide', 'Crystal Sky Worldwide']","Awards, 1 nomination total","['Swashbuckler', 'Action', 'Adventure', 'Romance']",['English']
https://www.imdb.com/title/tt0231402/?ref_=sr_i_87,"['Paul Hogan', 'Matthew Berry', 'Eric Abrams']",['Simon Wincer'],"['Paul Hogan', 'Linda Kozlowski', 'Jere Burns', 'Jonathan Banks', 'Alec Wilson', 'Gerry Skilton', 'Steve Rackman', 'Serge Negus', 'Aida Turturro', 'Paul Rodriguez']","$21,150,000 (estimated)","$7,714,362","$39,438,674","$25,635,682","April 20, 2001","['Australia', 'United States']","['Los Angeles, California, USA']","['Bungalow Productions', 'Silver Lion Films', 'Vision View Entertainment']","Awards, 1 win & 2 nominations total","['Adventure', 'Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0238112/?ref_=sr_i_88,"['Shawn Slovo', 'Louis de Bernières']",['John Madden'],"['Nicolas Cage', 'Penélope Cruz', 'John Hurt', 'Christian Bale', 'Irene Papas', 'Gerasimos Skiadaressis', 'Aspasia Kralli', 'Mihalis Giannatos', 'Dimitris Kaberidis', 'Pietro Sarubbi']","$57,000,000 (estimated)","$7,209,345","$62,112,895","$25,543,895","August 17, 2001","['United Kingdom', 'France', 'United States']","['Chorgota Beach, Komitata Village, Kefallonia Island, Greece (exterior scenes)']","['Universal Pictures', 'StudioCanal', 'Miramax']","Awards, 2 wins & 6 nominations total","['War Epic', 'Drama', 'Music', 'Romance', 'War']","['English', 'Greek', 'German', 'Italian']"
https://www.imdb.com/title/tt0230838/?ref_=sr_i_89,"['Herman Raucher', 'Paul Yurick', 'Kurt Voelker']","[""Pat O'Connor""]","['Keanu Reeves', 'Charlize Theron', 'Jason Isaacs', 'Greg Germann', 'Liam Aiken', 'Robert Joy', 'Lauren Graham', 'Michael Rosenbaum', 'Frank Langella', 'Jason Kravits']","$40,000,000 (estimated)","$9,733,954","$65,754,228","$25,288,103","February 16, 2001",['United States'],"['Dolores Park, San Francisco, California, USA']","['Warner Bros.', 'Bel Air Entertainment', '3 Arts Entertainment']","Awards, 3 nominations total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0179626/?ref_=sr_i_90,['John Herzfeld'],['John Herzfeld'],"['Robert De Niro', 'Edward Burns', 'Kelsey Grammer', 'Avery Brooks', 'Melina Kanakaredes', 'Karel Roden', 'Oleg Taktarov', 'Vera Farmiga', 'John DiResta', 'James Handy']","$60,000,000 (estimated)","$10,523,154","$56,359,980","$24,403,552","March 9, 2001","['United States', 'Germany']","['Los Angeles, California, USA']","['New Line Cinema', 'Industry Entertainment', 'New Redemption Pictures']","Awards, 1 nomination total","['Action', 'Crime', 'Drama', 'Thriller']","['English', 'Czech', 'Russian', 'Greek', 'Afrikaans']"
https://www.imdb.com/title/tt0252501/?ref_=sr_i_91,"['Stephen King', 'William Goldman']",['Scott Hicks'],"['Anthony Hopkins', 'Anton Yelchin', 'Hope Davis', 'Mika Boorem', 'David Morse', 'Alan Tudyk', 'Tom Bower', 'Celia Weston', 'Adam LeFevre', 'Will Rothhaar']","$31,000,000 (estimated)","$9,021,494","$30,919,415","$24,185,781","September 28, 2001",['United States'],"['Staunton, Virginia, USA']","['Castle Rock Entertainment', 'Village Roadshow Pictures', 'NPV Entertainment']","Awards, 2 wins & 8 nominations total","['Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0225071/?ref_=sr_i_92,['Gerald Di Pego'],['Luis Mandoki'],"['Jennifer Lopez', 'Jim Caviezel', 'Jeremy Sisto', 'Terrence Howard', 'Sonia Braga', 'Victor Argo', 'Monet Mazur', 'Shirley Knight', 'Danny Mags', 'Guylaine St-Onge']","$53,000,000 (estimated)","$9,225,575","$29,715,606","$24,174,218","May 18, 2001",['United States'],"['Elora, Ontario, Canada (Diving/Swimming Scene, Elora Gorge)']","['Morgan Creek Entertainment', 'Franchise Pictures', 'The Canton Company']","Awards, 3 wins & 5 nominations total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0250310/?ref_=sr_i_93,"['David Garrett', 'Jason Ward']",['Rob Pritts'],"['Chris Kattan', 'Peter Falk', 'Vinessa Shaw', 'Peter Berg', 'Chris Penn', 'Fred Ward', 'Richard Roundtree', 'Matthew Glave', 'Roger Fan', 'Dave Sheridan']","$11,000,000 (estimated)","$9,023,173","$25,272,752","$23,980,304","October 12, 2001",['United States'],"['Long Beach, California, USA']","['Touchstone Pictures', 'Robert Simonds Productions']","Awards, 1 nomination total","['Parody', 'Slapstick', 'Comedy', 'Crime']","['English', 'Vietnamese', 'Spanish', 'Thai']"
https://www.imdb.com/title/tt0252503/?ref_=sr_i_94,['David Mamet'],['David Mamet'],"['Gene Hackman', 'Rebecca Pidgeon', 'Danny DeVito', 'Delroy Lindo', 'Sam Rockwell', 'Ricky Jay', 'Patti LuPone', 'Alan Bilzerian', 'Richard L. Friedman', 'Robert Lussier']","$39,000,000 (estimated)","$7,823,521","$28,510,652","$23,510,841","November 9, 2001","['Canada', 'United States']","['Montréal, Québec, Canada']","['Morgan Creek Entertainment', 'Franchise Pictures', 'Indelible Pictures']",,"['Caper', 'Dark Comedy', 'Action', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0246002/?ref_=sr_i_95,"['David Dean Bottrell', 'Jessie Jones']",['Doug McHenry'],"['LL Cool J', 'Jada Pinkett Smith', 'Vivica A. Fox', 'Loretta Devine', 'Anthony Anderson', 'Toni Braxton', 'Cedric The Entertainer', 'Darius McCrary', 'Whoopi Goldberg', 'Richard Gant']","$7,000,000 (estimated)","$7,562,284","$23,396,049","$23,249,649","April 11, 2001",['United States'],"['Los Angeles, California, USA']","['Fox Searchlight Pictures', 'Bates Entertainment', 'The Turman-Morrissey Company']","Awards, 1 win & 6 nominations total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0279889/?ref_=sr_i_96,['John Scott Shepherd'],['John Pasquin'],"['Tim Allen', 'Julie Bowen', 'Kelly Lynch', 'Greg Germann', 'Hayden Panettiere', 'Patrick Warburton', 'Jim Belushi', 'Ken Marino', 'Wolfgang Bodison', 'Cristi Conaway']","$38,000,000 (estimated)","$3,553,725","$24,516,772","$22,771,646","December 21, 2001",['United States'],"['Crystal, Minnesota, USA']","['Fox 2000 Pictures', 'New Regency Productions', 'Epsilon Motion Pictures']","Awards, 1 nomination total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0269341/?ref_=sr_i_97,['Mark Brown'],['Mark Brown'],"['Vivica A. Fox', 'Morris Chestnut', 'Anthony Anderson', 'Gabrielle Union', 'Wendy Raquel Robinson', 'Tamala Jones', ""Mo'Nique"", 'Ray Wise', 'Bobby Brown', 'Dondré T. Whitfield']","$13,000,000 (estimated)","$7,720,942","$22,391,450","$22,235,901","September 7, 2001",['United States'],"['Los Angeles, California, USA']","['Screen Gems', 'C4 Pictures']","Awards, 7 nominations total","['Feel-Good Romance', 'Romantic Comedy', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0206314/?ref_=sr_i_98,"['Clay Tarver', 'J.J. Abrams']",['John Dahl'],"['Steve Zahn', 'Paul Walker', 'Leelee Sobieski', 'Jessica Bowman', 'Stuart Stone', 'Basil Wallace', 'Brian Leckner', 'Mary Wickliffe', 'McKenzie Satterthwaite', 'Dell Yount']","$23,000,000 (estimated)","$7,347,259","$36,642,838","$21,974,919","October 5, 2001",['United States'],"['Battle Mountain, Nevada, USA']","['New Regency Productions', 'Epsilon Motion Pictures', 'Bad Robot']","Awards, 5 nominations total","['Psychological Thriller', 'Road Trip', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0242998/?ref_=sr_i_99,"['Tom Savage', 'Donna Powers', 'Wayne Powers']",['Jamie Blanks'],"['Denise Richards', 'David Boreanaz', 'Marley Shelton', 'Jessica Capshaw', 'Jessica Cauffiel', 'Katherine Heigl', 'Hedy Burress', 'Fulvio Cecere', 'Daniel Cosgrove', 'Johnny Whitworth']","$29,000,000 (estimated)","$10,024,648","$36,684,136","$20,384,136","February 2, 2001","['Canada', 'United States', 'Australia']","['Vancouver, British Columbia, Canada']","['Warner Bros.', 'Village Roadshow Pictures', 'NPV Entertainment']","Awards, 2 wins & 3 nominations total","['Dark Comedy', 'Slasher Horror', 'Horror', 'Mystery', 'Thriller']","['English', 'Cantonese']"
https://www.imdb.com/title/tt0234829/?ref_=sr_i_100,"['Kevin Falls', 'John Gatins']",['Michael Tollin'],"['Freddie Prinze Jr.', 'Jessica Biel', 'Fred Ward', 'Matthew Lillard', 'Brian Dennehy', 'Jason Gedrick', 'Brittany Murphy', 'Bruce Davison', 'Marc Blucas', 'Wilmer Valderrama']","$34,000,000 (estimated)","$7,018,593","$19,772,447","$19,753,553","August 24, 2001",['United States'],"['Cape Cod, Massachusetts, USA']","['Warner Bros.', 'Tollin/Robbins Productions']","Awards, 1 nomination total","['Romantic Comedy', 'Comedy', 'Drama', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0237572/?ref_=sr_i_101,"['Friedrich Dürrenmatt', 'Jerzy Kromolowski', 'Mary Olson-Kromolowski']",['Sean Penn'],"['Jack Nicholson', 'Benicio Del Toro', 'Patricia Clarkson', 'Beau Daniels', 'Dale Dickey', 'Wendy Donaldson', 'Adrien Dorval', 'Aaron Eckhart', 'Shawn Henter', 'Kathy Jensen']","$35,000,000 (estimated)","$5,765,347","$29,419,291","$19,733,089","January 19, 2001","['United States', 'Canada']","['Hope, British Columbia, Canada']","['Morgan Creek Entertainment', 'Franchise Pictures', 'Clyde Is Hungry Films']","Awards, 1 win & 6 nominations total","['Police Procedural', 'Psychological Thriller', 'Serial Killer', 'Tragedy', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0239948/?ref_=sr_i_102,"['Hank Nelken', 'Greg DePaul']",['Dennis Dugan'],"['Jason Biggs', 'Steve Zahn', 'Jack Black', 'Amanda Peet', 'Amanda Detmer', 'R. Lee Ermey', 'Neil Diamond', 'Kyle Gass', 'Norman Armour', 'Colin Foo']","$22,000,000 (estimated)","$7,411,852","$26,086,706","$19,402,030","February 9, 2001","['United States', 'Australia']","['Jericho Beach, Vancouver, British Columbia, Canada (beach scenes)']","['Columbia Pictures', 'Village Roadshow Pictures', 'NPV Entertainment']",,"['Romantic Comedy', 'Slapstick', 'Comedy', 'Crime', 'Romance']","['English', 'Thai']"
https://www.imdb.com/title/tt0247745/?ref_=sr_i_103,"['Jay Chandrasekhar', 'Kevin Heffernan', 'Steve Lemme']",['Jay Chandrasekhar'],"['Jay Chandrasekhar', 'Kevin Heffernan', 'André Vippolis', 'Joey Kern', 'Geoffrey Arend', 'Erik Stolhanske', 'Steve Lemme', 'Paul Soter', 'Camille Hickman', 'Marisa Coughlan']","$3,000,000 (estimated)","$6,203,906","$23,182,223","$18,492,362","February 15, 2002",['United States'],"['Fishkill, New York, USA']","['Fox Searchlight Pictures', 'Jersey Shore', 'Cataland Films']","Awards, 1 win total","['Slapstick', 'Comedy', 'Crime', 'Mystery']","['English', 'German', 'French']"
https://www.imdb.com/title/tt0272020/?ref_=sr_i_104,"['David Scarpa', 'Graham Yost']",['Rod Lurie'],"['Robert Redford', 'James Gandolfini', 'Mark Ruffalo', 'Steve Burton', 'Delroy Lindo', 'Paul Calderon', 'Sam Ball', 'Jeremy Childs', 'Clifton Collins Jr.', 'George W. Scott']","$72,000,000 (estimated)","$7,088,213","$27,642,707","$18,244,060","October 19, 2001",['United States'],"['Tennessee State Penitentiary, Nashville, Tennessee, USA']","['Dreamworks Pictures', 'Robert Lawrence Productions']","Awards, 1 win & 4 nominations total","['Prison Drama', 'Action', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0221218/?ref_=sr_i_105,['Wesley Strick'],['Daniel Sackheim'],"['Diane Lane', 'Leelee Sobieski', 'Stellan Skarsgård', 'Bruce Dern', 'Kathy Baker', 'Trevor Morgan', 'Chris Noth', ""Michael O'Keefe"", 'Vyto Ruginis', ""Gavin O'Connor""]","$30,000,000 (estimated)","$5,738,448","$23,619,609","$18,150,259","September 14, 2001",['United States'],"['12815 Yellow Hill Drive, Malibu, California, USA (The Glass House)']","['Columbia Pictures', 'Original Film']","Awards, 3 nominations total","['Psychological Thriller', 'Serial Killer', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'Spanish', 'Greek']"
https://www.imdb.com/title/tt0273799/?ref_=sr_i_106,"['David L. Watts', 'Jonathan Bernstein', 'Mark Blackwell']",['Tim Hill'],"['Alex D. Linz', 'Larry Miller', 'Jamie Kennedy', 'Zena Grey', 'Josh Peck', 'Nora Dunn', 'Robert Carradine', 'Clifton Davis', 'Amy Hill', 'Noel Fisher']","$25,000,000 (estimated)","$5,377,958","$18,634,654","$17,294,293","October 5, 2001",['United States'],"['Marshall Fundamental Secondary School - 990 Allen Avenue, Pasadena, California, USA (school scenes)']","['Walt Disney Pictures', 'Karz Entertainment']","Awards, 1 win & 1 nomination total","['Action', 'Comedy', 'Crime', 'Family']",['English']
https://www.imdb.com/title/tt0202470/?ref_=sr_i_107,['John Stockwell'],['Stephen Herek'],"['Mark Wahlberg', 'Jennifer Aniston', 'Dominic West', 'Jason Bonham', 'Jeff Pilson', 'Zakk Wylde', 'Timothy Spall', 'Blas Elias', 'Nick Catanese', 'Brian Vander Ark']","$57,000,000 (estimated)","$6,018,636","$19,334,145","$17,008,282","September 7, 2001",['United States'],"['Washington, USA']","['Warner Bros.', 'Bel Air Entertainment', 'Maysville Pictures']","Awards, 1 nomination total","['Drama', 'Music']",['English']
https://www.imdb.com/title/tt0250224/?ref_=sr_i_108,"['Phil Hay', 'Matt Manfredi']",['John Stockwell'],"['Kirsten Dunst', 'Jay Hernandez', 'Bruce Davison', 'Herman Osorio', 'Miguel Castro', 'Tommy De La Cruz', 'Rolando Molina', 'Soledad St. Hilaire', 'Lucinda Jenney', 'Taryn Manning']","$13,000,000 (estimated)","$4,715,060","$19,937,988","$16,937,988","June 29, 2001",['United States'],"['Palisades Charter High School, 15777 Bowdoin St, Pacific Palisades, California, USA (School where the movie was shot has been damaged by the 2025 Palisades fire.)']","['Touchstone Pictures', 'Ufland Productions']","Awards, 5 nominations total","['Drama', 'Romance']","['English', 'Spanish']"
https://www.imdb.com/title/tt0218922/?ref_=sr_i_109,"['Cornell Woolrich', 'Michael Cristofer']",['Michael Cristofer'],"['Antonio Banderas', 'Angelina Jolie', 'Thomas Jane', 'Jack Thompson', 'Gregory Itzin', 'Allison Mackie', 'Joan Pringle', 'Cordelia Richards', 'James Haven', 'Pedro Armendáriz Jr.']","$42,000,000 (estimated)","$6,402,741","$35,402,320","$16,534,221","August 3, 2001","['United Kingdom', 'France', 'Mexico', 'United States']","['Estudios Churubusco Azteca, Mexico City, Distrito Federal, Mexico (Studio)']","['Metro-Goldwyn-Mayer (MGM)', 'Hyde Park Entertainment', 'Via Rosa Productions']","Awards, 2 nominations total","['Dark Romance', 'Erotic Thriller', 'Period Drama', 'Psychological Drama', 'Steamy Romance', 'Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']","['English', 'German', 'Japanese', 'Latin', 'Spanish', 'French']"
https://www.imdb.com/title/tt0184791/?ref_=sr_i_110,"['William Shakespeare', 'Brad Kaaya']",['Tim Blake Nelson'],"['Mekhi Phifer', 'Julia Stiles', 'Martin Sheen', 'Josh Hartnett', 'Andrew Keegan', 'Rain Phoenix', 'Chris Freihofer', 'Elden Henson', 'John Heard', 'Anthony Johnson']","$5,000,000 (estimated)","$5,655,658","$19,260,537","$16,025,437","August 31, 2001",['United States'],"['Charleston, South Carolina, USA']","['Chickie the Cop', 'Daniel Fried Productions', 'Dimension Films']","Awards, 1 win & 1 nomination total","['Tragedy', 'Drama', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0233142/?ref_=sr_i_111,"['Richard Recco', 'Demian Lichtenstein', 'Kevin Bernhardt']",['Demian Lichtenstein'],"['Kurt Russell', 'Kevin Costner', 'Courteney Cox', 'Christian Slater', 'Kevin Pollak', 'David Arquette', 'Jon Lovitz', 'Howie Long', 'Thomas Haden Church', 'Bokeem Woodbine']","$62,000,000 (estimated)","$7,160,521","$18,720,175","$15,749,959","February 23, 2001","['United States', 'Canada']","['El Dorado Canyon, Nevada, USA']","['Franchise Pictures', 'Epsilon Motion Pictures', '3000 Miles Productions']","Awards, 13 nominations total","['Action', 'Comedy', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0264796/?ref_=sr_i_112,['Mark Andrus'],['Irwin Winkler'],"['Hayden Christensen', 'Kevin Kline', 'Kristin Scott Thomas', 'Jena Malone', 'Mary Steenburgen', 'Mike Weinberg', 'Scotty Leavenworth', 'Ian Somerhalder', 'Jamey Sheridan', 'Scott Bakula']","$27,000,000 (estimated)","$294,056","$23,903,791","$15,667,270","November 9, 2001",['United States'],"['Palos Verdes, California, USA']",['Winkler Films'],"Awards, 2 wins & 9 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0245429/?ref_=sr_i_113,['Hayao Miyazaki'],['Hayao Miyazaki'],"['Daveigh Chase', 'Suzanne Pleshette', 'Miyu Irino', 'Rumi Hiiragi', 'Mari Natsuki', 'Takashi Naitô', 'Yasuko Sawaguchi', 'Tatsuya Gashûin', 'Ryûnosuke Kamiki', 'Yumi Tamai']","$19,000,000 (estimated)","$449,839","$358,880,804","$15,205,725","March 28, 2003","['Japan', 'United States']",,"['Tokuma Shoten', 'Studio Ghibli', 'Nippon Television Network (NTV)']","Won 1 Oscar, 58 wins & 31 nominations total","['Anime', 'Coming-of-Age', 'Fairy Tale', 'Hand-Drawn Animation', 'Quest', 'Supernatural Fantasy', 'Adventure', 'Animation', 'Family', 'Fantasy']","['Japanese', 'English']"
https://www.imdb.com/title/tt0236348/?ref_=sr_i_114,"['Deborah Kaplan', 'Harry Elfont', 'Richard Goldwater']","['Harry Elfont', 'Deborah Kaplan']","['Rachael Leigh Cook', 'Tara Reid', 'Rosario Dawson', 'Alan Cumming', 'Parker Posey', 'Gabriel Mann', 'Paulo Costanzo', 'Missi Pyle', 'Carson Daly', 'Aries Spears']","$39,000,000 (estimated)","$4,562,455","$14,866,444","$14,271,015","April 11, 2001","['United States', 'Canada']","['Virgin MegaStore, Vancouver, British Columbia, Canada (MegaStore scenes)']","['Universal Pictures', 'Metro-Goldwyn-Mayer (MGM)', 'Riverdale Productions']","Awards, 5 nominations total","['Parody', 'Satire', 'Comedy', 'Music']",['English']
https://www.imdb.com/title/tt0240515/?ref_=sr_i_115,"['Tom Green', 'Derek Harvie']",['Tom Green'],"['Tom Green', 'Rip Torn', 'Marisa Coughlan', 'Eddie Kaye Thomas', 'Harland Williams', 'Anthony Michael Hall', 'Julie Hagerty', 'Jackson Davies', 'Connor Widdows', 'John R. Taylor']","$14,000,000 (estimated)","$7,098,459","$14,343,028","$14,254,993","April 20, 2001",['United States'],"['13846 40 Avenue, Surrey, British Columbia, Canada (The Farm)']","['New Regency Productions', 'New Regency Productions', 'MBST/Lloyd Productions']","Awards, 13 wins & 7 nominations total",['Comedy'],['English']
https://www.imdb.com/title/tt0253798/?ref_=sr_i_116,['Jon Zack'],"['Brendan Malloy', 'Emmett Malloy']","['Flex Alexander', 'David Denman', 'A.J. Cook', 'Caroline Dhavernas', 'Derek Hamilton', 'Zach Galifianakis', 'Willie Garson', 'David Koechner', 'Thomas Lennon', 'Jason London']","$24,000,000 (estimated)","$4,531,665","$14,782,676","$13,906,394","November 21, 2001","['United States', 'Canada']","['Salmo, British Columbia, Canada']","['Touchstone Pictures', 'Spyglass Entertainment', ""Donners' Company""]",,"['Slapstick', 'Comedy', 'Sport']",['English']
https://www.imdb.com/title/tt0265343/?ref_=sr_i_117,['Sabrina Dhawan'],['Mira Nair'],"['Naseeruddin Shah', 'Lillete Dubey', 'Shefali Shah', 'Vijay Raaz', 'Tillotama Shome', 'Vasundhara Das', 'Parvin Dabas', 'Kulbhushan Kharbanda', 'Kamini Khanna', 'Rajat Kapoor']","₹7,000,000 (estimated)","$68,546","$30,787,356","$13,885,966","April 26, 2002","['India', 'United States', 'Italy', 'Germany', 'France', 'United Kingdom']","[""Chandni Chowk, Old Delhi, Central Delhi, Delhi, India (PK Dubey's residence)""]","['IFC Productions', 'Mirabai Films', 'Pandora Filmproduktion']","Nominated for 1 BAFTA Award, 7 wins & 12 nominations total","['Comedy', 'Drama', 'Romance']","['Hindi', 'English']"
https://www.imdb.com/title/tt0245574/?ref_=sr_i_118,"['Carlos Cuarón', 'Alfonso Cuarón']",['Alfonso Cuarón'],"['Maribel Verdú', 'Gael García Bernal', 'Daniel Giménez Cacho', 'Ana López Mercado', 'Diego Luna', 'Nathan Grinberg', 'Verónica Langer', 'María Aura', 'Giselle Audirac', 'Arturo Ríos']","$2,000,000 (estimated)","$408,091","$33,616,692","$13,839,658","June 8, 2001",['Mexico'],"['Tepelmeme Villa de Morelos, Oaxaca, Mexico (highway scenes)']","['Anhelo Producciones', 'Besame Mucho Pictures', 'Producciones Anhelo']","Nominated for 1 Oscar, 39 wins & 48 nominations total","['Coming-of-Age', 'Road Trip', 'Teen Drama', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0236784/?ref_=sr_i_119,"['John le Carré', 'Andrew Davies', 'John Boorman']",['John Boorman'],"['Pierce Brosnan', 'Geoffrey Rush', 'Jamie Lee Curtis', 'Leonor Varela', 'Brendan Gleeson', 'Harold Pinter', 'Catherine McCormack', 'Daniel Radcliffe', 'Lola Boorman', 'David Hayman']","$21,000,000 (estimated)","$1,837,068","$28,008,462","$13,729,742","March 30, 2001","['Ireland', 'United States']","['Gatun Lake, Panama (Andrew Osnard and Louisa Pendel bathe in lake)']","['Columbia Pictures', 'Merlin Films']","Awards, 1 win & 1 nomination total","['Spy', 'Drama', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0181739/?ref_=sr_i_120,['Marc Hyman'],"['Bobby Farrelly', 'Peter Farrelly']","['Laurence Fishburne', 'Chris Rock', 'David Hyde Pierce', 'Brandy Norwood', 'William Shatner', 'Ron Howard', 'Kid Rock', 'Kenny Olson', 'Jason Krause', 'Joe C.']","$70,000,000 (estimated)","$5,271,248","$14,026,418","$13,596,911","August 10, 2001","['United States', 'Denmark']","['Nathaniel Morton Elementary School - 6 Lincoln Street, Plymouth, Massachusetts, USA (school scenes)']","['Warner Bros.', 'Conundrum Entertainment', 'Warner Bros. Animation']","Awards, 1 win & 8 nominations total","['Buddy Cop', 'Dark Comedy', 'Hand-Drawn Animation', 'High-Concept Comedy', 'Police Procedural', 'Slapstick', 'Action', 'Adventure', 'Animation', 'Comedy']",['English']
https://www.imdb.com/title/tt0246989/?ref_=sr_i_121,['Gregory Poirier'],['Gregory Poirier'],"['Shannon Elizabeth', ""Jerry O'Connell"", 'Jake Busey', 'Horatio Sanz', 'Jaime Pressly', 'Bernie Casey', 'David Ogden Stiers', 'Travis Fine', 'Heather Stephens', 'Julia Schultz']","$11,000,000 (estimated)","$6,406,076","$23,430,766","$13,558,739","March 30, 2001",['United States'],"['Santa Clarita, California, USA']","['Revolution Studios', 'Eagle Cove Entertainment', 'Riche Productions']","Awards, 2 nominations total",['Comedy'],['English']
https://www.imdb.com/title/tt0244000/?ref_=sr_i_122,"['Roderick Taylor', 'John Rogers']",['Les Mayfield'],"['Colin Farrell', 'Scott Caan', 'Ali Larter', 'Gabriel Macht', 'Gregory Smith', 'Harris Yulin', 'Kathy Bates', 'Timothy Dalton', 'Will McCormack', 'Ronny Cox']","$35,000,000 (estimated)","$4,855,475","$13,678,913","$13,342,790","August 17, 2001",['United States'],"['Fort De Soto Park - 3500 Pinellas Bayway S., Tierra Verde, Florida, USA']",['Morgan Creek Entertainment'],"Awards, 7 nominations total","['Action', 'Western']",['English']
https://www.imdb.com/title/tt0186589/?ref_=sr_i_123,['Mandy Nelson'],['Francine McDougall'],"['Marla Sokoloff', 'Marley Shelton', 'Melissa George', 'Mena Suvari', 'Rachel Blanchard', 'Alexandra Holden', 'Sara Marsh', 'James Marsden', 'Sean Young', 'W. Earl Brown']","$11,000,000 (estimated)","$5,891,176","$16,923,761","$13,305,101","January 26, 2001",['United States'],"['Anoka, Minnesota, USA']",['New Line Cinema'],,"['Dark Comedy', 'Teen Comedy', 'Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0211443/?ref_=sr_i_124,"['Todd Farmer', 'Victor Miller']",['James Isaac'],"['Kane Hodder', 'Lexa Doig', 'Jeff Geddis', 'David Cronenberg', 'Markus Parilo', 'Jonathan Potts', 'Lisa Ryder', 'Dov Tiefenbach', 'Chuck Campbell', 'Melyssa Ade']","$11,000,000 (estimated)","$6,649,006","$17,077,882","$13,121,555","April 26, 2002","['Canada', 'United States']","['Toronto, Ontario, Canada']","['New Line Cinema', 'Crystal Lake Entertainment', 'Friday X Productions']","Awards, 1 nomination total","['Cyberpunk', 'Slasher Horror', 'Space Sci-Fi', 'Supernatural Horror', 'Teen Horror', 'Action', 'Horror', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0264616/?ref_=sr_i_125,['Brent Hanley'],['Bill Paxton'],"['Bill Paxton', 'Matthew McConaughey', 'Powers Boothe', ""Matt O'Leary"", 'Jeremy Sumpter', 'Luke Askew', 'Levi Kreis', 'Derk Cheetwood', 'Missy Crider', 'Alan Davidson']","$11,000,000 (estimated)","$4,208,655","$17,423,030","$13,110,448","April 12, 2002","['United States', 'Germany']","['Leonard Avenue & Hanawalt Avenue - Wasco, California, USA (Barn where dad finds the axe)']","['David Kirschner Productions', 'American Entertainment', 'Cinerenta Medienbeteiligungs KG']","Awards, 5 wins & 16 nominations total","['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0211465/?ref_=sr_i_126,"['Brian Koppelman', 'David Levien']","['Brian Koppelman', 'David Levien']","['Barry Pepper', 'Vin Diesel', 'Seth Green', 'Dennis Hopper', 'Andy Davoli', 'John Malkovich', 'Arthur J. Nascarella', 'Tom Noonan', 'Nicholas Pasco', 'Shawn Doyle']",,"$5,016,852","$12,806,614","$11,715,637","October 11, 2002",['United States'],"['Glendive, Montana, USA (shooting range)']","['New Line Cinema', 'Lawrence Bender Productions']","Awards, 2 nominations total","['Dark Comedy', 'Crime', 'Drama', 'Thriller']",['English']
