link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0032158/?ref_=sr_i_102,"['Corey Ford', 'Walter DeLeon', 'Arnold Belgard']",['Gordon Douglas'],"['Oliver Hardy', 'Harry Langdon', 'Billie Burke', 'Alice Brady', 'James Ellison', 'Jean Parker', 'June Lang', 'Olin Howland', 'J. Farrell MacDonald', 'Stepin Fetchit']",,,,,"April 21, 1939",['United States'],"['Hal Roach Studios - 8822 Washington Blvd., Culver City, California, USA (Studio)']",['Hal Roach Studios'],,"['Slapstick', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0031549/?ref_=sr_i_103,"['Ben Hecht', 'George Oppenheimer', 'Josef von Sternberg']","['Jack Conway', 'Leslie Fenton']","['Robert Taylor', 'Hedy Lamarr', 'Joseph Schildkraut', 'Gloria Franklin', 'Ernest Cossart', 'Mary Taylor', 'Charles Trowbridge', 'Frederick Worlock', 'Paul Porcasi', 'Marguerita Padula']","$913,000 (estimated)",,,,"August 11, 1939",['United States'],['Cambodia (cambodia)'],['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 win total",['Drama'],"['English', 'French']"
https://www.imdb.com/title/tt0032290/?ref_=sr_i_104,"['Norman S. Hall', 'Ray Trampe', 'Dick Calkins']","['Ford Beebe', 'Saul A. Goodkind']","['Buster Crabbe', 'Constance Moore', 'Jackie Moran', 'Jack Mulhall', 'Anthony Warde', 'Philson Ahn', 'C. Montague Shaw', 'Guy Usher', 'William Gould', 'Henry Brandon']",,,,,"April 11, 1939",['United States'],"['Red Rock Canyon State Park - Highway 14, Cantil, California, USA']",['Universal Pictures'],,"['Adventure', 'Family', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0031708/?ref_=sr_i_105,"['Kenneth Gamet', 'Mildred Wirt Benson']",['William Clemens'],"['Bonita Granville', 'Frankie Thomas', 'John Litel', 'Frank Orth', 'Renie Riano', 'Vera Lewis', 'Louise Carter', 'William Gould', 'George Guhl', 'John Ridgely']",,,,,"September 9, 1939",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Warner Bros.'],,"['Comedy', 'Crime', 'Family', 'Mystery']",['English']
https://www.imdb.com/title/tt0031442/?ref_=sr_i_106,"['Herbert Fields', 'Frank Partos', 'George Oppenheimer']",['Edward Buzzell'],"['Eleanor Powell', 'Robert Young', 'George Burns', 'Gracie Allen', 'Rita Johnson', 'Clarence Kolb', 'Jo Ann Sayers', 'Ann Morriss', 'Willie Fung', 'Cliff Clark']",,,,,"February 3, 1939",['United States'],"[""Waikiki Beach, Honolulu, O'ahu, Hawaii, USA (Stock Footage)""]",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 3 wins total","['Screwball Comedy', 'Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0031981/?ref_=sr_i_107,"['Ray Harris', 'Lamar Trotti', 'Boris Ingster']",['Irving Cummings'],"['Don Ameche', 'Loretta Young', 'Henry Fonda', 'Charles Coburn', 'Gene Lockhart', 'Spring Byington', 'Sally Blane', 'Polly Ann Young', 'Georgiana Young', 'Bobs Watson']","$1,500,000 (estimated)",,,,"April 14, 1939",['United States'],"['Stage 2, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']","['Cosmopolitan Productions', 'Twentieth Century Fox']","Awards, 3 wins total","['Biography', 'Drama', 'History']",['English']
https://www.imdb.com/title/tt0031950/?ref_=sr_i_108,"['Ben Hecht', 'Gene Fowler', 'Lewis R. Foster']",['George Archainbaud'],"['Bob Hope', 'Shirley Ross', 'Una Merkel', 'Gene Krupa', 'Rufe Davis', 'Bernard Nedell', 'Frank Sully', 'Bernadene Hayes', 'Richard Denning', 'Clarence Wilson']",,,,,"May 19, 1939",['United States'],"['Ocean Park Pier, Santa Monica, California, USA']",['Paramount Pictures'],,"['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0031365/?ref_=sr_i_109,['Paul Sloane'],['Paul Sloane'],"['Preston Foster', 'Ellen Drew', 'Andy Devine', 'William Henry', 'Ralph Morgan', 'Gene Lockhart', 'Marjorie Gateson', 'Pierre Watkin', 'Chief Thundercloud', 'Kitty Kelly']",,,,,"April 13, 1940",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Paramount Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0176049/?ref_=sr_i_110,"['Ulises Petit de Murat', 'Darío Quiroga', 'Horacio Quiroga']",['Mario Soffici'],"['Francisco Petrone', 'Ángel Magaña', 'Roberto Fugazot', 'Homero Cárpena', 'Raúl De Lange', 'Elisa Galvé', 'Agustín Barbosa', 'Ulderico Camorino', 'Pepito Petray', 'Félix Tortorelli']",,,,,"August 17, 1939",['Argentina'],"['Misiones, Argentina']",['Pampa Film'],,['Drama'],"['Guarani', 'Spanish', 'Portuguese']"
https://www.imdb.com/title/tt0031747/?ref_=sr_i_111,"['Warren Duff', 'Robert Buckner', 'Edward E. Paramore Jr.']",['Lloyd Bacon'],"['James Cagney', 'Humphrey Bogart', 'Rosemary Lane', 'Donald Crisp', 'Harvey Stephens', 'Hugh Sothern', 'Charles Middleton', 'Edward Pawley', 'Ward Bond', 'Lew Harvey']",,,,,"March 11, 1939",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Warner Bros.'],,"['Classical Western', 'Action', 'Western']","['Spanish', 'English']"
https://www.imdb.com/title/tt0031657/?ref_=sr_i_112,"['Harry Ruskin', 'Marion Parsonnet', 'James Edward Grant']",['Tod Browning'],"['Robert Young', 'Florence Rice', 'Frank Craven', 'Henry Hull', 'Lee Bowman', 'Cliff Clark', 'Astrid Allwyn', 'Walter Kingsford', 'Frederick Worlock', 'Gloria Holden']",,,,,"August 14, 1939",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],,"['Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0032164/?ref_=sr_i_113,"['Ronald Davidson', 'Franklin Adreon', 'Morgan Cox']","['John English', 'William Witney']","['Reed Hadley', 'Sheila Darcy', 'William Corson', 'Leander De Cordova', 'Edmund Cobb', 'John Merton', 'C. Montague Shaw', 'Budd Buster', 'Carleton Young', ""Guy D'Ennery""]",,,,,"December 16, 1939",['United States'],"['Burro Flats, Simi Hills, California, USA']",['Republic Pictures (I)'],,"['Superhero', 'Action', 'Adventure', 'Drama', 'Family', 'Western']",['English']
https://www.imdb.com/title/tt0031433/?ref_=sr_i_114,"['Ernest Pascal', 'Hilary Lynn', 'Brown Holmes']","['Irving Cummings', 'Buster Keaton', 'Malcolm St. Clair']","['Alice Faye', 'Don Ameche', 'J. Edward Bromberg', 'Alan Curtis', 'Stuart Erwin', 'Jed Prouty', 'Buster Keaton', 'Donald Meek', 'George Givot', 'Al Jolson']","$2,000,000 (estimated)",,,,"October 13, 1939",['United States'],"['West First Street, Los Angeles, California, USA (Photographs)']",['Twentieth Century Fox'],"Awards, 4 wins total","['Comedy', 'Drama', 'History']",['English']
https://www.imdb.com/title/tt0031387/?ref_=sr_i_115,"['Ralph Spence', 'Rian James', 'Sid Silvers']",['Allan Dwan'],"['The Ritz Brothers', 'Jimmy Ritz', 'Harry Ritz', 'Al Ritz', 'Anita Louise', 'Patsy Kelly', 'Lionel Atwill', 'Bela Lugosi', 'Joseph Calleia', 'Edward Norris']",,,,,"May 26, 1939",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Comedy', 'Horror']",['English']
https://www.imdb.com/title/tt0031709/?ref_=sr_i_116,"['Kenneth Gamet', 'Carolyn Keene']",['William Clemens'],"['Bonita Granville', 'John Litel', 'Frankie Thomas', 'Dickie Jones', 'Mary Lee', 'Larry Williams', 'Betty Amann', 'Thomas E. Jackson', 'Olin Howland', 'Sheila Bromley']",,,,,"February 18, 1939",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Cozy Mystery', 'Comedy', 'Crime', 'Family', 'Mystery']",['English']
https://www.imdb.com/title/tt0031409/?ref_=sr_i_117,"['Dalton Trumbo', 'Leonard Hoffman', 'Ben Grauman Kohn']",['Ricardo Cortez'],"['Jean Rogers', 'Raymond Walburn', 'Marjorie Rambeau', 'Glenn Ford', 'Richard Conte', 'Eddie Collins', 'Ward Bond', 'Irving Bacon', 'Kay Linaker', 'Paul E. Burns']",,,,,"November 3, 1939",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Awards, 1 win total","['Adventure', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0031302/?ref_=sr_i_118,"['Allan Scott', 'Gregory La Cava', 'Morrie Ryskind']",['Gregory La Cava'],"['Ginger Rogers', 'Walter Connolly', 'Verree Teasdale', 'James Ellison', 'Tim Holt', 'Kathryn Adams', 'Franklin Pangborn', 'Ferike Boros', 'Louis Calhern', 'Theodore von Eltz']","$607,000 (estimated)",,"$9,636",,"September 22, 1939",['United States'],"['Fifth Avenue, Manhattan, New York City, New York, USA']",['RKO Radio Pictures'],"Awards, 2 wins total","['Screwball Comedy', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0032162/?ref_=sr_i_119,"['Carlo Collodi', 'Nikolay Leshchenko', 'Lyudmila Tolstaya']",['Aleksandr Ptushko'],"['Aleksandr Shchagin', 'Sergey Martinson', 'Olga Shaganova-Obraztsova', 'Georgiy Uvarov', 'Nikolay Bogolyubov', 'Mikhail Dagmarov', 'Tamara Adelgeym', 'R. Khairova', 'Nikolai Michurin', 'Vasiliy Krasnoshchyokov']",,,,,"December 20, 1939",['Soviet Union'],,['Mosfilm'],,"['Animation', 'Family', 'Fantasy']",['Russian']
https://www.imdb.com/title/tt0032153/?ref_=sr_i_120,"['Robert Buckner', 'Don Ryan', 'Kenneth Gamet']",['Lewis Seiler'],"['Humphrey Bogart', 'Gale Page', 'Billy Halop', 'John Litel', 'Henry Travers', 'Harvey Stephens', 'Harold Huber', 'Joe Sawyer', 'Joe Downing', 'George E. Stone']",,,,,"May 20, 1939",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Warner Bros.'],,"['Film Noir', 'Heist', 'Prison Drama', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0031495/?ref_=sr_i_121,"['Mary Eunice McCarthy', 'Charles M. Brown']",['Howard Bretherton'],"['Frankie Darro', 'Mantan Moreland', 'Dick Purcell', 'Sheila Darcy', 'Lillian Elliott', 'James Flavin', 'Dennis Moore', 'Howard M. Mitchell', 'Ralph Peters', 'Tristram Coffin']",,,,,"August 22, 1939",['United States'],,['Monogram Pictures'],,"['Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0031890/?ref_=sr_i_122,"['John Twist', 'Leslie Charteris', 'A.C. Edington']",['John Farrow'],"['George Sanders', 'Wendy Barrie', 'Jonathan Hale', 'Jerome Cowan', 'Barry Fitzgerald', 'Neil Hamilton', 'Robert Elliott', 'Russell Hopton', 'Edward Gargan', 'Robert Strange']","$128,000 (estimated)",,,,"March 10, 1939",['United States'],"['San Francisco, California, USA (establishing shots, backgrounds, archive footage)']",['RKO Radio Pictures'],,"['Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0031470/?ref_=sr_i_123,"['Leonard Praskins', 'Florence Ryerson', 'Edgar Allan Woolf']",['Reinhold Schünzel'],"['Joan Crawford', 'James Stewart', 'Lew Ayres', 'Lewis Stone', 'The International Ice Follies', 'Bess Ehrhardt', 'Roy Shipstad', 'Eddie Shipstad', 'Oscar Johnson', 'Lionel Stander']",,,,,"March 10, 1939",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 3 wins total","['Showbiz Drama', 'Drama', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0031438/?ref_=sr_i_124,['Earle Snell'],['Charles C. Coleman'],"['Bruce Cabot', 'Rita Hayworth', 'Marc Lawrence', 'Richard Fiske', 'Moroni Olsen', 'Norman Willis', 'Gene Morgan', 'Robert Paige', 'Lee Prather', 'Eddie Fetherston']",,,,,"January 5, 1939",['United States'],,['Columbia Pictures'],,"['Action', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0031676/?ref_=sr_i_125,"['Philip MacDonald', 'Norman Foster', 'John P. Marquand']",['Norman Foster'],"['Peter Lorre', 'Joseph Schildkraut', 'Lionel Atwill', 'Virginia Field', ""John 'Dusty' King"", 'Iva Stewart', 'G.P. Huntley', 'Victor Varconi', 'John Bleifer', 'Honorable Wu']",,,,,"July 7, 1939",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Action', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0031831/?ref_=sr_i_126,"['Brock Williams', 'Jack Whittingham', 'Arthur Wimperis']","['Tim Whelan', 'Arthur B. Woods']","['Laurence Olivier', 'Ralph Richardson', 'Valerie Hobson', 'George Curzon', 'George Merritt', 'Gus McNaughton', 'David Tree', 'Sandra Storme', 'Hay Petrie', 'Frank Fox']",,,,,"June 20, 1939",['United Kingdom'],"['Brooklands Aerodrome, Weybridge, Surrey, England, UK']",['Irving Asher Productions'],"Awards, 2 wins total","['Comedy', 'Drama', 'Mystery', 'Thriller', 'War']",['English']
https://www.imdb.com/title/tt0031536/?ref_=sr_i_127,"['George Bricker', 'Vincent Sherman', 'W.R. Burnett']",['Lewis Seiler'],"['Humphrey Bogart', 'Kay Francis', 'James Stephenson', 'John Eldredge', 'Jessie Busley', 'Arthur Aylesworth', 'Raymond Brown', 'Harland Tucker', 'Ralph Remley', 'Charley Foy']",,,,,"January 14, 1939",['United States'],"['Los Angeles County General Hospital - 2051 Marengo St., Los Angeles, California, USA (opening shot)']",['Warner Bros.'],,"['Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0031497/?ref_=sr_i_128,"['Norman Reilly Raine', 'Frank Butler', 'William R. Lipman']",['Kurt Neumann'],"['Anna May Wong', 'J. Carrol Naish', 'Eric Blore', 'Ernest Truex', 'Broderick Crawford', 'Anthony Quinn', 'William Haade', 'Rudolf Forster', 'Richard Loo', 'Philip Ahn']","$165,000 (estimated)",,,,"August 16, 1939",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0032023/?ref_=sr_i_129,"['Irma von Cube', 'John Howard Lawson']",['Archie Mayo'],"['Jascha Heifetz', 'Joel McCrea', 'Andrea Leeds', 'Gene Reynolds', 'Walter Brennan', 'Terry Kilburn', 'Porter Hall', 'Walter Tetley', 'Chuck Stubbs', 'Tommy Kelly']",,,,,"August 18, 1939",['United States'],"['Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA (Studio)']",['The Samuel Goldwyn Company'],"Nominated for 1 Oscar, 3 wins & 1 nomination total","['Coming-of-Age', 'Drama', 'Family', 'Music']",['English']
https://www.imdb.com/title/tt0032028/?ref_=sr_i_130,"['M.M. Musselman', 'William Absalom Drake', 'Sid Kuller']",['Allan Dwan'],"['Don Ameche', 'The Ritz Brothers', 'Binnie Barnes', 'Gloria Stuart', 'Pauline Moore', 'Joseph Schildkraut', 'John Carradine', 'Lionel Atwill', 'Miles Mander', 'Douglass Dumbrille']","$1,000,000 (estimated)",,,,"February 17, 1939",['United States'],"['Stage 5, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']",['Twentieth Century Fox'],,"['Swashbuckler', 'Action', 'Adventure', 'Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0031996/?ref_=sr_i_131,"['John Taintor Foote', 'Philip Dunne']",['Sidney Lanfield'],"['Don Ameche', 'Andrea Leeds', 'Al Jolson', 'Felix Bressart', 'Chick Chandler', 'Russell Hicks', 'George Reed', 'Richard Clarke', 'Diane Fisher', 'George P. Breakston']",,,,"$285,100","January 5, 1940",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Nominated for 1 Oscar, 1 win & 1 nomination total","['Biography', 'Drama', 'Musical']",['English']
https://www.imdb.com/title/tt0031449/?ref_=sr_i_132,"['Wadsworth Camp', 'Thomas F. Fallon', 'Peter Milne']",['Joe May'],"['William Gargan', 'Irene Hervey', 'Dorothy Arnold', 'Alan Dinehart', 'Harvey Stephens', 'Walter Woolf King', 'Robert Coote', 'El Brendel', 'Tom Dugan', 'Jan Duggan']",,,,,"June 30, 1939",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0031716/?ref_=sr_i_133,"['Don Hartman', 'Frank Butler', 'Preston Sturges']",['Elliott Nugent'],"['Martha Raye', 'Bob Hope', 'Andy Devine', 'Alan Mowbray', 'Gale Sondergaard', 'Sig Ruman', 'Ernest Cossart', 'Paul Harvey', 'Frances Arms', 'Ivan F. Simpson']",,,,,"April 14, 1939",['United States'],"['Paramount Ranch - 2813 Cornell Road, Agoura, California, USA']",['Paramount Pictures'],"Awards, 2 wins total","['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0031383/?ref_=sr_i_134,"['Gladys Lehman', 'Ken Englund', 'Lenore J. Coffee']",['Alexander Hall'],"['Melvyn Douglas', 'Joan Blondell', 'Walter Connolly', 'Alan Curtis', 'Joan Perry', 'Isabel Jeans', 'Stanley Brown', ""Alexander D'Arcy"", 'Henry Hunter', 'Clarence Kolb']",,,,,"June 20, 1939",['United States'],"['855 North Vermont Avenue, Los Angeles, California, USA (Millspaugh Hall - building with the domed roof - on what was the USC campus at the time - demolished 1960s as it did not meet earthquake codes)']",['Columbia Pictures'],"Awards, 3 wins total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0031517/?ref_=sr_i_135,"['Aurania Rouverol', 'Carey Wilson']",['George B. Seitz'],"['Mickey Rooney', 'Lewis Stone', 'Fay Holden', 'Cecilia Parker', 'Ann Rutherford', 'Sara Haden', 'June Preisser', 'Maria Ouspenskaya', 'Henry Hull', ""Martha O'Driscoll""]",,,,"$251,300","December 22, 1939",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 2 wins total","['Comedy', 'Family']",['English']
https://www.imdb.com/title/tt0031535/?ref_=sr_i_136,['George Bruce'],['Alfred E. Green'],"['Adolphe Menjou', 'Roger Daniel', 'Dolores Costello', 'Walter Abel', 'Alan Dinehart', 'William Demarest', 'Harold Huber', 'George McKay', 'Lee Moore', ""Oscar O'Shea""]",,,,,"February 17, 1939",['United States'],,['Edward Small Productions'],,"['Drama', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0031823/?ref_=sr_i_137,['Vincent Sherman'],['William C. McGann'],"['Edith Fellows', 'James McCallion', 'Granville Bates', 'Aldrich Bowker', 'Arthur Loft', 'William Hopper', 'Frankie Burke', 'Frederic Tozere', 'Edgar Edwards', 'John Butler']",,,,,"October 7, 1939",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,['Drama'],['English']
https://www.imdb.com/title/tt0031608/?ref_=sr_i_138,"['Mary C. McCall Jr.', 'Wilson Collison']",['Edwin L. Marin'],"['Robert Young', 'Ann Sothern', 'Ruth Hussey', 'Ian Hunter', 'Cliff Edwards', 'John Hubbard', 'Art Mix', 'George Tobias', 'Richard Carle', 'Minor Watson']",,,,,"June 22, 1939",['United States'],"['Chatsworth, Los Angeles, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 2 wins total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0032283/?ref_=sr_i_139,"['Lee Katz', 'Anthony Paul Kelly']",['Terry O. Morse'],"['Boris Karloff', 'Margaret Lindsay', 'Bruce Lester', 'Leonard Mudie', 'Holmes Herbert', 'Austin Fairman', 'William Bailey', 'Louise Brien', 'Glen Cavender', 'David Cavendish']",,,,,"January 29, 1940",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Romance', 'Thriller', 'War']","['English', 'French', 'German']"
https://www.imdb.com/title/tt0031534/?ref_=sr_i_140,"['Herbert J. Biberman', 'Lillie Hayward', 'Irving Reis']",['Nick Grinde'],"['Anna May Wong', 'Akim Tamiroff', 'J. Carrol Naish', 'Sidney Toler', 'Philip Ahn', 'Anthony Quinn', 'Bernadene Hayes', 'Roscoe Karns', 'Ray Mayer', 'Richard Denning']",,,,,"March 17, 1939",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Action', 'Crime', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0033809/?ref_=sr_i_141,"['Jesse Lasky Jr.', 'Jeanie Macpherson']",['Cecil B. DeMille'],"['Gayne Whitman', 'Erville Alderson', 'Don Ameche', 'Heather Angel', 'George Arliss', 'Edward Arnold', 'Felix Aylmer', 'George Bancroft', 'Binnie Barnes', 'John Barrymore']",,,,,"June 15, 1939",['United States'],,['MPPDA'],"Awards, 1 win total",['History'],['English']
https://www.imdb.com/title/tt0032152/?ref_=sr_i_142,"['George Marion Jr.', 'Richard Mack', 'Everett Freeman']","['George Marshall', 'Edward F. Cline']","['W.C. Fields', 'Edgar Bergen', 'Charlie McCarthy', ""Eddie 'Rochester' Anderson"", 'Mortimer Snerd', 'Constance Moore', 'John Arledge', 'James Bush', 'Thurston Hall', 'Mary Forbes']",,,,,"February 18, 1939",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],"Awards, 1 win total","['Screwball Comedy', 'Comedy', 'Family']",['English']
https://www.imdb.com/title/tt0031586/?ref_=sr_i_143,"['Fran Striker', 'Franklin Adreon', 'Ronald Davidson']","['John English', 'William Witney']","['Robert Livingston', 'Chief Thundercloud', 'Silver Chief', 'Duncan Renaldo', 'Jinx Falkenburg', 'Ralph Dunn', 'J. Farrell MacDonald', 'William Gould', 'Rex Lease', 'Ted Mapes']",,,,,"February 25, 1939",['United States'],"['Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']",['Republic Pictures (I)'],,['Western'],"['Spanish', 'English']"
https://www.imdb.com/title/tt0031298/?ref_=sr_i_144,['Harry Kurnitz'],['Busby Berkeley'],"['Franchot Tone', 'Ann Sothern', 'Ruth Hussey', 'Lee Bowman', 'Allyn Joslyn', 'John Miljan', 'Bernard Nedell', 'Mary Beth Hughes', 'Cliff Clark', 'James Burke']",,,,,"October 6, 1939",['United States'],"['Rainbow Pier, Long Beach, California, USA (beauty pageant scenes)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Whodunnit', 'Comedy', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0031152/?ref_=sr_i_145,"['Ian Dalrymple', 'Donald Bull', 'Allan MacKinnon']",['Walter Forde'],"['Nova Pilbeam', 'Edmund Gwenn', ""Jimmy O'Dea"", 'Moore Marriott', 'Graham Moffatt', 'Peter Coke', 'C.V. France', 'Alexander Knox', 'Sidney Monckton', 'Ivor Barnard']",,,,,"November 27, 1939",['United Kingdom'],"['Ealing Studios, Ealing, London, England, UK (studio: produced at, as A British Picture made at also)']",['Associated Talking Pictures (ATP)'],,['Comedy'],['English']
https://www.imdb.com/title/tt0031121/?ref_=sr_i_146,"['Charles Lederer', 'Lew Lipton', 'John Taintor Foote']",['Robert Z. Leonard'],"['Jeanette MacDonald', 'Lew Ayres', 'Ian Hunter', 'Frank Morgan', 'Wally Vernon', 'Rita Johnson', 'Virginia Grey', 'William Gargan', 'Katharine Alexander', 'Al Shean']",,,,,"April 7, 1939",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 2 wins total",['Drama'],['English']
https://www.imdb.com/title/tt0031955/?ref_=sr_i_147,"['Dalton Trumbo', 'Mary Chase', 'Gladys Atwater']",['John Farrow'],"['Anne Shirley', 'James Ellison', 'Barbara Read', 'Pamela Blake', 'J.M. Kerrigan', 'Helen Wood', 'Doris Davenport', 'June Storey', 'Elisabeth Risdon', 'Margaret Armstrong']",,,,,"May 5, 1939",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0031677/?ref_=sr_i_148,"['Peter Milne', 'John Reinhardt', 'George Bricker']",['Herbert I. Leeds'],"['Peter Lorre', 'Jean Hersholt', 'Amanda Duff', 'Warren Hymer', 'Richard Lane', 'Leon Ames', 'Douglass Dumbrille', 'Charles D. Brown', 'Paul Harvey', 'Robert Lowery']",,,,,"April 7, 1939",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0031106/?ref_=sr_i_149,"['Gladys Lehman', 'Richard Flournoy', 'Robert Chapin']",['Frank R. Strayer'],"['Penny Singleton', 'Arthur Lake', 'Larry Simms', 'Daisy', 'Danny Mummert', 'Jonathan Hale', 'Robert Middlemass', 'Olin Howland', 'Fay Helm', 'Peggy Ann Garner']",,,,,"November 8, 1939",['United States'],"['Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['Columbia Pictures'],,"['Comedy', 'Family']",['English']
https://www.imdb.com/title/tt0031954/?ref_=sr_i_150,"['Gerald Elliott', 'Maurice Elvey', 'Reginald Long']",['Maurice Elvey'],"['Leslie Banks', 'Mackenzie Ward', 'Kay Walsh', 'Simon Lack', 'Cecil Parker', 'Ellen Pollock', 'Ian Fleming', 'Peter Shaw', 'Kynaston Reeves', 'Nigel Stock']",,,,,"December 23, 1939",['United Kingdom'],"['Rock Studios, Borehamwood, Hertfordshire, England, UK (Studio, uncredited)']",['British Consolidated'],,"['Drama', 'War']",['English']
https://www.imdb.com/title/tt0031440/?ref_=sr_i_151,"['Grace Sartwell Mason', 'Katharine Brush', 'Virginia Van Upp']",['Edward H. Griffith'],"['Fred MacMurray', 'Madeleine Carroll', 'Allan Jones', 'Akim Tamiroff', 'Helen Broderick', 'Osa Massen', 'Carolyn Lee', 'Astrid Allwyn', 'Georgia Caine', 'John Qualen']",,,,,"September 29, 1939",['United States'],['Bahamas (exteriors for backgrounds)'],['Paramount Pictures'],"Awards, 3 wins total","['Comedy', 'Music', 'Romance']",['English']
