link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0030368/?ref_=sr_i_127,"['Elaine Ryan', 'Anne Morrison Chapin', 'Katharine Brush']",['Edwin L. Marin'],"['Judy Garland', 'Freddie Bartholomew', 'Mary Astor', 'Walter Pidgeon', 'Alan Hale', 'Scotty Beckett', 'Barnett Parker', 'Gene Lockhart', 'Charley Grapewin', 'Edgar Dearing']","$566,000 (estimated)",,,,"October 21, 1938",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Drama', 'Family', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0029918/?ref_=sr_i_128,"['William Edward Hayes', 'Harold Buckley']",['Otis Garrett'],"['Donald Woods', 'Nan Grey', 'Edgar Kennedy', 'C. Henry Gordon', 'Doris Lloyd', 'John Wray', 'Addison Richards', 'Holmes Herbert', 'William Lundigan', 'Fred Malatesta']",,,,,"January 30, 1938",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Comedy', 'Crime', 'Horror', 'Mystery', 'Romance', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0030909/?ref_=sr_i_129,"['P.C. Scott-Richardson', 'William Lively']",['Allen Stuart'],"['Rae Kidd', 'Robert Stanley', 'Lucille Shearer', 'Emily Todd', 'Joseph W. Girard', 'Frances Grey', 'Joan Charles', 'Woody McGillicuddy', 'Rosslyn J. Cowen', 'Peter McConville']","$10,000 (estimated)",,,,"April 20, 1953",['United States'],"['Olympic Fields Nudist Camp, Elsinore, California, USA']",['Cine Grand Films'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0030019/?ref_=sr_i_130,"['Robert Sloane', 'Louis Pelletier', 'Earl Baldwin']",['Lloyd Bacon'],"['Dick Powell', ""Pat O'Brien"", 'Priscilla Lane', 'Dick Foran', 'Ann Sheridan', 'Johnnie Davis', 'Ronald Reagan', 'Emma Dunn', 'Granville Bates', 'James Stephenson']",,,,,"July 9, 1938",['United States'],"['Backlot, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']","['Cosmopolitan Productions', 'Warner Bros.']","Awards, 1 win total","['Comedy', 'Musical', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0030159/?ref_=sr_i_131,['Frances Guihan'],['Sam Newfield'],"['George Houston', 'Al St. John', 'Beth Marion', 'Stephen Chase', ""Dave O'Brien"", 'Jack C. Smith', 'Budd Buster', 'Walter Byron', 'Dorothy Fay', 'Jack Ingram']",,,,,"September 16, 1938",['United States'],"['Kernville, California, USA (principal exterior photography)']",['Franklyn Warner Productions'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0030293/?ref_=sr_i_132,"['Gene Towne', 'C. Graham Baker', 'Allan Scott']",['Tay Garnett'],"['Irene Dunne', 'Douglas Fairbanks Jr.', 'Alice Brady', 'Guy Kibbee', 'Jean Dixon', 'Eric Blore', 'Lucille Ball', 'Warren Hymer', 'Billy Gilbert', 'Frank Milan']","$1,086,000 (estimated)",,,,"May 6, 1938",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],"Awards, 1 win total","['Screwball Comedy', 'Comedy', 'Musical', 'Romance']","['English', 'German']"
https://www.imdb.com/title/tt0029884/?ref_=sr_i_133,"['James Kevin McGuinness', 'Howard Emmett Rogers', 'George Harmon Coxe']",['George Fitzmaurice'],"['Melvyn Douglas', 'Virginia Bruce', 'Warren William', 'John Halliday', 'Nat Pendleton', 'Monty Woolley', 'E.E. Clive', 'George Zucco', 'Rollo Lloyd', 'Vladimir Sokoloff']",,,,,"February 25, 1938",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']","[""Loew's""]",,"['Heist', 'Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0030371/?ref_=sr_i_134,"['Harry Tugend', 'Jack Yellen']",['Irving Cummings'],"['Shirley Temple', 'George Murphy', 'Jimmy Durante', 'Phyllis Brooks', 'Edna May Oliver', 'George Barbier', 'Edward Ellis', 'Jane Darwell', 'El Brendel', 'Donald Meek']",,,,,"July 29, 1938",['United States'],"['Stage 3, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']",['Twentieth Century Fox'],"Awards, 1 win total","['Drama', 'Family', 'Musical']",['English']
https://www.imdb.com/title/tt0030031/?ref_=sr_i_135,"['Thomas Lennon', 'George Bruce', 'George Oppenheimer']",['Richard Thorpe'],"['Robert Taylor', 'Edward Arnold', 'Frank Morgan', ""Maureen O'Sullivan"", 'William Gargan', 'Lionel Stander', 'Jane Wyman', 'Nat Pendleton', 'Charles D. Brown', 'Gene Reynolds']",,,,,"August 5, 1938",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 4 wins total","['Action', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0206302/?ref_=sr_i_136,"['Miles Malleson', 'Robert Vansittart', 'Charles de Grandcourt']",['Herbert Wilcox'],"['Anna Neagle', 'Anton Walbrook', 'C. Aubrey Smith', 'Walter Rilla', 'Greta Schröder', 'Felix Aylmer', 'Lewis Casson', 'Charles Carson', 'Joyce Bland', 'Derrick De Marney']",,,,,"August 2, 1940",['United Kingdom'],"['Balmoral Castle, Easter Balmoral, Aberdeenshire, Scotland, UK']",['Herbert Wilcox Productions'],"Awards, 3 wins total","['Docudrama', 'Biography', 'Drama']",['English']
https://www.imdb.com/title/tt0030554/?ref_=sr_i_137,"['Erich Kästner', 'George Oppenheimer', 'Harry Ruskin']",['Edward Buzzell'],"['Frank Morgan', 'Robert Young', 'Mary Astor', 'Edna May Oliver', 'Florence Rice', 'Reginald Owen', 'Henry Hull', 'Herman Bing', 'Sig Ruman', 'Walter Kingsford']","$359,000 (estimated)",,,,"June 4, 1938",['United States'],['Austria (background exteriors)'],['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 win total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0426900/?ref_=sr_i_138,['Hiroshi Shimizu'],['Hiroshi Shimizu'],"['Mieko Takamine', 'Shin Tokudaiji', ""Shin'ichi Himori"", 'Jun Yokoyama', 'Shin Saburi', 'Shôtarô Akagi', 'Ayuko Hirano', 'Tôru Hirose', 'Zentarô Iijima', 'Akio Isono']",,,,,"July 7, 1938",['Japan'],,['Shochiku'],,['Drama'],['Japanese']
https://www.imdb.com/title/tt0030808/?ref_=sr_i_139,"['Rian James', 'Darrell Ware', 'Jack Yellen']",['John Ford'],"['Richard Greene', 'Nancy Kelly', 'Preston Foster', 'George Bancroft', 'Slim Summerville', 'John Carradine', 'Joan Valerie', 'Henry Armetta', 'Dick Hogan', 'Warren Hymer']",,,,,"November 25, 1938",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Awards, 2 wins total","['Action', 'Adventure', 'Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0030384/?ref_=sr_i_140,"['James Kevin McGuinness', 'Bradford Ropes', 'Val Burton']",['Sam Wood'],"['Freddie Bartholomew', 'Mickey Rooney', 'Charles Coburn', 'Herbert Mundin', 'Terry Kilburn', 'Gale Sondergaard', 'Peter Lawford', 'Walter Tetley', 'Peter Ellis', 'George Zucco']",,,,,"June 17, 1938",['United States'],"['Piccadilly Circus, Piccadilly, London, England, UK']","[""Loew's""]","Awards, 3 wins total","['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0030631/?ref_=sr_i_141,"['Delmer Daves', 'Jack Cunningham', 'Clyde Bruckman']",['Elliott Nugent'],"['Harold Lloyd', 'Phyllis Welch', 'William Frawley', 'Raymond Walburn', 'Lionel Stander', 'Thurston Hall', 'Cora Witherspoon', 'Sterling Holloway', 'Mary Lawrence', 'Arthur Aylesworth']","$820,000 (estimated)",,,,"June 20, 1938",['United States'],"['General Service Studios - 1040 N. Las Palmas, Hollywood, Los Angeles, California, USA (Studio)']",['The Harold Lloyd Corporation'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0030775/?ref_=sr_i_142,"['Barrett Willoughby', 'Jules Furthman', 'Stuart Anthony']",['Henry Hathaway'],"['George Raft', 'Henry Fonda', 'Dorothy Lamour', 'Akim Tamiroff', 'John Barrymore', 'Louise Platt', 'Lynne Overman', 'Fuzzy Knight', 'Vladimir Sokoloff', 'Duncan Renaldo']",,,,,"August 26, 1938",['United States'],"['Ketchikan, Alaska, USA (Salmon Run)']",['Paramount Pictures'],"Awards, 1 win total","['Action', 'Comedy', 'Drama', 'Romance']","['English', 'Russian', 'Inuktitut']"
https://www.imdb.com/title/tt0030273/?ref_=sr_i_143,"['Theodore A. Tinsley', 'Jack Natteford', 'John W. Krafft']",['Charles Lamont'],"['Rod La Rocque', 'Astrid Allwyn', 'Thomas E. Jackson', ""Oscar O'Shea"", 'Lew Hearn', 'Wilhelm von Brincken', 'Tenen Holtz', 'William Pawley', 'Peter Potter', 'John St. Polis']",,,,,"April 23, 1938",['United States'],"['Grand National Studios - 7250 Santa Monica Boulevard, Hollywood, Los Angeles, California, USA (Studio)']",['M & A Alexander Productions Inc.'],,"['Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0030883/?ref_=sr_i_144,"['Frederick Nebel', 'Anthony Coldeway', 'George Bricker']",['William Clemens'],"['Lola Lane', 'Paul Kelly', 'Tom Kennedy', 'Anthony Averill', 'Larry Williams', 'Betty Compson', ""Hugh O'Connell"", 'Jimmy Conlin', 'Joe Cunningham', 'Frank Shannon']",,,,,"May 7, 1938",['United States'],"['Canal Zone, Panama (archive footage, backgrounds, establishing shots)']",['Warner Bros.'],,"['Bumbling Detective', 'Comedy', 'Crime', 'Mystery']","['English', 'Spanish']"
https://www.imdb.com/title/tt0030779/?ref_=sr_i_145,"['Robert E. Kent', 'George H. Plympton', 'Basil Dickey']","['James W. Horne', 'Ray Taylor']","['Warren Hull', 'Iris Meredith', 'Richard Fiske', 'Kenne Duncan', 'Forbes Murray', 'Donald Douglas', 'Marc Lawrence', 'Charles C. Wilson', 'John Tyrrell', 'Eugene Anderson Jr.']",,,,,"October 22, 1938",['United States'],,['Columbia Pictures'],,"['Superhero', 'Action', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0029826/?ref_=sr_i_146,"['Marcel Achard', 'Charles Spaak', 'Albert Valentin']",['Jean Grémillon'],"['Raimu', 'Pierre Blanchar', 'Madeleine Renaud', 'Marcelle Géniat', 'Andrex', 'Georges Flamant', 'Charles Blavette', 'Marcel Maupi', 'Charblay', 'Armand Larcher']",,,,,"May 4, 1938","['France', 'Germany']","['Ufa-Atelier, Berlin-Tempelhof, Berlin, Germany (Studio)']","[""L'Alliance Cinématographique Européenne (ACE)"", 'Universum Film (UFA)']",,"['Crime', 'Drama']",['French']
https://www.imdb.com/title/tt0030867/?ref_=sr_i_147,"['Mortimer Braus', 'David Hertz', 'Lee Loeb']",['Richard Thorpe'],"['Janet Gaynor', 'Robert Montgomery', 'Franchot Tone', 'Guy Kibbee', 'Claire Dodd', 'Reginald Owen', 'Cora Witherspoon', 'Emma Dunn', 'Charley Grapewin', 'Lester Matthews']",,,,,"September 2, 1938",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 4 wins total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0030968/?ref_=sr_i_148,"['Anthony Coldeway', 'Manly P. Hall']",['William C. McGann'],"['Margaret Lindsay', 'Anna May Wong', 'Lola Lane', 'Anthony Averill', 'Charles C. Wilson', 'Jeffrey Lynn', 'Eric Stanley', 'James Stephenson', 'Leonard Mudie', 'Olin Howland']",,,,,"June 18, 1938",['United States'],"['San Francisco, California, USA (stock, rear-projection footage)']","['First National Pictures', 'Warner Bros.']",,"['Film Noir', 'Whodunnit', 'Comedy', 'Crime', 'Mystery', 'Romance']","['English', 'Mandarin']"
https://www.imdb.com/title/tt0030625/?ref_=sr_i_149,"['Norton S. Parker', 'Dorothy Davenport']",['Arthur Lubin'],"['Barton MacLane', 'Glenda Farrell', 'Paul Hurst', 'Constance Moore', 'Edward Pawley', 'Edmund MacDonald', 'Ward Bond', 'Guy Usher', 'Victor Kilian', 'Frank Darien']",,,,,"July 12, 1938",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Trem Carr Pictures'],,"['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0030887/?ref_=sr_i_150,"['Zoe Akins', 'Augustin Daly', 'Ludovic Halévy']",['Richard Thorpe'],"['Luise Rainer', 'Melvyn Douglas', 'Robert Young', ""Barbara O'Neil"", 'H.B. Warner', 'Alma Kruger', 'Libby Taylor', 'Theresa Harris', 'Walter Kingsford', 'Clinton Rosemond']",,,,,"June 10, 1938",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 win total","['Drama', 'History', 'Romance']",['English']
https://www.imdb.com/title/tt0030190/?ref_=sr_i_151,"['Sig Herzig', 'Jerry Wald', 'Maurice Leo']",['Ray Enright'],"['Dick Powell', 'Anita Louise', 'Allen Jenkins', 'Ronald Reagan', 'Walter Catlett', 'Harold Huber', 'Larry Williams', 'Thurston Hall', 'Minna Gombell', 'Joyce Compton']",,,,,"December 31, 1938",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']","['Cosmopolitan Productions', 'Warner Bros.']","Nominated for 1 Oscar, 1 nomination total","['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0030910/?ref_=sr_i_152,"['Dorrell McGowan', 'Stuart E. McGowan', 'Betty Burbridge']",['Joseph Kane'],"['Roy Rogers', 'Smiley Burnette', 'Carol Hughes', 'Maple City Four', 'Guy Usher', 'Tom Chatterton', 'Kenneth Harlan', 'Stephen Chase', 'Brandon Beach', 'Earl Dwire']",,,,,"April 20, 1938",['United States'],"['Tinnemaha Reservoir, Fish Springs, California, USA (drought scenes near dam)']",['Republic Pictures (I)'],"Nominated for 1 Oscar, 1 win & 1 nomination total","['Adventure', 'Western']",['English']
https://www.imdb.com/title/tt0030853/?ref_=sr_i_153,"['Lynn Starling', 'Albert Hackett', 'Frances Goodrich']",['George Archainbaud'],"['Bob Hope', 'Shirley Ross', 'Charles Butterworth', 'Otto Kruger', 'Hedda Hopper', 'Laura Hope Crews', 'Emma Dunn', 'Roscoe Karns', ""Eddie 'Rochester' Anderson"", 'Edward Gargan']",,,,,"November 11, 1938",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Awards, 1 win total","['Comedy', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0030319/?ref_=sr_i_154,"['Thomas J. Geraghty', 'Michael Hogan', 'Angus MacPhail']",['Walter Forde'],"['Bert Ambrose', 'Evelyn Dall', 'Harry Richman', 'Florence Desmond', 'Hal Thompson', 'C. Denier Warren', 'Leslie Carew', 'Julian Vedey', 'Max Bacon', 'Davy Burnaby']",,,,,"March 30, 1938",['United Kingdom'],"['Elstree Studios, Borehamwood, Hertfordshire, England, UK (Interiors)']",['Vogue Film Productions'],,['Musical'],['English']
https://www.imdb.com/title/tt0031503/?ref_=sr_i_155,"['Abel Gance', 'Steve Passeur']",['Abel Gance'],"['Victor Francen', 'Line Noro', 'Sylvie Gance', 'Marcel Delaître', 'Georges Saillard', 'Jean-Max', 'Renée Devillers', 'Paul Amiot', 'Barral', 'Jean-Louis Barrault']",,,,,"November 6, 1939",['France'],"['Studios GFFA, Paris, France (Studio)']",['Forrester-Parant Productions'],,"['Drama', 'Horror', 'Sci-Fi', 'War']",['French']
https://www.imdb.com/title/tt0029940/?ref_=sr_i_156,"['Bella Spewack', 'Sam Spewack']",['Lloyd Bacon'],"['James Cagney', ""Pat O'Brien"", 'Marie Wilson', 'Ralph Bellamy', 'Frank McHugh', 'Dick Foran', 'Bruce Lester', 'Ronald Reagan', 'Paul Clark', 'Penny Singleton']",,,,,"August 27, 1938",['United States'],"['Carthay Circle Theatre - 6316 San Vicente Boulevard, Los Angeles, California, USA (movie premier)']",['Warner Bros.'],"Awards, 3 wins total","['Farce', 'Comedy', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0030079/?ref_=sr_i_157,"['Ernest Vajda', 'Mary C. McCall Jr.', 'Hans Székely']",['Robert B. Sinclair'],"['Luise Rainer', 'Paulette Goddard', 'Alan Marshal', 'Lana Turner', 'Genevieve Tobin', 'John Hubbard', 'Henry Stephenson', 'Gale Sondergaard', 'Melville Cooper', 'Erik Rhodes']","$602,000 (estimated)",,,,"December 9, 1938",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 3 wins total","['Drama', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0030786/?ref_=sr_i_158,"['Wilhelm Thiele', 'Reginald Owen', 'Richard Maibaum']",['Sam Wood'],"['Wallace Beery', 'Mickey Rooney', 'Arthur Hohl', 'Margaret Hamilton', 'Minor Watson', 'Marjorie Gateson', ""Oscar O'Shea"", 'Pat West', 'Stanley Andrews', 'King Baggot']",,,,,"October 7, 1938",['United States'],"['Del Mar Thoroughbred Club - 2260 Jimmy Durante Boulevard, Del Mar, California, USA']","[""Loew's""]","Awards, 3 wins total","['Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0029952/?ref_=sr_i_159,"['Stuart Palmer', 'Herman C. McNeile']",['James P. Hogan'],"['John Barrymore', 'John Howard', 'Louise Campbell', 'Reginald Denny', 'E.E. Clive', 'Porter Hall', 'Elizabeth Patterson', 'Nydia Westman', 'Michael Brooke', 'Halliwell Hobbes']",,,,,"March 18, 1938",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Action', 'Adventure', 'Crime', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0030185/?ref_=sr_i_160,"['Anne Nichols', 'Doris Anderson', 'Frank Butler']",['Elliott Nugent'],"['Martha Raye', 'Bob Hope', 'Betty Grable', 'Jack Whiting', 'Clarence Kolb', 'J.C. Nugent', 'Bonnie Jean Churchill', 'Nana Bryant', 'Kathleen Lockhart', 'John Henry Allen']",,,,,"August 19, 1938",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Awards, 3 wins total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0030378/?ref_=sr_i_161,"['Gilson Brown', 'Brenda Weisberg']",['Harold Young'],"['Robert Wilcox', 'Helen Parrish', 'Marjorie Main', 'Jackie Searl', 'Peggy Stewart', 'Helen MacKellar', 'Edward Pawley', 'Olin Howland', 'Pat C. Flick', 'Billy Halop']",,,,,"July 22, 1938",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],"Awards, 2 wins total","['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0029951/?ref_=sr_i_162,"['Garnett Weston', 'Herman C. McNeile']",['Louis King'],"['John Howard', 'Heather Angel', 'H.B. Warner', 'J. Carrol Naish', 'Reginald Denny', 'E.E. Clive', 'Anthony Quinn', 'Michael Brooke', 'Matthew Boulton', 'Neil Fitzgerald']",,,,,"August 5, 1938",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Adventure', 'Crime', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0030858/?ref_=sr_i_163,"['Paul Gangelin', 'James Curtis', 'Derek N. Twist']",['Arthur B. Woods'],"['Emlyn Williams', 'Anna Konstam', 'Allan Jeayes', 'Ernest Thesiger', 'Jennie Hartley', 'Ronald Shiner', 'Anthony Holles', 'William Hartnell', 'Kitty de Legh', 'Joe Cunningham']",,,,,"February 12, 1940",['United Kingdom'],"['Warner Brothers First National Studios, Teddington Studios, Teddington, Middlesex, England, UK']",['Warner Brothers-First National Productions'],,"['Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0030500/?ref_=sr_i_164,"['John Twist', 'Helen Meinardi', 'Thames Williamson']",['Garson Kanin'],"['Lucille Ball', 'James Ellison', 'Lee Bowman', 'Granville Bates', 'Mantan Moreland', 'Elliott Sullivan', 'Murray Alper', 'Jack Albertson', 'Eddie Acuff', 'Joseph E. Bernard']",,,,,"December 9, 1938",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Slapstick', 'Adventure', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0030169/?ref_=sr_i_165,"['Herbert Asbury', 'Samuel Fuller', 'Charles F. Royal']",['James Cruze'],"['Charles Bickford', 'Ann Dvorak', 'Alan Baxter', 'Wynne Gibson', 'Harold Huber', 'Willard Robertson', 'Maxie Rosenbloom', 'Charles Trowbridge', 'John Wray', 'Jonathan Hale']",,,,,"May 23, 1938",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0029885/?ref_=sr_i_166,"['Howard Lindsay', 'Russel Crouse', 'Ken Englund']",['Mitchell Leisen'],"['Jack Benny', 'Joan Bennett', 'Mary Boland', 'Charley Grapewin', 'The Yacht Club Boys', 'Monty Woolley', 'Fritz Feld', 'G.P. Huntley', 'Joyce Compton', 'Phyllis Kennedy']",,,,,"December 20, 1938",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Awards, 2 wins total","['Comedy', 'Musical', 'Romance']","['French', 'English']"
https://www.imdb.com/title/tt0030229/?ref_=sr_i_167,"['Gerald Geraghty', 'Curt Siodmak', 'Joseph Moncure March']",['George Archainbaud'],"['Dorothy Lamour', 'Ray Milland', 'Lynne Overman', 'J. Carrol Naish', 'Virginia Vale', 'Jonathan Hale', 'Archie Twitchell', 'Jiggs', 'Bill Caldwell', 'Sonny Chorre']",,,,,"April 15, 1938",['United States'],"['Palm Canyon, California, USA']",['Paramount Pictures'],,"['Action', 'Adventure', 'Music', 'Romance']","['English', 'Malay']"
https://www.imdb.com/title/tt0030256/?ref_=sr_i_168,"['Allene Corliss', 'David Hertz']","['Joshua Logan', 'Arthur Ripley', 'George Cukor']","['Joan Bennett', 'Henry Fonda', 'Louise Platt', 'Alan Marshal', 'May Whitty', 'Alan Baxter', 'Dorothy Stickney', 'Tim Holt', 'Florence Lake', 'Elise Cavanna']","$428,800 (estimated)",,,,"January 14, 1938",['United States'],"['Franklin Canyon Reservoir, Santa Monica Mountains, Los Angeles, California, USA']",['Walter Wanger Productions'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0032157/?ref_=sr_i_169,"['Zoe Akins', 'Pierre Berton', 'Charles Simon']",['George Cukor'],"['Claudette Colbert', 'Herbert Marshall', 'Bert Lahr', 'Helen Westley', 'Constance Collier', 'Genevieve Tobin', 'Walter Catlett', 'Ann E. Todd', ""Rex O'Malley"", 'Ernest Cossart']",,,,,"January 14, 1939",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Awards, 2 wins total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0031054/?ref_=sr_i_170,"['Stuart Palmer', 'Herman C. McNeile']",['James P. Hogan'],"['John Howard', 'Heather Angel', 'H.B. Warner', 'Reginald Denny', 'E.E. Clive', 'Jean Fenwick', 'Zeffie Tilbury', 'George Zucco', 'Leonard Mudie', 'Evan Thomas']",,,,,"November 25, 1938",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Adventure', 'Crime', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0030342/?ref_=sr_i_171,"['Jonathan Latimer', 'Eric Taylor', 'Robertson White']",['Otis Garrett'],"['Preston Foster', 'Patricia Ellis', 'Frank Jenks', 'Thomas E. Jackson', 'Bill Elliott', 'Roland Drew', 'Barbara Pepper', 'Joe Downing', 'Archie Robbins', 'Al Hill']",,,,,"April 22, 1938",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Action', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0029899/?ref_=sr_i_172,"['Leslie Bush-Fekete', 'Sam Hellman', 'Lamar Trotti']",['Walter Lang'],"['William Powell', 'Annabella', 'Helen Westley', 'Henry Stephenson', 'Joseph Schildkraut', 'J. Edward Bromberg', 'Nigel Bruce', 'Lynn Bari', 'Maurice Cass', 'Ivan F. Simpson']",,,,,"February 18, 1938",['United States'],"['Budapest, Hungary (Stock Footage)']",['Twentieth Century Fox'],"Awards, 2 wins total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0030793/?ref_=sr_i_173,"['Eugene Solow', 'Richard Wormser', 'Philip Rapp']",['Albert S. Rogell'],"['Jimmy Durante', 'Walter Connolly', 'Joan Perry', 'Charles Starrett', 'Craig E. Earle', 'Gertrude Niesen', 'Raymond Walburn', 'The Three Stooges', 'Broderick Crawford', 'Hal Le Roy']",,,,,"March 3, 1938",['United States'],,['Columbia Pictures'],,"['Comedy', 'Musical', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0030191/?ref_=sr_i_174,"['Earl Baldwin', 'Warren Duff', 'Jerry Wald']",['Ray Enright'],"['Rudy Vallee', 'Rosemary Lane', 'Hugh Herbert', 'Allen Jenkins', 'Gloria Dickson', 'Melville Cooper', 'Mabel Todd', 'Fritz Feld', 'Curt Bois', 'Edward Brophy']",,,,,"June 11, 1938",['United States'],"['New York City, New York, USA (various establishing shots of Broadway, Statue of Liberty, etc.)']",['Warner Bros.'],,"['Comedy', 'Musical', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0030545/?ref_=sr_i_175,"['William Colt MacDonald', 'Bernard McConville', 'Edmond Kelso']",['George Sherman'],"['John Wayne', 'Louise Brooks', 'Ray Corrigan', 'Max Terhune', 'Anthony Marsh', 'John Archer', 'Gordon Hart', 'Roy James', 'Olin Francis', 'Fern Emmett']",,,,,"September 20, 1938",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Republic Pictures (I)'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0030774/?ref_=sr_i_176,"['Winifred Holtby', 'Ian Dalrymple', 'Donald Bull']",['Victor Saville'],"['Edna Best', 'Ralph Richardson', 'Edmund Gwenn', 'Ann Todd', 'John Clements', 'Marie Lohr', 'Milton Rosmer', 'Glynis Johns', 'Joan Ellum', 'Herbert Lomas']",,,,,"August 1, 1938",['United Kingdom'],"['London Film Studios, Denham Studios, Denham, Buckinghamshire, England, UK']","['Victor Saville Productions', 'London Film Productions']","Awards, 4 wins total","['Drama', 'Romance']",['English']
