Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
430. Sex Rally,1974,1h 20m,,4.4,48,,"Count Gabriel de Lachaune is a wealthy hotelier and hedonist. Never short of ideas, he organizes an erotic rally between five couples.",https://www.imdb.com/title/tt0314558/?ref_=sr_i_430
431. General Idi Amin Dada: A Self Portrait,1974,1h 32m,Not Rated,7.3,2.1K,,A documentary on the military dictator of Africa's Uganda.,https://www.imdb.com/title/tt0071544/?ref_=sr_i_431
432. Sexomania,1974,1h 24m,,5.1,38,,A woman recounts her many sexual adventures to a psychiatrist.,https://www.imdb.com/title/tt0289445/?ref_=sr_i_432
433. The Woman in Red Boots,1974,1h 32m,,6.1,532,,A young writer uses her charms to seduce and destroy a cynic who has declared war on art.,https://www.imdb.com/title/tt0071492/?ref_=sr_i_433
434. Seytan,1974,1h 41m,Not Rated,4.5,1.2K,,Unofficial Turkish remake of The Exorcist (1973),https://www.imdb.com/title/tt0072148/?ref_=sr_i_434
435. Un amour de pluie,1974,1h 36m,,6.0,282,,A married woman and her young daughter experience fleeting romances while on vacation in the French mountains.,https://www.imdb.com/title/tt0070852/?ref_=sr_i_435
436. The Murdered Young Girl,1974,1h 40m,X,4.7,131,,"A young woman, Charlotte, goes in search of the ultimate sexual experience.",https://www.imdb.com/title/tt0071694/?ref_=sr_i_436
437. Shaolin Martial Arts,1974,1h 46m,R,6.8,459,,"When the ruling dynasty in China sends soldiers to destroy the Shaolin Temple, students use their martial arts to defend the school.",https://www.imdb.com/title/tt0071619/?ref_=sr_i_437
438. Death Will Have Your Eyes,1974,1h 33m,,4.9,145,,"Louisa is a young and attractive woman who wants to make a living for herself in Rome, but soon falls prey to some very shady characters that force her into prostitution.",https://www.imdb.com/title/tt0071658/?ref_=sr_i_438
439. One or the Other,1974,1h 45m,,6.9,315,,"What started as a simple blackmail, quickly devolves into a downward spiral of psychological and physical violence.",https://www.imdb.com/title/tt0071459/?ref_=sr_i_439
440. Teenage Bride,1974,1h 28m,X,4.7,229,,"Buxom mistress Marie wants her lover to hire a private detective to tape the lover's wife with the lover's college dropout stepbrother. But while the men's secretaries seduce them, Marie seduces the stepbrother by herself.",https://www.imdb.com/title/tt0152951/?ref_=sr_i_440
441. Cousin Angelica,1974,1h 47m,,7.3,1.3K,,"After being given permission to re-inter his mother's body in their family vault, a middle-aged man who survived the Spanish Civil War as a child returns home and relives old memories.",https://www.imdb.com/title/tt0072030/?ref_=sr_i_441
442. The Sinful Nuns of Saint Valentine,1974,1h 33m,Not Rated,4.7,963,,"Lucita has been locked away in a convent by her family in order to keep her away from her lover, Esteban. The pair make plans to elope, but Esteban is accused of heresy before Lucita can escape. Hiding in the convent, Esteban discovers the horrifying depravity of the convent's abbess, Sister Incarnation. Can Esteban rescue his love from this madhouse before the inquisitor discovers what is going on and has everyone executed?",https://www.imdb.com/title/tt0147374/?ref_=sr_i_442
443. The Stupid Millionaire,1974,1h 24m,,7.9,8.2K,,"The funny treasure hunt of 4 rural brothers in Istanbul, after the recent death of their father who left them a treasure map as heritage.",https://www.imdb.com/title/tt0253622/?ref_=sr_i_443
444. Rajnigandha,1974,1h 50m,,7.3,891,,A Delhi-based woman in a steady relationship with her boyfriend is forced to come to terms with her true feelings when a job interview in Mumbai brings an old flame back in her life.,https://www.imdb.com/title/tt0072064/?ref_=sr_i_444
445. El amor del capitán Brando,1974,1h 33m,,6.7,159,,"Former students reunite years later to honor their school's headmistress. Reminiscing sparks an idea to reenact a cherished tradition, but only 9 out of 40 committed show up, leaving them unsure of what's to come.",https://www.imdb.com/title/tt0071133/?ref_=sr_i_445
446. Black Samson,1974,1h 28m,R,6.0,663,,"Noble nightclub owner Samson does his best to keep his neighborhood clean of crime and drugs. When vicious mobster Johnny Nappa tries to muscle in on Samson's territory, Samson takes a brave stand against Nappa and his flunkies.",https://www.imdb.com/title/tt0071226/?ref_=sr_i_446
447. The Photographer,1974,1h 34m,PG,6.0,85,,A murder story with a comedic twist. A famous photographer uses his models for more than taking pictures. He needs them as victims to satisfy his blood-lust. Each murder becomes more bizarre than the next.,https://www.imdb.com/title/tt0207007/?ref_=sr_i_447
448. The Treasure of Jamaica Reef,1974,1h 36m,PG,3.2,307,,A suspense filled adventure-drama about the search for a treasure-laden Spanish Galleon that sank over 200 years ago.,https://www.imdb.com/title/tt0074504/?ref_=sr_i_448
449. When the North Wind Blows,1974,1h 53m,G,6.7,185,,"Avakum (Henry Brandon) is an old trapper who is having a harder and harder time getting by because of the dwindling wildlife in the region. One day he is on a tiger hunt when a big cat attacks his friend's son. Ava tries to shoot the tiger but accidentally kills the boy instead. Thinking he's accused of murder, he flees civilization, and eventually adapts to life among these same tigers. Boris (Herbert Nelson) , knows that his son's death was an accident, and tries to find Avakum and tell him he's innocent and should came back to the village. In the year that follows, Ava survives the harsh Siberian winter and finds himself at home beyond civilized life, to the point where when Boris finally does find him, it is a very touching goodbye, since the two old friends have drifted apart and have to remain in their separate worlds.",https://www.imdb.com/title/tt0072399/?ref_=sr_i_449
450. Garm Hava,1974,2h 26m,,8.0,871,,"In post-partition India, a Muslim businessman and his family struggle for their rights in a country which was once their own.",https://www.imdb.com/title/tt0073034/?ref_=sr_i_450
451. Bible!,1974,1h 24m,X,5.0,155,,"A softcore, adult-oriented version of the tales from the Bible.",https://www.imdb.com/title/tt0211248/?ref_=sr_i_451
452. Blueblood,1974,1h 30m,,4.5,744,,An unusually nasty butler takes over the possessions of his degenerate master by means of witchcraft.,https://www.imdb.com/title/tt0069805/?ref_=sr_i_452
453. The Dicktator,1974,1h 34m,,4.5,153,,"When a male birth-control pill accidentally sterilizes the male population, the birth rate drops to zero and the President of the U.S. orders the CIA to scour the globe for potent males. Five are found who have yet to take the pill - a Japanese doper, a Peruvian sheep herder, a Russian prisoner, a San Francisco drag queen, and an Afro-American anthropology student who is busy boiling fat gals for the local cannibals - each of whom is codenamed The Dicktator and promptly ordered to impregnate the horniest of the world's women.",https://www.imdb.com/title/tt0124391/?ref_=sr_i_453
454. Rebellion in Patagonia,1974,1h 50m,Not Rated,7.5,1.4K,,"In 1920, some workers of Patagonia, grouped in anarchist and socialist societies, decide to make a strike demanding better working conditions. The situation becomes unsustainable and the government sends the order is restored.",https://www.imdb.com/title/tt0071976/?ref_=sr_i_454
455. Silence the Witness,1974,1h 40m,,6.3,84,,"De Luca is killed by Marchetti's chauffeur. Marchetti ordered the murder because he was to be accused by De Luca. The two have a car accident while going home to get an alibi. There is a witness, Sironi, who calls the police. But when the police arrive the car has gone and so have the two men. Inspector Santi and young judge Novelli look into the strange case. Marchetti, however, is a powerful man and Sironi and his family begin to be obsessed first by threats then by assaults.",https://www.imdb.com/title/tt0179463/?ref_=sr_i_455
456. Black Lolita,1974,1h 25m,R,5.4,74,,"A singer returns to her home town, puts together a team of fighters to go after local gangsters.",https://www.imdb.com/title/tt0072708/?ref_=sr_i_456
457. Nada,1974,1h 50m,,6.6,1.2K,,"A group of anarchist leftist called ""Nada"" and led by the terrorist Buenaventura Diaz abducts American ambassador Richard Poindexter in a brothel in Paris and takes him to a farm in the countryside. The French Minister gives a blank cheque to violent Chief of Police Goemond, who is assigned to destroy the kidnappers. Then the Minister makes him the scapegoat of the messy situation to protect the State.",https://www.imdb.com/title/tt0071890/?ref_=sr_i_457
458. The Sinful Adultress,1974,1h 28m,,4.9,20,,"A young wife lives with an older man that can't satisfy her,",https://www.imdb.com/title/tt0072166/?ref_=sr_i_458
459. Dunderklumpen!,1974,1h 37m,G,6.9,1.9K,,"On an evening in northern Sweden, during one night when the sun only partially sets, the animated character Dunderklumpen comes from the woods to seek some friends to keep him company. In one man's house, he finds toys belonging to a girl named Camilla and a boy named Jens, and brings them to life, whisking them away to the woods where he lives. This adorable and amusing crew includes a little scaredy-cat lion named Lionel, the demanding Doll, the cute harmonica-playing bear Pellegnillot and the ridiculous Dummy the bunny. Jens, Camilla's brother, sees the kidnapping after hearing the toys' cries for help and follows Dunderklumpen, who is not so quick to surrender his new-found company. They are also followed by Beppe, Jens' father, who is worried for his son traveling alone and is at first unaware of why Jens has run off. He is accompanied by a dutiful bumblebee. As a side plot, Dunderklumpen also has a small locked chest with him that contains a great treasure, and he is pursued by an old nemesis, One-Eye, who seeks the treasure for himself. No one knows what the contents are, but Dunderklumpen and One-Eye are both sure it's priceless.",https://www.imdb.com/title/tt0071448/?ref_=sr_i_459
460. The Abdication,1974,1h 43m,PG,6.1,393,,Queen Christina of Sweden abdicates and travels to Rome to embrace the Catholic Church.,https://www.imdb.com/title/tt0071096/?ref_=sr_i_460
461. Dames and Dreams,1974,1h 19m,,4.3,89,,"Four beautiful young women are foretold of mysterious adventures that will have them each take advantage of men with their enchanting looks. But, will they survive their escapade? And, in the end, are things really as they seem?",https://www.imdb.com/title/tt9280844/?ref_=sr_i_461
462. Benaam,1974,1h 57m,,6.6,364,,"After helping a stabbing victim to the hospital, a man begins to receive anonymous threats. The only way to save his wife and child is to unravel the mystery of the killer's identity.",https://www.imdb.com/title/tt0071205/?ref_=sr_i_462
463. Dost,1974,2h 44m,,6.9,295,,"Maanav is an orphan who was brought up by a Catholic Priest, Father Francis. After completing his M.A. he returns home to Taran Devi and finds out that his mentor his dead. He re-locates to Bombay by train, and a man named Gopichand Sharma attempts to steal his luggage, but Maanav chases him and retrieves it. Both men become friends, despite of their differences - Maanav wants to lead a honest life, and Gopichand, who is estranged from his wife, a nurse, Kalyani, and son, Munna, is an alcoholic and thief. Gopichand eventually changes his lifestyle, decides to be honest, patches up with his family, but ends up antagonizing his crime boss, Monto Sardar, who chops off his right hand. Maanav gets him a job with Hercules Milk Foods. Maanav meets with and falls in love with Kaajal Gupta, who is the daughter of the owner of Hercules Milk Foods, much to the chagrin of her dad who wants her to get married to Shyamal. Then one day Maanav disappears from Gopichand and Kaajal's lives. He re-locates to Simla and it is here that he learns that things have spiraled out of control as Gopichand has been arrested for marketing contaminated milk powder resulting in the deaths of hundreds of children. Maanav decides to return to Bombay and attempts to try and make sense why Gopichand committed this crime.",https://www.imdb.com/title/tt0071436/?ref_=sr_i_463
