link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0071212/?ref_=sr_i_90,"['Ovidio G. Assonitis', 'Antonio Troiso', ""Roberto D'Ettorre Piazzoli""]","['Ovidio G. Assonitis', ""Roberto D'Ettorre Piazzoli""]","['Juliet Mills', 'Richard Johnson', 'Gabriele Lavia', 'Nino Segurini', 'Elizabeth Turner', 'Barbara Fiorini', 'Carla Mancini', 'David Colin Jr.', 'Vittorio Fanfoni', 'Gino Marturano']","$350,000 (estimated)",,,,"July 31, 1975",['Italy'],"['Incir De Paolis Studios, Rome, Lazio, Italy (interiors)']","['A Erre Cinematografica', 'Montoro Productions Ltd.']",,['Horror'],"['English', 'Italian']"
https://www.imdb.com/title/tt0088353/?ref_=sr_i_91,['Joel Gross'],['Henri Pachard'],"['Keith Luckett', 'James Walters', 'Philip Luther', 'Norman Fields', ""George 'Buck' Flower"", 'Sandy Dempsey', 'Con Covert', 'Robyn Hilton', 'Wayne Chapman', 'Angela Carnon']",,,,,June 1975,['United States'],"['Los Angeles, California, USA']",['Fieldston Film Productions'],,"['Parody', 'Satire', 'Comedy']",['English']
https://www.imdb.com/title/tt0069687/?ref_=sr_i_92,"['Wim Wenders', 'Veith von Fürstenberg']",['Wim Wenders'],"['Yella Rottländer', 'Rüdiger Vogler', 'Lisa Kreuzer', 'Edda Köchl', 'Ernest Boehm', 'Sam Presti', 'Lois Moran', 'Didi Petrikat', 'Hans Hirschmüller', 'Sibylle Baier']","DEM500,000 (estimated)",,"$59,294",,"May 17, 1974",['West Germany'],"['Wuppertal Suspension Railway, Wuppertal, North Rhine-Westphalia, Germany']","['Westdeutscher Rundfunk (WDR)', 'Produktion 1 im Filmverlag der Autoren']","Awards, 1 win & 1 nomination total","['Road Trip', 'Drama']","['German', 'English', 'Dutch']"
https://www.imdb.com/title/tt0071259/?ref_=sr_i_93,['Peter Hyams'],['Peter Hyams'],"['Elliott Gould', 'Robert Blake', 'Allen Garfield', 'Antonio Fargas', 'Michael Lerner', 'Sid Haig', 'Ivor Francis', 'William Sylvester', 'Logan Ramsey', 'Richard X. Slattery']",,,,"$111,000","April 13, 1974",['United States'],"['La Brea Tar Pits - 5801 Wilshire Blvd, Los Angeles, California, USA (Location)']",['Chartoff-Winkler Productions'],,"['Comedy', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0072402/?ref_=sr_i_94,"['Wilson Rawls', 'Douglas C. Stewart', 'Eleanor Lamb']",['Norman Tokar'],"['James Whitmore', 'Beverly Garland', 'Jack Ging', 'Lonny Chapman', 'Stewart Petersen', 'Jill Clark', 'Jeanna Wilson', 'Bill Thurman', 'Bill Dunbar', 'Rex Corley']",,,,,"June 21, 1974",['United States'],"['Tahlequah, Oklahoma, USA']",['Doty-Dayton Production'],,"['Drama', 'Family']",['English']
https://www.imdb.com/title/tt0071256/?ref_=sr_i_95,['Amando de Ossorio'],['Amando de Ossorio'],"['Maria Perschy', 'Jack Taylor', 'Bárbara Rey', 'Carlos Lemos', 'Manuel de Blas', 'Blanca Estrada', 'Margarita Merino']",,,,,1976,['Spain'],"['Alicante, Comunidad Valenciana, Spain']","['Ancla Century Films', 'Belén Films']",,"['Supernatural Horror', 'Horror']",['Spanish']
https://www.imdb.com/title/tt0071276/?ref_=sr_i_96,['Brian Clemens'],['Brian Clemens'],"['Horst Janson', 'John Carson', 'Shane Briant', 'Caroline Munro', 'John Cater', 'Lois Daine', 'Ian Hendry', 'Wanda Ventham', 'William Hobbs', 'Brian Tully']","£160,000 (estimated)",,$442,,"June 14, 1974",['United Kingdom'],"['Black Park, Iver Heath, Buckinghamshire, England, UK']",['Hammer Films'],,"['Dark Comedy', 'Vampire Horror', 'Adventure', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0071585/?ref_=sr_i_97,"['Enrico Medioli', ""Suso Cecchi D'Amico"", 'Luchino Visconti']",['Luchino Visconti'],"['Burt Lancaster', 'Helmut Berger', 'Silvana Mangano', 'Claudia Marsani', 'Stefano Patrizi', 'Elvira Cortese', 'Philippe Hersent', 'Guy Tréjan', 'Jean-Pierre Zola', 'Umberto Raho']",,,,,"June 23, 1977","['Italy', 'France']","['Dear Studios, Rome, Lazio, Italy (Studio)']","['Rusconi Film', 'Gaumont International']","Awards, 13 wins & 4 nominations total","['Drama', 'Romance']","['Italian', 'English']"
https://www.imdb.com/title/tt0071524/?ref_=sr_i_98,"['Ben Hecht', 'Charles MacArthur', 'Billy Wilder']",['Billy Wilder'],"['Jack Lemmon', 'Walter Matthau', 'Susan Sarandon', 'Vincent Gardenia', 'David Wayne', 'Allen Garfield', 'Austin Pendleton', 'Charles Durning', 'Herb Edelman', 'Martin Gabel']","$4,000,000 (estimated)",,,,"December 20, 1974",['United States'],"['Los Angeles, California, USA (Orpheum Theatre)']",['Universal Pictures'],"Awards, 3 wins & 6 nominations total","['Costume Drama', 'Farce', 'Period Drama', 'Romantic Comedy', 'Workplace Drama', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0072067/?ref_=sr_i_99,"['David Kidd', 'H.R. Christian']",['Bob Kelljan'],"['Jo Ann Harris', 'Peter Brown', 'Jennifer Lee Pryor', 'Lisa Moore', 'Connie Strickland', 'Patricia Estrin', 'Lada Edmund Jr.', 'Tony Young', 'Steve Kanaly', 'Ross Elliott']",,,,,"August 18, 1974",['United States'],"['Los Angeles, California, USA (Location)']","['American International Pictures (AIP)', 'Hollywood West Entertainment']",,"['Crime', 'Drama', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0072351/?ref_=sr_i_100,['Richard Wesley'],['Sidney Poitier'],"['Sidney Poitier', 'Bill Cosby', 'Harry Belafonte', 'Flip Wilson', 'Richard Pryor', 'Calvin Lockhart', 'Rosalind Cash', 'Roscoe Lee Browne', 'Paula Kelly', 'Lee Chamberlin']","$3,000,000 (estimated)",,,,"July 26, 1974",['United States'],"['Chicago, Illinois, USA']","['First Artists', 'Verdon Productions Limited']","Awards, 1 win & 2 nominations total","['Action', 'Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0072274/?ref_=sr_i_101,"['Calder Willingham', 'Joan Tewkesbury', 'Robert Altman']",['Robert Altman'],"['Keith Carradine', 'Shelley Duvall', 'John Schuck', 'Bert Remsen', 'Louise Fletcher', 'Ann Latham', 'Tom Skerritt', 'Al Scott', 'John Roper', 'Mary Waits']","$1,125,000 (estimated)",,,,"May 22, 1974",['United States'],"['Canton, Mississippi, USA']","['George Litto Productions', 'Jerry Bick']","Awards, 1 win total","['Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0069697/?ref_=sr_i_102,"['Marcello Fondato', 'Francesco Scardamaglia', 'Vicente Coello']",['Marcello Fondato'],"['Terence Hill', 'Bud Spencer', 'John Sharp', 'Patty Shepard', 'Donald Pleasence', 'Manuel de Blas', 'Deogratias Huerta', 'Luis Barbero', 'Emilio Laguna', 'Rafael Albaicín']",,,,,May 1976,"['Italy', 'Spain']","[""Puente de Toledo, Madrid, Madrid, Spain (Ben's Workshop)""]","['Rizzoli Film', 'Capital Films', 'Filmayer']","Awards, 2 wins total","['Action', 'Comedy']",['Italian']
https://www.imdb.com/title/tt0071565/?ref_=sr_i_103,"['Jun Fukuda', 'Masami Fukushima', ""Shin'ichi Sekizawa""]",['Jun Fukuda'],"['Masaaki Daimon', 'Kazuya Aoyama', 'Reiko Tajima', 'Akihiko Hirata', 'Hiromi Matsushita', 'Hiroshi Koizumi', 'Masao Imafuku', 'Bellbella Lin', 'Shin Kishida', 'Gorô Mutsumi']",,,$549,,March 1977,"['Japan', 'United States']","['Okinawa, Japan']","['Toho Eizo Co.', 'Toho']","Awards, 1 nomination total","['Alien Invasion', 'Animal Adventure', 'Dinosaur Adventure', 'Kaiju', 'Superhero', 'Supernatural Fantasy', 'Action', 'Family', 'Fantasy', 'Sci-Fi']",['Japanese']
https://www.imdb.com/title/tt0071598/?ref_=sr_i_104,"['Paul Mazursky', 'Josh Greenfeld']",['Paul Mazursky'],"['Art Carney', 'Ellen Burstyn', 'René Enríquez', 'Herbert Berghof', 'Michael McCleery', 'Avon Long', 'Rashel Novikoff', 'Philip Bruns', 'Cliff De Young', 'Josh Mostel']","$980,000 (estimated)",,,,"August 12, 1974",['United States'],"['Geneva, Illinois, USA (Geneva Motel)']",['Twentieth Century Fox'],"Won 1 Oscar, 4 wins & 3 nominations total","['Road Trip', 'Adventure', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0071171/?ref_=sr_i_105,['Hubert Frank'],['Franz Josef Gottlieb'],"['Alena Penz', 'Alexander Grill', 'Rinaldo Talamonti', 'Alexander Miller', 'Eva Garden', 'Sissy Löwinger', 'Gerd Eichen', ""Erhard 'Bimbo' Weller"", 'Jürgen Schilling', 'Walter Feuchtenberg']",,,,,"November 26, 1976",['West Germany'],"['Tyrol, Austria']",['Lisa-Film'],,['Comedy'],['German']
https://www.imdb.com/title/tt0071413/?ref_=sr_i_106,"['John Durren', 'Dylan Jones', 'Sandra Lee Blowitz']","['Sean MacGregor', 'David Sheldon']","['Sorrell Booke', 'Gene Evans', 'Taylor Lacher', 'Joan McCall', 'Shelley Morrison', 'Carolyn Stellar', 'John Durren', 'Leif Garrett', 'Gail Smale', 'Dawn Lyn']",,,,,"May 31, 1974",['United States'],"['Lake Arrowhead, San Bernardino National Forest, California, USA']","['Barrister Productions Inc.', 'Hollywood West Entertainment', 'Hollywood West Entertainment']",,"['Slasher Horror', 'Horror']",['English']
https://www.imdb.com/title/tt0072263/?ref_=sr_i_107,"['Harry Alan Towers', 'Agatha Christie', 'Erich Kröhnke']",['Peter Collinson'],"['Oliver Reed', 'Elke Sommer', 'Richard Attenborough', 'Stéphane Audran', 'Gert Fröbe', 'Herbert Lom', 'Maria Rohm', 'Adolfo Celi', 'Alberto de Mendoza', 'Charles Aznavour']",,,,,1974,"['Italy', 'West Germany', 'France', 'Spain', 'United Kingdom', 'Iran']","['Shah Abbas Hotel, Isfahan, Iran (Interiors and courtyard of the hotel)']","['Filibuster Films', 'COMECI', 'Coralta Cinematografica']",,"['Crime', 'Mystery', 'Thriller']","['English', 'Italian', 'Spanish', 'German', 'French']"
https://www.imdb.com/title/tt0072324/?ref_=sr_i_108,"['Paul Deason', 'Mark L. Lester']",['Mark L. Lester'],"['Claudia Jennings', 'Lieux Dressler', 'John Martino', 'Paul Carr', 'Dennis Fimple', 'Gene Drew', 'Jennifer Burton', 'Dolores Dorn', 'Len Lesser', 'Speed Stearns']","$200,000 (estimated)",,,,February 1975,['United States'],"['Las Cruces, New Mexico, USA (truck driver is taken behind Leasburg State Park sign)']",['Lester-Traynor Productions'],,"['Action', 'Comedy', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0070565/?ref_=sr_i_109,"['Francesco Barilli', ""Massimo D'Avak"", 'Gaston Leroux']",['Francesco Barilli'],"['Mimsy Farmer', 'Maurizio Bonuglia', 'Mario Scaccia', 'Jho Jhenkins', 'Nike Arrighi', 'Lara Wendel', 'Aleka Paizi', 'Renata Zamengo', 'Ugo Carboni', 'Roberta Cadringher']",,,,,"April 4, 1974",['Italy'],"['Mincio Square, Rome, Lazio, Italy (location)']",['Euro International Films'],,"['Giallo', 'Psychological Horror', 'Psychological Thriller', 'Drama', 'Horror', 'Mystery', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0071762/?ref_=sr_i_110,"['Antoine de Saint-Exupéry', 'Alan Jay Lerner']",['Stanley Donen'],"['Richard Kiley', 'Steven Warner', 'Joss Ackland', 'Clive Revill', 'Victor Spinetti', 'Graham Crowden', 'Donna McKechnie', 'Bob Fosse', 'Gene Wilder', 'Peggy Ann Clifford']",,,,"$991,674","November 7, 1974","['United Kingdom', 'United States']",['Tunisia'],['Paramount Pictures'],"Nominated for 2 Oscars, 1 win & 5 nominations total","['Family', 'Fantasy', 'Musical', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0071628/?ref_=sr_i_111,"['David McGillivray', 'Pete Walker']",['Pete Walker'],"['Barbara Markham', 'Patrick Barr', 'Ray Brooks', 'Ann Michelle', 'Sheila Keith', 'Dorothy Gordon', 'Robert Tayman', 'Ivor Salter', 'Karan David', 'Celia Quicke']",,,,,March 1975,['United Kingdom'],"['Littledean Jail, Forest of Dean, Gloucestershire, England, UK (House of Correction- interiors and exterior)']","['Pete Walker Film Productions', 'Peter Walker (Heritage) Ltd.']",,['Horror'],['English']
https://www.imdb.com/title/tt0071532/?ref_=sr_i_112,['James Toback'],['Karel Reisz'],"['James Caan', 'Paul Sorvino', 'Lauren Hutton', 'Morris Carnovsky', 'Jacqueline Brookes', 'Burt Young', 'Carmine Caridi', 'Vic Tayback', 'Steven Keats', 'London Lee']",,,,"$1,305,782","February 17, 1975",['United States'],"['Harlem, New York City, New York, USA (Final scenes)']",['Paramount Pictures'],"Awards, 1 nomination total","['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0072019/?ref_=sr_i_113,"['Jesús Franco', 'Nicole Guettard', 'Robert de Nesle']",['Jesús Franco'],"['Pamela Stanford', 'Guy Delorme', 'Lina Romay', 'Jacqueline Laurent', 'Richard Bigotini', 'Howard Vernon', 'Jesús Franco', 'Raymond Hardy', 'Catherine Lafferière', 'Caroline Rivière']",,,,,February 1976,['France'],"['La Grande-Motte, Hérault, France (location)']",['Comptoir Français du Film Production (CFFP)'],,['Horror'],['French']
https://www.imdb.com/title/tt0072037/?ref_=sr_i_114,"['Giovanni Arpino', 'Ruggero Maccari', 'Dino Risi']",['Dino Risi'],"['Vittorio Gassman', 'Alessandro Momo', 'Agostina Belli', 'Moira Orfei', 'Franco Ricci', 'Elena Veronese', 'Lorenzo Piani', 'Stefania Spugnini', 'Torindo Bernardi', 'Marisa Volonnino']",,,"$41,998",,"December 20, 1974",['Italy'],"['Rome, Lazio, Italy']",['Dean Film'],"Nominated for 2 Oscars, 9 wins & 6 nominations total","['Dark Comedy', 'Comedy', 'Drama']",['Italian']
https://www.imdb.com/title/tt0072725/?ref_=sr_i_115,['Fred Williamson'],['Jack Arnold'],"['Fred Williamson', ""D'Urville Martin"", 'William Smith', 'R.G. Armstrong', ""Don 'Red' Barry"", 'Barbara Leigh', 'Carmen Hayward', 'Carmen Zapata', 'Ben Zeller', 'Sonny Robbins']","$250,000 (estimated)",,,,"August 18, 1975",['United States'],"['New Mexico, USA']","['3P Productions', 'JACS Films']",,"['Comedy', 'Western']",['English']
https://www.imdb.com/title/tt0071269/?ref_=sr_i_116,['Joseph Walsh'],['Robert Altman'],"['George Segal', 'Elliott Gould', 'Ann Prentiss', 'Gwen Welles', 'Edward Walsh', 'Joseph Walsh', 'Bert Remsen', 'Barbara London', 'Barbara Ruick', 'Jay Fletcher']",,,,"$10,900,000",August 1974,['United States'],"['Los Angeles, California, USA (Location)']","['Spelling Goldberg', 'Reno Associates']","Awards, 1 nomination total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0071229/?ref_=sr_i_117,"['Leigh Vance', 'Clive Egleton']",['Don Siegel'],"['Michael Caine', 'Donald Pleasence', 'Delphine Seyrig', 'Clive Revill', 'John Vernon', 'Joss Ackland', 'Janet Suzman', 'Catherine Schell', ""Joseph O'Conor"", 'Denis Quilley']","$1,500,000 (estimated)",,,,"November 20, 1974","['United Kingdom', 'France']","['Jack & Jill Windmills, Clayton, West Sussex, England, UK']",['Universal Pictures'],,"['Action', 'Crime', 'Thriller']","['English', 'French']"
https://www.imdb.com/title/tt0069952/?ref_=sr_i_118,['Judy J. Kushner'],['Doris Wishman'],"['Chesty Morgan', 'Harry Reems', 'Richard Towers', 'Saul Meth', 'Phillip Stahl', 'Mitchell Fredericks', 'Denise Purcell', 'John McMohon', 'Louis Burdi', 'Doris Wishman']",,,,,April 1974,['United States'],,['Juri Productions'],,"['Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0071167/?ref_=sr_i_119,"['Biagio Proietti', 'Paolo Levi', 'Giuseppe Bennati']",['Giuseppe Bennati'],"['Rosanna Schiaffino', 'Chris Avram', 'Eva Czemerys', 'Lucretia Love', 'Paola Senatore', 'Gaetano Russo', 'Andrea Scotti', 'Eduardo Filipone', 'Luigi Antonio Guerra', 'Howard Ross']",,,,,"May 21, 1974",['Italy'],"['Gentile Theater, Fabriano, Ancona, Marche, Italy (location)']",['Cinenove'],,"['Giallo', 'Psychological Thriller', 'Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0066015/?ref_=sr_i_120,"['Salvatore Samperi', 'Ottavio Jemma', 'Alessandro Parenzo']",['Salvatore Samperi'],"['Laura Antonelli', 'Alessandro Momo', 'Orazio Orlando', 'Lilla Brignone', 'Tino Carraro', 'Monica Guerritore', 'Lino Toffolo', 'Stefano Amato', 'Lino Banfi', 'Dominique Boschero']",,,,,"August 15, 1976",['Italy'],"['Forte dei Marmi, Lucca, Tuscany, Italy']",['Clesi Cinematografica'],,"['Teen Comedy', 'Comedy']",['Italian']
https://www.imdb.com/title/tt0071691/?ref_=sr_i_121,"['Werner Herzog', 'Jakob Wassermann']",['Werner Herzog'],"['Bruno S.', 'Walter Ladengast', 'Brigitte Mira', 'Willy Semmelrogge', 'Michael Kroecher', 'Hans Musäus', 'Henry van Lyck', 'Gloria Doer', 'Volker Prechtel', 'Herbert Achternbusch']",,,"$3,451",,"November 1, 1974",['West Germany'],"['Croagh Patrick, Westport, Mayo, Ireland (archive footage)']","['Werner Herzog Filmproduktion', 'Zweites Deutsches Fernsehen (ZDF)', 'Filmverlag der Autoren']","Awards, 5 wins & 3 nominations total","['Period Drama', 'Biography', 'Drama', 'History']",['German']
https://www.imdb.com/title/tt0072125/?ref_=sr_i_122,"['Günther Hunold', 'Kurt Seelmann', 'Henry Racleur']",['Ernst Hofbauer'],"['Manuela Widman', 'Wolf Ackva', 'Judith Armbrüster', 'Sandra Atia', 'Astrid Boner', 'Rolf Castell', 'Elke Deuringer', 'Marianne Dupont', 'Yvonne Dwyer', 'Jürgen Feindt']",,,,,"November 28, 1974",['West Germany'],,['Rapid Film'],,['Drama'],['German']
https://www.imdb.com/title/tt0071675/?ref_=sr_i_123,['Larry Cohen'],['Larry Cohen'],"['John P. Ryan', 'Sharon Farrell', 'Andrew Duggan', 'Guy Stockwell', 'James Dixon', 'Michael Ansara', 'Robert Emhardt', 'William Wellman Jr.', 'Shamus Locke', 'Nancy Burnett']","$500,000 (estimated)",,,,"September 28, 1974",['United States'],"['Coldwater Community Hospital 6455 Coldwater Canyon Ave., North Hollywood, California, USA (hospital, interiors)']","['Warner Bros.', 'Larco Productions']","Awards, 1 win & 1 nomination total","['Body Horror', 'Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0071258/?ref_=sr_i_124,"['Ron Batron', 'Ron Turbeville']","['Daniel Petrie', 'Sidney Sheldon']","['Jan-Michael Vincent', 'Joan Goodfellow', 'Pamela Sue Martin', 'Clifton James', 'Robert Englund', 'Jessie Lee Fulton', 'J.B. Joiner', 'Dell C. Payne', 'Mark Pendergraft', 'David Paul Dean']","$350,000 (estimated)",,,,"August 23, 1974",['United States'],"['Metter, Georgia, USA']",['Black Creek Billie'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0071334/?ref_=sr_i_125,"['Tina Pine', 'Lester Pine']",['John Berry'],"['Diahann Carroll', 'James Earl Jones', 'Lawrence Hilton-Jacobs', 'Tamu Blackwell', 'David Kruger', 'Yvette Curtis', 'Eric Jones', 'Socorro Stephens', 'Adam Wade', 'C. Harrison Avery']","$1,100,000 (estimated)",,,,"September 14, 1974",['United States'],"['Harlem, Manhattan, New York City, New York, USA']","['Third World Cinema', 'Twentieth Century Fox']","Nominated for 1 Oscar, 2 wins & 5 nominations total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0070764/?ref_=sr_i_126,['Gustav Wiklund'],['Gustav Wiklund'],"['Solveig Andersson', 'Gunilla Olsson', 'Christina Lindberg', 'Kent-Arne Dahlgren', 'Tor Isedal', 'Åke Fridell', 'Jan Sjödin', 'Leif Ahrle', 'Jan-Olof Rydqvist', 'Per-Axel Arosenius']",,,,,"November 17, 1975",['Sweden'],"['Stockholm, Stockholms län, Sweden']",['Concorde Film'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0071783/?ref_=sr_i_127,['Luciano Ercoli'],['Luciano Ercoli'],"['Simonetta Stefanelli', 'Massimo Foschi', 'Ettore Manni', 'Anna Orso', 'Paolo Malco', 'Elizabeth Turner', 'Raffaele Curi', 'Aldo Reggiani', 'Piero Lulli', 'Teodoro Corrà']",,,,,"August 23, 1974",['Italy'],"['Monte Gelato Falls, Treja River, Lazio, Italy']",['T.R.A.C.'],,"['Biography', 'Drama']",['Italian']
https://www.imdb.com/title/tt0071406/?ref_=sr_i_128,['Shûji Terayama'],['Shûji Terayama'],"['Kaoru Yachigusa', 'Keiko Niitaka', 'Masumi Harukawa', 'Kan Mikami', 'Masahiro Saito', 'Kantarô Suga', 'Hiroyuki Takano', 'Chigusa Takayama', 'Salvador Tari', 'Masako Ono']",,,,,"December 28, 1974",['Japan'],"['Mutsu, Aomori, Japan']","['Jinriki Hikoki Sha', 'Art Theatre Guild (ATG)']","Awards, 1 win & 2 nominations total","['Drama', 'Fantasy']",['Japanese']
https://www.imdb.com/title/tt0071295/?ref_=sr_i_129,"['Bob Peete', 'Arthur Marks']",['John Peyser'],"['Jaime Lyn Bauer', 'Aldo Ray', 'Dennis Olivieri', 'Janet Wood', 'Teda Bracci', 'Tallie Cochrane', 'Paula Shaw', 'John Hart', 'Jaki Dunn', 'Charlie']",,,,,"September 26, 1975",['United States'],"['Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA (Beach, pier and mansion scenes)']",['Centerfold Productions'],,"['Slasher Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0071431/?ref_=sr_i_130,"['Juan Cobos', 'Sandro Continenza', 'Marcello Coscia']",['Jorge Grau'],"['Cristina Galbó', 'Ray Lovelock', 'Arthur Kennedy', 'Aldo Massasso', 'Giorgio Trestini', 'Roberto Posse', 'José Lifante', 'Jeannine Mestre', 'Gengher Gatti', 'Fernando Hilbeck']",,,"$40,468",,"June 1, 1975","['Spain', 'Italy']","[""Thorpe Cloud, Dovedale, Derbyshire, England, UK (stepping stones/Guthrie's attack)""]","['Star Films S.A.', 'Flaminia Produzioni Cinematografiche']","Awards, 4 wins total","['Drama', 'Horror']","['English', 'Italian', 'Spanish']"
https://www.imdb.com/title/tt0072253/?ref_=sr_i_131,"['Blake Edwards', 'Evelyn Anthony']",['Blake Edwards'],"['Julie Andrews', 'Omar Sharif', 'Anthony Quayle', ""Dan O'Herlihy"", 'Sylvia Syms', 'Oscar Homolka', 'Bryan Marshall', 'David Baron', 'Celia Bannerman', 'Roger Dann']","$2,400,000 (estimated)",,,,"August 23, 1974","['United Kingdom', 'United States']",['Barbados (filmed on location in)'],"['Incorporated Television Company (ITC)', 'Jewel Productions', 'Pimlico Films']","Nominated for 1 BAFTA Award, 2 nominations total","['Drama', 'Romance', 'Thriller']","['English', 'Russian', 'French']"
https://www.imdb.com/title/tt0072409/?ref_=sr_i_132,"['Ron Cutler', 'Joe Keyes Jr.']",['Gilbert Moses'],"['Roscoe Orman', 'Diana Sands', 'Thalmus Rasulala', 'Joyce Walker', 'Roger Robinson', 'George Murdock', 'Albert Hall', 'Norma Donaldson', 'Juanita Brown', 'Royce Wallace']",,,,"$479,731","December 17, 1980",['United States'],"['New York City, New York, USA']","['Generation 70', 'Universal Pictures', 'Zanuck/Brown Productions']",,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0071442/?ref_=sr_i_133,"['Muriel Spark', 'Raffaele La Capria', 'Giuseppe Patroni Griffi']",['Giuseppe Patroni Griffi'],"['Elizabeth Taylor', 'Guido Mannari', 'Ian Bannen', 'Mona Washbourne', 'Luigi Squarzina', 'Maxence Mailfort', 'Federico Martignone', 'Marino Masé', 'Dino Mele', 'Bedy Moratti']",,,,,"October 10, 1975","['Italy', 'West Germany', 'United States']","['Hamburg, Germany (exterior scenes)']","['Rizzoli Film', 'Felix Cinematografica', 'Studio Hamburg']","Awards, 1 nomination total","['Drama', 'Mystery']","['Italian', 'English']"
https://www.imdb.com/title/tt0075793/?ref_=sr_i_134,"['Agenore Incrocci', 'Furio Scarpelli', 'Ettore Scola']",['Ettore Scola'],"['Nino Manfredi', 'Vittorio Gassman', 'Stefania Sandrelli', 'Stefano Satta Flores', 'Giovanna Ralli', 'Aldo Fabrizi', 'Mike Bongiorno', 'Federico Fellini', 'Marcello Mastroianni', 'Nello Meniconi']",,,"$117,948",,"May 23, 1977",['Italy'],"['Fontana di Trevi, Rome, Lazio, Italy']",['La Deantir'],"Awards, 10 wins & 2 nominations total","['Comedy', 'Drama']",['Italian']
https://www.imdb.com/title/tt0192718/?ref_=sr_i_135,['Georges Perec'],['Bernard Queysanne'],"['Jacques Spiesser', 'Ludmila Mikaël']",,,,,"April 24, 1974","['France', 'Tunisia']","['Paris, France']","['Dovidis', 'Satpec']","Awards, 1 win total",['Drama'],['French']
https://www.imdb.com/title/tt0071369/?ref_=sr_i_136,"['Lewis John Carlino', 'Nicholas Gage']",['Carlo Lizzani'],"['Peter Boyle', 'Paula Prentiss', 'Fred Williamson', 'Rip Torn', 'Charles Cioffi', 'Luther Adler', 'Carmine Caridi', 'Henry Winkler', 'Sam Coppola', 'Franco Lantieri']",,,,,"February 8, 1974","['Italy', 'United States']","['New York City, New York, USA']","['Produzioni De Laurentiis International Manufacturing Company', 'Bright-Persky Associates', 'Persky-Bright Productions']",,"['True Crime', 'Crime', 'Drama']","['Italian', 'English']"
https://www.imdb.com/title/tt0070451/?ref_=sr_i_137,"['José María Forqué', 'Hermógenes Sáinz']",['José María Forqué'],"['David Hemmings', 'Francisco Rabal', 'Alida Valli', 'Andrea Rau', 'Aquiles Guerrero', 'Lucila Herrera', 'Nuria Gimeno', 'Rudy Hernández', 'Galeazzo Benti', 'Gonzalo Fernández de Córdoba hijo']",,,,,January 1980,"['Spain', 'Venezuela']",['Venezuela'],['Producciones Cinematográficas Orfeo'],,"['Drama', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0072267/?ref_=sr_i_138,"['Michael Crichton', 'Mike Hodges']",['Mike Hodges'],"['George Segal', 'Joan Hackett', 'Richard Dysart', 'Donald Moffat', 'Michael C. Gwynne', 'William Hansen', 'Jill Clayburgh', 'Norman Burton', 'James Sikking', 'Matt Clark']",,,,"$224,542","June 19, 1974",['United States'],"['Forest Lawn Memorial Park - 1712 S Glendale Avenue, Glendale, California, USA (cemetery)']",['Warner Bros.'],,"['Horror', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0071275/?ref_=sr_i_139,"['Alessandro Parenzo', 'Mario Bava', 'Cesare Frugoni']",['Mario Bava'],"['Lea Lander', 'George Eastman', 'Riccardo Cucciolla', 'Don Backy', 'Maurice Poli', 'Erika Dario', 'Marisa Fabbri', 'Luigi Antonio Guerra', 'Gustavo De Nardo', 'Emilio Bonucci']",,,,,"February 25, 1998",['Italy'],"['Rome, Lazio, Italy']","['Spera Cinematografica', 'International Media Films', 'Kismet Entertainment Group']",,"['Dark Comedy', 'Crime', 'Drama', 'Horror', 'Thriller']",['Italian']
