Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
450. The Flying Missile,1950,1h 31m,,5.8,226,,Fictional account of the role played by a somewhat impetuous US Naval commander in developing the first means of launching missiles from submarines.,https://www.imdb.com/title/tt0042468/?ref_=sr_i_450
451. North of the Great Divide,1950,1h 7m,Approved,6.1,185,,"The annual return of the salmon each year gives the Indians of the Northwest enough food to last until the next year. This way of live is threatened by Banning who puts in a cannery on the river to harvest the fish for sale. With the Canadian cannery on the other side, the Indians find no fish in the river for them. But Banning wants all the fish for his business and he plans to burn the Canadian cannery and put the blame on Chief Nagora. But Indian Agent Roy knows that Nagora is being framed and starts looking for the people responsible with the help of his blood brother Dakota.",https://www.imdb.com/title/tt0042795/?ref_=sr_i_451
452. One Too Many,1950,1h 50m,,6.0,64,,A once-famous concert pianist has had her career ruined by her alcoholism. Her husband and a member of Alcoholics Anonymous try to help her recover.,https://www.imdb.com/title/tt0042808/?ref_=sr_i_452
453. The Second Mate,1950,1h 16m,,5.9,20,,"Murderous smugglers kidnap a troublesome Bargemans son in this British crime drama, filmed on the Thames",https://www.imdb.com/title/tt0177209/?ref_=sr_i_453
454. Federal Agent at Large,1950,1h,Approved,5.8,75,,A crime ring is smuggling gold from Mexico across the border in the US. The Customs Service sends an agent to Mexico to try to infiltrate the ring and stop the smuggling.,https://www.imdb.com/title/tt0042453/?ref_=sr_i_454
455. Mashaal,1950,2h 16m,,7.6,13,,"Based on Bankimchandra's novel Rajani (1877), this romance addresses property rights. Samar (Kumar) and Tarangini (Sumitra Devi) are childhood lovers. Samar feels betrayed when she obeys her father's decision and marries a wealthy zamindar. When Samar becomes a successful lawyer, he tries to take revenge on Tarangini and marries a blind flower-girl who, he discovers, owns the property on which the zamindar has built his fortune. The plot is complicated by the fact that the blind girl loves Jatin, the zamindar's son.",https://www.imdb.com/title/tt0042719/?ref_=sr_i_455
456. Il cielo è rosso,1950,1h 39m,,7.2,54,,"Daniele, a 16 year old boy, runs away from boarding school after a catastrophic bombing, only to find his home destroyed and his parents dead. Alone in the world he meets Tullio, a disbanded boy who lives in a refuge with some girls.",https://www.imdb.com/title/tt0041249/?ref_=sr_i_456
457. White Beast,1950,1h 37m,,6.6,138,,"Keiko Yukawa is a former prostitute and the newest inmate at White Lily, a female rehabilitation facility.",https://www.imdb.com/title/tt0042955/?ref_=sr_i_457
458. Apat na alas,1950,,,,,,"In medieval times, four men came home to their country just to find it under corrupt rule. So these four heroes decide to fight back.",https://www.imdb.com/title/tt0777743/?ref_=sr_i_458
459. Once a Sinner,1950,1h 18m,,5.8,134,,A lowly bank clerk marries a good time girl but she two-times him for her old crooked boyfriend.,https://www.imdb.com/title/tt0042806/?ref_=sr_i_459
460. Western Pacific Agent,1950,1h 5m,Approved,5.9,235,,"Detectives for the Western Pacific Railroad investigate several murders, including one of a railroad payroll agent.",https://www.imdb.com/title/tt0043126/?ref_=sr_i_460
461. Dong Xiao Wan,1950,,,,,,,https://www.imdb.com/title/tt0205017/?ref_=sr_i_461
462. Pancho Villa Returns,1950,1h 35m,,5.2,19,,,https://www.imdb.com/title/tt0043113/?ref_=sr_i_462
463. Sins of Pompeii,1950,1h 50m,Not Rated,5.6,141,,"In the town of Pompeii, 79 A.D., a few weeks before the volcanic eruption of Vesuvius, a Roman lady Hélène meets and falls in love with a young Greek man Lysias. He is betrothed to another woman who, to win him back, acquires a potion to make him love only her. The potion was prepared by the Egyptian priest, Arbax, who has a grudge against Lysias, and is not what it seems, it is intended to drive whoever takes it insane. Hélène's new slave is also in love with Lysias. She steals the potion and gives it to Lysias, who hurries away in a mad rage. When the slave girl confronts Arbax, she is killed by the evil priest, and Lysias is charged with her murder.",https://www.imdb.com/title/tt0040284/?ref_=sr_i_463
464. Entre tu amor y el cielo,1950,1h 30m,,6.1,12,,,https://www.imdb.com/title/tt0223224/?ref_=sr_i_464
465. Shadow of the Past,1950,1h 23m,Approved,6.7,9,,A man catches sight of a woman believed by everyone to be dead.,https://www.imdb.com/title/tt0178890/?ref_=sr_i_465
466. While the City Sleeps,1950,1h 42m,,5.9,129,,"Jompa is unemployed - and not keen on getting a job. He still lives with his parents who are tired of his attitude about employment and regular hours. Jompa and his friends spend their time at nightclubs, cafés and doing petty crimes. While playing poker, Jompa becomes indebted to the criminal Kalle Lund. Of course, Jompa is unable to pay, but Kalle gives him a tip: an old fetcher has always a lot of money at home, and if Jompa could get his hands on the money, his troubles would disappear...",https://www.imdb.com/title/tt0042723/?ref_=sr_i_466
467. Gulong ng palad,1950,,,,,,"Gulong ng Palad was one of the most successful radio dramas in the history Philippine radio. The soap opera, written by Lina Flor, was first heard over DZRH in 1949. It ran from 1949 to 1956. A movie was made in 1950 starring Jose Padilla, Jr. as Carding and Arsenia Francisco as Luisa.",https://www.imdb.com/title/tt0885408/?ref_=sr_i_467
468. The White Cat,1950,1h 33m,,6.2,186,,A man comes to Stockholm's central station. He does not know who he is or where he has been. He has some keys and a phone number. Perhaps he is the escaped sex maniac the police are searching for. A waitress at a café tries to help him.,https://www.imdb.com/title/tt0043109/?ref_=sr_i_468
469. The White Line,1950,1h 27m,,6.3,83,,"After World War 2, the Allies designated an unidentified town as being partly Yugoslavian and partly Italian, thus creating a problem for the Sebastian family with their farm separated from their farmhouse.",https://www.imdb.com/title/tt0041271/?ref_=sr_i_469
470. Storm Over Wyoming,1950,1h 1m,Approved,6.0,194,,"Dave Saunders and his sidekick Chito, cowhands looking for work, arrive in Sundown Valley, Wyoming just in time to stop sheep ranch foreman Jess Rawlins from lynching cattleman Tug Caldwell. Rawlins seems set on starting a range war; but why? Before Dave and Chito can find out, they must convince Chris Marvin, Rawlins's attractive boss, that he's no good...and get out from under a framed murder charge.",https://www.imdb.com/title/tt0043003/?ref_=sr_i_470
471. Simbad el Mareado,1950,1h 36m,,7.5,127,,,https://www.imdb.com/title/tt0042968/?ref_=sr_i_471
472. A Modern Marriage,1950,1h 6m,Approved,6.9,15,,"""A Modern Marriage"" was a 1960 drama about a newly woman.",https://www.imdb.com/title/tt0042743/?ref_=sr_i_472
473. Afsar,1950,2h 1m,,8.1,26,,"Synopsis Has been Written by Mr Rais Asghar, My Uncle, on 20 August 2018 (Rashid Ashraf)

AFSAR-1950

Though not a blast from the past, the golden era of Indian cinema, film ""AFSAR"" of 1950, starring Dev Anand, Suriya with Kanhaiya Lal, Zohra Sehgal etc. Director Chetan Anand, Producer Dev Anand, though a really enjoyable classical comedy deep-set in a historical reality, seems to have been lost from the memory of even really old film lovers just as it has actually been lost from prints as neither DVD or Internet is available anywhere in Pakistan or even in India.

The story is skillfully set in the last era of British rule when after several historical land reforms in the subcontinent, the government faced the gigantic problem of assessing the actual incomes of landlords to net them in for state revenues. For purpose of direct assessments revenue officers were deputed, while for a larger number of indirect assessments, persons were sent and dispersed to villages in disguise of varying professions and for longer periods to secretly make their own assessment of on the spot realities and of actual sources and incomes.

Dev Anand a smart but long unemployed city youth unaware of the fact that persons have been secretly deputed in disguise to villages, goes along with an illiterate quirky assistant and with no equipment, bare straw furniture and with not even the barest of medical knowledge goes to a village and sets up a dispensary as a last attempt at livelihood.

Soon the ludicrous village simpletons of various sizes and shapes with rustic attires, accents and ways, a real entertainment to watch in the film, finding Dev Anand far removed from their lot, start spying on his activities, peeping in the dispensary through its falling windows and holes, and begin to spin up tales of him being of the disguised agents rumored to have been sent to asses incomes and their sources, and cook up their stories so convincingly that the owner of the entire village, the landlord, already under fear of losing some of his income and even property to the state, believes his men and their tales.

He invites Dev Anand to his impressive haveli, gives him a reception and respect and starts discussions on some medical issues. However the unconvincing, naïve and evasive replies of Dev Anand on medicine further leads the landlord to believe that he is really the agent sent by the state to rope him and his vast income. He offers Dev Anand to stay at his haveli and Dev by now having realized what his is being mistaken for, starts skillfully playing the role of his mistaken identity or rather misperceived identity. The landlord introduces Dev Anand made purposely as a permanent guest to his daughter who is learning dancing and music, and she entertains Dev Anand with some classical songs and dances which are a part of the film.

Without much time and effort while staying at the haveli Dev Anand seduces her by his charms into a relationship without thinking of the consequences.

The landlord had been advised by his men that whatever reports Dev Anand sends to his superiors in the city will necessarily go through the village post office where by design it can be checked and brought back to the landlord to have him see its contents.

Call it misfortune or climax to come Dev Anand sends a letter to a friend in his city, narrating to him how he is enjoying in the village due to a mistaken identity. He also comments on each, the landlord his daughter and village folk, and their idiosyncrasies in the most humorous and somewhere disparaging words. This letter by scheme lands back in the hands of the landlord and read in a village gathering.

Dev Anand is also informed by some one of the letter falling into the villagers hands, and he plans to escape. However he confides to the landlords daughter that he is not the one they all are thinking to be, but is just an unemployed miserable young man, who had come to set up a dispensary in the village. The heroine says she accepts he as he is and will always be his companion, and both plan to run away from the village and make for the small railway station.

In the meantime the villagers, who had read the letter exposing Dev Anand, and his sarcastic comments about all in the village, and knowing that he has fled with the landlord's daughter, run towards the railway station. While they are after him, chasing the pair ferociously, Dev and his eloping lady miss the train by a few minutes. What happens can be well imagined, but the end is not within the memory of this writer.

Any person who can get a print of the movie or knows from where it can be got both in India and Pakistan, are requested with thanks to respond.",https://www.imdb.com/title/tt0042184/?ref_=sr_i_473
