link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0031976/?ref_=sr_i_105,"['A.J. Cronin', 'J.B. Williams', 'A. Coppel']",['Carol Reed'],"['Michael Redgrave', 'Margaret Lockwood', 'Edward Rigby', 'Emlyn Williams', 'Nancy Price', 'Allan Jeayes', 'Linden Travers', 'Cecil Parker', 'Milton Rosmer', 'George Carney']",,,,,"September 16, 1940",['United Kingdom'],"['Cumbria, England, UK (Exterior)']",['Grafton Films'],"Awards, 1 win total",['Drama'],['English']
https://www.imdb.com/title/tt0033174/?ref_=sr_i_106,"['Claude Binyon', 'W. Somerset Maugham']",['Wesley Ruggles'],"['Jean Arthur', 'Fred MacMurray', 'Melvyn Douglas', 'Harry Davenport', 'Dorothy Peterson', 'Melville Cooper', 'Edgar Buchanan', 'Tom Dugan', 'William Brisbane', 'James Conaty']",,,,,"March 21, 1940",['United States'],,['Columbia Pictures'],"Nominated for 1 Oscar, 4 wins & 1 nomination total","['Screwball Comedy', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0032420/?ref_=sr_i_107,"['Sax Rohmer', 'Franklin Adreon', 'Morgan Cox']","['John English', 'William Witney']","['Henry Brandon', 'William Royle', 'Robert Kellard', 'Gloria Franklin', 'Olaf Hytten', 'Tom Chatterton', 'Luana Walters', 'Lal Chand Mehra', 'George Cleveland', 'John Dilson']","$166,312 (estimated)",,,,"March 15, 1940",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Action', 'Adventure', 'Crime', 'Drama', 'Horror']",['English']
https://www.imdb.com/title/tt0033283/?ref_=sr_i_108,"['James V. Kern', 'David Butler', 'Monte Brice']",['David Butler'],"['Kay Kyser', 'Peter Lorre', 'Boris Karloff', 'Bela Lugosi', 'Helen Parrish', ""Dennis O'Keefe"", 'Alma Kruger', 'Joseph Eggenton', 'Kay Kyser Band', 'Ginny Simms']","$353,000 (estimated)",,,,"November 22, 1940",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],"Nominated for 1 Oscar, 1 nomination total","['Farce', 'Comedy', 'Crime', 'Horror', 'Musical', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0032324/?ref_=sr_i_109,"['John Francis Larkin', 'Earl Derr Biggers']",['Lynn Shores'],"['Sidney Toler', 'Victor Sen Yung', 'C. Henry Gordon', 'Marc Lawrence', 'Joan Valerie', 'Marguerite Chapman', 'Ted Osborne', 'Michael Visaroff', 'Hilda Vaughn', 'Charles Wagenheim']",,,,,"September 6, 1940",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,['Mystery'],['English']
https://www.imdb.com/title/tt0032614/?ref_=sr_i_110,"['Bradford Ropes', 'Val Burton', 'Nat Perrin']",['Edwin L. Marin'],"['Frank Morgan', 'Virginia Grey', 'Dan Dailey', 'Billie Burke', 'Nydia Westman', 'Ann Morriss', 'Donald Meek', 'Reginald Owen', 'Charles Holland', 'Leni Lynn']",,,,,"October 25, 1940",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0032819/?ref_=sr_i_111,"['Lester Ziffren', 'Earl Derr Biggers']",['Harry Lachman'],"['Sidney Toler', 'Marjorie Weaver', 'Robert Lowery', 'Ricardo Cortez', 'Donald MacBride', 'Melville Cooper', 'Joan Valerie', 'Kane Richmond', 'Victor Sen Yung', 'John Sutton']",,,,,"December 13, 1940",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,['Mystery'],['English']
https://www.imdb.com/title/tt0032356/?ref_=sr_i_112,"['Emeric Pressburger', 'Michael Powell', 'Brock Williams']",['Michael Powell'],"['Conrad Veidt', 'Valerie Hobson', 'Hay Petrie', 'Joss Ambler', 'Raymond Lovell', 'Esmond Knight', 'Charles Victor', 'Phoebe Kershaw', 'Harold Warrender', 'John Longden']","£47,000 (estimated)",,,,"November 29, 1940",['United Kingdom'],"[""Chester Square, Belgravia, London, England, UK (Mrs. Sorenson's Aunt's House)""]",['British National Films'],,"['Crime', 'Drama', 'Romance', 'Thriller', 'War']","['English', 'Danish']"
https://www.imdb.com/title/tt0032390/?ref_=sr_i_113,"['John T. Neville', 'George Bricker']",['Jean Yarbrough'],"['Bela Lugosi', 'Suzanne Kaaren', ""Dave O'Brien"", 'Guy Usher', 'Yolande Donlan', 'Donald Kerr', 'Edmund Mortimer', ""Gene O'Donnell"", 'Alan Baldwin', 'John Ellis']",,,,,"December 13, 1940",['United States'],,['Producers Releasing Corporation (PRC)'],,"['Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0033173/?ref_=sr_i_114,"['John Twist', 'George Marion Jr.']",['George Abbott'],"['Lucille Ball', 'Richard Carlson', 'Ann Miller', 'Eddie Bracken', 'Frances Langford', 'Desi Arnaz', 'Hal Le Roy', 'Libby Bennett', 'Harry Shannon', 'Douglas Walton']",,,,,"October 8, 1940",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA']",['RKO Radio Pictures'],,"['Farce', 'Comedy', 'Music', 'Sport']",['English']
https://www.imdb.com/title/tt0032386/?ref_=sr_i_115,"['Wyndham Gittens', 'Morgan Cox', 'George H. Plympton']",['James W. Horne'],"['Donald Douglas', 'Lorna Gray', 'Harry Harvey', 'Marin Sais', 'Lane Chandler', 'Jack Ingram', 'Charles King', 'Ed Cassidy', 'Robert Fiske', 'Lee Shumway']",,,,,"July 19, 1940",['United States'],"['Santa Clarita, California, USA']",['Columbia Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0032693/?ref_=sr_i_116,['Roger MacDougall'],['David MacDonald'],"['Alastair Sim', 'Barry K. Barnes', 'Diana Churchill', 'Edward Chapman', 'Ruby Miller', 'Austin Trevor', 'Leo Genn', 'Geoffrey Sumner', 'Glen Alyn', 'Torin Thatcher']",,,,,"July 6, 1940",['United Kingdom'],"['Highbury Studios, Highbury, London, England, UK (studio: produced at)']",['British Consolidated'],,"['Comedy', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0032703/?ref_=sr_i_117,"['Charles Kerr', 'Tyler Johnson', 'Al Capp']",['Albert S. Rogell'],"['Jeff York', ""Martha O'Driscoll"", 'Mona Ray', 'Johnnie Morris', 'Buster Keaton', 'Billie Seward', 'Kay Sutton', 'Maude Eburne', 'Johnny Arthur', 'Walter Catlett']",,,,,"November 9, 1940",['United States'],"[""Lancaster's Lake, Sunland, Los Angeles, California, USA""]","['RKO Radio Pictures', 'Vogue Productions']",,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0032404/?ref_=sr_i_118,"['Ralph Gilbert Bettison', 'Michael Jacoby', 'Hugh Wiley']",['William Nigh'],"['Boris Karloff', 'Marjorie Reynolds', 'Grant Withers', 'William Stelling', 'Catherine Craig', 'Guy Usher', 'Henry Brandon', 'Melvin Lang', 'Wilbur Mack', 'Kenneth Harlan']",,,,,"August 12, 1940",['United States'],,['Monogram Pictures'],"Awards, 1 nomination total","['Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'French']"
https://www.imdb.com/title/tt0032479/?ref_=sr_i_119,"['Noel Langley', 'James Kevin McGuinness']",['Edwin L. Marin'],"['Robert Young', 'Helen Gilbert', 'Charles Coburn', 'Lee Bowman', 'Reginald Owen', 'Lucile Watson', 'Irina Baronova', 'Rand Brooks', 'S.Z. Sakall', 'William B. Davidson']",,,,,"August 7, 1940",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,['Drama'],['English']
https://www.imdb.com/title/tt0032873/?ref_=sr_i_120,"['Gertrude Purcell', 'Charles Grayson', 'Kathryn Scola']",['A. Edward Sutherland'],"['Allan Jones', 'Nancy Kelly', 'Robert Cummings', 'Bud Abbott', 'Lou Costello', 'Mary Boland', 'William Frawley', 'Peggy Moran', 'Leo Carrillo', 'Don Alvarado']",,,,,"November 15, 1940",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],"Awards, 1 nomination total","['Farce', 'Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0032397/?ref_=sr_i_121,"['George Seaton', 'Ken Englund', 'Aleen Leslie']",['Alexander Hall'],"['Loretta Young', 'Ray Milland', 'Reginald Gardiner', 'Gail Patrick', 'Edmund Gwenn', 'Frank Sully', 'Gordon Jones', 'Georges Metaxa', 'Charles Halton', 'Joseph Eggenton']",,,,,"July 18, 1940",['United States'],,['Columbia Pictures'],"Awards, 1 win total","['Romantic Comedy', 'Screwball Comedy', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0032558/?ref_=sr_i_122,"['Frances Marion', 'Harry Hervey']",['James Whale'],"['Douglas Fairbanks Jr.', 'Joan Bennett', 'John Howard', 'George Sanders', 'Alan Hale', 'George Bancroft', 'Vincent Price', 'Gene Garrick', 'Francis McDonald', 'Mala']",,,,,"January 26, 1940",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']","['Famous Productions', 'James Whale Productions']","Awards, 3 wins total","['Jungle Adventure', 'Adventure', 'Romance']",['English']
https://www.imdb.com/title/tt0032413/?ref_=sr_i_123,"['John Huston', 'Heinz Herald', 'Norman Burnstine']",['William Dieterle'],"['Edward G. Robinson', 'Ruth Gordon', 'Otto Kruger', 'Donald Crisp', 'Maria Ouspenskaya', 'Montagu Love', 'Sig Ruman', 'Donald Meek', ""Henry O'Neill"", 'Albert Bassermann']",,,$205,,"March 2, 1940",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],"Nominated for 1 Oscar, 2 wins & 1 nomination total","['Costume Drama', 'Medical Drama', 'Biography', 'Drama']",['English']
https://www.imdb.com/title/tt0032651/?ref_=sr_i_124,"['Philip Dunne', 'Rowland Brown', 'Samuel G. Engel']",['Henry Hathaway'],"['Tyrone Power', 'Dorothy Lamour', 'Edward Arnold', 'Lloyd Nolan', 'Charley Grapewin', 'Lionel Atwill', 'Marc Lawrence', 'Jonathan Hale', 'Harry Rosenthal', 'Russell Hicks']",,,,,"April 19, 1940",['United States'],"['Sing Sing Penitentiary - 354 Hunter Street, Ossining, New York, USA (exteriors: prison)']",['Twentieth Century Fox'],"Awards, 2 wins total","['Film Noir', 'Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0033221/?ref_=sr_i_125,"['Fred Guiol', 'P.J. Wolfson', 'Rowland Leigh']",['George Stevens'],"['Carole Lombard', 'Anne Shirley', 'Brian Aherne', 'Julien Mitchell', 'Robert Coote', 'Brenda Forbes', 'Rita Page', 'Peter Cushing', 'Ethel Griffies', 'Doris Lloyd']","$920,000 (estimated)",,,,"February 9, 1940",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],"Awards, 3 wins total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0032788/?ref_=sr_i_126,"['Stanley Rauh', ""Manning O'Connor"", 'Brett Halliday']",['Eugene Forde'],"['Lloyd Nolan', 'Marjorie Weaver', 'Joan Valerie', 'Walter Abel', 'Elizabeth Patterson', 'Donald MacBride', 'Douglass Dumbrille', 'Clarence Kolb', 'George Meeker', 'Charles Coleman']",,,,,"January 10, 1941",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Comedy', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0032406/?ref_=sr_i_127,"['Edgar Wallace', 'Norman Lee', 'Gilbert Gunn']",['Norman Lee'],"['Leslie Banks', 'Lilli Palmer', 'Romilly Lunge', 'Gina Malo', 'Richard Bird', 'David Horne', 'J.H. Roberts', 'Cathleen Nesbitt', 'Harry Hutchinson', 'Philip Ray']",,,,,"December 20, 1940",['United Kingdom'],,['John Argyle Productions'],,"['Drama', 'Horror', 'Mystery']","['Italian', 'English']"
https://www.imdb.com/title/tt0032209/?ref_=sr_i_128,['Ben Hecht'],"['Ben Hecht', 'Lee Garmes']","['Douglas Fairbanks Jr.', 'Rita Hayworth', 'Thomas Mitchell', 'John Qualen', 'George Watts', 'Ralph Theodore', 'Eddie Foster', 'Jack Roper', 'Constance Worth', 'Harry Antrim']",,,,,"October 2, 1940",['United States'],,['Columbia Pictures'],"Nominated for 1 Oscar, 1 nomination total","['Dark Comedy', 'Adventure', 'Comedy', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0032176/?ref_=sr_i_129,"['Warren Duff', 'Robert Lord']","['Edmund Goulding', 'William K. Howard', 'William Keighley']","['Merle Oberon', 'George Brent', ""Pat O'Brien"", 'Geraldine Fitzgerald', 'Binnie Barnes', 'Frank McHugh', 'Eric Blore', ""Henry O'Neill"", 'George Reeves', 'Frank Wilcox']",,,,,"April 20, 1940",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],"Awards, 3 wins total","['Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']","['English', 'French', 'German']"
https://www.imdb.com/title/tt0032447/?ref_=sr_i_130,"['Arch Oboler', 'Marguerite Roberts', 'Grace Zaring Stone']","['Mervyn LeRoy', 'George Cukor']","['Norma Shearer', 'Robert Taylor', 'Conrad Veidt', 'Alla Nazimova', 'Felix Bressart', 'Albert Bassermann', 'Philip Dorn', 'Edgar Barrier', 'Bonita Granville', 'Elsa Bassermann']","$1,205,000 (estimated)",,,,"November 1, 1940",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 6 wins total","['Period Drama', 'Political Drama', 'Suspense Mystery', 'Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0033386/?ref_=sr_i_131,['Luci Ward'],['Lambert Hillyer'],"['Bill Elliott', 'Evelyn Keyes', 'Dub Taylor', 'John Dilson', 'Bradley Page', 'Frank LaRue', 'Norman Willis', 'Steve Clark', 'Jack Rube Clifford', 'Don Beddoe']",,,,,"November 11, 1940",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Columbia Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0156524/?ref_=sr_i_132,['Eberhard Taubert'],['Fritz Hippler'],"['Curt Bois', 'Charles Chaplin', 'Albert Einstein', 'Adolf Hitler', 'Fritz Kortner', 'Peter Lorre', 'Ernst Lubitsch', 'Rosa Luxemburg', 'Mona Maris', 'Léon Blum']",,,,,"November 28, 1940",['Germany'],"['Lódz, Lódzkie, Poland (Jewish street scenes)']",['Deutsche Filmherstellungs- und Verwertungs-GmbH (DFG)'],,"['Documentary', 'History']","['German', 'Yiddish']"
https://www.imdb.com/title/tt0033100/?ref_=sr_i_133,"['Robert Ellis', 'Helen Logan', 'Jesse Malo']",['Walter Lang'],"['Linda Darnell', 'John Payne', 'Roland Young', 'Charlotte Greenwood', 'William Gargan', 'Mary Beth Hughes', 'Mary Healy', 'Donald Meek', 'Jessie Ralph', 'Walter Kingsford']",,,,,"April 6, 1940",['United States'],"[""Grauman's Chinese Theater - 6925 Hollywood Blvd., Hollywood, Los Angeles, California, USA""]",['Twentieth Century Fox'],"Awards, 1 win total",['Drama'],['English']
https://www.imdb.com/title/tt0032432/?ref_=sr_i_134,"['Talbot Jennings', 'Bradbury Foote', 'Dore Schary']",['Clarence Brown'],"['Spencer Tracy', 'Rita Johnson', 'Lynne Overman', 'Charles Coburn', 'Gene Lockhart', 'Henry Travers', 'Felix Bressart', 'Peter Godfrey', ""Guy D'Ennery"", 'Byron Foulger']",,,,,"May 10, 1940",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],"Nominated for 1 Oscar, 1 win & 1 nomination total","['Biography', 'Drama']",['English']
https://www.imdb.com/title/tt0033190/?ref_=sr_i_135,"['Thorne Smith', 'Mickell Novack', 'Berne Giler']",['Hal Roach'],"['Adolphe Menjou', 'Carole Landis', 'John Hubbard', 'William Gargan', 'Verree Teasdale', 'Mary Astor', 'Donald Meek', 'Joyce Compton', 'Inez Courtney', 'Franklin Pangborn']",,,,,"May 17, 1940",['United States'],"['Hal Roach Studios - 8822 Washington Blvd., Culver City, California, USA (Studio)']",['Hal Roach Studios'],,"['Body Swap Comedy', 'Slapstick', 'Comedy', 'Drama', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt0032313/?ref_=sr_i_136,"['Edward Dryhurst', 'Edgar Wallace', 'Robert Stevenson']",['George King'],"['Marius Goring', 'Penelope Dudley-Ward', 'Helen Haye', 'Felix Aylmer', 'George Merritt', 'Ronald Shiner', 'Patrick Barr', 'Roy Emerton', 'George Hayes', 'John Warwick']",,,,,"November 7, 1941",['United Kingdom'],"['Duchess of Bedford Walk, Kensington, London, England, UK (Dr Amersham exits Campden Hill Gate and drives away)']",['George King Productions'],,"['Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0034145/?ref_=sr_i_137,"['Jerome Cady', 'Leslie Charteris']",['Jack Hively'],"['George Sanders', 'Wendy Barrie', 'Paul Guilfoyle', 'Jonathan Hale', 'Linda Hayes', 'Ferris Taylor', 'Harry Shannon', 'Eddie Dunn', 'Brooks Benedict', 'Lee Bonnell']",,,,,"January 24, 1941",['United States'],"['Palm Springs, California, USA']",['RKO Radio Pictures'],,"['Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0032832/?ref_=sr_i_138,"['Franklin Adreon', 'Ronald Davidson', 'Norman S. Hall']","['John English', 'William Witney']","['Eduardo Ciannelli', 'Robert Wilcox', 'William Newell', 'C. Montague Shaw', 'Ella Neal', 'Dorothy Herbert', 'Charles Trowbridge', 'Jack Mulhall', 'Edwin Stanley', 'Walter McGrail']","$147,381 (estimated)",,,,"December 13, 1940",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Superhero', 'Action', 'Adventure', 'Crime', 'Family', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0032644/?ref_=sr_i_139,"['Norman Krasna', 'Jane Hall', 'Frederick Kohner']",['William A. Seiter'],"['Deanna Durbin', 'Kay Francis', 'Walter Pidgeon', 'Eugene Pallette', 'Henry Stephenson', 'Cecilia Loftus', 'Samuel S. Hinds', 'Lewis Howard', 'S.Z. Sakall', 'Fritz Feld']","$867,000 (estimated)",,,,"March 22, 1940",['United States'],"[""Honolulu, O'ahu, Hawaii, USA (backgrounds)""]",['Universal Pictures'],"Awards, 4 wins total","['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0032220/?ref_=sr_i_140,"['Charles Brackett', 'Billy Wilder', 'Jacques Théry']",['Mitchell Leisen'],"['Claudette Colbert', 'Ray Milland', ""Dennis O'Keefe"", 'Walter Abel', 'Dick Purcell', 'George Zucco', 'Frank Puglia', 'Esther Dale', 'Paul Leyssac', 'Ann Codee']",,,,,"November 8, 1940",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Won 1 Oscar, 4 wins & 3 nominations total","['Comedy', 'Drama', 'Romance']","['English', 'French', 'German', 'Spanish']"
https://www.imdb.com/title/tt0032179/?ref_=sr_i_141,"['John Galsworthy', 'Basil Dean', 'Graham Greene']",['Basil Dean'],"['Vivien Leigh', 'Leslie Banks', 'Laurence Olivier', 'Francis L. Sullivan', 'David Horne', 'William Dewhurst', 'Frederick Lloyd', 'Robert Newton', 'Esme Percy', 'Elliott Mason']",,,,,"April 29, 1940",['United Kingdom'],"['Southend-on-Sea, Essex, England, UK (Kursaal amusement park visited by Larry and Wanda)']",['London Film Productions'],,"['Legal Drama', 'Psychological Drama', 'Crime', 'Drama', 'Romance']","['Italian', 'English']"
https://www.imdb.com/title/tt0033169/?ref_=sr_i_142,"['Thomas Hughes', 'Walter Ferris', 'Frank Cavett']",['Robert Stevenson'],"['Cedric Hardwicke', 'Freddie Bartholomew', 'Jimmy Lydon', 'Josephine Hutchinson', 'Billy Halop', 'Polly Moran', 'Hughie Green', 'Ernest Cossart', 'Alec Craig', 'Gale Storm']",,,,,"July 19, 1940",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']","[""The Play's The Thing Productions Inc.""]","Awards, 2 wins total","['Coming-of-Age', 'Period Drama', 'Teen Drama', 'Drama']",['English']
https://www.imdb.com/title/tt0032847/?ref_=sr_i_143,"['Frank Mandel', 'Otto A. Harbach', 'Vincent Youmans']",['Herbert Wilcox'],"['Anna Neagle', 'Richard Carlson', 'Victor Mature', 'Roland Young', 'Helen Broderick', 'Zasu Pitts', 'Eve Arden', 'Billy Gilbert', 'Tamara', 'Stuart Robertson']",,,,,"December 20, 1940",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['Suffolk Productions'],,"['Comedy', 'Drama', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0033848/?ref_=sr_i_144,"['Earl Felton', 'Sidney Salkow', 'Louis Joseph Vance']",['Sidney Salkow'],"['Warren William', 'Frances Robinson', 'Bruce Bennett', 'Eric Blore', 'Thurston Hall', 'Jed Prouty', 'Fred Kelsey', 'Don Beddoe', 'Lester Matthews', 'Edward Gargan']",,,,,"November 23, 1940",['United States'],,['Columbia Pictures'],,"['Comedy', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0032206/?ref_=sr_i_145,"['Annalee Whitmore', 'Tom Seller', 'Aurania Rouverol']",['George B. Seitz'],"['Lewis Stone', 'Mickey Rooney', 'Cecilia Parker', 'Fay Holden', 'Judy Garland', 'Ann Rutherford', 'Diana Lewis', 'George P. Breakston', 'Sara Haden', 'Addison Richards']",,,,,"July 5, 1940",['United States'],"['New York City, New York, USA (Establishing shots of various New York landmarks, with doubles filling in for the lead actors.)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 3 wins total","['Comedy', 'Family', 'Romance']",['English']
https://www.imdb.com/title/tt0033150/?ref_=sr_i_146,"['Robert Ardrey', 'Sidney Howard']",['Garson Kanin'],"['Carole Lombard', 'Charles Laughton', 'William Gargan', 'Harry Carey', 'Frank Fay', 'Joseph E. Bernard', 'Janet Fox', 'Lee Tong Foo', 'Karl Malden', 'Victor Kilian']",,,,,"October 19, 1940",['United States'],"['Napa Valley, California, USA (Exterior)']",['RKO Radio Pictures'],"Nominated for 1 Oscar, 4 wins & 1 nomination total","['Drama', 'Romance']","['English', 'Italian']"
https://www.imdb.com/title/tt0031466/?ref_=sr_i_147,"['Charles MacArthur', 'James Kevin McGuinness', 'Ben Hecht']","['W.S. Van Dyke', 'Frank Borzage', 'Josef von Sternberg']","['Spencer Tracy', 'Hedy Lamarr', 'Verree Teasdale', 'Kent Taylor', 'Laraine Day', 'Mona Barrie', 'Jack Carson', 'Paul Cavanagh', 'Louis Calhern', 'Frances Drake']","$1,271,000 (estimated)",,,,"February 2, 1940",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Mystery', 'Romance']","['English', 'Italian']"
https://www.imdb.com/title/tt0032359/?ref_=sr_i_148,"['Patrick Kirwan', 'Pen Tennyson']",['Pen Tennyson'],"['Clive Brook', 'John Clements', 'Edward Chapman', 'Judy Campbell', 'Penelope Dudley-Ward', 'Edward Rigby', 'Charles Williams', 'Allan Jeayes', 'Michael Wilding', 'Harold Warrender']",,,"£50,000",,"January 3, 1941",['United Kingdom'],"['Ealing Studios, Ealing, London, England, UK (studio: produced at, as A British Picture made at also)']",['Ealing Studios'],,"['Drama', 'War']",['English']
https://www.imdb.com/title/tt0032557/?ref_=sr_i_149,"['Morgan Cox', 'John Cutting', 'Jesse Duffy']",['James W. Horne'],"['Victor Jory', 'Iris Meredith', 'James Craven', 'Robert Fiske', 'Dorothy Fay', 'Forrest Taylor', 'Jack Ingram', 'Joseph W. Girard', 'Fred Kelsey', 'Kit Guard']",,,,,"April 29, 1942",['United States'],,['Columbia Pictures'],,"['Superhero', 'Action', 'Adventure', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0032289/?ref_=sr_i_150,"['William Morrow', 'Edmund Beloin', 'Zion Myers']",['Mark Sandrich'],"['Jack Benny', 'Ellen Drew', ""Eddie 'Rochester' Anderson"", 'Andy Devine', 'Phil Harris', 'Dennis Day', 'Virginia Dale', 'Lillian Cornell', 'Theresa Harris', 'Kay Linaker']",,,,,"May 3, 1940",['United States'],"['Palm Springs, California, USA']",['Paramount Pictures'],"Awards, 3 wins total","['Adventure', 'Comedy', 'Music', 'Mystery', 'Western']",['English']
https://www.imdb.com/title/tt0033159/?ref_=sr_i_151,"['F. Hugh Herbert', 'Joseph Moncure March', 'Samuel Ornitz']",['Bernard Vorhaus'],"['John Wayne', 'Sigrid Gurie', 'Charles Coburn', 'Spencer Charters', 'Helen MacKellar', 'Roland Varno', 'Sonny Bupp', 'Wade Boteler', 'Trevor Bardette', 'Russell Simpson']","$100,000 (estimated)",,,,"July 3, 1940",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Republic Pictures (I)'],"Awards, 3 wins total","['Adventure', 'Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0032252/?ref_=sr_i_152,"['Clemence Dane', 'Dalton Trumbo']",['John Farrow'],"[""Maureen O'Hara"", 'Adolphe Menjou', 'Fay Bainter', 'Herbert Marshall', 'May Whitty', 'Patric Knowles', 'C. Aubrey Smith', 'Ernest Cossart', 'Kathryn Collier', 'Bunny Beatty']",,,,,"May 31, 1940",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],"Awards, 2 wins total",['Drama'],['English']
https://www.imdb.com/title/tt0032613/?ref_=sr_i_153,"['Lamar Trotti', 'Art Arthur', 'Richard Collins']",['Irving Pichel'],"['Paul Muni', 'Gene Tierney', 'Laird Cregar', 'John Sutton', 'Virginia Field', 'Vincent Price', 'Nigel Bruce', 'Morton Lowry', 'Robert Greig', 'Chief Thundercloud']",,,,,"January 3, 1941",['United States'],"['Stage 4, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']",['Twentieth Century Fox'],"Awards, 2 wins total","['Adventure', 'History', 'Romance']",['English']
https://www.imdb.com/title/tt0032609/?ref_=sr_i_154,"['Myles Connolly', 'Kathryn Scola']",['Archie Mayo'],"['George Raft', 'Joan Bennett', 'Lloyd Nolan', 'Walter Pidgeon', 'Gladys George', 'Peggy Shannon', 'June Knight', 'Joe Sawyer', 'Billy Wayne', 'Georges Renavent']",,,,,"March 1, 1940",['United States'],,['Walter Wanger Productions'],"Awards, 1 win total","['Film Noir', 'Comedy', 'Crime', 'Drama', 'Romance']",['English']
