link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0053388/?ref_=sr_i_104,"[""Shin'ichi Sekizawa"", 'Jôjirô Okami']",['Ishirô Honda'],"['Ryô Ikebe', 'Kyôko Anzai', 'Minoru Takada', 'Koreya Senda', 'Len Stanford', 'Harold Conway', 'Elise Richter', 'Hisaya Itô', 'Yoshio Tsuchiya', 'Nadao Kirino']",,,,,"July 8, 1960",['Japan'],,['Toho'],"Awards, 1 nomination total","['Alien Invasion', 'Space Sci-Fi', 'Sci-Fi']","['Japanese', 'English', 'Italian']"
https://www.imdb.com/title/tt0052611/?ref_=sr_i_105,"['Eugène Lourié', 'Robert Abel', 'Daniel James']",['Eugène Lourié'],"['Gene Evans', 'André Morell', 'John Turner', 'Leigh Madison', 'Jack MacGowran', 'Maurice Kaufmann', 'Henri Vidon', 'Leonard Sachs', 'John Adams', 'Joyce Adams']",,,,,"March 3, 1959","['United Kingdom', 'United States']","['Plady Beach, Looe, Cornwall, England, UK (rocky coastal scenes)']","['David Diamond Productions', 'Artistes Alliance Ltd.']",,"['Kaiju', 'Monster Horror', 'Supernatural Horror', 'Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0052564/?ref_=sr_i_106,"['Ib Melchior', 'Sidney W. Pink']",['Ib Melchior'],"['Gerald Mohr', 'Nora Hayden', 'Les Tremayne', 'Jack Kruschen', 'Paul Hahn', 'J. Edward McKinley', 'Tom Daly', 'Don Lamond', 'Edward Innes', 'Gordon Barnes']","$190,000 (estimated)",,,,"November 23, 1959",['United States'],"['Hal Roach Studios - 8822 Washington Blvd., Culver City, California, USA (interiors)']",['Sino Productions'],,"['Adventure', 'Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0053399/?ref_=sr_i_107,"['Richard H. Landau', 'Robb White']",['Gordon Douglas'],"['James Garner', ""Edmond O'Brien"", 'Andra Martin', 'Alan Hale Jr.', 'Carleton Carpenter', 'Frank Gifford', 'William Leslie', 'Richard Bakalyan', 'Edd Byrnes', 'Sean Garrison']",,,,,"April 19, 1959",['United States'],['Pacific Ocean (submarine USS Tilefish)'],"['Aubrey Schenck Productions', 'Lakeside Productions']",,"['Political Drama', 'Action', 'Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0052617/?ref_=sr_i_108,"['Sy Bartlett', 'Sheilah Graham', 'Gerold Frank']",['Henry King'],"['Gregory Peck', 'Deborah Kerr', 'Eddie Albert', 'Philip Ober', 'Herbert Rudley', 'John Sutton', 'Karin Booth', 'Ken Scott', 'Cindy Ames', 'Don Anderson']",,,,,"December 22, 1959",['United States'],"['1325 Miller Drive, West Hollywood, California, USA']",['Jerry Wald Productions'],,"['Biography', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0053039/?ref_=sr_i_109,"['Alfredo Giannetti', 'Ennio De Concini', 'Pietro Germi']",['Pietro Germi'],"['Pietro Germi', 'Claudia Cardinale', 'Franco Fabrizi', 'Cristina Gaioni', 'Claudio Gora', 'Eleonora Rossi Drago', 'Saro Urzì', 'Nino Castelnuovo', 'Ildebrando Santafe', 'Peppino De Martino']",,,,,"June 30, 1965",['Italy'],"['Rome, Lazio, Italy']",['Riama Film'],"Awards, 5 wins & 3 nominations total","['Crime', 'Drama', 'Mystery']",['Italian']
https://www.imdb.com/title/tt0053103/?ref_=sr_i_110,"['Aleksey Sazonov', 'Evgeniy Pomeshchikov', 'Mikhail Karyukov']","['Mikhail Karyukov', 'Aleksandr Kozyr', 'Francis Ford Coppola']","['Ivan Pereverzev', 'Aleksandr Shvorin', 'Konstantin Bartashevich', 'Gurgen Tonunts', 'Valentin Chernyak', 'Viktor Dobrovolsky', 'Aleksandra Popova', 'Taisiya Litvinenko', 'Larysa Borysenko', 'Lev Lobov']",,,,,1962,['Soviet Union'],,['Dovzhenko Film Studios'],,"['Adventure', 'Sci-Fi']",['Russian']
https://www.imdb.com/title/tt0155278/?ref_=sr_i_111,"['Masayoshi Ônuki', 'Yoshihiro Ishikawa', 'Nanboku Tsuruya']",['Nobuo Nakagawa'],"['Shigeru Amachi', 'Noriko Kitazawa', 'Katsuko Wakasugi', 'Shuntarô Emi', 'Haruhiko Nakagawa', 'Junko Ikeuchi', 'Jun Ôtomo', 'Hiroshi Hayashi', 'Shinjirô Asano', 'Arata Shibata']",,,,,"July 11, 1959",['Japan'],,['Shintoho Film Distribution Committee'],,"['Supernatural Horror', 'Horror']",['Japanese']
https://www.imdb.com/title/tt0053437/?ref_=sr_i_112,"['Niels Johan Rud', 'Otto Carlmar']",['Edith Carlmar'],"['Liv Ullmann', 'Atle Merton', 'Rolf Søder', 'Nanna Stenersen', 'Tore Foss', 'Randi Brænne', 'Otto Carlmar', 'Egil Hjorth-Jenssen', 'Bjørn Jenseg', 'Ola B. Johannessen']",,,,,"October 8, 1959",['Norway'],,['Carlmar Film'],,"['Drama', 'Romance']",['Norwegian']
https://www.imdb.com/title/tt0052990/?ref_=sr_i_113,"['Gerald Green', 'Richard Murphy']",['Daniel Mann'],"['Paul Muni', 'David Wayne', 'Betsy Palmer', 'Luther Adler', 'Claudia McNeil', 'Joby Baker', 'Joanna Moore', 'Nancy R. Pollock', 'Billy Dee Williams', 'Robert F. Simon']",,,,,"November 10, 1959",['United States'],"['NBC Building, Rockefeller Center, Manhattan, New York City, New York, USA']",['Fred Kohlmar Productions'],"Nominated for 2 Oscars, 1 win & 5 nominations total","['Medical Drama', 'Drama']","['English', 'Yiddish']"
https://www.imdb.com/title/tt0144415/?ref_=sr_i_114,"['Gabriel Gort', 'Gaston Hakim']",['Edgar G. Ulmer'],"['Patricia Conelle', 'Don Roberts', 'Arianne Ulmer', 'Wynn Gregory', 'Douglas McCairn', 'Doris Shriver', 'Allan Singer', 'Harry Lovejoy', 'Louis Bertrand', 'Sherie Elms']",,,,,"June 19, 1963",['United States'],,"['Beaux Arts Films Inc.', 'Europa G.h.p.']",,['Drama'],['English']
https://www.imdb.com/title/tt0051611/?ref_=sr_i_115,"['Hans Christian Andersen', 'Margot Beichler', 'Siegfried Hartmann']",['Siegfried Hartmann'],"['Rolf Ludwig', 'Heinz Schubert', 'Rolf Defrank', 'Hannes Fischer', 'Hans Fiebrandt', 'Maria Besendahl', 'Senta Bonacker', 'Bella Waldritter', 'Fritz Schlegel', 'Barbara Mehlan']",,,,,"April 18, 1959",['East Germany'],,['DEFA-Studio für Spielfilme'],,"['Drama', 'Fantasy']",['German']
https://www.imdb.com/title/tt0052786/?ref_=sr_i_116,"['Valerio Zurlini', ""Suso Cecchi D'Amico"", 'Giorgio Prosperi']",['Valerio Zurlini'],"['Eleonora Rossi Drago', 'Jean-Louis Trintignant', 'Lilla Brignone', 'Raf Mattioli', 'Federica Ranchi', 'Cathia Caro', 'Giampiero Littera', 'Bruno Carotenuto', 'Tina Gloriani', 'Enrico Maria Salerno']",,,,,"November 14, 1959","['Italy', 'France']","['Riccione, Rimini, Emilia-Romagna, Italy']","['Titanus', 'Société Générale de Cinématographie (S.G.C.)']","Awards, 3 wins & 3 nominations total","['Drama', 'Romance', 'War']",['Italian']
https://www.imdb.com/title/tt0052604/?ref_=sr_i_117,"['Alberto Barsanti', 'Raffaello Pacini', 'Ennio De Concini']","['Jacques Tourneur', 'Bruno Vailati', 'Mario Bava']","['Steve Reeves', 'Mylène Demongeot', 'Sergio Fantoni', 'Alberto Lupo', 'Daniele Vargas', 'Gianni Loti', 'Miranda Campa', 'Philippe Hersent', 'Anita Todesco', 'Ivo Garrani']",,,"$2,735,000","$1,335,000","May 25, 1960","['Italy', 'France', 'United States']","['Titanus, Rome, Lazio, Italy (Studio)']","['Titanus', 'Galatea Film', 'Lux Compagnie Cinématographique de France']",,"['Action', 'Adventure', 'Drama', 'History', 'War']",['English']
https://www.imdb.com/title/tt0052792/?ref_=sr_i_118,"['Richard L. Breen', 'John Twist', 'Don Whitehead']",['Mervyn LeRoy'],"['James Stewart', 'Vera Miles', 'Murray Hamilton', 'Larry Pennell', 'Nick Adams', 'Diane Jergens', 'Jean Willes', 'Joyce Taylor', 'Victor Millan', 'Parley Baer']",,,,,October 1959,['United States'],"['Yankee Stadium - E. 161st Street & River Avenue, Bronx, New York City, New York, USA']","['Warner Bros.', 'Mervyn LeRoy Productions Inc.']","Awards, 1 nomination total","['Police Procedural', 'True Crime', 'Crime', 'Drama', 'History', 'Thriller']",['English']
https://www.imdb.com/title/tt0053856/?ref_=sr_i_119,"['Sergio Amidei', 'Diego Fabbri', 'Indro Montanelli']",['Roberto Rossellini'],"['Vittorio De Sica', 'Hannes Messemer', 'Sandra Milo', 'Giovanna Ralli', 'Vittorio Caprioli', 'Nando Angelini', 'Herbert Fischer', 'Mary Greco', 'Bernardo Menicacci', 'Lucia Modugno']",,,,,"November 11, 1959","['Italy', 'France']","['495 Via Flaminia, Rome, Lazio, Italy (German Komandantur in Genoa)']","['Zebra Films', 'Société Nouvelle des Établissements Gaumont (SNEG)']","Nominated for 1 Oscar, 12 wins & 7 nominations total","['Drama', 'War']","['Italian', 'German', 'French', 'Hebrew', 'English']"
https://www.imdb.com/title/tt0053095/?ref_=sr_i_120,['Victor Trivas'],['Victor Trivas'],"['Horst Frank', 'Karin Kernke', 'Helmut Schmid', 'Paul Dahlke', 'Dieter Eppler', 'Kurt Müller-Graf', 'Christiane Maybach', 'Michel Simon', 'Herb Beschanner', 'Johannes Buzalski']",,,,,"July 24, 1959",['West Germany'],"['Munich, Bavaria, Germany']",['Rapid Film'],,"['Horror', 'Sci-Fi']",['German']
https://www.imdb.com/title/tt0052954/?ref_=sr_i_121,['Abrar Alvi'],['Guru Dutt'],"['Waheeda Rehman', 'Guru Dutt', 'Kumari Naaz', 'Johnny Walker', 'Mahesh Kaul', 'Veena', 'Minoo Mumtaz', 'Nilofer', 'Ruby Mayer', 'Sheela Vaz']",,,,,"January 2, 1959",['India'],"['Modern Studio, Andheri, Mumbai, Maharashtra, India (Studio)']","['Ajanta Pictures', 'Guru Dutt Films Pvt. Ltd.']","Awards, 2 wins total",['Romance'],['Hindi']
https://www.imdb.com/title/tt0052809/?ref_=sr_i_122,"['Jack Rose', 'Melville Shavelson', 'Robert Smith']",['Melville Shavelson'],"['Danny Kaye', 'Barbara Bel Geddes', 'Louis Armstrong', 'Harry Guardino', 'Bob Crosby', 'Bobby Troup', 'Susan Gordon', 'Tuesday Weld', 'Ray Anthony', 'Shelly Manne']",,,,,August 1959,['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Dena Productions'],"Nominated for 4 Oscars, 2 wins & 8 nominations total","['Biography', 'Drama', 'Music']",['English']
https://www.imdb.com/title/tt0052672/?ref_=sr_i_123,"['Richard Gordon', 'John Whiting', 'Bryan Forbes']",['Jack Lee'],"['John Gregson', 'Peggy Cummins', 'Donald Sinden', 'Nadia Gray', 'Maurice Denham', 'Richard Wattis', 'Reginald Beckwith', 'Lionel Murton', 'Bill Kerr', 'Nicholas Phipps']",,,,,"March 20, 1959",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK (studio: made at Pinewood Studios, London, England)']","['The Rank Organisation', 'British & Dominions Film Corporation']",,['Comedy'],['English']
https://www.imdb.com/title/tt0052676/?ref_=sr_i_124,['Norman Hudis'],['Gerald Thomas'],"['Kenneth Williams', 'Leslie Phillips', 'Kenneth Connor', 'Charles Hawtrey', 'Joan Sims', 'Hattie Jacques', 'Rosalind Knight', 'Cyril Chamberlain', 'Ted Ray', ""Richard O'Sullivan""]",,,,,October 1962,['United Kingdom'],"['Drayton Green Primary School, West Ealing, London, England, UK (exteriors of Maudlin Street School)']","['Peter Rogers Productions', 'Beaconsfield Productions']",,"['Parody', 'Comedy']","['English', 'German']"
https://www.imdb.com/title/tt0053464/?ref_=sr_i_125,"['Masaru Igami', 'Shin Morita']",['Eijirô Wakabayashi'],"['Tatsuo Umemiya', 'Hiroko Mine', 'Takashi Kanda', 'Ushio Akashi', 'Ken Hasebe', 'Junji Masuda', 'Jôji Oka', 'Akira Asami', 'Rikiya Iwaki', 'Akira Katayama']",,,,,1962,['Japan'],,"['Toei Company', 'Toei Tokyo']",,"['Superhero', 'Action', 'Adventure', 'Family', 'Sci-Fi']",['Japanese']
https://www.imdb.com/title/tt0052844/?ref_=sr_i_126,['Lou Rusoff'],['William J. Hole Jr.'],"['Jody Fair', 'Russ Bender', 'Henry McCann', 'Martin Braddock', 'Elaine DuPont', 'Leon Tyler', 'Jack Ging', 'Nancy Anderson', 'Dorothy Neumann', 'Sanita Pelkey']",,,,,July 1959,['United States'],"['Valleyheart Dr & Wilkinson Ave, Studio City, Los Angeles, California, USA (opening shot)']",['Alta Vista Productions'],,"['Comedy', 'Horror']",['English']
https://www.imdb.com/title/tt0052877/?ref_=sr_i_127,"['W.R. Burnett', 'Dudley Nichols', 'Luke Short']",['Michael Curtiz'],"['Robert Taylor', 'Tina Louise', 'Fess Parker', 'Jack Lord', 'Gene Evans', 'Mickey Shaughnessy', 'Shirley Harmer', 'James Westerfield', 'Mabel Albertson', 'Jose Gonzales-Gonzales']",,,,,"June 17, 1959",['United States'],"['Paramount Ranch - 2813 Cornell Road, Agoura, California, USA (wagon chase sequences)']",['Paramount Pictures'],,"['Classical Western', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0054422/?ref_=sr_i_128,"['Edward George Bulwer-Lytton', 'Ennio De Concini', 'Luigi Emmanuele']",['Mario Bonnard'],"['Steve Reeves', 'Christine Kaufmann', 'Fernando Rey', 'Barbara Carroll', 'Anne-Marie Baumann', 'Mimmo Palmara', 'Guillermo Marín', 'Ángel Aranda', 'Carlo Tamberlani', 'Mario Morales']",,,,,"July 17, 1960","['Italy', 'Spain', 'West Germany', 'Monaco']","['CEA Studios - Madrid, Spain (Studio, as Cinematografia Española Americana)']","['Cine-Produzioni Associate', 'Procusa', 'Transocean-Film']","Awards, 1 win total","['Sword & Sandal', 'Action', 'Adventure', 'History', 'Romance']","['English', 'Italian', 'German']"
https://www.imdb.com/title/tt0053298/?ref_=sr_i_129,"['Irving Ravetch', 'Harriet Frank Jr.', 'William Faulkner']",['Martin Ritt'],"['Yul Brynner', 'Joanne Woodward', 'Margaret Leighton', 'Stuart Whitman', 'Ethel Waters', 'Jack Warden', 'Françoise Rosay', 'John Beal', 'Albert Dekker', 'Steven Perry']","$1,710,000 (estimated)",,,,"April 6, 1959",['United States'],"['Louisiana, USA']","['Jerry Wald Productions', 'Twentieth Century Fox']",,['Drama'],['English']
https://www.imdb.com/title/tt0052782/?ref_=sr_i_130,"['Pietro Francisci', 'Sophocles', 'Aeschylus']","['Pietro Francisci', 'Mario Bava']","['Steve Reeves', 'Sylva Koscina', 'Gabriele Antonini', 'Patrizia Della Rovere', 'Sergio Fantoni', 'Fulvia Franco', ""Carlo D'Angelo"", 'Marisa Valenti', 'Mimmo Palmara', 'Elda Tattoli']",,,,"$5,450,000","July 13, 1960","['Italy', 'France', 'Spain']","['Titanus Appia Studios, Rome, Lazio, Italy (Studio)']","['Galatea Film', 'Lux Film', 'Lux Compagnie Cinématographique de France']",,"['Sword & Sorcery', 'Adventure', 'Fantasy']","['Italian', 'Spanish']"
https://www.imdb.com/title/tt0053457/?ref_=sr_i_131,"['Burt Kennedy', 'Heck Allen']",['Gordon Douglas'],"['Clint Walker', 'Edd Byrnes', 'John Russell', 'Ray Danton', 'Claude Akins', 'Rhodes Reason', 'Andra Martin', 'Gary Vinson', 'Warren Oates', 'George American Horse']",,,,,"December 11, 1959",['United States'],"['Flagstaff, Arizona, USA']",['Warner Bros.'],,"['Classical Western', 'Western']",['English']
https://www.imdb.com/title/tt0053069/?ref_=sr_i_132,"['Karl Vollmöller', 'Frank Butler', 'Jean Rouverol']","['Irving Rapper', 'Gordon Douglas']","['Carroll Baker', 'Roger Moore', 'Walter Slezak', 'Vittorio Gassman', 'Katina Paxinou', 'Dennis King', 'Gustavo Rojo', 'Isobel Elsom', 'Carlos Rivas', 'Torin Thatcher']",,,,,"June 30, 1960",['United States'],"['Warner Ranch, Calabasas, California, USA']",['Warner Bros.'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0053247/?ref_=sr_i_133,"['Daphne Du Maurier', 'Robert Hamer', 'Gore Vidal']",['Robert Hamer'],"['Alec Guinness', 'Bette Davis', 'Nicole Maurey', 'Irene Worth', 'Pamela Brown', 'Annabel Bartlett', 'Geoffrey Keen', 'Noel Howlett', 'Peter Bull', 'Leslie French']","$943,000 (estimated)",,,,"August 6, 1959",['United Kingdom'],"['MGM British Studios, Borehamwood, Hertfordshire, England, UK (Studio)']",['Du Maurier-Guinness'],,"['Crime', 'Mystery', 'Thriller']","['English', 'French']"
https://www.imdb.com/title/tt0052708/?ref_=sr_i_134,"['Claude Chabrol', 'Paul Gégauff']",['Claude Chabrol'],"['Gérard Blain', 'Jean-Claude Brialy', 'Juliette Mayniel', 'Guy Decomble', 'Geneviève Cluny', 'Michèle Méritz', 'Corrado Guarducci', 'Stéphane Audran', 'Paul Bisciglia', 'Jeanne Pérez']","FRF6,000,000 (estimated)",,,,"November 23, 1959",['France'],"['Studios de Boulogne-Billancourt/SFP - 2 Rue de Silly, Boulogne-Billancourt, Hauts-de-Seine, France (Studio)']","['Ajym Films', 'Société Française du Cinéma pour la Jeunesse']","Awards, 1 win total",['Drama'],"['French', 'German', 'Italian']"
https://www.imdb.com/title/tt0053002/?ref_=sr_i_135,"['Claude Brulé', 'Choderlos de Laclos', 'Roger Vadim']",['Roger Vadim'],"['Jeanne Moreau', 'Gérard Philipe', 'Annette Stroyberg', 'Madeleine Lambert', 'Jeanne Valérie', 'Nicolas Vogel', 'Boris Vian', 'Gillian Hills', 'Paquita Thomas', 'Jean-Louis Trintignant']",,,,,"December 18, 1961","['France', 'Italy']","['Paris Studios Cinéma, Billancourt, Hauts-de-Seine, France (Studio)']",['Les Films Marceau-Cocinor'],,"['Drama', 'Romance']",['French']
https://www.imdb.com/title/tt0052861/?ref_=sr_i_136,"['Agenore Incrocci', 'Furio Scarpelli', 'Luciano Vincenzoni']",['Mario Monicelli'],"['Alberto Sordi', 'Vittorio Gassman', 'Bernard Blier', 'Folco Lulli', 'Vittorio Sanipoli', 'Romolo Valli', 'Mario Valdemarin', 'Nicola Arigliano', 'Livio Lorenzon', 'Tiberio Mitri']",,,,,"October 28, 1959","['Italy', 'France']","['Palmanova, Udine, Friuli-Venezia Giulia, Italy']","['Dino de Laurentiis Cinematografica', 'Gray-Film']","Nominated for 1 Oscar, 6 wins & 9 nominations total","['Comedy', 'Drama', 'War']","['Italian', 'German']"
https://www.imdb.com/title/tt0051673/?ref_=sr_i_137,"['Daniel B. Ullman', 'Maurice Zimm', 'John Reese']",['Nathan Juran'],"['Fred MacMurray', 'Margaret Hayes', 'Robert Vaughn', 'Joan Blackman', 'James Drury', 'Wendell Holmes', 'Edmon Ryan', 'Stacy Harris', 'Kathryn Card', 'Emile Meyer']",,,,,"May 17, 1959",['United States'],['USA'],['Morningside Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0052636/?ref_=sr_i_138,['Joseph C. Gilette'],['Bernard L. Kowalski'],"['John Lupton', 'James Edwards', 'Brett Halsey', 'John Brinkley', 'Allen Jung', 'Ziva Rodann', 'James Hong', 'Bill Saito', 'Clarence Lung']",,,,,"July 28, 1960",['United States'],,['Associated Producers (API)'],,"['Drama', 'War']","['English', 'Japanese']"
https://www.imdb.com/title/tt0053335/?ref_=sr_i_139,"['Robert Hill', 'Edgar Rice Burroughs']",['Joseph M. Newman'],"['Denny Miller', 'Cesare Danova', 'Joanna Barnes', 'Robert Douglas', 'Leon Anderson', 'Thomas Yangha']",,,"$3,727,800","$1,438,800",October 1959,['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Jungle Adventure', 'Action', 'Adventure', 'Romance']",['English']
https://www.imdb.com/title/tt0053241/?ref_=sr_i_140,"['Adolfo Torres Portillo', 'René Cardona']",['René Cardona'],"['José Elías Moreno', ""Cesáreo Quezadas 'Pulgarcito'"", ""José Luis Aguirre 'Trotsky'"", 'Armando Arriola', 'Lupita Quezadas', 'Antonio Díaz Conde hijo', 'Nora Veryán', 'Polo Ortín', 'Manuel Calvo', 'José Carlos Méndez']",,,,,October 1960,['Mexico'],"['Estudios Churubusco Azteca, Mexico City, Distrito Federal, Mexico (Studio)']",['Cinematográfica Calderón S.A.'],"Awards, 1 win total","['Comedy', 'Family', 'Fantasy', 'Holiday', 'Horror']","['Spanish', 'Cantonese', 'English', 'Japanese', 'Russian', 'French', 'German', 'Italian']"
https://www.imdb.com/title/tt0052626/?ref_=sr_i_141,"['Irwin Allen', 'Charles Bennett', 'Irving Wallace']",['Joseph M. Newman'],"['Victor Mature', 'Red Buttons', 'Rhonda Fleming', 'Kathryn Grant', 'Vincent Price', 'Gilbert Roland', 'Peter Lorre', 'David Nelson', 'Adele Mara', 'Howard McNear']","$2,000,000 (estimated)",,,,"July 5, 1959",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']","['Irwin Allen Productions', 'Saratoga-Vic Mature Productions']","Awards, 1 nomination total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0052840/?ref_=sr_i_142,['Orin Jannings'],['Don Weis'],"['Sal Mineo', 'Susan Kohner', 'James Darren', 'Susan Oliver', 'Yvonne Craig', 'Lawrence Dobkin', 'Celia Lovsky', 'Red Nichols', 'Bobby Troup', ""Anita O'Day""]",,,,,December 1959,['United States'],"['Hollywood, California, USA']",['Columbia Pictures'],"Awards, 1 win & 1 nomination total","['Biography', 'Drama', 'Music']",['English']
https://www.imdb.com/title/tt0053891/?ref_=sr_i_143,"['Ottavio Poggi', 'Mortimer Braus', 'Sandro Continenza']","['Carlo Ludovico Bragaglia', 'Edgar G. Ulmer']","['Victor Mature', 'Gabriele Ferzetti', 'Rita Gam', 'Milly Vitale', 'Rik Battaglia', 'Franco Silva', 'Terence Hill', 'Mirko Ellis', 'Andrea Aureli', 'Andrea Fantasia']","$4,000,000 (estimated)",,,,"June 18, 1960",['Italy'],"['Avala Studios, Belgrade, Serbia']",['Liber Film'],,"['Docudrama', 'Sword & Sandal', 'Action', 'Adventure', 'Biography', 'Drama', 'History', 'War']",['Italian']
https://www.imdb.com/title/tt0052850/?ref_=sr_i_144,"['Robert Hardy Andrews', 'Robert Smith']",['Charles F. Haas'],"['Mamie Van Doren', 'Mel Tormé', 'Ray Anthony', 'Margaret Hayes', 'Paul Anka', 'Cathy Crosby', 'Gigi Perreau', 'Elinor Donahue', 'Gloria Talbott', 'Sheilah Graham']",,,,,"October 5, 1959",['United States'],,['Albert Zugsmith Productions'],,"['Crime', 'Drama', 'Music']",['English']
https://www.imdb.com/title/tt0052862/?ref_=sr_i_145,['Richard T. Heffron'],"['Charles Guggenheim', 'John Stix']","['Steve McQueen', 'Crahan Denton', 'David Clarke', 'James Dukas', 'Molly McCarthy', 'Martha Gable', 'Larry Gerst', 'Boyd Williams', 'Frank Novotny', 'Nell Roberts']",,,,,"September 10, 1959",['United States'],"['Southwest Bank - 2301 S. Kingshighway Blvd. at Southwest Avenue, St. Louis, Missouri, USA']",['Charles Guggenheim & Associates'],,"['Docudrama', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0052681/?ref_=sr_i_146,"['Martin Goldsmith', 'John McGreevey', 'Wayne D. Overholser']",['Thomas Carr'],"['Audie Murphy', 'Terry Moore', 'John Dehner', 'James Best', 'Rita Lynn', 'Denver Pyle', 'Ann Doran', 'Stacy Harris', 'Robert Foulk', 'Wright King']",,,,,September 1959,['United States'],"['Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA']","['The Mirisch Company', 'Mirisch-Murphy Company']",,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0052805/?ref_=sr_i_147,"['John Croydon', 'Charles F. Vetter', 'Wyott Ordung']",['Robert Day'],"['Marshall Thompson', 'Marla Landi', 'Bill Edwards', 'Robert Ayres', 'Bill Nagy', 'Carl Jaffe', 'Roger Delgado', 'John McLaren', 'Spencer Teakle', 'Chuck Keyser']","£100,000 (estimated)",,,,"February 27, 1959",['United Kingdom'],"['MGM British Studios, Borehamwood, Hertfordshire, England, UK (interiors)']",['Amalgamated Productions'],"Awards, 1 nomination total","['Drama', 'Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0178864/?ref_=sr_i_148,['Edward D. Wood Jr.'],['Peter Perry Jr.'],"['Charles Veltmann Jr.', 'Jodean Lawrence', 'Stanton Pritchard', 'Henry Darrow', 'Louis Massad', 'Ralph Cookson', 'Del Monroe', 'Hugo Stanger', 'Joanne Bowers', ""Pat O'Connell""]",,,,,August 1959,['United States'],"['Spahn Movie Ranch, Simi Valley, California, USA']",['Radio Voice of America (RVA)'],,['Western'],['English']
https://www.imdb.com/title/tt0053121/?ref_=sr_i_149,"['Shohei Ooka', 'Natto Wada']",['Kon Ichikawa'],"['Eiji Funakoshi', 'Mantarô Ushio', 'Yoshihiro Hamaguchi', 'Osamu Takizawa', 'Mickey Curtis', 'Hikaru Hoshi', 'Masaya Tsukida', 'Yasushi Sugita', 'Tatsuya Ishiguro', 'Yoshio Inaba']",,,,,"November 3, 1959",['Japan'],"['Gotemba, Shizuoka, Japan']","['Daiei Studios', 'Kadokawa Herald Pictures']","Awards, 6 wins total","['Drama', 'War']",['Japanese']
https://www.imdb.com/title/tt0053346/?ref_=sr_i_150,"['Emimmo Salvi', 'Gino Mangini', 'Nino Stresa']",['Carlo Campogalliani'],"['Steve Reeves', 'Chelo Alonso', 'Giulia Rubini', 'Luciano Marin', 'Livio Lorenzon', 'Arturo Dominici', 'Furio Meniconi', 'Carla Calò', 'Fabrizio Capucci', 'Gino Scotti']",,,,,November 1959,['Italy'],"['Incir De Paolis Studios, Rome, Lazio, Italy (Studio)']","['Alta Vista', 'Standard Produzione']",,['Adventure'],['Italian']
https://www.imdb.com/title/tt0053317/?ref_=sr_i_151,"['Yuriy Lukin', 'Fyodor Shakhmagonov', 'Mikhail Sholokhov']",['Sergey Bondarchuk'],"['Sergey Bondarchuk', 'Pavel Boriskin', 'Zinaida Kirienko', 'Pavel Volkov', 'Yuri Averin', 'Konstantin Alekseev', 'Pavel Vinnikov', 'Evgeniy Teterin', 'Anatoli Chemodurov', 'Aleksandr Novikov']",,,,,"April 12, 1959",['Soviet Union'],"['Mosfilm Studios, Moscow, Russia (Studio)']",['Mosfilm'],"Awards, 1 win total","['Drama', 'War']","['Russian', 'German']"
https://www.imdb.com/title/tt0051937/?ref_=sr_i_152,['Ramón Obón'],['Fernando Méndez'],"['Gastón Santos', 'Rafael Bertrand', 'Mapita Cortés', 'Carlos Ancira', 'Carolina Barret', 'Luis Aragón', 'Beatriz Aguirre', 'Antonio Raxel', 'J. Portillo', 'Abel Salazar']",,,,,1959,['Mexico'],"['Estudios Churubusco Azteca, Mexico City, Mexico (studios, as Churubusco Azteca)']",['Alameda Films'],,"['Fantasy', 'Horror', 'Mystery']",['Spanish']
