Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
577. The Man with the Answers,2021,1h 20m,Unrated,6.8,4.5K,,A former Greek diving champion and an eccentric German student take an adventurous road-trip of rediscovery from Bari to Bavaria.,https://www.imdb.com/title/tt9320140/?ref_=sr_i_577
578. Sabina: Tortured for Christ - The Nazi Years,2021,1h 55m,PG-13,7.1,295,,A story of transformation and hope in a time of turmoil and terror.,https://www.imdb.com/title/tt8716196/?ref_=sr_i_578
579. A Hero,2021,2h 7m,PG-13,7.5,31K,82,"Rahim is in prison because of a debt he was unable to repay. During a two-day leave, he tries to convince his creditor to withdraw his complaint against the payment of part of the sum. But things don't go as planned.",https://www.imdb.com/title/tt11777738/?ref_=sr_i_579
580. Haseen Dillruba,2021,2h 15m,TV-MA,6.9,33K,,"Under investigation as a suspect in her husband's murder, a wife reveals details of their thorny marriage that seem to only further blur the truth.",https://www.imdb.com/title/tt11027830/?ref_=sr_i_580
581. Birds of Paradise,2021,1h 53m,R,5.9,3.1K,57,Two girls at an elite Parisian ballet academy have their bond and bodies tested as they compete for a contract to join the company of the Opéra national de Paris.,https://www.imdb.com/title/tt11771006/?ref_=sr_i_581
582. Horror in the High Desert,2021,1h 22m,,5.4,5K,,"In July 2017, an outdoor enthusiast went missing in northern Nevada. He was never located. Friends and loved ones recall the events and, for the first time, talk about the horrific conclusion to his fate.",https://www.imdb.com/title/tt13964404/?ref_=sr_i_582
583. Seobok,2021,1h 54m,TV-MA,6.1,4.4K,,"Ex intelligence agent Ki Heon is tasked with safely transporting Seo Bok, the first ever human clone, who holds the secret of eternal life. Several forces try to take control of Seo Bok to serve their own agendas.",https://www.imdb.com/title/tt13316722/?ref_=sr_i_583
584. The Last Son,2021,1h 36m,R,4.8,2.3K,,An outlaw attempts to end his evil family line.,https://www.imdb.com/title/tt1800393/?ref_=sr_i_584
585. Hinterland,2021,1h 38m,,6.2,1.8K,60,"When an ex-prisoner of the Great War returns home and finds his comrades brutally murdered, he decides to bring the serial-killer to justice.",https://www.imdb.com/title/tt13450470/?ref_=sr_i_585
586. The United States vs. Billie Holiday,2021,2h 6m,R,6.3,15K,52,"Follows Holiday during her career as she is targeted by the Federal Department of Narcotics with an undercover sting operation led by black Federal Agent Jimmy Fletcher, with whom she has a tumultuous affair.",https://www.imdb.com/title/tt8521718/?ref_=sr_i_586
587. Anne+,2021,1h 34m,,6.2,2.2K,,"A twenty-something lesbian university graduate in Amsterdam prepares to leave for Montreal, meanwhile navigating her social life and writing carreer.",https://www.imdb.com/title/tt15420598/?ref_=sr_i_587
588. Chernobyl: Abyss,2021,2h 16m,,5.2,11K,,A story about a heroic fireman who worked as one of Chernobyl liquidators.,https://www.imdb.com/title/tt10648714/?ref_=sr_i_588
589. Nightbooks,2021,1h 43m,TV-PG,5.8,11K,65,"Alex, a boy obsessed with scary stories, is imprisoned by an evil young witch in her contemporary New York City apartment.",https://www.imdb.com/title/tt10521144/?ref_=sr_i_589
590. The Free Fall,2021,1h 22m,,4.6,2.2K,,A young woman with amnesia struggles to regain her memory with the help of her husband.,https://www.imdb.com/title/tt10703978/?ref_=sr_i_590
591. Charlotte's Net,2021,1h 15m,,6.4,58,,Two friends search the darker side of the internet which causes a horrific turn of events.,https://www.imdb.com/title/tt12764238/?ref_=sr_i_591
592. Best Sellers,2021,1h 42m,,6.2,7K,54,"A cranky, retired author reluctantly embarks on a final book tour to help out a young publisher.",https://www.imdb.com/title/tt10339052/?ref_=sr_i_592
593. Oh My Darling,2021,,,5.2,182,,"At the Loony Lake Resort, there's a killer on the loose. If you find yourself at Hookup Point, be sure to lock your car doors and close your windows.",https://www.imdb.com/title/tt11844812/?ref_=sr_i_593
594. The Housemaid,2021,1h 54m,,4.5,458,,"Daisy's task as a new maid to a wealthy family is to watch over a young kid, but unknowingly she's being watched by the kid's father. When temptation kicks in, the lives of the family and Daisy start to shatter.",https://www.imdb.com/title/tt15887102/?ref_=sr_i_594
595. Mahjong Nights,2021,1h 51m,,5.2,992,,Alexa witnesses a simple mahjong night turned bloody when all the player's dark secrets are discovered - including Alexa's illicit affair with her stepfather.,https://www.imdb.com/title/tt16088674/?ref_=sr_i_595
596. Everybody's Talking About Jamie,2021,1h 55m,PG-13,6.5,8K,62,"Jamie New is a 16-year-old who doesn't quite fit in. Instead of pursuing a traditional career, he dreams of becoming a drag queen. Supported by his mother and friends, Jamie overcomes discrimination and bullying to step into the spotlight.",https://www.imdb.com/title/tt8635092/?ref_=sr_i_596
597. Rurouni Kenshin: Final Chapter Part I - The Final,2021,2h 18m,TV-MA,7.2,11K,,"Kenshin's past catches up to him causing the destruction of Akabeko Restaurant, which was Kenshin's favorite place to eat. There, he finds a note with the word ""Junchu"" on it.",https://www.imdb.com/title/tt11809034/?ref_=sr_i_597
598. Identical Love,2021,1h 40m,,6.3,660,,"When a doctor volunteers abroad, she discovers that her ex-fiancé's cute twin is also there. Can she love him for himself and not see him as her ex?",https://www.imdb.com/title/tt13491628/?ref_=sr_i_598
599. Aileen Wuornos: American Boogeywoman,2021,1h 25m,R,3.8,2.3K,,"The early years of notorious serial killer Aileen Wuornos, who marries a wealthy, older man in 1976, only to inflict mayhem within her new family and Florida's high society.",https://www.imdb.com/title/tt14265992/?ref_=sr_i_599
600. Joji,2021,1h 53m,,7.8,12K,,"Joji, an engineering dropout and the youngest son of a rich family lives with his aspirations of becoming super wealthy. Driven by greed and blind ambition, he decides to execute his plans following an unexpected event in the family.",https://www.imdb.com/title/tt13206926/?ref_=sr_i_600
